lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
9bf1342c-af7,generation_8,d39e4e4c,0.31803437901426823,0.7360687580285366,0.8115286791849098,2,0.0,0.9328969684896861,0.9751339276850084,0.5235230450435644,0.5211604840043264,0.14887598810102443,0.32181553114424877,0,0,6,10,0,0,0
9bf1342c-af7,generation_8,aaaf0c8e,0.6046110008059495,0.8068899638550973,0.7737987186067232,1801,6.0,0.5744159482351261,0.8218307253324371,0.5598204742473096,0.027942620600739376,0.5302684711108423,0.29312324948913115,0,0,7353,7186,0,0,0
9bf1342c-af7,generation_8,a54f28c0,0.1909420648645749,0.6818841297291498,0.7848291336895145,2,7.0,0.5744159482351261,0.8218307253324371,0.5598204742473096,0.027942620600739376,0.5302684711108423,0.29312324948913115,0,0,12,11,0,0,0
9bf1342c-af7,generation_9,28c0dac0,0.22306451612903225,0.11329197684036392,0.0,1209,4.0,0.9328969684896861,0.9751339276850084,0.5235230450435644,0.5211604840043264,0.14887598810102443,0.32181553114424877,0,0,6044,4085,0,0,0
9bf1342c-af7,generation_9,33dd6cc2,0.5939684650682171,0.8459875028617422,0.11329197684036392,661,6.0,0.5428754428599496,0.9374117618675091,0.5075393269681796,0.6573181695241437,0.9816170069756008,0.2606972813212285,1,0,2684,2628,0,0,0
9bf1342c-af7,generation_9,75d6896a,0.08420289855072463,0.061159420289855056,0.47963973985105307,23,6.0,0.4917813783382076,0.9819696775106104,0.6302375622822113,0.620656544905809,0.467999904423616,0.26214563185217266,0,0,100,87,0,0,0
551daa31-1ef,generation_2,4ad6b2f4,0.19947086241105638,0.294179820060208,0.0,9,0.0,0.33910795746058064,0.36484142660930985,0.37456124342361763,0.3307350517163569,0.4330709492510738,0.030393656990796103,9,2,38,0,0,0,0
f2138330-27c,generation_2,dd6103ec,0.00783854166666667,0.24901041666666665,0.0,2,0.0,0.9438607569281913,0.4635140950024168,0.7585469254102023,0.4521246798204351,0.9130474749631031,0.8353491859762624,0,0,9,12,0,0,0
cb460bd6-5ca,generation_2,1d29865c,0.019468984547461335,0.23893796909492268,0.0,3,0.0,0.16306639773223086,0.054995013108919855,0.5872286402589146,0.4375931361328691,0.3280147769760233,0.2203104032533072,0,0,8,14,0,0,0
899f5d0f-ff4,generation_2,719236f0,0.33538833281447766,0.3400981995522592,0.0,226,1.0,0.4921555980340693,0.7691071163762523,0.5864679733158475,0.1083954196371737,0.5472857785375016,0.19406595402698024,0,6,928,890,0,0,0
6025d81a-f9b,generation_2,2f44618c,0.13335787343635022,0.26671574687270044,0.0,9,1.0,0.9110183454437469,0.3954980666354375,0.41371984196237355,0.505190221771531,0.8675843238860614,0.17108348782874971,9,4,37,0,0,0,0
648b5ed2-ef8,generation_2,a41b05da,0.11968749999999999,0.07687499999999999,0.0,16,1.0,0.8267758559311276,0.02373455383449352,0.4463848055510886,0.08986030523020938,0.8827408578897992,0.13408347201583481,15,7,51,0,0,0,0
61dd7ff0-e39,generation_2,fb9bc8cd,0.2456594607379375,0.30890133905829265,0.0,13,2.0,0.9466989415222498,0.5061091225288075,0.06355178152459917,0.9732993964758011,0.3642220746496456,0.795590186628641,13,6,48,0,0,0,0
818a51c6-ac5,generation_2,eb897d7a,0.23824844720496893,0.30792546583850927,0.0,10,2.0,0.8489115680781746,0.8997549611738525,0.2374628972593138,0.6481545789466585,0.4751111649696636,0.7132560927925831,10,3,37,0,0,0,0
921fe794-20c,generation_2,dff6e3f9,0.2031359097213466,0.29484324801412176,0.0,10,2.0,0.5357859211462104,0.5725861555880424,0.47396417635968646,0.07110377266508205,0.4154051037512305,0.4609059466377899,10,4,33,0,0,0,0
536ae018-6e7,generation_2,c11678fd,0.3863926262508387,0.356926221664673,0.0,227,2.0,0.5308409624995052,0.17408966478294374,0.6907985829035028,0.30357195053634234,0.5829526286056335,0.45525016104741756,1,0,1007,852,0,0,0
536ae018-6e7,generation_3,3728d73c,0.4769325892227871,0.45912833634031097,0.0,38,1.0,0.5308409624995052,0.17408966478294374,0.6907985829035028,0.30357195053634234,0.5829526286056335,0.45525016104741756,0,0,89,145,0,0,0
536ae018-6e7,generation_3,b9854d70,0.15061679974910283,0.36790026616487237,0.45912833634031097,3,5.0,0.5308409624995052,0.17408966478294374,0.6907985829035028,0.30357195053634234,0.5829526286056335,0.45525016104741756,1,0,11,12,0,0,0
536ae018-6e7,generation_3,3c9a2214,0.22294871794871796,0.11327416173570017,0.4135143012525917,845,5.0,0.6954204812497526,0.26204483239147186,0.8353992914517514,0.38678597526817116,0.7714763143028167,0.45762508052370876,1,0,3380,3196,0,0,0
536ae018-6e7,generation_4,680d1464,0.4354647057443951,0.5288638253598795,0.0,758,1.0,0.5308409624995052,0.17408966478294374,0.6907985829035028,0.30357195053634234,0.5829526286056335,0.45525016104741756,1,0,3134,2865,0,0,0
536ae018-6e7,generation_4,8c4d7e3c,-0.1475,0.0049999999999999975,0.5288638253598795,2,6.0,0.6842354314048882,0.34249489072201,0.7008337961132542,0.3339171576552391,0.5732167786386289,0.6801518166708134,0,0,12,11,0,0,0
504f75f4-a22,generation_2,3fda6ff4,0.22571898454746134,0.30143796909492265,0.0,12,2.0,0.15311139796893736,0.8204328454891112,0.24138084999315002,0.6635164048481587,0.31567237864993736,0.8951514887937805,12,10,51,0,0,0,0
81ae0b92-3e8,generation_2,10b8da4f,0.2773637213895666,0.31963972348088754,0.0,19,2.0,0.17879060531502444,0.37617046029827206,0.21944537499331762,0.11190933854705021,0.2576696339402025,0.97596134098052,17,18,61,0,0,0,0
8b7a304f-420,generation_2,c6d82c96,0.16916666666666663,0.0947435897435897,0.0,26,2.0,0.9759769952963797,0.6164920345133846,0.05008905981252498,0.9372578061496101,0.03934652924637394,0.5889534290707255,23,16,87,1,0,0,0
ef67cf88-9bb,generation_2,960e741e,0.15924268780788176,0.27919966133004925,0.0,8,3.0,0.5405099122892991,0.28748643431428533,0.10144711820328856,0.31248989225378376,0.528834544100393,0.5504021013377209,8,3,31,0,0,0,0
b89c18c0-3dc,generation_2,58471201,0.2031359097213466,0.29484324801412176,0.0,10,3.0,0.9168599877355188,0.0049580315318031865,0.28591224643566493,0.18351281032364697,0.36711469948983977,0.8570171744120338,10,4,33,0,0,0,0
561a2cc1-d78,generation_2,12b875d4,0.0010166035950804064,0.24489035004730364,0.0,2,3.0,0.5488098306827849,0.20193678060216103,0.849975910936952,0.6239310688392773,0.48635328261991395,0.7908141855695292,0,0,7,10,0,0,0
b741d750-937,generation_2,d54a8db8,0.3358567984393404,0.3405004048881036,0.0,283,3.0,0.24568455274701484,0.6985396415666334,0.5217263086924273,0.8885822948889739,0.9056576821737607,0.47508318268408223,0,8,1312,964,0,0,0
d2b9fd12-afd,generation_2,a18d8fbf,-0.03400694742151052,0.23198610515697896,0.0,2,3.0,0.6982328671939617,0.5080708057892259,0.9106493282005046,0.46862043835210176,0.44962109541846695,0.06930494770614293,0,0,10,12,0,0,0
fb14b941-c8f,generation_2,15af1da6,0.01008928571428571,0.03803571428571428,0.0,8,4.0,0.6340841239197624,0.7008646188307875,0.2681128073843997,0.05100394823025667,0.9664811448150443,0.9843096821171043,8,6,32,0,0,0,0
0f79ecbd-e38,generation_2,c9d4cdc0,0.15280231788079465,0.2770332071901608,0.0,7,4.0,0.9005364708423858,0.8353700764809819,0.18077592200564596,0.574575109795658,0.21109622072019318,0.00620713257672767,7,3,26,0,0,0,0
ca92d129-b37,generation_2,34994e45,0.1283116883116883,0.08259740259740259,0.0,11,4.0,0.9846698574421529,0.33598005573585965,0.35686222477908225,0.5079174575505752,0.6233223311594067,0.491872647683728,11,4,42,0,0,0,0
00dca29f-c0d,generation_2,473e3f6d,0.2436651138716356,0.3087587991718426,0.0,12,4.0,0.9713686883332172,0.2329559205756535,0.24709286061529134,0.14778596712089476,0.9804456217330701,0.5381989518612186,12,5,38,0,0,0,0
5a8801ed-f3d,generation_2,afca55eb,0.28163112561508635,0.31881780678572824,0.0,27,4.0,0.6370724307869947,0.603704249030379,0.9693390791346269,0.38543756389317396,0.7982585950661969,0.10281065221669139,0,0,105,110,0,0,0
8e835a25-887,generation_2,35510711,0.2837246376811594,0.3207826086956521,0.0,30,4.0,0.31697571235174743,0.19913801637590112,0.5275795054679802,0.8119251988544844,0.4819094390725201,0.7612545176328714,6,2,165,75,0,0,0
fe50237e-05f,generation_2,436ab18a,0.15929662400706088,0.2793075337284075,0.0,8,5.0,0.21622707078144487,0.7606597721631678,0.42625113197798625,0.22326134311487422,0.05302816991828463,0.1588212460470093,8,2,30,0,0,0,0
08bd1435-db9,generation_2,9bc4bee0,0.34253551136363636,0.3429931006493506,0.0,770,5.0,0.31971048726123086,0.0056333674619799545,0.7889257880022926,0.9354172690304845,0.1257507623002474,0.8902119051090646,4,10,3142,2877,0,0,0
009427ce-0e3,generation_2,fa923373,0.2814627329192546,0.32336502627806973,0.0,13,5.0,0.8923253674177338,0.5112937121571188,0.8471395807358317,0.5828669994507978,0.20138632780833038,0.1228383132547004,1,0,44,42,0,0,0
4c974a6b-b2e,generation_2,b39b7b6b,0.282064481149918,0.3245685227393965,0.0,13,5.0,0.8507477983710978,0.6197324925084664,0.46653547922881344,0.01859775732162605,0.32140515812832193,0.3943477039554497,12,8,47,2,0,0,0
e722a28d-928,generation_2,efe0c9b0,0.21286805257848948,0.3007361051569789,0.0,8,5.0,0.6568150927475365,0.6676668180945863,0.1772422510258056,0.5939335988633072,0.8091705668342839,0.3125226848176992,7,2,30,2,0,0,0
d7da0bf7-00a,generation_2,6de68642,0.18159019666867343,0.2843925145494681,0.0,11,5.0,0.9235582987066671,0.32626479438076217,0.04815517709990891,0.819534759935016,0.9652263991478089,0.8375655162480282,11,0,41,0,0,0,0
93294d1a-986,generation_2,dd24a055,0.33537549305467995,0.34009622420459795,0.0,224,5.0,0.24037118571639593,0.748382533794043,0.728351787592084,0.09527660593589538,0.8149793772263223,0.027766483422983823,1,2,873,882,0,0,0
0c91d86c-e4b,generation_2,e6016677,0.0757142857142857,0.0657142857142857,0.0,7,6.0,0.7463756170138758,0.9065711002894938,0.7362873887269683,0.7811764534688312,0.9071690524505774,0.5595855101854317,2,0,22,19,0,0,0
23b76743-690,generation_2,67ce9030,0.3822954054383984,0.3562958800012207,0.0,434,6.0,0.08905774384016008,0.7501705748654699,0.9756577153551281,0.10843079246289333,0.6485346979225031,0.5528453238583476,0,8,1734,1716,0,0,0
0b3bdb11-b28,generation_2,40b94188,0.12088235294117647,0.07705882352941175,0.0,17,6.0,0.78481852181601,0.6203003567319596,0.13990065337915314,0.9688171021169112,0.009218966742799983,0.2710415782922402,16,4,61,3,0,0,0
d2b72282-103,generation_2,86173dad,0.2412029926595144,0.30838001129305476,0.0,11,7.0,0.5192040203318644,0.43950149513676173,0.2534605011141875,0.09434379848599872,0.9921578014631922,0.2193883220756654,11,4,41,0,0,0,0
9dd61d41-912,generation_2,8724efd1,0.1586948757763975,0.2781040372670807,0.0,8,7.0,0.9385421472537625,0.14421448871154086,0.49679789547072706,0.7175665208004935,0.9489075295660954,0.498053678975113,8,4,29,0,0,0,0
47c4160f-246,generation_3,4195cd09,0.34582067371684827,0.42259372838607756,0.0,36,0.0,0.9066228792638044,0.6234655656294383,0.02948759531692091,0.9677598005165556,0.23772614354286148,0.0070076225700081984,32,18,158,6,0,0,0
dba2e50b-1da,generation_3,74379d4b,0.1564762422904594,0.38438105600949024,0.0,2,0.0,0.6685384678365174,0.3191993922254317,0.6643269222066377,0.014445784064248679,0.9990868375590091,0.6252324834099903,0,0,7,10,0,0,0
e769fcc7-c13,generation_3,ce331133,0.11111909943331658,0.34223819886663315,0.0,5,0.0,0.7431509344438445,0.3682020755758961,0.7759462654314477,0.9785848280505189,0.8232680856047168,0.9718663108546992,2,0,20,14,0,0,0
2f2c8b54-4a0,generation_3,1a10762c,0.3500690397299202,0.4232473231573194,0.0,68,0.0,0.18939759984115456,0.7771198671305375,0.004356720325959351,0.48160448706587156,0.4023403270414452,0.4827902332407057,63,42,302,11,0,0,0
8f2a5c81-915,generation_3,68f3eec7,0.02055555555555555,0.0411111111111111,0.0,9,0.0,0.3360130903846703,0.6339075129439498,0.014262999217050432,0.49031519263667034,0.03903465263935546,0.40573300837630066,9,4,33,0,0,0,0
9701e748-321,generation_3,375dd497,0.29224924514541967,0.4011651569575061,0.0,36,0.0,0.8815107676234327,0.1985880860133391,0.29735427976996576,0.4835174133442044,0.7166994687284469,0.10990797838650135,32,14,149,2,0,0,0
b935df72-472,generation_3,e89e319e,0.16629767086188796,0.36830962743806167,0.0,4,1.0,0.8424129949136505,0.23587901336443062,0.716372918438366,0.512454846212062,0.16615339046209,0.49177423110972657,3,0,18,12,0,0,0
ca3d535e-6d9,generation_3,0bbf5372,0.12916666666666665,0.07833333333333331,0.0,30,1.0,0.6220433695649189,0.3888760358803163,0.6185667493246134,0.27691911845080364,0.5628702066524858,0.3426619798710082,0,0,125,115,0,0,0
0529161b-d2d,generation_3,6d4973f9,-0.10583333333333333,0.021666666666666664,0.0,2,1.0,0.5434030759679584,0.4516804361254796,0.8063723048982542,0.20419146246424533,0.6198757544470315,0.6267004073135551,1,0,8,11,0,0,0
35a51496-766,generation_3,99d5d18d,0.42792176428810996,0.4515882094272837,0.0,846,1.0,0.2031638193064973,0.4235159563589236,0.5183918369643363,0.7177883810927482,0.8754801253589007,0.30785303215038606,1,18,4083,2756,0,0,0
14105dba-444,generation_3,49e1602e,0.08504767086188797,0.35580962743806166,0.0,2,2.0,0.3362881704478844,0.86399323864019,0.9458008121990051,0.3019577416507353,0.057686788768823494,0.7692385724067183,0,0,9,10,0,0,0
9bf039ef-4bf,generation_3,b38cef9c,0.13669368958986416,0.3567207125130617,0.0,4,2.0,0.6820781218406359,0.45132177412956587,0.6886691815532013,0.8123977663599418,0.21965437766899543,0.9958504792938736,1,0,15,15,0,0,0
b1fbda3e-477,generation_3,e2e04000,0.15127702292319747,0.36922071251306166,0.0,3,2.0,0.8859476995621384,0.02029600516622443,0.7527219537614541,0.20586692127459305,0.29119168825842046,0.656206494205849,0,0,10,12,0,0,0
46a9202f-3f1,generation_3,db8c9983,0.19099146910919537,0.3653162715517241,0.0,12,2.0,0.7013568469832996,0.266760736263693,0.11535512994838104,0.5241972953321743,0.4445904919813388,0.7327545732089458,12,4,50,0,0,0,0
ffaf1355-2c9,generation_3,09451433,0.14372670807453414,0.08496894409937887,0.0,23,3.0,0.372084491716274,0.5225316274791978,0.47311349393982693,0.7961183259770761,0.4751840036828139,0.8355154521049902,21,10,85,0,0,0,0
78c03e6c-ad0,generation_3,2d35aefa,-0.11178571428571428,0.01928571428571428,0.0,2,3.0,0.5334391689729812,0.16756044803678227,0.8755300446021382,0.6499894933139014,0.7122650189031735,0.8732010607388314,0,0,10,11,0,0,0
79efbd63-549,generation_3,bd2b03d9,0.37636084736815045,0.43486455187915807,0.0,24,3.0,0.6177310572198274,0.9385171318549307,0.47265528971946336,0.03179372828953397,0.3277232888113337,0.7224750114782911,22,15,111,5,0,0,0
bd3dba12-6af,generation_3,8618d0e0,0.22792772411885076,0.37686385159904606,0.0,17,3.0,0.16733065307448225,0.5630924129081482,0.012427781150412098,0.5413137213297453,0.3941586019077179,0.5686584242714974,17,6,58,0,0,0,0
7f59478b-2bd,generation_3,b77702b0,0.30202890262244564,0.4070653240418837,0.0,19,3.0,0.08612260716990638,0.06236016699405145,0.048860885812840316,0.9438832242345283,0.6409365475204853,0.6824431224939013,18,8,80,0,0,0,0
911bd6ef-6cf,generation_3,31bc9201,-0.09333333333333334,0.013333333333333327,0.0,3,3.0,0.2861491851688185,0.7935635435766042,0.5662868499411808,0.008357394779108906,0.27473592431702065,0.2404830396933213,0,2,14,12,0,0,0
a5cd134c-58d,generation_3,fcccec87,0.37516634929865245,0.4332155814801877,0.0,37,3.0,0.17508332106737345,0.8355541133954346,0.05007414095572482,0.4208752703692419,0.6374850123308327,0.1854855487040883,33,28,111,9,0,0,0
96ccc555-24d,generation_3,c6f349b6,0.271731568377743,0.39800859130094046,0.0,11,3.0,0.38166653945205775,0.09129951823668447,0.11359556653075797,0.47752244817103284,0.4370632550485831,0.585991453016684,11,6,32,0,0,0,0
0249a467-f02,generation_3,bba3c1bc,0.43578921804514875,0.45401746048054137,0.0,205,3.0,0.8376299003102713,0.5109001166610763,0.7108690093230057,0.36426236477413587,0.5634809286716242,0.9050534722942093,0,0,786,809,0,0,0
e9fc4f2c-752,generation_3,09b602e0,0.013777022923197518,0.327554045846395,0.0,2,4.0,0.40335399527932214,0.41726872229954837,0.989429111436938,0.5042988092516311,0.6150293925984268,0.5576097081706324,0,0,12,12,0,0,0
3e31e2c1-404,generation_3,4680015f,0.07804592123368398,0.3418061281816537,0.0,2,4.0,0.12977243954541606,0.5973407211625115,0.701337503803283,0.43817568303665944,0.8497500053231826,0.35677569713995294,0,0,10,12,0,0,0
4fe94bcc-42d,generation_3,c4247c82,0.30288416578034033,0.40719690298925215,0.0,20,4.0,0.543448078721597,0.8069535404282111,0.4883976109617816,0.47544753352977664,0.8988549285787343,0.7748778516064804,20,14,70,0,0,0,0
b1f64728-05d,generation_3,da284b59,0.19228346641576952,0.38456693283153903,0.0,3,4.0,0.2989431578840809,0.6267069216724365,0.5525841740325461,0.7841315323156085,0.8464385069490908,0.807485748571733,0,0,14,14,0,0,0
8a26939b-e67,generation_3,e3249139,0.3327874395898641,0.4176582125130617,0.0,32,4.0,0.4258257313121998,0.20164730926569696,0.2899342073447744,0.6084342879133928,0.02410329250785459,0.6620960153288168,29,23,98,0,0,0,0
b653033c-fa1,generation_3,fea321e1,0.26716988006605463,0.39291118870353786,0.0,20,5.0,0.976335835748426,0.5359891437046169,0.09788115714363732,0.35367416421131903,0.7528658235033227,0.7776256107949455,18,12,83,2,0,0,0
637ce5b9-69a,generation_3,7f6a53e6,0.013116799749102875,0.32623359949820574,0.0,2,5.0,0.4752223769449948,0.009160020190133622,0.6870489017868819,0.8493669215621398,0.2588080020847958,0.0025652402264118024,0,0,10,12,0,0,0
ff7ab566-57f,generation_3,100b7c7b,0.18544642857142857,0.10017857142857141,0.0,40,5.0,0.08248978422713771,0.5057646207135942,0.9380384446715838,0.8312101452478567,0.9293184658629879,0.5510060533901175,1,0,107,155,0,0,0
0c16aee4-641,generation_3,c3569a88,-0.021111111111111115,0.02444444444444444,0.0,9,5.0,0.624346836719889,0.8841507667555839,0.18401488405038569,0.8848942449247035,0.36883526081207885,0.5310481198933562,9,2,39,0,0,0,0
b9ab7f18-e23,generation_3,d5f90e0b,0.2664457297608244,0.3930418354614985,0.0,19,6.0,0.3828181048097554,0.5750422427724464,0.3818570433116053,0.6205849215588741,0.6672106834197591,0.08433513183601171,18,6,62,0,0,0,0
6cf55662-94b,generation_3,36140f9c,0.013777022923197518,0.327554045846395,0.0,2,6.0,0.5283635227690033,0.8837052210915192,0.9088904477283349,0.36339603176129764,0.8403846056672226,0.1130431107477472,0,0,12,12,0,0,0
06c4af3f-8c3,generation_3,fbe4a34f,0.06794368958986416,0.33588737917972833,0.0,3,6.0,0.9805174249050118,0.9929056639292541,0.5836660674077212,0.7215775604534778,0.8679683667446886,0.7326341137760348,0,0,13,13,0,0,0
b7a289dc-cc6,generation_3,52a6549e,0.3341599058060804,0.4178693611617103,0.0,37,6.0,0.8986164999629939,0.7546975327704735,0.42994995590314256,0.507138879615103,0.264925274508756,0.15917887833040623,35,13,125,6,0,0,0
3d4c9efe-55d,generation_3,c53f392e,0.38449572280993993,0.4370433936718279,0.0,55,7.0,0.41498912795393705,0.5527136679013042,0.37414974110700916,0.8099561000814126,0.2625940933414812,0.02284525412840699,51,36,175,11,0,0,0
3f8eabbb-c71,generation_4,cf882bf1,0.11723214285714284,0.08089285714285713,0.0,8,0.0,0.12373528396356503,0.8749780363028375,0.03427827821274443,0.24616785010387288,0.33397328936632875,0.29538564377191245,8,6,28,0,0,0,0
c72cb267-f55,generation_4,4f0f4710,0.31049664024202883,0.4876599471507243,0.0,9,0.0,0.4763196354772945,0.23825063460924156,0.2862364220705518,0.6264994174597869,0.41759766410967925,0.9641780415645216,9,4,41,0,0,0,0
2b11fb57-2fd,generation_4,0e71b3b7,0.22281166399143928,0.11325307651150344,0.0,623,0.0,0.3174473946644736,0.7925698407878587,0.5342542667638019,0.31676730375479156,0.9713499372755562,0.33747151235291883,0,7,2550,2472,0,0,0
fe9736ee-a79,generation_4,5f85eb92,0.30747648773559894,0.4982863088045312,0.0,4,0.0,0.1379408552005179,0.2485273548329685,0.8129393106655303,0.884707153321651,0.5768011296104549,0.2913272306245478,2,0,13,12,0,0,0
792078bf-ec0,generation_4,210c53de,0.22822865223776345,0.4538599018781243,0.0,11,1.0,0.5584137316206448,0.48563502709850903,0.3405135309684708,0.962920179981058,0.36034673542517526,0.729065880723077,11,6,44,0,0,0,0
eb76172d-4cc,generation_4,83041e54,0.47996033384673675,0.5506695663718876,0.0,454,1.0,0.9328969684896861,0.9751339276850084,0.5235230450435644,0.5211604840043264,0.14887598810102443,0.32181553114424877,0,0,1671,1812,0,0,0
eb76172d-4cc,generation_5,a7fc9b21,0.5229049318103546,0.6271570138797765,0.0,193,2.0,0.9328969684896861,0.9751339276850084,0.5235230450435644,0.5211604840043264,0.14887598810102443,0.32181553114424877,0,0,789,769,0,0,0
eb76172d-4cc,generation_6,dfeb94c5,0.5624697773267914,0.6976668273808554,0.0,154,0.0,0.5744159482351261,0.8218307253324371,0.5598204742473096,0.027942620600739376,0.5302684711108423,0.29312324948913115,0,0,583,613,0,0,0
eb76172d-4cc,generation_6,910ea0ed,0.5533335089104763,0.6953817513632722,0.6976668273808554,319,0.0,0.9328969684896861,0.9751339276850084,0.5235230450435644,0.5211604840043264,0.14887598810102443,0.32181553114424877,0,0,1335,1133,0,0,0
eb76172d-4cc,generation_6,edbba34c,0.5051940781728098,0.6777192748395287,0.6965242893720638,903,0.0,0.9328969684896861,0.9751339276850084,0.5235230450435644,0.5211604840043264,0.14887598810102443,0.32181553114424877,0,0,3672,3593,0,0,0
eb76172d-4cc,generation_6,46baf071,0.31388732291256616,0.6277746458251322,0.6902559511945521,3,0.0,0.9328969684896861,0.9751339276850084,0.5235230450435644,0.5211604840043264,0.14887598810102443,0.32181553114424877,0,0,11,12,0,0,0
eb76172d-4cc,generation_6,7e39caea,0.2246044744247406,0.592066091706624,0.6746356248521971,3,1.0,0.3127214877762132,0.7556601047115747,0.698387045169891,0.009586718548088236,0.572181727186591,0.4217934012765533,0,0,12,15,0,0,0
eb76172d-4cc,generation_6,e6f2f3fd,0.25972065624589935,0.6194413124917988,0.6581217182230825,2,1.0,0.9328969684896861,0.9751339276850084,0.5235230450435644,0.5211604840043264,0.14887598810102443,0.32181553114424877,0,0,8,10,0,0,0
eb76172d-4cc,generation_6,9d2f596f,0.18888732291256607,0.5777746458251322,0.6516749839345352,3,2.0,0.9328969684896861,0.9751339276850084,0.5235230450435644,0.5211604840043264,0.14887598810102443,0.32181553114424877,0,0,9,13,0,0,0
eb76172d-4cc,generation_6,94f232bb,0.41651890185993445,0.6435641195093427,0.641117792776049,57,2.0,0.9328969684896861,0.9751339276850084,0.5235230450435644,0.5211604840043264,0.14887598810102443,0.32181553114424877,0,0,288,221,0,0,0
eb76172d-4cc,generation_6,65bda19c,0.21763467256971256,0.6019360118060918,0.6414235836177107,2,2.0,0.5744159482351261,0.8218307253324371,0.5598204742473096,0.027942620600739376,0.5302684711108423,0.29312324948913115,0,0,12,10,0,0,0
eb76172d-4cc,generation_6,e165e61c,0.266878612716763,0.13028901734104043,0.6370360756386418,1211,3.0,0.7536564583624061,0.8984823265087227,0.541671759645437,0.27455155230253286,0.33957222960593336,0.30746939031668996,0,0,4894,4514,0,0,0
eb76172d-4cc,generation_6,ae79b839,0.17596800590304587,0.5852693451394251,0.5863613698088816,2,3.0,0.5744159482351261,0.8218307253324371,0.5598204742473096,0.027942620600739376,0.5302684711108423,0.29312324948913115,0,0,8,9,0,0,0
eb76172d-4cc,generation_6,9c9725c5,0.18885576665208634,0.5777115333041727,0.5862620948389311,3,4.0,0.5744159482351261,0.8218307253324371,0.5598204742473096,0.027942620600739376,0.5302684711108423,0.29312324948913115,0,0,14,16,0,0,0
eb76172d-4cc,generation_6,fe816f0e,0.555175201700445,0.6956650887155751,0.5855495480443679,286,4.0,0.9328969684896861,0.9751339276850084,0.5235230450435644,0.5211604840043264,0.14887598810102443,0.32181553114424877,0,0,1132,1134,0,0,0
eb76172d-4cc,generation_6,48a9bc38,0.504120590734079,0.6767096499366264,0.5940199742498453,333,4.0,0.5744159482351261,0.8218307253324371,0.5598204742473096,0.027942620600739376,0.5302684711108423,0.29312324948913115,0,0,1429,1327,0,0,0
eb76172d-4cc,generation_6,c3324e1c,0.18889018871045485,0.5777803774209097,0.599926379656044,3,4.0,0.3127214877762132,0.7556601047115747,0.698387045169891,0.009586718548088236,0.572181727186591,0.4217934012765533,0,0,13,13,0,0,0
eb76172d-4cc,generation_6,eb8c5f10,0.27180133923637917,0.6102693451394251,0.5984499795070349,3,4.0,0.5744159482351261,0.8218307253324371,0.5598204742473096,0.027942620600739376,0.5302684711108423,0.29312324948913115,0,0,14,13,0,0,0
eb76172d-4cc,generation_6,6eeb2051,0.2660690789473684,0.1301644736842105,0.5991886898590595,2128,5.0,0.9328969684896861,0.9751339276850084,0.5235230450435644,0.5211604840043264,0.14887598810102443,0.32181553114424877,0,0,8557,8472,0,0,0
eb76172d-4cc,generation_6,bbf04590,0.43192038685542683,0.6495550594251394,0.5715990300840684,42,5.0,0.5744159482351261,0.8218307253324371,0.5598204742473096,0.027942620600739376,0.5302684711108423,0.29312324948913115,0,0,161,172,0,0,0
eb76172d-4cc,generation_6,5c48f5bc,0.2671570796460177,0.13033185840707964,0.5759299206030168,904,5.0,0.7536564583624061,0.8984823265087227,0.541671759645437,0.27455155230253286,0.33957222960593336,0.30746939031668996,0,0,3686,3616,0,0,0
eb76172d-4cc,generation_6,ceff49e0,0.5530589795991929,0.6953395160846132,0.552477391013757,334,6.0,0.9328969684896861,0.9751339276850084,0.5235230450435644,0.5211604840043264,0.14887598810102443,0.32181553114424877,0,0,1386,1332,0,0,0
eb76172d-4cc,generation_6,b9870dd9,0.18842990004338825,0.5768598000867765,0.5596204972672998,3,7.0,0.5744159482351261,0.8218307253324371,0.5598204742473096,0.027942620600739376,0.5302684711108423,0.29312324948913115,0,0,17,12,0,0,0
eb76172d-4cc,generation_7,a704988a,0.5966401646714516,0.7439652608497526,0.0,73,0.0,0.254382531856991,0.43875823645673484,0.8069781497147541,0.05658349665623019,0.0014352028553208385,0.5371099585815249,1,5,308,272,0,0,0
eb76172d-4cc,generation_7,b9bd1a35,-0.05,0.019999999999999993,0.7439652608497526,5,0.0,0.9328969684896861,0.9751339276850084,0.5235230450435644,0.5211604840043264,0.14887598810102443,0.32181553114424877,0,0,21,20,0,0,0
eb76172d-4cc,generation_7,b3b2b767,0.2553027404944249,0.6534626238459926,0.3819826304248763,3,1.0,0.9328969684896861,0.9751339276850084,0.5235230450435644,0.5211604840043264,0.14887598810102443,0.32181553114424877,0,0,12,12,0,0,0
eb76172d-4cc,generation_7,9005e4ef,0.5049011417738607,0.7272626010080387,0.47247596156524835,189,1.0,0.9328969684896861,0.9751339276850084,0.5235230450435644,0.5211604840043264,0.14887598810102443,0.32181553114424877,0,0,790,723,0,0,0
