lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
37ac9fee-fca,generation_0,2a96e19f,0.1920161290322581,0.10338709677419353,0.0,31,1.0,0.63,0.38,0.16,0.18,0.0,0.77,28,24,141,0,0,0,0
fea875d1-738,generation_-1,a55b0807,0.0,0.0,0.0,0,,0.31,0.81,0.28,0.71,0.51,0.39,0,0,0,0,0,0,0
fea875d1-738,generation_0,a55b0807,0.13293478260869565,0.07891304347826085,0.0,46,1.0,0.31,0.81,0.28,0.71,0.51,0.39,39,55,138,12,0,0,0
68a2a74e-10b,generation_-1,110bc651,0.0,0.0,0.0,0,,0.73,0.67,0.69,0.77,0.11,0.01,0,0,0,0,0,0,0
68a2a74e-10b,generation_0,110bc651,-0.06625,0.017499999999999995,0.0,4,1.0,0.73,0.67,0.69,0.77,0.11,0.01,0,0,16,19,0,0,0
e975d572-b4c,generation_-1,2c3d29af,0.0,0.0,0.0,0,,0.31,0.84,0.04,0.52,0.9,0.75,0,0,0,0,0,0,0
e975d572-b4c,generation_0,2c3d29af,0.12984375,0.0784375,0.0,32,2.0,0.31,0.84,0.04,0.52,0.9,0.75,30,33,149,0,0,0,0
d98ceda0-634,generation_-1,bf49e8ba,0.0,0.0,0.0,0,,0.54,0.34,0.52,0.62,0.92,0.95,0,0,0,0,0,0,0
d98ceda0-634,generation_0,bf49e8ba,0.13386792452830187,0.0790566037735849,0.0,53,2.0,0.54,0.34,0.52,0.62,0.92,0.95,1,0,225,175,0,0,0
9798cfa7-d4e,generation_-1,b96b7519,0.0,0.0,0.0,0,,0.48,0.66,0.28,0.4,0.06,0.97,0,0,0,0,0,0,0
9798cfa7-d4e,generation_0,b96b7519,0.0014583333333333306,0.027916666666666663,0.0,24,2.0,0.48,0.66,0.28,0.4,0.06,0.97,22,28,115,5,0,0,0
954c4fe9-8b7,generation_-1,c4f4e8dc,0.0,0.0,0.0,0,,0.46,0.82,0.19,0.54,0.4,0.33,0,0,0,0,0,0,0
954c4fe9-8b7,generation_0,c4f4e8dc,0.001999999999999995,0.02799999999999999,0.0,25,2.0,0.46,0.82,0.19,0.54,0.4,0.33,24,37,76,1,0,0,0
f87d195a-84a,generation_-1,4682eddc,0.0,0.0,0.0,0,,1.0,0.58,0.15,0.45,0.47,0.96,0,0,0,0,0,0,0
f87d195a-84a,generation_0,4682eddc,0.06039473684210528,0.05236842105263158,0.0,19,2.0,1.0,0.58,0.15,0.45,0.47,0.96,18,10,75,2,0,0,0
878f5b37-bf5,generation_-1,729e48e0,0.0,0.0,0.0,0,,0.4,0.96,0.82,0.17,0.64,0.02,0,0,0,0,0,0,0
878f5b37-bf5,generation_0,729e48e0,0.20022727272727275,0.10465034965034962,0.0,143,3.0,0.4,0.96,0.82,0.17,0.64,0.02,1,6,627,558,0,0,0
29d20784-a69,generation_-1,6a3afd65,0.0,0.0,0.0,0,,0.99,0.82,0.59,0.58,0.82,0.44,0,0,0,0,0,0,0
29d20784-a69,generation_0,6a3afd65,0.27692660550458714,0.13183486238532108,0.0,109,3.0,0.99,0.82,0.59,0.58,0.82,0.44,0,0,408,433,0,0,0
2ec7177e-2e1,generation_-1,aa2884dc,0.0,0.0,0.0,0,,0.08,0.5,0.1,0.86,0.44,0.42,0,0,0,0,0,0,0
2ec7177e-2e1,generation_0,aa2884dc,0.0645,0.05299999999999999,0.0,25,3.0,0.08,0.5,0.1,0.86,0.44,0.42,24,38,126,3,0,0,0
74a7b967-8be,generation_-1,d4f56952,0.0,0.0,0.0,0,,0.52,0.26,0.79,0.83,0.72,0.4,0,0,0,0,0,0,0
74a7b967-8be,generation_0,d4f56952,0.29153061224489796,0.1340816326530612,0.0,49,3.0,0.52,0.26,0.79,0.83,0.72,0.4,0,0,24,147,0,0,0
b7d3edda-2e5,generation_-1,22e0eb53,0.0,0.0,0.0,0,,0.62,0.94,0.56,0.52,0.06,0.59,0,0,0,0,0,0,0
b7d3edda-2e5,generation_0,22e0eb53,0.1258695652173913,0.07782608695652173,0.0,23,3.0,0.62,0.94,0.56,0.52,0.06,0.59,0,0,101,93,0,0,0
491cdad8-e2f,generation_-1,b7568caa,0.0,0.0,0.0,0,,0.05,0.79,0.9,0.18,0.98,0.16,0,0,0,0,0,0,0
491cdad8-e2f,generation_0,b7568caa,0.2740277777777778,0.13138888888888886,0.0,144,4.0,0.05,0.79,0.9,0.18,0.98,0.16,0,8,566,556,0,0,0
b413b7eb-dfd,generation_-1,ec0f62eb,0.0,0.0,0.0,0,,0.75,0.62,0.17,0.13,0.36,0.9,0,0,0,0,0,0,0
b413b7eb-dfd,generation_0,ec0f62eb,-0.005312500000000003,0.026874999999999993,0.0,16,4.0,0.75,0.62,0.17,0.13,0.36,0.9,15,5,52,2,0,0,0
1c2fdb9c-bca,generation_-1,7f869559,0.0,0.0,0.0,0,,0.23,0.25,0.78,0.93,0.84,0.24,0,0,0,0,0,0,0
1c2fdb9c-bca,generation_0,7f869559,0.305625,0.13624999999999998,0.0,32,4.0,0.23,0.25,0.78,0.93,0.84,0.24,0,0,96,94,0,0,0
1c2fdb9c-bca,generation_1,5858ec66,0.20194633730834755,0.10491482112436115,0.0,587,0.0,0.23,0.25,0.78,0.93,0.84,0.24,0,16,2215,2205,0,0,0
1c2fdb9c-bca,generation_1,aa4f289e,0.1940902777777778,0.20151388888888888,0.10491482112436115,45,1.0,0.23,0.25,0.78,0.93,0.84,0.24,3,0,182,157,0,0,0
1c2fdb9c-bca,generation_1,eb5908c0,0.26775423728813563,0.1304237288135593,0.153214355006625,472,1.0,0.23,0.25,0.78,0.93,0.84,0.24,1,6,1892,1774,0,0,0
1c2fdb9c-bca,generation_1,912ad9c0,-0.005913265306122462,0.13817346938775507,0.14561747960893642,4,2.0,0.52,0.26,0.79,0.83,0.72,0.4,0,0,11,16,0,0,0
1c2fdb9c-bca,generation_1,366fd986,0.26214671346245505,0.22556731227522853,0.14375647705364109,471,2.0,0.52,0.26,0.79,0.83,0.72,0.4,2,0,1877,1780,0,0,0
1c2fdb9c-bca,generation_1,ce9e6d37,0.2752362204724409,0.13157480314960626,0.16011864409795856,127,4.0,0.375,0.255,0.785,0.88,0.78,0.32,0,5,505,480,0,0,0
de07129d-114,generation_-1,ec6e6c29,0.0,0.0,0.0,0,,0.14,0.17,0.27,0.43,0.37,0.63,0,0,0,0,0,0,0
de07129d-114,generation_0,ec6e6c29,0.19572916666666668,0.1039583333333333,0.0,48,4.0,0.14,0.17,0.27,0.43,0.37,0.63,38,28,107,0,0,0,0
b5820f65-5df,generation_-1,2235f41b,0.0,0.0,0.0,0,,0.99,0.71,0.97,0.93,0.41,0.86,0,0,0,0,0,0,0
b5820f65-5df,generation_0,2235f41b,0.2704621848739496,0.13084033613445376,0.0,238,4.0,0.99,0.71,0.97,0.93,0.41,0.86,0,0,948,946,0,0,0
83fad326-65b,generation_1,81a5cbd9,0.26200694444444445,0.2273472222222222,0.0,180,0.0,0.5449732874025773,0.5170755275950625,0.8123993442861485,0.29949721139321683,0.6490811436104471,0.5801776806453854,0,0,642,718,0,0,0
e342d97c-63c,generation_1,1ba82daf,0.20191441441441443,0.1049099099099099,0.0,555,0.0,0.7953631420250362,0.7856098417553843,0.5133447574551782,0.154781766112301,0.5309857375380207,0.15514940016597434,0,0,2811,1817,0,0,0
fbfefecd-d6f,generation_1,fe9a8be8,0.12839285714285714,0.0782142857142857,0.0,28,0.0,0.5714360160729561,0.9845694998810715,0.5026663149038599,0.4993841828625074,0.7338971365102718,0.7327698957610737,0,0,106,110,0,0,0
8037d29a-d7e,generation_1,03a7c0f5,0.13398148148148148,0.07907407407407406,0.0,54,0.0,0.3713854666997304,0.5719442618520351,0.23735711320329367,0.1095053091844207,0.23392584883262524,0.11707218079597359,47,30,232,10,0,0,0
5126088d-dd0,generation_1,8f0ea737,0.272182320441989,0.13110497237569058,0.0,181,1.0,0.3419760801088869,0.4747591676433238,0.9450478524397314,0.8643246375037441,0.4861871931754036,0.7634205098859659,0,3,628,679,0,0,0
6eff1a60-304,generation_1,994e757a,0.2672108843537415,0.13034013605442174,0.0,588,1.0,0.05980964055134308,0.2648694991208941,0.5383734409572147,0.6741410472491256,0.7174978004590185,0.06874237417384732,0,14,2361,2092,0,0,0
d7fcf7f0-f80,generation_1,df5398b8,0.06272727272727271,0.05272727272727272,0.0,22,1.0,0.6459661429549906,0.7755568226197875,0.2875507350778519,0.35053577331590446,0.7401761240202422,0.4856439253438266,21,18,99,3,0,0,0
c7c77d49-968,generation_1,8e0dbb20,0.09238392857142855,0.17048214285714283,0.0,7,2.0,0.21962293046380488,0.5346923169354988,0.03854113635574041,0.13986994185116775,0.7477488806786408,0.22882752294545705,7,4,27,0,0,0,0
46b35699-b37,generation_1,6bef588c,0.1312162162162162,0.07864864864864864,0.0,37,2.0,0.0594576313073103,0.5535845191043559,0.06824936501714918,0.4505280740932216,0.6152672764683036,0.2467295002014953,33,20,116,3,0,0,0
eb036422-488,generation_1,04ee4bf3,0.26123313492063494,0.22722817460317457,0.0,126,2.0,0.8195006882354208,0.5770166558187274,0.5122459020807963,0.9307222078942746,0.13700571558428631,0.40698808807842224,0,0,735,367,0,0,0
4f283ec4-1ad,generation_1,79b8df1e,0.05041666666666666,0.05083333333333333,0.0,12,3.0,0.1452410700277691,0.10379086445808783,0.20612342982182552,0.9087142687405605,0.07660836869448029,0.8089788163728988,12,6,38,0,0,0,0
f2622372-9ed,generation_1,2a33e8e7,0.3286506294964029,0.2529847122302158,0.0,556,3.0,0.11463527979458932,0.6835160200232014,0.8758319276206703,0.6972521601572059,0.39742806338510706,0.5557407738548349,0,16,2215,2198,0,0,0
f2622372-9ed,generation_2,c498532d,0.2403014538369304,0.3056029076738609,0.0,24,0.0,0.11463527979458932,0.6835160200232014,0.8758319276206703,0.6972521601572059,0.39742806338510706,0.5557407738548349,0,0,93,100,0,0,0
f2622372-9ed,generation_2,2489e106,0.08300978717026378,0.2660195743405276,0.3056029076738609,3,0.0,0.11463527979458932,0.6835160200232014,0.8758319276206703,0.6972521601572059,0.39742806338510706,0.5557407738548349,0,0,12,11,0,0,0
f2622372-9ed,generation_2,04611446,0.4105504375767679,0.362564289787682,0.28581124100719424,41,1.0,0.11463527979458932,0.6835160200232014,0.8758319276206703,0.6972521601572059,0.39742806338510706,0.5557407738548349,0,0,167,164,0,0,0
f2622372-9ed,generation_2,8a9d0299,0.19437500000000002,0.10374999999999998,0.31139559060069016,40,2.0,0.24481763989729466,0.4692580100116007,0.8304159638103352,0.7886260800786029,0.5887140316925535,0.4378703869274174,0,0,165,159,0,0,0
f2622372-9ed,generation_2,d7cf2d63,0.2357875649480416,0.30490846322941645,0.2594841929505176,18,2.0,0.11463527979458932,0.6835160200232014,0.8758319276206703,0.6972521601572059,0.39742806338510706,0.5557407738548349,1,0,88,71,0,0,0
f2622372-9ed,generation_2,6fe24fca,0.24833464592732593,0.3068387833800756,0.26856904700629736,59,3.0,0.11463527979458932,0.6835160200232014,0.8758319276206703,0.6972521601572059,0.39742806338510706,0.5557407738548349,1,2,262,223,0,0,0
f2622372-9ed,generation_2,1e22bbe2,0.2132181205035971,0.30143624100719424,0.2749473364019271,8,3.0,0.11463527979458932,0.6835160200232014,0.8758319276206703,0.6972521601572059,0.39742806338510706,0.5557407738548349,1,0,33,30,0,0,0
f2622372-9ed,generation_2,f8eac22e,-0.09333333333333334,0.013333333333333327,0.27873146563125095,3,4.0,0.11463527979458932,0.6835160200232014,0.8758319276206703,0.6972521601572059,0.39742806338510706,0.5557407738548349,0,0,13,13,0,0,0
f2622372-9ed,generation_2,598c3f6d,0.3864012600384808,0.3588490317048686,0.24555669909401123,172,4.0,0.11463527979458932,0.6835160200232014,0.8758319276206703,0.6972521601572059,0.39742806338510706,0.5557407738548349,0,4,683,674,0,0,0
f2622372-9ed,generation_3,a4c31b96,0.27977272727272723,0.13227272727272724,0.0,88,0.0,0.11463527979458932,0.6835160200232014,0.8758319276206703,0.6972521601572059,0.39742806338510706,0.5557407738548349,0,5,80,289,0,0,0
f2622372-9ed,generation_3,05c8977e,0.3558054455559721,0.4297927092937623,0.13227272727272724,33,3.0,0.11463527979458932,0.6835160200232014,0.8758319276206703,0.6972521601572059,0.39742806338510706,0.5557407738548349,0,0,147,134,0,0,0
f2622372-9ed,generation_3,681d3485,0.30323529411764705,0.13588235294117645,0.2810327182832448,34,4.0,0.11463527979458932,0.6835160200232014,0.8758319276206703,0.6972521601572059,0.39742806338510706,0.5557407738548349,0,1,145,131,0,0,0
f2622372-9ed,generation_3,d08f317b,0.06039473684210528,0.05236842105263158,0.232649263169222,19,4.0,0.11463527979458932,0.6835160200232014,0.8758319276206703,0.6972521601572059,0.39742806338510706,0.5557407738548349,0,2,79,78,0,0,0
d0a85db3-ac9,generation_1,bcb6590f,-0.0175,0.024999999999999994,0.0,10,3.0,0.5747711629605281,0.8821076901450818,0.038611024420526,0.39112534378931696,0.12814408046664139,0.7066590798121851,10,4,31,0,0,0,0
cf5ac935-3ee,generation_1,e54afd7f,0.0482534013605442,0.1465068027210884,0.0,12,3.0,0.11611224229068595,0.40590084287348727,0.7927512381829241,0.009353590530296163,0.8651071836198027,0.28161250149361905,0,0,37,51,0,0,0
c483e4da-298,generation_1,525032cf,0.06006249999999999,0.15012499999999998,0.0,20,3.0,0.538042796713806,0.4437821741574003,0.15084904030996804,0.03572647000433271,0.16017537887364153,0.850593853106034,19,6,87,0,0,0,0
c28ba873-113,generation_1,a6b2c26a,0.19589583333333332,0.20179166666666665,0.0,60,4.0,0.35492131734738375,0.9006634223015952,0.4173381118516759,0.005918553869247667,0.9903858081791138,0.35689764021497483,52,39,197,17,0,0,0
22157e6b-274,generation_1,0aabe68f,-0.09333333333333334,0.013333333333333327,0.0,3,4.0,0.7143280218338665,0.47328864413343497,0.8114075479853027,0.1731313296555328,0.1287448777181952,0.9579710755639037,0,0,15,15,0,0,0
21634381-12c,generation_1,5499ae78,0.11559821428571429,0.17405357142857142,0.0,14,4.0,0.984209898368045,0.48818837513509217,0.040267048000571126,0.5982681222108468,0.31147308568280874,0.8625072436687664,14,9,48,0,0,0,0
c5dea65d-18c,generation_1,0526ee6a,0.06272727272727271,0.05272727272727272,0.0,22,4.0,0.6299991964467683,0.407503518305256,0.06452859605169525,0.5592697766948591,0.8587405678630312,0.9998186174166886,21,12,71,0,0,0,0
ba7bec7b-399,generation_2,d2b33d9e,0.1017597871702638,0.2535195743405276,0.0,12,0.0,0.665400446428813,0.09499247721805393,0.09867671098841191,0.7279686727723564,0.07122535057614088,0.7104984903316487,12,4,53,0,0,0,0
cf4cc03b-caa,generation_2,4738647e,0.020509787170263777,0.24101957434052756,0.0,3,0.0,0.08553289404382092,0.9761596105777032,0.6934226647227373,0.32983437224739753,0.21342218897476561,0.35684957152382957,0,0,9,13,0,0,0
55727928-8d1,generation_2,4472bfb6,-0.004117647058823533,0.027058823529411757,0.0,17,0.0,0.05827831893743474,0.9707273027968286,0.4505795459910025,0.9304329369263381,0.5239419093999728,0.34774218694598313,17,12,56,0,0,0,0
d16f50f1-508,generation_2,73b25bd2,0.16425978717026377,0.27851957434052754,0.0,12,1.0,0.6665282781542465,0.4670144852043585,0.08652888208539466,0.4869590640756818,0.7031294422710047,0.6997062769386239,12,5,45,0,0,0,0
c771b4a1-110,generation_2,1bf816fd,0.3857949921613511,0.3587557597237717,0.0,187,1.0,0.07603143567614623,0.522217250109855,0.5039177124570513,0.21097124070215534,0.21385739093576017,0.8557421071666547,0,0,734,742,0,0,0
1ce8e7dc-077,generation_2,6617fc49,0.1117086614173228,0.16957116898849178,0.0,13,1.0,0.3269421688417502,0.35094173427288,0.6617514650028284,0.0013627720001805343,0.03987533648995045,0.055426522240628495,3,0,63,36,0,0,0
4c1d32e1-783,generation_2,16397fa5,0.2715,0.13099999999999998,0.0,200,1.0,0.19719624543483638,0.4932108019743442,0.6566260389148646,0.9530142925179178,0.375118249383781,0.05013366735946678,0,5,789,745,0,0,0
b1762c31-de7,generation_2,63460865,0.2017494226327945,0.10488452655889144,0.0,433,2.0,0.869308814994297,0.6037476040138978,0.9978564404522587,0.9366171139098773,0.5520296952119584,0.2512412744390602,0,0,1573,1730,0,0,0
dc758e06-47c,generation_2,1b8444c3,0.0633695652173913,0.05282608695652173,0.0,23,2.0,0.09342416053187108,0.2889800997356411,0.5382697877249307,0.9032430029498355,0.6536081845767066,0.8105389497023693,2,0,108,86,0,0,0
b5b5e5a5-0c3,generation_2,a4f64fba,0.12123247094113232,0.17103637045369324,0.0,21,2.0,0.24130263003805097,0.7824010129351923,0.07893026062353647,0.9303298377023215,0.8862748174383122,0.545962007564126,20,12,76,2,0,0,0
c3ee9b11-8bf,generation_2,b318bda6,0.09634312050359711,0.2526862410071942,0.0,10,3.0,0.6854604840365759,0.5563855216397036,8.876573337612825e-05,0.5063505617215496,0.7007510641374002,0.44390738566025023,9,3,41,2,0,0,0
ac361f6a-cca,generation_2,57ee4ca5,0.20059941520467836,0.10470760233918126,0.0,171,3.0,0.4862076837611373,0.7850747065385872,0.7888235291788912,0.5805324478660494,0.7675979169060883,0.5586352737171647,0,4,696,667,0,0,0
e4baf4d2-a79,generation_2,17aeed40,0.20086683417085427,0.10474874371859295,0.0,199,3.0,0.7274988512070141,0.37745085249569765,0.7543448804966033,0.4616892558304433,0.6391521570224902,0.579142761676418,1,0,765,742,0,0,0
7ba41ea5-89e,generation_2,fb9bc29e,0.26799539170506914,0.13046082949308754,0.0,434,4.0,0.23795521628788352,0.2455247790548991,0.5523414108798579,0.32789236120546583,0.5373420655745488,0.6952826155389367,3,10,1827,1544,0,0,0
710f5e78-1cb,generation_2,6fcfefa1,0.2599613495893659,0.22314850563034455,0.0,186,4.0,0.6054977876999941,0.8217178370855922,0.6153944006141969,0.36082965234380837,0.6968817028005148,0.4941408086849202,0,0,771,719,0,0,0
84a7317c-91c,generation_2,7ba5cd3a,0.24300978717026378,0.3060195743405275,0.0,30,4.0,0.012735612773990379,0.9661575100399309,0.07547297734016856,0.4222993488142668,0.8256849274853306,0.10889374294572729,27,15,96,8,0,0,0
c6ad0128-13a,generation_3,f8004489,0.06546296296296296,0.053148148148148146,0.0,27,0.0,0.8391437511765969,0.023966431474024885,0.638300355490927,0.5896975667295963,0.5554208289232911,0.7623820249103992,4,0,92,102,0,0,0
5ed64de2-a94,generation_3,89f8b6ca,0.3604952002457268,0.430514210015263,0.0,63,0.0,0.3667679392136194,0.9989971183118486,0.5401591443643325,0.19105006695124316,0.7473915411467512,0.784046604672895,0,0,441,124,0,0,0
c911766a-684,generation_3,bbf44ee0,0.2016514360313316,0.10486945169712791,0.0,383,0.0,0.21605752938396616,0.5521789154633361,0.7209313159182722,0.3086197796454089,0.19069571408188324,0.7936128965302112,0,9,1423,1514,0,0,0
26314041-f80,generation_3,ed165286,0.2967813813848491,0.40532746865205105,0.0,51,0.0,0.8011807899212418,0.6976999191630583,0.14524359832624345,0.5630562723885941,0.7869470670343847,0.25852235993410555,45,35,201,2,0,0,0
485dd934-7fa,generation_3,c3372235,0.12951612903225806,0.07838709677419353,0.0,31,1.0,0.22067839028656255,0.5762162446021319,0.14176253908217662,0.3245972879290593,0.23766023251532475,0.20455404007765088,28,19,118,4,0,0,0
8213609a-8b2,generation_3,2fb0da64,0.13071428571428573,0.07857142857142857,0.0,35,1.0,0.7043407887334261,0.7497493086759598,0.9247641141133296,0.2551100204812222,0.43881840984256826,0.22062581015165694,0,0,145,140,0,0,0
57a0ea2d-40b,generation_3,ea65a5fd,0.29232059707112357,0.40464119414224714,0.0,30,1.0,0.20316387547131243,0.8956017156889375,0.2770653465780937,0.7274236878361334,0.7450757357653012,0.3037232437873234,28,18,112,4,0,0,0
4afbfc7a-9c1,generation_3,83583192,0.1531539304044569,0.35246170696275997,0.0,13,1.0,0.10479796369995276,0.9736739956989788,0.14005860314948881,0.43291053214479214,0.0028134055467869956,0.42326761192577766,12,6,42,0,0,0,0
eb848fed-cf8,generation_3,53e34f5e,0.36359696837914046,0.4309914051127113,0.0,158,1.0,0.4788860219115111,0.062145342332327935,0.5591836973575961,0.9108103719295899,0.6413628075302797,0.8111751689000971,0,2,981,376,0,0,0
eb848fed-cf8,generation_4,7cbe4374,0.2742198581560284,0.13141843971631204,0.0,141,1.0,0.42282698056256524,0.5305712303220882,0.5496714208609643,0.5509302194404165,0.6943771743385154,0.797610886786496,0,5,589,529,0,0,0
eb848fed-cf8,generation_4,cf22f305,0.39521507169465947,0.4927028706620462,0.13141843971631204,264,1.0,0.4788860219115111,0.062145342332327935,0.5591836973575961,0.9108103719295899,0.6413628075302797,0.8111751689000971,2,9,1115,989,0,0,0
eb848fed-cf8,generation_4,2bcd6e6d,0.1357236842105263,0.07934210526315788,0.31206065518917914,76,2.0,0.4788860219115111,0.062145342332327935,0.5591836973575961,0.9108103719295899,0.6413628075302797,0.8111751689000971,0,3,342,271,0,0,0
eb848fed-cf8,generation_4,8512eac7,0.12374999999999999,0.07749999999999999,0.23448780521383872,20,4.0,0.4788860219115111,0.062145342332327935,0.5591836973575961,0.9108103719295899,0.6413628075302797,0.8111751689000971,2,1,90,67,0,0,0
861395a0-6a6,generation_3,af4f6ddc,-0.09333333333333334,0.013333333333333327,0.0,3,2.0,0.6943305797671578,0.4067216143558614,0.9890444157226682,0.27493426888530736,0.5040979640420171,0.060460772321285106,1,0,13,14,0,0,0
5a0cdbb2-2df,generation_3,418c8412,0.2235058737910004,0.37558317615342934,0.0,21,2.0,0.8419208081676407,0.2674269758962051,0.4014938103357777,0.16992275402835766,0.9300228171407059,0.01455586291469424,20,10,75,0,0,0,0
b802e8b4-3af,generation_3,5a7e3574,-0.021111111111111115,0.02444444444444444,0.0,9,2.0,0.42934424787178627,0.4931451181987043,0.25998802514460406,0.3589582908435953,0.9862071854075198,0.8590638115018856,9,8,33,0,0,0,0
e080e80d-bef,generation_3,575bb4e8,0.13419642857142858,0.07910714285714285,0.0,56,2.0,0.026792650055454725,0.9213564523298398,0.17571582968269217,0.9370199094796687,0.47426062928088986,0.424340933059169,44,35,161,21,0,0,0
688770b4-7ff,generation_3,e79483d7,0.15493964469017119,0.35273643223748524,0.0,14,2.0,0.18501589836293375,0.4776100897762139,0.22035892832669934,0.7523564762674823,0.5154095441960781,0.6713860160021076,14,6,49,0,0,0,0
920c40b4-1e8,generation_3,e8e5a996,-0.0175,0.024999999999999994,0.0,10,3.0,0.34608745654976625,0.4877394801687447,0.2461087195590621,0.9002783151713989,0.9330712456434397,0.3361065973692252,10,8,40,0,0,0,0
309a7686-699,generation_3,33e5c9d5,0.22034143040445692,0.37818286080891383,0.0,16,3.0,0.590365506213674,0.8433432529253457,0.7915940851665253,0.5404732219299464,0.5070117885571874,0.012741151183135235,0,0,71,67,0,0,0
8ea1f584-89f,generation_3,288ce6e4,0.3619182982205489,0.43073314816523567,0.0,87,3.0,0.7521485703074093,0.9475657506042416,0.260525449948005,0.6385547101497644,0.8938078865978856,0.6443908203566369,77,86,267,24,0,0,0
4775dc3d-627,generation_3,e020d16f,0.27317610062893083,0.1312578616352201,0.0,159,3.0,0.25158813679798764,0.2172068750770011,0.99646751266996,0.1136096598803471,0.947083361512537,0.7007484222956131,0,3,601,596,0,0,0
1d24e50c-d42,generation_3,c1e53aae,0.28531249999999997,0.13312499999999997,0.0,64,4.0,0.2784724066425869,0.8265951689650156,0.9282173216887587,0.27999548151279163,0.34795697500221845,0.4713921537467365,0,1,252,252,0,0,0
ce181efb-77d,generation_3,d3ae7e1e,0.26838541666666665,0.1305208333333333,0.0,384,4.0,0.7034496972228945,0.9821982138960917,0.5727777774622191,0.298785748786917,0.8843870195441004,0.2613518778663926,0,0,1574,1439,0,0,0
9b730513-88a,generation_3,5cfaada7,0.05583333333333333,0.05166666666666666,0.0,15,4.0,0.6979941610806972,0.3969100911026926,0.19515526383022186,0.26524387156890206,0.6783080797259964,0.10315439077754895,15,6,46,0,0,0,0
d387768d-47e,generation_4,a01e4ce9,0.3227392357489959,0.46616812667040564,0.0,29,0.0,0.7234380668194299,0.1331912280173062,0.46771647500394486,0.9214925977901562,0.08132652034277132,0.14754142556558492,27,15,135,2,0,0,0
8a0fe38d-863,generation_4,040b215c,-0.025625000000000002,0.023749999999999993,0.0,8,0.0,0.9607101013854425,0.9524299763271866,0.8765725373888421,0.7495791528839826,0.5858663882154067,0.7671199605388321,0,0,34,35,0,0,0
860f7121-dfa,generation_4,1005b340,0.4806127989673868,0.5212255979347735,0.0,60,0.0,0.9854422070165412,0.428299798329805,0.5735280144363057,0.14350895672802766,0.4824326068584899,0.39456415386840993,0,0,18,188,0,0,0
860f7121-dfa,generation_5,a5cdd056,0.20024305555555558,0.10465277777777775,0.0,144,1.0,0.9854422070165412,0.428299798329805,0.5735280144363057,0.14350895672802766,0.4824326068584899,0.39456415386840993,3,0,703,484,0,0,0
