lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
bd1a6499-c79,generation_6,bfbdeace,0.50031801386507,0.6879531009008716,0.0,82,4.0,0.010772439089910435,0.5786928866025662,0.8373200362516742,0.9017340842071547,0.16414537683153974,0.08757580946144028,0,0,335,321,0,0,0
ee5e4681-1a2,generation_6,d0e9003e,0.4370708373662113,0.695570246160994,0.0,28,4.0,0.8714127962657606,0.04089183993758061,0.02218106813358589,0.9449657840945301,0.6711563365192242,0.9842069871229131,25,18,80,0,0,0,0
b6670baf-7d4,generation_6,14247309,0.3033654802233542,0.6442309604467084,0.0,16,4.0,0.9553963635906016,0.1818209553190946,0.28125836120015957,0.4620927762946132,0.7690670885370476,0.2518010466049386,16,6,49,0,0,0,0
fc749d8e-480,generation_6,2d478893,0.06125,0.05249999999999999,0.0,20,4.0,0.2125121606350242,0.15726771859632205,0.10228727351708589,0.3679272996463412,0.2358932152229284,0.24861670858208307,20,30,57,0,0,0,0
5ac16536-e75,generation_6,dcc5b179,0.3339689284992163,0.6254378569984326,0.0,16,5.0,0.5887171193623626,0.8446842096847931,0.40624776782386673,0.9659795638458601,0.08402885500215129,0.3351911667056835,15,6,59,2,0,0,0
a1909b4c-7b6,generation_6,8106dc19,0.5768580193622975,0.747845197237315,0.0,511,5.0,0.7378766375902728,0.3534692370363961,0.8094965685767359,0.40324405973569966,0.1602346768027889,0.8426304300100264,0,0,2074,1932,0,0,0
f45ef82a-c96,generation_6,f9e71b26,0.3375668691122431,0.6618004048911528,0.0,9,5.0,0.43662703759004584,0.7135346528008287,0.5771455777107104,0.1620338858727589,0.7877529382042658,0.6059750875401428,0,0,43,36,0,0,0
ec6b5098-4dc,generation_7,977ca149,0.5493677218835584,0.7870687771004502,0.0,72,0.0,0.5871552442527618,0.06409987677489282,0.20616554288749356,0.8575409958648454,0.2632751882819756,0.4613430293894418,62,67,283,3,0,0,0
7eaa71bc-290,generation_7,ce1998f2,0.4358260552168918,0.7449854437671168,0.0,18,0.0,0.5974821078924404,0.22485942716486518,0.39163913933350347,0.2655426243379835,0.8538785880712604,0.33774355727509375,17,8,75,0,0,0,0
2df0dbc2-800,generation_7,42941611,0.6068042726429509,0.8082128618326644,0.0,556,0.0,0.8033096979794995,0.8594068172254419,0.6129071622060849,0.7733366884730405,0.37559784842319943,0.7283826889033157,0,0,2326,2136,0,0,0
0e981773-7e5,generation_7,5a16fe85,0.36777049966133624,0.722207665989339,0.0,9,0.0,0.9437344817434659,0.9337900850736756,0.23235385665634567,0.6831988262502526,0.30443103709595465,0.0002715019508223726,8,4,35,3,0,0,0
753cd284-f2e,generation_7,5614217d,0.3213816107724473,0.7027632215448947,0.0,10,0.0,0.8533306144519153,0.9205254528192339,0.030054863755163197,0.027801684792614356,0.28683066069078567,0.03126806576929053,10,7,35,1,0,0,0
a57c6c43-fe4,generation_7,45206152,0.1264583333333333,0.07791666666666665,0.0,24,0.0,0.504902473559441,0.7760682422868537,0.2420383697888009,0.1392862935779502,0.14244461731314917,0.01910218352021742,22,17,94,0,0,0,0
c6ba9471-268,generation_7,eed00ac5,0.3347639637136238,0.7048220450743065,0.0,17,0.0,0.007984791745240916,0.8636364212144221,0.27899340576898846,0.3314738591080273,0.09982165130356924,0.6461481299417495,17,7,74,0,0,0,0
1a21c437-2c6,generation_7,139056e8,0.38367860325365033,0.7273572065073006,0.0,10,0.0,0.9063421092466962,0.7900782081212847,0.09381542149179434,0.8337181974492404,0.4812850424997388,0.6905449194839591,10,4,45,0,0,0,0
81b47207-5fc,generation_7,74004f0d,0.445548277439114,0.7464811702628433,0.0,39,1.0,0.37999198534716194,0.3856701818795223,0.7963501655711183,0.6693548759175327,0.4405217373150544,0.12972362911815916,2,0,172,135,0,0,0
edf6f02b-1ab,generation_7,ec35fbc3,0.1502272727272727,0.0877272727272727,0.0,22,1.0,0.4475928416011443,0.1188978485643013,0.08647942491779026,0.003350860099666786,0.019684907944357954,0.2643842919607189,21,17,97,0,0,0,0
4d18dc55-fea,generation_7,e5627624,0.06857142857142856,0.06285714285714285,0.0,7,1.0,0.14779450867746058,0.8972853316814426,0.16801094916438952,0.053851415543014314,0.8097976065698347,0.789518350462252,7,4,28,0,0,0,0
6451a20d-19f,generation_7,23f0215f,0.5325978269886635,0.7814118701935433,0.0,37,1.0,0.344183846578498,0.9781201238567221,0.7148537236368584,0.024223199504341597,0.6387466436893259,0.14249716492740938,0,1,164,144,0,0,0
f9c00b06-620,generation_7,a6bccf73,0.3931673250581616,0.729191792973466,0.0,14,1.0,0.47359924207692017,0.8454480708331786,0.05742736003333193,0.7005049056462146,0.9552211467033601,0.11962454224453567,14,6,58,0,0,0,0
26d7c2f4-dae,generation_7,af01cd35,0.5410778724546904,0.7827164925729321,0.0,1070,1.0,0.3571620518552009,0.14664618963334686,0.8248757704532352,0.3520848751367893,0.02836170628451118,0.9913169724161132,1,25,3416,3975,0,0,0
6bae7aa5-d0d,generation_7,93700318,0.6101017064662272,0.8087201593439377,0.0,209,1.0,0.282303853169946,0.9508782925090379,0.9741882650479124,0.16781021246284267,0.7106798764690012,0.12249146926045529,0,2,844,826,0,0,0
a8963d09-b63,generation_7,19791537,0.6261418847450501,0.8111878790791411,0.0,73,2.0,0.012420539410441966,0.9535788871493542,0.6482070283690606,0.5587356269856267,0.23467310338228575,0.9541531958457384,0,3,120,256,0,0,0
a8963d09-b63,generation_8,2159aff4,0.31503454558561356,0.7500690911712271,0.0,5,0.0,0.012420539410441966,0.9535788871493542,0.6482070283690606,0.5587356269856267,0.23467310338228575,0.9541531958457384,0,0,21,20,0,0,0
a8963d09-b63,generation_8,960d32da,0.6462845455856135,0.862569091171227,0.7500690911712271,100,0.0,0.012420539410441966,0.9535788871493542,0.6482070283690606,0.5587356269856267,0.23467310338228575,0.9541531958457384,0,3,365,395,0,0,0
a8963d09-b63,generation_8,af870432,0.6338357151762568,0.8606538864928645,0.806319091171227,342,1.0,0.012420539410441966,0.9535788871493542,0.6482070283690606,0.5587356269856267,0.23467310338228575,0.9541531958457384,0,13,1323,1349,0,0,0
a8963d09-b63,generation_8,77c1dd5f,0.21171717171717175,0.10949494949494949,0.8244306896117729,99,3.0,0.14736219629019398,0.952228589829196,0.8111976467084865,0.3632729197242347,0.4726764899256435,0.5383223325530968,0,0,370,395,0,0,0
a8963d09-b63,generation_8,1cc62139,0.6321587285921495,0.860395888556848,0.645696754582567,765,4.0,0.012420539410441966,0.9535788871493542,0.6482070283690606,0.5587356269856267,0.23467310338228575,0.9541531958457384,0,16,3028,3013,0,0,0
a8963d09-b63,generation_8,96e893ac,0.27496932515337424,0.1315337423312883,0.6886365813774232,163,4.0,0.012420539410441966,0.9535788871493542,0.6482070283690606,0.5587356269856267,0.23467310338228575,0.9541531958457384,0,3,616,639,0,0,0
a8963d09-b63,generation_8,a9af4f3d,0.6430345455856136,0.8620690911712271,0.5957861082030674,100,4.0,0.012420539410441966,0.9535788871493542,0.6482070283690606,0.5587356269856267,0.23467310338228575,0.9541531958457384,0,0,398,395,0,0,0
a8963d09-b63,generation_8,eaeacd66,0.4524517830285359,0.7949035660570718,0.6338265343413759,12,5.0,0.9745440793905383,0.5874116435850745,0.5676387358269976,0.19040396379082303,0.1287930192876996,0.7916472394547736,0,0,56,39,0,0,0
a789df19-c2a,generation_7,fcb703c5,-0.014545454545454549,0.025454545454545445,0.0,11,2.0,0.98701918988341,0.19377268431493944,0.19660859509832918,0.7402887455639514,0.8580953457828985,0.35028843016975175,11,10,54,0,0,0,0
36495c7d-247,generation_7,7bfa5a25,0.15296296296296297,0.08814814814814813,0.0,27,2.0,0.5908391894428898,0.34189178423379785,0.4388891686527785,0.31055823015552564,0.8496888324137745,0.09152355362283138,25,12,89,0,0,0,0
a3c7e071-95a,generation_7,512c32b2,0.5508442275948773,0.7872959318252685,0.0,107,2.0,0.26552971945351256,0.6409765514399344,0.9972786953349085,0.41077730740804785,0.13098084602485316,0.030609464539834264,1,3,426,416,0,0,0
ee297bd1-362,generation_7,57a823ea,0.2992105263157895,0.1352631578947368,0.0,38,2.0,0.16270563322709464,0.4048983141010756,0.8285215125289849,0.3615689779289841,0.3282857210579212,0.5296191982758036,1,2,135,132,0,0,0
912c3b00-c72,generation_7,2aae52a7,0.45976396371362377,0.7548220450743064,0.0,17,2.0,0.7231991854185208,0.38229086372547383,0.26694304577649586,0.057082471023327974,0.9491988526486619,0.3400244529577745,16,16,80,0,0,0,0
92fc3184-979,generation_7,3865d9e3,0.4668445737354103,0.7559113696930428,0.0,27,2.0,0.2343001633638203,0.7224127767951294,0.07979604444614874,0.9614627783785067,0.8101828130252761,0.2777384457079446,24,17,108,2,0,0,0
f439f1f6-cee,generation_7,ad840ee8,0.4556673250581616,0.7541917929734661,0.0,14,2.0,0.846208738441857,0.14460771339891387,0.0302943364014594,0.40588358596779583,0.10963189195684941,0.009540415510660871,13,6,58,0,0,0,0
e0530370-8b5,generation_7,49e7c03f,0.1594915254237288,0.08915254237288132,0.0,59,3.0,0.4883553869075327,0.39699936596213203,0.29167549203122434,0.30141515165851107,0.7084743947567925,0.32054107347753513,49,33,178,0,0,0,0
6e6ca346-73c,generation_7,d1c72c23,0.32263161077244734,0.7152632215448946,0.0,4,3.0,0.11430880792882891,0.12207823041172317,0.6754415178946767,0.5725671806738046,0.7379013036335577,0.6080139593182383,2,0,19,15,0,0,0
6da182d2-77b,generation_7,09e3be06,0.3132566107724474,0.7015132215448947,0.0,8,3.0,0.3731564757138044,0.757306455075337,0.5803497212466762,0.8047746109786071,0.8739462447393207,0.602659120138763,0,0,34,36,0,0,0
d376801c-7d9,generation_7,285467a6,0.6189279070687436,0.8100780363597094,0.0,108,3.0,0.9745440793905383,0.5874116435850745,0.5676387358269976,0.19040396379082303,0.1287930192876996,0.7916472394547736,0,0,389,426,0,0,0
d376801c-7d9,generation_8,67da6392,-0.0175,0.024999999999999994,0.0,10,3.0,0.9745440793905383,0.5874116435850745,0.5676387358269976,0.19040396379082303,0.1287930192876996,0.7916472394547736,0,0,55,40,0,0,0
5347933e-d95,generation_7,0ff0ec7e,0.045,0.04999999999999999,0.0,10,3.0,0.938946178702545,0.32141806901995906,0.13216192539734561,0.6298654949801845,0.8229586391424488,0.6589784001678338,10,4,35,0,0,0,0
2835642b-763,generation_7,5aacdc97,0.6083954996613362,0.8084576659893391,0.0,288,3.0,0.21703168218404545,0.2737307211404718,0.8209329638556035,0.3119936399766756,0.002282580035821269,0.41121610468766456,0,3,1191,1090,0,0,0
18859ef0-a2b,generation_7,253425de,0.06272727272727271,0.05272727272727272,0.0,22,3.0,0.6348917294662272,0.3827427490432682,0.033033432281183384,0.6319494964921957,0.09715197720981994,0.2605875679097698,21,20,90,0,0,0,0
436f3126-2ea,generation_7,d09a6f74,0.29971494410578065,0.6994298882115613,0.0,6,3.0,0.2643794706520456,0.5250649422985523,0.8777481550583879,0.34087000214296936,0.23726520700319387,0.5306118529776387,0,0,32,25,0,0,0
3edd76ea-1e5,generation_7,33eed549,0.3786786032536503,0.7235110526611468,0.0,13,4.0,0.8901167671109834,0.365053928343527,0.09407445311535279,0.999109226400156,0.8824651919860647,0.26375494263966603,13,8,45,0,0,0,0
9beda93a-7d7,generation_7,7104b51f,0.5520557680758181,0.7874823226684902,0.0,178,4.0,0.16599142213551044,0.6489419488084085,0.9834829230530998,0.7695472228924752,0.46467801304477296,0.015064472181868016,0,3,674,700,0,0,0
9dbe3467-c71,generation_7,734bf35a,0.43763161077244733,0.7452632215448947,0.0,20,4.0,0.1843389333361326,0.1558623570338491,0.07132437280699522,0.9384471763475267,0.5366453405321677,0.9177119346452748,19,7,65,0,0,0,0
11e93027-2e4,generation_7,6217a6c4,-0.06625,0.017499999999999995,0.0,4,4.0,0.7275447303575828,0.3143717946523825,0.8405454311072518,0.9840269755449617,0.19036461717958642,0.2979686964788062,1,0,18,17,0,0,0
95448fb6-175,generation_7,8d0db2fd,0.5402492065912627,0.78258900551702,0.0,287,4.0,0.07294248975866346,0.5990771826178762,0.5744152400343827,0.5048953172053667,0.6459603230428858,0.043157710156379814,0,10,1173,1076,0,0,0
23b54c3c-456,generation_7,0e4e5570,0.6050954296333251,0.8079499629081066,0.0,1071,4.0,0.16249744606216465,0.4899806367935282,0.518842592204594,0.2413374071280967,0.2034068838827121,0.8379410524397941,0,19,4697,3167,0,0,0
b5caf9c7-3ea,generation_7,827da492,0.28888161077244734,0.6977632215448947,0.0,5,5.0,0.35141730793537085,0.7348184023639894,0.7632830371344166,0.5556623066832023,0.732515338197983,0.327968110858992,0,0,23,22,0,0,0
17ca913d-951,generation_7,c2255ccb,0.037916666666666675,0.04583333333333332,0.0,12,5.0,0.08815421263900136,0.23361036498086785,0.8655354054743378,0.8795386060358213,0.6272619552922973,0.9888128824480635,2,0,48,48,0,0,0
9b9d29a5-3bb,generation_7,58ed756b,0.1025,0.06807692307692305,0.0,26,5.0,0.6102080164115709,0.9276431044143398,0.025655149524967502,0.3351844776140147,0.698544117224535,0.7876329491065274,25,6,88,2,0,0,0
523847c3-2c1,generation_7,5e8c7770,0.037916666666666675,0.04583333333333332,0.0,12,5.0,0.6502650410213049,0.3391424856601888,0.4498145025942111,0.08284850351271578,0.8809910073948318,0.14685080151223917,12,5,38,0,0,0,0
f475874f-d49,generation_8,9f28788c,0.4679975085485765,0.7982172393193753,0.0,27,0.0,0.2967086728024724,0.026589126853692635,0.21962112355270902,0.4680504183416174,0.3311816047265883,0.19521007116033617,26,16,90,0,0,0,0
bdfce61d-079,generation_8,592b6e60,-0.043333333333333335,0.033333333333333326,0.0,3,0.0,0.9570532328638698,0.26322867011603,0.8083948041582386,0.7339599843480173,0.5892565833142542,0.38026469352671066,1,0,10,15,0,0,0
e980fa1a-b82,generation_8,4bc8f4f1,0.4722964503475183,0.7988786149807509,0.0,42,0.0,0.021588001985319738,0.841596218790079,0.47978024465997393,0.09633681260455407,0.17545753397054398,0.45823643782809853,38,23,154,8,0,0,0
8b4cd1f3-120,generation_8,3043e599,0.48336787891894684,0.8067357578378938,0.0,15,0.0,0.5589169372707393,0.33374701272317564,0.8848948083413747,0.4383872956394099,0.24347776896902895,0.09846915025908731,1,0,59,53,0,0,0
1f7a393b-dea,generation_8,86875ab1,0.4317012122522802,0.7834024245045604,0.0,30,0.0,0.11530898494547837,0.6138968891992134,0.3835136717139256,0.7185528389810286,0.5942672500407625,0.10540256829923322,26,17,131,4,0,0,0
5129b61c-964,generation_8,fa365b3e,0.41298909104015896,0.7805236366257725,0.0,11,0.0,0.7378603139416788,0.41081331682671784,0.2562646610619632,0.31014989858415465,0.965703747293962,0.7481701762350159,11,4,51,0,0,0,0
517a465c-92a,generation_8,c96681c1,0.427058355109423,0.7826881387902747,0.0,21,0.0,0.8940063450004677,0.8566764476490838,0.24607304776249905,0.23843933116846672,0.9901941642914828,0.6208937376706638,21,24,65,0,0,0,0
f35d0a8e-942,generation_8,dd9ac9ed,-0.005312500000000003,0.026874999999999993,0.0,16,1.0,0.19042042968585793,0.27248752911583707,0.13383705218671027,0.12553717506880235,0.8590502805598854,0.9332441185347364,16,16,53,0,0,0,0
61a79520-5a6,generation_8,285e3190,0.6331416201554032,0.8605471026435024,0.0,523,1.0,0.04182962237390897,0.8839492222530909,0.535111385259252,0.8590270340832837,0.11022575039668703,0.23586138672499013,0,9,2165,1960,0,0,0
217c0ecc-a23,generation_8,75c8704c,0.44342400525075815,0.7935146771681829,0.0,9,1.0,0.6243814785678738,0.3649854023807284,0.3191726169241287,0.7843539386052659,0.3248306872843312,0.5756679461941481,9,4,38,0,0,0,0
bfa3ca75-658,generation_8,6d57c867,0.5226481819492499,0.8189327275348635,0.0,44,1.0,0.5629605909835154,0.31603610691796247,0.17825627269594757,0.23832006759049174,0.8780766388786422,0.4793506248493109,41,40,168,2,0,0,0
b71b9ba9-e8d,generation_8,aafcb0bd,0.46649287891894686,0.7979857578378937,0.0,24,1.0,0.40779179073759786,0.5976676226707642,0.0962119050774366,0.8796413057625069,0.1669331417036397,0.12314535321138087,22,10,75,2,0,0,0
063ed339-bba,generation_8,6b00790a,0.28440298507462686,0.13298507462686565,0.0,67,1.0,0.9362163473882193,0.6946707841213786,0.6138533590393691,0.7078496175300708,0.19469544758282187,0.8639205153348016,0,0,241,261,0,0,0
27173c85-03c,generation_8,f7d63564,0.49487829558561347,0.808506591171227,0.0,32,1.0,0.288416787800269,0.02119437807372826,0.3003547100711428,0.35456436501969213,0.2094091090360739,0.8591646090997807,26,31,164,0,0,0,0
8a0c7008-728,generation_8,0cb069bc,0.563752288079041,0.833565182218688,0.0,99,1.0,0.9398168896092356,0.2172391539877041,0.7334890854889007,0.0719549118632834,0.0990490982919785,0.6871766926046154,2,0,423,380,0,0,0
a092e872-96f,generation_8,0fea1eb0,0.5796091529154566,0.8400036461450491,0.0,764,2.0,0.4286625012598606,0.9916523060279699,0.5889238483768868,0.31027125842153813,0.845329962368501,0.05482917135704368,0,8,3024,3044,0,0,0
e3d104d7-bc7,generation_8,668e5c8f,0.5794119402216289,0.839973305730614,0.0,522,2.0,0.7812354274108525,0.18680172966555553,0.925264615885403,0.15324687079505317,0.47143511668106686,0.12479864361826998,1,0,2112,1983,0,0,0
4f9e8d2b-096,generation_8,7b5f740e,0.500489091040159,0.8155236366257725,0.0,11,2.0,0.38969612847668744,0.9287235637302855,0.2222519723684404,0.33933444678227187,0.8610910786729384,0.24925674878608772,11,12,49,0,0,0,0
6df0f49b-6a9,generation_8,d3957b62,0.4195506746178716,0.7784561879454206,0.0,31,2.0,0.3510997843264674,0.1955186608427968,0.7527345605917866,0.07192096882810928,0.5994404320815323,0.7885629629626014,1,0,141,115,0,0,0
f7fc3a4d-663,generation_8,fea17875,0.5189656913153143,0.8166813826306286,0.0,32,2.0,0.1132746917648303,0.6807359537317668,0.17604973723111095,0.19536095251454766,0.5528059156770656,0.7434619055887319,29,26,115,5,0,0,0
d9da43f6-cb6,generation_8,c258f841,0.5621108739376269,0.8333126569661627,0.0,66,2.0,0.8946888197496472,0.08875876277020267,0.7394867775571945,0.48937091843832203,0.2308464862595444,0.19244856137973576,2,0,261,235,0,0,0
dedd70a1-9df,generation_8,a78ee798,0.3664928789189469,0.7579857578378938,0.0,24,2.0,0.10002538504956549,0.4416606690284395,0.42489496565830587,0.6905760457393599,0.9646159171132471,0.524620798578769,20,31,122,0,0,0,0
9592f607-b36,generation_8,e5a82607,0.48182025987132787,0.8064976625997985,0.0,14,2.0,0.8741216675301837,0.08829749707054879,0.45921770657936234,0.6794769408803248,0.8871162843303826,0.9052620950780876,14,7,62,0,0,0,0
6d22e825-274,generation_8,e8dc1f8b,0.566581466406728,0.8349224636052447,0.0,341,2.0,0.7545295721678943,0.10161110153712438,0.681572798840147,0.4361287973907291,0.31845826648875475,0.39673007836680974,16,0,1375,1276,0,0,0
18064ca0-283,generation_8,be00fad7,0.5257012122522802,0.8194024245045604,0.0,75,3.0,0.631710774728651,0.6998783508463733,0.6823790233521062,0.4150291738870511,0.4518112157296791,0.6440777569525911,0,0,314,281,0,0,0
4f54ae5f-7ec,generation_8,781c5193,0.5097220455856135,0.816944091171227,0.0,16,3.0,0.1884565142332415,0.05669089819460993,0.3971394137018591,0.6301833751309275,0.41663539027999763,0.6329705893662023,15,8,51,0,0,0,0
3b271eac-a24,generation_8,227bd6d9,0.27170121225228017,0.7434024245045604,0.0,3,3.0,0.49578421036593545,0.22831074749178404,0.9961498007160667,0.21925125250363564,0.9824593947776712,0.06625500235016735,0,0,13,15,0,0,0
768cc7ee-04e,generation_8,23dbd119,0.5780283727461074,0.8397604491959184,0.0,162,3.0,0.32592431602433924,0.46752519168360607,0.5472680352063795,0.021549469232496454,0.1249103981495141,0.05133658208426617,1,2,723,611,0,0,0
b4cc9185-9db,generation_8,654c6d4a,0.2987845455856135,0.747569091171227,0.0,4,3.0,0.06336436125056577,0.3033120660085067,0.6045958625105596,0.25540195166419943,0.715603759919263,0.6794748149335783,0,0,13,17,0,0,0
6e00c747-5c6,generation_8,25d9af0a,0.5597964503475183,0.8338786149807509,0.0,42,3.0,0.1769331244739457,0.3907011153917763,0.46488201240356264,0.3074725981817732,0.7123288149858417,0.022743330372869686,34,59,208,0,0,0,0
3a53fdda-4c9,generation_8,91b180a5,0.3637845455856135,0.7575690911712271,0.0,20,3.0,0.9040976064805959,0.3821165924972658,0.3219481761208418,0.3377854818738739,0.6177315251675569,0.18916346342918766,20,8,55,0,0,0,0
3cb8583c-6f4,generation_8,4c17abc0,0.400489091040159,0.7755236366257725,0.0,11,4.0,0.13003118153524362,0.6482461586206454,0.22140970628178636,0.7639613261764334,0.007058872274077199,0.11697748097291161,11,8,39,0,0,0,0
e0852072-5c4,generation_8,9bc1239d,0.5797694558629382,0.8400283081369694,0.0,1226,4.0,0.6476796008837992,0.5096140377024265,0.9929292915705529,0.8207437441305482,0.7699815211188906,0.5452525918114408,1,0,4876,4891,0,0,0
3d63c8b6-00d,generation_8,292d6e58,0.35682025987132787,0.7564976625997986,0.0,14,4.0,0.8811693865999245,0.3227157555965743,0.12506988509393135,0.4887997045476893,0.1505547376349421,0.8655279849139048,14,4,51,0,0,0,0
e55bf9dc-603,generation_8,7db81167,0.4064234344745024,0.7795135356156715,0.0,9,4.0,0.13783393603074234,0.6188697139015189,0.09633580533897046,0.11556684833472541,0.5062916721017193,0.9531607611376405,8,4,33,2,0,0,0
aa827356-9ea,generation_8,a77d08ad,0.6602671037251485,0.8647202539619248,0.0,43,4.0,0.5413389131860005,0.37489163729304176,0.9409682439859787,0.791452609112541,0.36469571557364255,0.3354346285532479,0,0,131,124,0,0,0
aa827356-9ea,generation_9,86b8ecaf,0.6555563864480272,0.9066814582727158,0.0,677,0.0,0.012420539410441966,0.9535788871493542,0.6482070283690606,0.5587356269856267,0.23467310338228575,0.9541531958457384,0,9,3427,2212,0,0,0
aa827356-9ea,generation_9,e335a857,0.6033294932559714,0.8881259791769792,0.9066814582727158,409,1.0,0.5413389131860005,0.37489163729304176,0.9409682439859787,0.791452609112541,0.36469571557364255,0.3354346285532479,1,0,1667,1550,0,0,0
aa827356-9ea,generation_9,a9ccdba3,0.5913561835326601,0.883207008450316,0.8974037187248476,1213,1.0,0.5413389131860005,0.37489163729304176,0.9409682439859787,0.791452609112541,0.36469571557364255,0.3354346285532479,1,0,4785,4589,0,0,0
aa827356-9ea,generation_9,9dc7136c,0.24162411428286615,0.7832482285657323,0.8926714819666705,2,2.0,0.5413389131860005,0.37489163729304176,0.9409682439859787,0.791452609112541,0.36469571557364255,0.3354346285532479,0,0,12,12,0,0,0
aa827356-9ea,generation_9,2e061c53,0.3634991142828662,0.8019982285657323,0.8653156686164358,8,2.0,0.5413389131860005,0.37489163729304176,0.9409682439859787,0.791452609112541,0.36469571557364255,0.3354346285532479,0,0,35,33,0,0,0
aa827356-9ea,generation_9,5e817b4e,0.6580875289170125,0.9088579846632933,0.8526521806062952,410,3.0,0.5413389131860005,0.37489163729304176,0.9409682439859787,0.791452609112541,0.36469571557364255,0.3354346285532479,0,0,1612,1557,0,0,0
aa827356-9ea,generation_9,d67d1eed,0.34579078094953286,0.8115815618990656,0.8620198146157949,3,3.0,0.5413389131860005,0.37489163729304176,0.9409682439859787,0.791452609112541,0.36469571557364255,0.3354346285532479,0,0,13,15,0,0,0
aa827356-9ea,generation_9,f0ead95a,0.6569749914758486,0.9086868250569603,0.8548143499419764,570,3.0,0.5413389131860005,0.37489163729304176,0.9409682439859787,0.791452609112541,0.36469571557364255,0.3354346285532479,3,0,2328,2154,0,0,0
aa827356-9ea,generation_9,8019b5b4,0.4076955428542947,0.8211053714228751,0.8615484093313494,7,3.0,0.5413389131860005,0.37489163729304176,0.9409682439859787,0.791452609112541,0.36469571557364255,0.3354346285532479,1,0,36,24,0,0,0
aa827356-9ea,generation_9,c9790a0a,0.4416241142828661,0.8294020747195784,0.8570547384526299,13,3.0,0.5413389131860005,0.37489163729304176,0.9409682439859787,0.791452609112541,0.36469571557364255,0.3354346285532479,0,0,63,54,0,0,0
aa827356-9ea,generation_9,f377fc08,0.5174472200593103,0.8542492788282979,0.8542894720793248,31,4.0,0.012420539410441966,0.9535788871493542,0.6482070283690606,0.5587356269856267,0.23467310338228575,0.9541531958457384,0,0,154,87,0,0,0
aa827356-9ea,generation_9,50cc0adc,0.1598412698412698,0.08920634920634918,0.8542858181474133,63,5.0,0.5413389131860005,0.37489163729304176,0.9409682439859787,0.791452609112541,0.36469571557364255,0.3354346285532479,4,0,257,246,0,0,0
6835dc08-6f3,generation_8,0270af5c,0.12522727272727271,0.07772727272727271,0.0,22,4.0,0.9481779445454037,0.5390863416332086,0.2009057514192203,0.5990775522667092,0.12634683578177652,0.8147936571547407,20,18,62,3,0,0,0
4be8997d-178,generation_8,0c1256f4,0.4159041108030049,0.7778951781277488,0.0,23,5.0,0.06431252404951449,0.8091718752289476,0.2588748678108528,0.19906639092701361,0.4991240491475246,0.6121610348550983,20,7,72,9,0,0,0
24596633-a0e,generation_8,65ccf440,0.6313589139637718,0.8602728401524822,0.0,1227,5.0,0.6519414447247299,0.6035973811177069,0.5138895192980333,0.6116394031329794,0.758402920111414,0.3471262748289319,0,0,4934,4851,0,0,0
eca7615e-5d2,generation_8,edc4d150,0.002962962962962959,0.028148148148148137,0.0,27,5.0,0.4628651411936684,0.5647958583377142,0.14900137682354764,0.7803896434141298,0.557666680792667,0.21584072483703487,25,6,83,2,0,0,0
9e462f7c-52f,generation_8,1f88f431,0.4159041108030049,0.7778951781277488,0.0,23,5.0,0.1579348896106455,0.7208917591813659,0.056981816252209105,0.42114569931267143,0.4079365730155887,0.4234824417234646,22,12,81,3,0,0,0
0d12d6cc-99a,generation_9,c7427dc0,0.4886479238066756,0.8458672761847799,0.0,21,0.0,0.2943712515474646,0.4780524799069634,0.18494577925811218,0.29991243206681384,0.29740119557327604,0.1683266936403518,19,12,82,0,0,0,0
9cf382ff-e1b,generation_9,460cd1e3,0.6577857206566817,0.907024432766355,0.0,351,0.0,0.46688981248312134,0.5757714174572088,0.631019188747302,0.8573033452663484,0.48740468879489185,0.6548608558647291,0,6,1264,1386,0,0,0
68f8d489-45d,generation_9,6776286e,0.4134991142828661,0.8219982285657322,0.0,8,0.0,0.08476920984089098,0.36589246099475936,0.7474695468349473,0.8214706565011223,0.8150813671884845,0.09180234978960988,0,0,19,30,0,0,0
35072459-316,generation_9,b7ff8c90,0.468013003171755,0.8426926730101767,0.0,9,0.0,0.628331683645084,0.033275790718690246,0.3804970081031116,0.5425452514300253,0.5517493521391286,0.6463685877195292,9,4,41,0,0,0,0
00d6395c-eb3,generation_9,ebc325e1,0.5119060910270522,0.8538121820541044,0.0,20,0.0,0.5111976045508477,0.5311585065096798,0.1326772867139736,0.2045131624088654,0.19092293177022235,0.42444752832625765,18,10,91,4,0,0,0
94a72f87-80b,generation_9,d41f89ad,0.19494186046511627,0.10383720930232557,0.0,43,0.0,0.08738150623776075,0.17066676148590165,0.7395798155201492,0.4933155583867772,0.04638545661198279,0.35115063578766736,0,0,183,165,0,0,0
cb8cf74e-f0b,generation_9,6b86ebce,0.5120188511249714,0.8556166496183638,0.0,19,0.0,0.3393444337404068,0.05943893407673073,0.3036377167528861,0.9437167595834813,0.9010221157745589,0.7523346549769596,18,10,83,0,0,0,0
5576fb0e-16b,generation_9,4acb6746,0.6617711731063955,0.9094246991539675,0.0,170,0.0,0.7458351340973918,0.02526189962636982,0.7841884761807489,0.4632865545374034,0.46570576009981346,0.593601359188645,1,0,676,642,0,0,0
