lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
58d98d2c-25d,generation_10,7b3e6116,0.2866666666666667,0.13333333333333333,0.2621293554703182,75,1.0,0.8395533954765022,0.483083324038484,0.7591970459512203,0.5535229581904688,0.5842941050660029,0.4628441341844842,0,0,306,274,0,0,0
58d98d2c-25d,generation_10,598e3d31,0.21411684782608698,0.1098641304347826,0.24781868634398652,368,1.0,0.9350112039367768,0.27909461412409575,0.768994495241472,0.3696483031955514,0.8793718195238522,0.6738755852376035,2,0,1462,1405,0,0,0
58d98d2c-25d,generation_10,0b3712da,0.2129299363057325,0.10968152866242036,0.23402323075306614,157,1.0,0.9350112039367768,0.27909461412409575,0.768994495241472,0.3696483031955514,0.8793718195238522,0.6738755852376035,5,0,626,594,0,0,0
58d98d2c-25d,generation_10,13afb5cd,0.5746349222005473,0.831483866541316,0.2227194396539165,271,1.0,0.9350112039367768,0.27909461412409575,0.768994495241472,0.3696483031955514,0.8793718195238522,0.6738755852376035,0,0,1037,1036,0,0,0
58d98d2c-25d,generation_10,9f829513,0.02333333333333333,0.046666666666666655,0.27344980856119977,6,1.0,0.8395533954765022,0.483083324038484,0.7591970459512203,0.5535229581904688,0.5842941050660029,0.4628441341844842,2,0,21,17,0,0,0
58d98d2c-25d,generation_10,ebcabc9f,0.10750000000000001,0.07499999999999998,0.25600495149238955,10,1.0,0.9350112039367768,0.27909461412409575,0.768994495241472,0.3696483031955514,0.8793718195238522,0.6738755852376035,4,0,50,27,0,0,0
58d98d2c-25d,generation_10,8c75d6d2,0.11678571428571427,0.07642857142857142,0.24307602638579032,14,1.0,0.9350112039367768,0.27909461412409575,0.768994495241472,0.3696483031955514,0.8793718195238522,0.6738755852376035,1,0,56,51,0,0,0
58d98d2c-25d,generation_10,b3b928a5,-0.08499999999999999,0.03,0.23196619605530908,2,1.0,0.9350112039367768,0.27909461412409575,0.768994495241472,0.3696483031955514,0.8793718195238522,0.6738755852376035,0,0,10,12,0,0,0
58d98d2c-25d,generation_10,93146327,0.0024999999999999745,0.06499999999999997,0.2193433088018522,2,2.0,0.8395533954765022,0.483083324038484,0.7591970459512203,0.5535229581904688,0.5842941050660029,0.4628441341844842,0,0,10,9,0,0,0
58d98d2c-25d,generation_10,7aeb38fe,0.3133341841931673,0.7666683683863345,0.21026429063703736,2,2.0,0.9350112039367768,0.27909461412409575,0.768994495241472,0.3696483031955514,0.8793718195238522,0.6738755852376035,0,0,10,10,0,0,0
58d98d2c-25d,generation_10,4fc963bb,-0.04749999999999999,0.044999999999999984,0.2411756282897761,2,2.0,0.9350112039367768,0.27909461412409575,0.768994495241472,0.3696483031955514,0.8793718195238522,0.6738755852376035,0,0,10,10,0,0,0
58d98d2c-25d,generation_10,a16c9d38,0.21393092105263162,0.10983552631578945,0.23085059522189313,304,2.0,0.9350112039367768,0.27909461412409575,0.768994495241472,0.3696483031955514,0.8793718195238522,0.6738755852376035,2,0,1230,1152,0,0,0
58d98d2c-25d,generation_10,f0db7a24,-0.09333333333333334,0.013333333333333327,0.22479984177658796,3,2.0,0.9350112039367768,0.27909461412409575,0.768994495241472,0.3696483031955514,0.8793718195238522,0.6738755852376035,0,0,14,16,0,0,0
58d98d2c-25d,generation_10,f105b7a3,0.6373295879882235,0.8493960180817101,0.2147300080411949,95,2.0,0.7440955870162275,0.6870720339528722,0.7493995966609686,0.7373976131853861,0.2892163906081535,0.25181268313136496,0,0,367,366,0,0,0
58d98d2c-25d,generation_10,9ed0bb0d,0.21114537746190767,0.7222907549238153,0.24357846304303649,2,2.0,0.7440955870162275,0.6870720339528722,0.7493995966609686,0.7373976131853861,0.2892163906081535,0.25181268313136496,0,0,11,12,0,0,0
58d98d2c-25d,generation_10,461fa223,-0.04749999999999999,0.044999999999999984,0.2643920409508964,2,3.0,0.9350112039367768,0.27909461412409575,0.768994495241472,0.3696483031955514,0.8793718195238522,0.6738755852376035,0,0,9,9,0,0,0
58d98d2c-25d,generation_10,58a2caaa,-0.09749999999999999,0.024999999999999994,0.25525070591127574,2,3.0,0.8842238164816673,0.4368900708977861,0.7369976574623491,0.28856701040121097,0.5486327676818703,0.518737051522919,0,0,12,11,0,0,0
58d98d2c-25d,generation_10,8404b14b,0.16077922077922077,0.08935064935064933,0.24604067767482474,77,3.0,0.9350112039367768,0.27909461412409575,0.768994495241472,0.3696483031955514,0.8793718195238522,0.6738755852376035,8,0,303,284,0,0,0
58d98d2c-25d,generation_10,e5d0e799,0.09178571428571428,0.0664285714285714,0.2400141381238949,14,3.0,0.9350112039367768,0.27909461412409575,0.768994495241472,0.3696483031955514,0.8793718195238522,0.6738755852376035,4,0,62,52,0,0,0
58d98d2c-25d,generation_10,6e1a5560,0.03545454545454546,0.04545454545454544,0.23358504306110514,11,3.0,0.9350112039367768,0.27909461412409575,0.768994495241472,0.3696483031955514,0.8793718195238522,0.6738755852376035,2,0,35,39,0,0,0
58d98d2c-25d,generation_10,4c346d65,-0.0037499999999999895,0.042499999999999996,0.22686609671801375,4,3.0,0.9350112039367768,0.27909461412409575,0.768994495241472,0.3696483031955514,0.8793718195238522,0.6738755852376035,2,0,22,11,0,0,0
58d98d2c-25d,generation_10,ecb2037a,0.19904255319148936,0.10446808510638297,0.22050864510704776,94,3.0,0.9350112039367768,0.27909461412409575,0.768994495241472,0.3696483031955514,0.8793718195238522,0.6738755852376035,1,0,386,355,0,0,0
58d98d2c-25d,generation_10,a08c3e19,0.09357142857142856,0.07285714285714284,0.21664062644035895,7,3.0,0.6707145776570244,0.45259509211544535,0.8624717119318139,0.3538893718140909,0.8794055738765004,0.6407358623481098,2,0,29,18,0,0,0
58d98d2c-25d,generation_10,ce0c5eea,-0.09749999999999999,0.024999999999999994,0.2120024495505778,2,4.0,0.9350112039367768,0.27909461412409575,0.768994495241472,0.3696483031955514,0.8793718195238522,0.6738755852376035,0,0,9,9,0,0,0
58d98d2c-25d,generation_10,8bb8fc87,0.2694037940379404,0.13067750677506773,0.2061586230021222,369,4.0,0.9350112039367768,0.27909461412409575,0.768994495241472,0.3696483031955514,0.8793718195238522,0.6738755852376035,0,0,1505,1387,0,0,0
58d98d2c-25d,generation_10,7cc8afff,-0.09749999999999999,0.024999999999999994,0.2038713164497872,2,4.0,0.8395533954765022,0.483083324038484,0.7591970459512203,0.5535229581904688,0.5842941050660029,0.4628441341844842,1,0,11,9,0,0,0
58d98d2c-25d,generation_10,4487911e,-0.1475,0.0049999999999999975,0.19861039537773467,2,4.0,0.9350112039367768,0.27909461412409575,0.768994495241472,0.3696483031955514,0.8793718195238522,0.6738755852376035,0,0,12,12,0,0,0
58d98d2c-25d,generation_10,489403d4,0.2675008508598339,0.7350017017196678,0.19307866979551366,3,4.0,0.9350112039367768,0.27909461412409575,0.768994495241472,0.3696483031955514,0.8793718195238522,0.6738755852376035,1,0,11,13,0,0,0
58d98d2c-25d,generation_10,8f2aea33,0.21333418419316727,0.7266683683863345,0.20813208734896238,2,5.0,0.9350112039367768,0.27909461412409575,0.768994495241472,0.3696483031955514,0.8793718195238522,0.6738755852376035,0,0,9,9,0,0,0
58d98d2c-25d,generation_10,6badee1f,-0.1475,0.0049999999999999975,0.2221465814310535,2,5.0,0.9350112039367768,0.27909461412409575,0.768994495241472,0.3696483031955514,0.8793718195238522,0.6738755852376035,1,0,9,9,0,0,0
58d98d2c-25d,generation_10,6674c5a1,-0.1475,0.0049999999999999975,0.2164321977091837,2,5.0,0.9350112039367768,0.27909461412409575,0.768994495241472,0.3696483031955514,0.8793718195238522,0.6738755852376035,0,0,10,10,0,0,0
58d98d2c-25d,generation_10,93dbc5d7,0.14588235294117646,0.08705882352941173,0.21101085930638414,17,5.0,0.9350112039367768,0.27909461412409575,0.768994495241472,0.3696483031955514,0.8793718195238522,0.6738755852376035,3,0,61,56,0,0,0
58d98d2c-25d,generation_11,54bc91fc,0.14178571428571426,0.0864285714285714,0.0,14,0.0,0.7440955870162275,0.6870720339528722,0.7493995966609686,0.7373976131853861,0.2892163906081535,0.25181268313136496,2,0,63,44,0,0,0
58d98d2c-25d,generation_11,8c158c0b,0.15416666666666665,0.0883333333333333,0.0864285714285714,30,0.0,0.6678743566383518,0.6618947274390565,0.7860248369193621,0.3856942260355323,0.43905813196439214,0.25354184654185785,0,0,114,114,0,0,0
58d98d2c-25d,generation_11,4f34a88d,0.27484848484848484,0.1315151515151515,0.08738095238095235,132,0.0,0.7440955870162275,0.6870720339528722,0.7493995966609686,0.7373976131853861,0.2892163906081535,0.25181268313136496,0,0,502,521,0,0,0
58d98d2c-25d,generation_11,fbdb73ab,0.012500000000000011,0.045,0.10209235209235207,5,0.0,0.6678743566383518,0.6618947274390565,0.7860248369193621,0.3856942260355323,0.43905813196439214,0.25354184654185785,1,0,23,11,0,0,0
58d98d2c-25d,generation_11,2ce7e58e,-0.03142857142857144,0.02285714285714285,0.08781926406926405,7,0.0,0.7440955870162275,0.6870720339528722,0.7493995966609686,0.7373976131853861,0.2892163906081535,0.25181268313136496,2,0,34,14,0,0,0
58d98d2c-25d,generation_11,4ecab339,0.1985843373493976,0.10439759036144576,0.07482683982683981,83,0.0,0.6678743566383518,0.6618947274390565,0.7860248369193621,0.3856942260355323,0.43905813196439214,0.25354184654185785,0,0,323,333,0,0,0
58d98d2c-25d,generation_11,ebbe5c79,-0.04749999999999999,0.044999999999999984,0.07975529824927413,2,1.0,0.7440955870162275,0.6870720339528722,0.7493995966609686,0.7373976131853861,0.2892163906081535,0.25181268313136496,0,0,12,12,0,0,0
58d98d2c-25d,generation_11,db9cb785,-0.04749999999999999,0.044999999999999984,0.07479025564223497,2,1.0,0.6678743566383518,0.6618947274390565,0.7860248369193621,0.3856942260355323,0.43905813196439214,0.25354184654185785,0,0,11,11,0,0,0
58d98d2c-25d,generation_11,22cc045d,0.3388948748034363,0.7977897496068724,0.0710664736869556,3,1.0,0.7440955870162275,0.6870720339528722,0.7493995966609686,0.7373976131853861,0.2892163906081535,0.25181268313136496,0,0,15,11,0,0,0
58d98d2c-25d,generation_11,08e61201,0.28889487480343623,0.7777897496068724,0.15181350434472413,3,1.0,0.7440955870162275,0.6870720339528722,0.7493995966609686,0.7373976131853861,0.2892163906081535,0.25181268313136496,0,0,10,13,0,0,0
58d98d2c-25d,generation_11,c2f37b78,-0.09333333333333334,0.013333333333333327,0.21441112887093894,3,1.0,0.7440955870162275,0.6870720339528722,0.7493995966609686,0.7373976131853861,0.2892163906081535,0.25181268313136496,0,0,10,14,0,0,0
58d98d2c-25d,generation_11,ef9ec715,0.19896739130434785,0.10445652173913042,0.19613132927661114,92,1.0,0.6678743566383518,0.6618947274390565,0.7860248369193621,0.3856942260355323,0.43905813196439214,0.25354184654185785,0,0,383,364,0,0,0
58d98d2c-25d,generation_11,ade9403c,0.20184869739478958,0.10489979959919837,0.18849176198182108,499,1.0,0.7440955870162275,0.6870720339528722,0.7493995966609686,0.7373976131853861,0.2892163906081535,0.25181268313136496,1,0,1992,1992,0,0,0
58d98d2c-25d,generation_11,78df13d9,0.3079177399435922,0.7658354798871844,0.18206161102931165,4,1.0,0.9350112039367768,0.27909461412409575,0.768994495241472,0.3696483031955514,0.8793718195238522,0.6738755852376035,0,0,15,17,0,0,0
58d98d2c-25d,generation_11,5d3546b7,-0.09749999999999999,0.024999999999999994,0.2237597445191597,2,2.0,0.7440955870162275,0.6870720339528722,0.7493995966609686,0.7373976131853861,0.2892163906081535,0.25181268313136496,0,0,11,11,0,0,0
58d98d2c-25d,generation_11,b10946a8,-0.09749999999999999,0.024999999999999994,0.21050909488454905,2,2.0,0.7440955870162275,0.6870720339528722,0.7493995966609686,0.7373976131853861,0.2892163906081535,0.25181268313136496,0,0,12,11,0,0,0
58d98d2c-25d,generation_11,c06fd9f5,0.23472820813676956,0.7694564162735391,0.19891477645426475,2,2.0,0.7440955870162275,0.6870720339528722,0.7493995966609686,0.7373976131853861,0.2892163906081535,0.25181268313136496,0,0,11,11,0,0,0
58d98d2c-25d,generation_11,83072344,0.20001908396946566,0.10461832061068702,0.2324760493848103,131,2.0,0.7440955870162275,0.6870720339528722,0.7493995966609686,0.7373976131853861,0.2892163906081535,0.25181268313136496,0,0,496,515,0,0,0
58d98d2c-25d,generation_11,3f696f51,0.23390004501373016,0.7678000900274603,0.22537284223069232,2,2.0,0.5916531262604763,0.6367174209252409,0.8226500771777556,0.03399083888567844,0.5888998733206308,0.25527100995235075,0,0,10,11,0,0,0
58d98d2c-25d,generation_11,871fa32c,0.2804761904761905,0.13238095238095235,0.2539216447463117,84,2.0,0.7440955870162275,0.6870720339528722,0.7493995966609686,0.7373976131853861,0.2892163906081535,0.25181268313136496,0,0,288,333,0,0,0
58d98d2c-25d,generation_11,cd69249a,0.21378731343283586,0.10981343283582087,0.24784461012804374,268,3.0,0.6678743566383518,0.6618947274390565,0.7860248369193621,0.3856942260355323,0.43905813196439214,0.25354184654185785,0,0,1114,1075,0,0,0
58d98d2c-25d,generation_11,3ea1b4b9,0.2662557959814529,0.13019319938176196,0.24127169692365213,1294,3.0,0.6678743566383518,0.6618947274390565,0.7860248369193621,0.3856942260355323,0.43905813196439214,0.25354184654185785,0,0,5176,5170,0,0,0
58d98d2c-25d,generation_11,5cc99924,0.15379310344827585,0.08827586206896548,0.2362226743081117,29,3.0,0.7440955870162275,0.6870720339528722,0.7493995966609686,0.7373976131853861,0.2892163906081535,0.25181268313136496,0,0,144,120,0,0,0
58d98d2c-25d,generation_11,e91b5f78,0.08791666666666667,0.06583333333333331,0.22979020421075752,12,3.0,0.8395533954765022,0.483083324038484,0.7591970459512203,0.5535229581904688,0.5842941050660029,0.4628441341844842,3,0,55,42,0,0,0
58d98d2c-25d,generation_11,0eee557b,0.2728883495145631,0.13121359223300968,0.22295866792419816,206,3.0,0.7440955870162275,0.6870720339528722,0.7493995966609686,0.7373976131853861,0.2892163906081535,0.25181268313136496,0,0,827,816,0,0,0
58d98d2c-25d,generation_11,b0052463,0.42722820813676954,0.814456416273539,0.21928886489655064,10,3.0,0.7440955870162275,0.6870720339528722,0.7493995966609686,0.7373976131853861,0.2892163906081535,0.25181268313136496,0,0,28,41,0,0,0
58d98d2c-25d,generation_11,327f1839,0.13535714285714287,0.07928571428571428,0.24217992456489634,70,3.0,0.7440955870162275,0.6870720339528722,0.7493995966609686,0.7373976131853861,0.2892163906081535,0.25181268313136496,1,0,288,277,0,0,0
58d98d2c-25d,generation_11,fbbb01b8,0.12839285714285714,0.0782142857142857,0.2361468056656674,28,3.0,0.7440955870162275,0.6870720339528722,0.7493995966609686,0.7373976131853861,0.2892163906081535,0.25181268313136496,0,0,125,106,0,0,0
58d98d2c-25d,generation_11,0fc1c455,-0.1475,0.0049999999999999975,0.23050635852454662,2,4.0,0.7440955870162275,0.6870720339528722,0.7493995966609686,0.7373976131853861,0.2892163906081535,0.25181268313136496,0,0,13,12,0,0,0
58d98d2c-25d,generation_11,dea1006c,-0.1475,0.0049999999999999975,0.222730277196114,2,4.0,0.6678743566383518,0.6618947274390565,0.7860248369193621,0.3856942260355323,0.43905813196439214,0.25354184654185785,0,0,16,12,0,0,0
58d98d2c-25d,generation_11,de937fa1,0.26799815498154983,0.13046125461254612,0.21547260128957685,542,4.0,0.7440955870162275,0.6870720339528722,0.7493995966609686,0.7373976131853861,0.2892163906081535,0.25181268313136496,0,0,2166,2152,0,0,0
58d98d2c-25d,generation_11,5ee50932,0.21301829268292685,0.10969512195121951,0.21273029978386618,164,4.0,0.7440955870162275,0.6870720339528722,0.7493995966609686,0.7373976131853861,0.2892163906081535,0.25181268313136496,0,0,665,659,0,0,0
58d98d2c-25d,generation_11,73ad335e,0.39854273994359224,0.7920854798871844,0.20951045047659594,8,4.0,0.9350112039367768,0.27909461412409575,0.768994495241472,0.3696483031955514,0.8793718195238522,0.6738755852376035,2,0,29,25,0,0,0
58d98d2c-25d,generation_11,723620d5,0.27897849462365587,0.13215053763440857,0.22716423924661377,93,4.0,0.7440955870162275,0.6870720339528722,0.7493995966609686,0.7373976131853861,0.2892163906081535,0.25181268313136496,0,0,370,369,0,0,0
58d98d2c-25d,generation_11,928d4b2f,0.2676,0.1304,0.22436971861096067,500,4.0,0.7440955870162275,0.6870720339528722,0.7493995966609686,0.7373976131853861,0.2892163906081535,0.25181268313136496,0,0,1995,1995,0,0,0
58d98d2c-25d,generation_11,7dc2e249,0.27104089219330857,0.13092936802973976,0.22168486950779037,269,5.0,0.7440955870162275,0.6870720339528722,0.7493995966609686,0.7373976131853861,0.2892163906081535,0.25181268313136496,0,0,1077,1076,0,0,0
58d98d2c-25d,generation_11,ea41e959,0.21474864655839138,0.10996133023975249,0.2191638833556223,1293,5.0,0.7440955870162275,0.6870720339528722,0.7493995966609686,0.7373976131853861,0.2892163906081535,0.25181268313136496,0,0,5171,5165,0,0,0
58d98d2c-25d,generation_11,47beb493,0.21439926062846584,0.1099075785582255,0.21621246300113933,541,5.0,0.7440955870162275,0.6870720339528722,0.7493995966609686,0.7373976131853861,0.2892163906081535,0.25181268313136496,0,0,2160,2153,0,0,0
58d98d2c-25d,generation_11,40763826,0.27484848484848484,0.1315151515151515,0.2134149660421153,165,5.0,0.7440955870162275,0.6870720339528722,0.7493995966609686,0.7373976131853861,0.2892163906081535,0.25181268313136496,0,0,659,659,0,0,0
58d98d2c-25d,generation_11,994c8505,0.2134146341463415,0.1097560975609756,0.21131497079783415,205,5.0,0.7440955870162275,0.6870720339528722,0.7493995966609686,0.7373976131853861,0.2892163906081535,0.25181268313136496,1,0,817,814,0,0,0
7c7af89b-299,generation_9,7257f840,0.5466080713937339,0.7969897276931281,0.0,159,1.0,0.7440955870162275,0.6870720339528722,0.7493995966609686,0.7373976131853861,0.2892163906081535,0.25181268313136496,0,0,624,637,0,0,0
7c7af89b-299,generation_10,1b094004,0.2777450980392157,0.13196078431372546,0.0,102,2.0,0.7440955870162275,0.6870720339528722,0.7493995966609686,0.7373976131853861,0.2892163906081535,0.25181268313136496,0,0,401,402,0,0,0
4b0a9bb9-2b9,generation_9,ca6013e7,0.06125,0.05249999999999999,0.0,20,2.0,0.9632815618997174,0.6992690814916868,0.10217228472874762,0.23339798749524787,0.7665878597733973,0.7457584329920635,19,9,80,2,0,0,0
ca1d1142-a35,generation_9,4e44c1ef,0.12194444444444444,0.0772222222222222,0.0,18,2.0,0.053856358109081626,0.9029822065535015,0.33393542009002086,0.28447299111579105,0.6334355874849411,0.3518260724668787,17,8,69,0,0,0,0
fd868d52-c5e,generation_9,fcfdbc13,-0.0175,0.024999999999999994,0.0,10,3.0,0.22986236145701078,0.9314453272605717,0.09104124918085521,0.48767317002472454,0.1980628521534631,0.9393284110102242,10,8,37,0,0,0,0
cb6e6884-d57,generation_9,0a2b1329,0.074375,0.06374999999999999,0.0,8,4.0,0.29442233211092184,0.8293451769355958,0.48450945324973627,0.3437055750686675,0.42752680195486237,0.28959278863071636,8,2,29,0,0,0,0
c85e823a-c1a,generation_9,57d045da,0.2143200836820084,0.10989539748953973,0.0,478,5.0,0.30885603838145803,0.5167117360947073,0.7479389458766099,0.6165775211051552,0.9240698900793625,0.9965675092604115,0,8,1914,1899,0,0,0
c5f94a25-7f5,generation_10,3ba2a798,0.20206896551724138,0.10493368700265251,0.0,754,0.0,0.3593496866958894,0.29875258530912285,0.5477238030879916,0.12937323745192986,0.7379027528436084,0.1401188901677608,0,11,3795,2511,0,0,0
5a504ebb-013,generation_10,6ccdae70,0.270327868852459,0.1308196721311475,0.0,305,1.0,0.46840838070008184,0.9489312577947797,0.9201070417284406,0.3591990998329073,0.558400014090205,0.4330520335872974,0,11,1170,1194,0,0,0
8abf862e-76d,generation_10,321ec018,0.09,0.06615384615384613,0.0,13,2.0,0.07938323480451048,0.9344881004447805,0.3112310719984812,0.9743663289736173,0.17716258794902684,0.1621714207227929,12,8,48,0,0,0,0
629ec4e5-303,generation_10,4a067e6e,0.6253672317665434,0.8475556555860669,0.0,755,3.0,0.5916531262604763,0.6367174209252409,0.8226500771777556,0.03399083888567844,0.5888998733206308,0.25527100995235075,0,0,3027,3017,0,0,0
2829a637-c87,generation_10,9367c662,0.10388888888888889,0.07444444444444442,0.0,9,4.0,0.6110684366515633,0.42169940155264884,0.2327016526996446,0.8638704337462558,0.33772687901178866,0.9080810958586756,8,4,35,0,0,0,0
338ecf73-3b5,generation_10,05c1d710,0.1992821782178218,0.10450495049504949,0.0,101,4.0,0.8195494137577537,0.9128096625049722,0.816797278851109,0.17274974105243146,0.8112623239797505,0.5689873451996477,0,0,403,403,0,0,0
14a5a69a-2ef,generation_10,1d08b0a7,0.5416675175265007,0.8233350350530012,0.0,15,4.0,0.26676439606192837,0.01671817784447649,0.6302348735839229,0.835608809297008,0.9856490065632231,0.15580861419490466,0,0,75,49,0,0,0
b6e2734c-54c,generation_10,51b8a34f,0.15744186046511624,0.08883720930232555,0.0,43,5.0,0.49909458613639357,0.7339550612825184,0.19947953588999345,0.4037890812081446,0.15497501155906357,0.6621991919158321,37,23,140,11,0,0,0
c67f9f82-bc8,generation_11,4630bf0d,0.1559722222222222,0.08861111111111108,0.0,36,0.0,0.45091207602527295,0.867200189439007,0.4807897504002434,0.37968269965387114,0.9008337318596901,0.3848275884288286,30,19,159,6,0,0,0
2539ccfe-dd4,generation_11,d5d63fc3,0.1288888888888889,0.08444444444444442,0.0,9,0.0,0.2317776227818098,0.8908187040749462,0.09036135287568947,0.20490074159342475,0.19038400151267543,0.024023970285403262,9,4,41,0,0,0,0
ed0c434d-188,generation_11,17aa84d6,0.09952380952380951,0.06761904761904759,0.0,21,0.0,0.2916268421159629,0.6539965776875292,0.3937575236693218,0.07660570403131794,0.04072782544790954,0.16809826184807175,19,9,96,4,0,0,0
858a4cd4-63f,generation_11,99a2ec86,-0.06625,0.017499999999999995,0.0,4,1.0,0.7272554249637093,0.0067382084035496614,0.9202877507074088,0.34891934780297307,0.8903855268022703,0.23953634467231977,0,0,18,13,0,0,0
a2752d57-a15,generation_11,a2f861ac,0.024375,0.04374999999999999,0.0,8,2.0,0.7273845934014045,0.9072579023260686,0.05975925933020099,0.00047701044034553775,0.01892002996430109,0.24324310179294617,8,6,34,0,0,0,0
4db419af-030,generation_11,1a844468,0.074375,0.06374999999999999,0.0,8,2.0,0.48239558993576814,0.507762186482561,0.3385398741326697,0.43742010690512334,0.4877944808693482,0.5306745868688156,8,5,32,0,0,0,0
c16b9cf2-185,generation_11,42a65f14,0.04795454545454546,0.05045454545454545,0.0,11,2.0,0.4163001656218035,0.424688513086636,0.16099768225349265,0.14984171003681235,0.7637474314517456,0.8473224368712582,11,6,47,0,0,0,0
5337fec0-3c5,generation_11,1a19a9b5,0.1258695652173913,0.07782608695652173,0.0,23,3.0,0.0853148237354795,0.8057981193894239,0.4098989924581944,0.31333655586637876,0.1236443469837405,0.25755903158602655,21,14,69,1,0,0,0
537db036-315,generation_11,e8b37ee3,0.5051500450137302,0.8403000900274603,0.0,20,4.0,0.48220306532249024,0.3112749570203157,0.2011453183718468,0.9357842276016735,0.13745161573841314,0.9795648963943461,18,12,72,0,0,0,0
537db036-315,generation_12,5d03d5bd,0.06390939597315437,0.049832214765100656,0.0,298,0.0,0.48220306532249024,0.3112749570203157,0.2011453183718468,0.9357842276016735,0.13745161573841314,0.9795648963943461,46,812,371,0,0,0,0
537db036-315,generation_12,3e907457,0.20259966666666668,0.10501533333333331,0.049832214765100656,3000,0.0,0.48220306532249024,0.3112749570203157,0.2011453183718468,0.9357842276016735,0.13745161573841314,0.9795648963943461,87,8271,3670,0,0,0,0
537db036-315,generation_12,8a3e1d20,-0.012083333333333338,0.025833333333333326,0.07742377404921698,12,0.0,0.6131493261693588,0.49917349548659395,0.4752724575164077,0.8365909203935298,0.21333400317328333,0.6156887897628556,12,4,53,0,0,0,0
537db036-315,generation_12,67e2aba1,0.013307291666666662,0.029739583333333323,0.06022696047725576,192,0.0,0.48220306532249024,0.3112749570203157,0.2011453183718468,0.9357842276016735,0.13745161573841314,0.9795648963943461,26,510,234,0,0,0,0
537db036-315,generation_12,d3defda8,0.15744186046511624,0.08883720930232555,0.05260511619127515,43,1.0,0.48220306532249024,0.3112749570203157,0.2011453183718468,0.9357842276016735,0.13745161573841314,0.9795648963943461,36,22,93,0,0,0,0
537db036-315,generation_12,cc4d439d,0.42146837384569047,0.8029367476913809,0.05985153481348523,15,1.0,0.48220306532249024,0.3112749570203157,0.2011453183718468,0.9357842276016735,0.13745161573841314,0.9795648963943461,15,6,43,0,0,0,0
537db036-315,generation_12,3a954833,0.4301350405123572,0.8042700810247143,0.1836990702931345,25,1.0,0.48220306532249024,0.3112749570203157,0.2011453183718468,0.9357842276016735,0.13745161573841314,0.9795648963943461,23,25,88,0,0,0,0
537db036-315,generation_12,ad7b44d5,0.1398221127531472,0.0799726327312534,0.27235207182621735,1827,1.0,0.48220306532249024,0.3112749570203157,0.2011453183718468,0.9357842276016735,0.13745161573841314,0.9795648963943461,48,5054,2246,0,0,0,0
537db036-315,generation_12,fa805b6c,0.11678571428571427,0.07642857142857142,0.24830464193934687,14,1.0,0.7086071346296335,0.29518478557220573,0.4850699068066594,0.6527162653986125,0.5084117176311327,0.8267202408159748,14,12,64,0,0,0,0
537db036-315,generation_12,f8eabe16,0.20243391666666669,0.10498983333333331,0.22920730077148294,3000,1.0,0.48220306532249024,0.3112749570203157,0.2011453183718468,0.9357842276016735,0.13745161573841314,0.9795648963943461,340,8063,3713,0,0,0,0
537db036-315,generation_12,d505d122,0.12374999999999999,0.07749999999999999,0.21678555402766797,20,1.0,0.48220306532249024,0.3112749570203157,0.2011453183718468,0.9357842276016735,0.13745161573841314,0.9795648963943461,19,13,65,0,0,0,0
537db036-315,generation_12,b12e512e,0.1514583333333333,0.08791666666666663,0.20412323093424362,24,2.0,0.6131493261693588,0.49917349548659395,0.4752724575164077,0.8365909203935298,0.21333400317328333,0.6156887897628556,22,17,81,0,0,0,0
537db036-315,generation_12,401563d6,0.4925608355653606,0.8261817418020994,0.1944393505786122,566,2.0,0.48220306532249024,0.3112749570203157,0.2011453183718468,0.9357842276016735,0.13745161573841314,0.9795648963943461,81,1461,729,0,0,0,0
537db036-315,generation_12,0d07aaef,0.09952380952380951,0.06761904761904759,0.24303491913426506,21,2.0,0.6131493261693588,0.49917349548659395,0.4752724575164077,0.8365909203935298,0.21333400317328333,0.6156887897628556,21,8,46,0,0,0,0
537db036-315,generation_12,61b2929e,0.2652253333333333,0.13003466666666666,0.23050521402603524,3000,2.0,0.7086071346296335,0.29518478557220573,0.4850699068066594,0.6527162653986125,0.5084117176311327,0.8267202408159748,6,8245,3702,104,0,0,0
537db036-315,generation_12,c109db2b,0.0759375,0.05475961538461538,0.22380717753541066,208,2.0,0.48220306532249024,0.3112749570203157,0.2011453183718468,0.9357842276016735,0.13745161573841314,0.9795648963943461,27,552,270,0,0,0,0
537db036-315,generation_12,da3fa1aa,0.5671587964140017,0.8377266837370942,0.21324170490098593,176,2.0,0.7440955870162275,0.6870720339528722,0.7493995966609686,0.7373976131853861,0.2892163906081535,0.25181268313136496,1,0,668,700,0,0,0
537db036-315,generation_12,a47ddf23,0.2091964285714286,0.10910714285714285,0.249976115420757,56,3.0,0.48220306532249024,0.3112749570203157,0.2011453183718468,0.9357842276016735,0.13745161573841314,0.9795648963943461,43,48,149,0,0,0,0
537db036-315,generation_12,e42f8692,0.4760297773544624,0.8236385020773458,0.24215006138944511,19,3.0,0.48220306532249024,0.3112749570203157,0.2011453183718468,0.9357842276016735,0.13745161573841314,0.9795648963943461,18,20,63,0,0,0,0
