lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
c7fc9002-8c4,generation_1,392d3fd4,-0.09333333333333334,0.013333333333333327,0.02916666666666666,3,6.0,0.195,0.575,0.7,0.485,0.735,0.21000000000000002,0,0,14,14,0,0,0
07487526-075,generation_-1,ae0f7707,0.0,0.0,0.0,0,,0.91,0.44,0.43,0.13,0.41,0.13,0,0,0,0,0,0,0
07487526-075,generation_0,ae0f7707,0.027121212121212112,0.04212121212121211,0.0,11,1.0,0.91,0.44,0.43,0.13,0.41,0.13,11,6,44,0,0,0,0
1c8baf7f-1c0,generation_-1,84bcad6c,0.0,0.0,0.0,0,,0.04,0.25,0.62,0.64,0.42,0.13,0,0,0,0,0,0,0
1c8baf7f-1c0,generation_0,84bcad6c,0.19216450216450215,0.10121212121212117,0.0,231,2.0,0.04,0.25,0.62,0.64,0.42,0.13,0,8,971,851,0,0,0
9315fb19-052,generation_-1,8de434a4,0.0,0.0,0.0,0,,0.6,0.71,0.34,0.59,0.49,0.01,0,0,0,0,0,0,0
9315fb19-052,generation_0,8de434a4,0.12984375,0.0784375,0.0,32,2.0,0.6,0.71,0.34,0.59,0.49,0.01,30,12,90,4,0,0,0
2c3b7efe-51a,generation_-1,ee9285fb,0.0,0.0,0.0,0,,0.39,0.81,0.76,0.4,0.58,0.34,0,0,0,0,0,0,0
2c3b7efe-51a,generation_0,ee9285fb,0.22071236559139787,0.11293010752688168,0.0,124,2.0,0.39,0.81,0.76,0.4,0.58,0.34,0,1,477,492,0,0,0
67916a0a-bf6,generation_-1,34aee109,0.0,0.0,0.0,0,,0.43,0.73,0.99,0.51,0.59,0.76,0,0,0,0,0,0,0
67916a0a-bf6,generation_0,34aee109,-0.09333333333333334,0.013333333333333327,0.0,3,2.0,0.43,0.73,0.99,0.51,0.59,0.76,0,0,9,15,0,0,0
c3606128-8e9,generation_-1,20940785,0.0,0.0,0.0,0,,0.74,0.84,0.25,0.18,0.84,0.35,0,0,0,0,0,0,0
c3606128-8e9,generation_0,20940785,0.0751190476190476,0.059761904761904745,0.0,14,2.0,0.74,0.84,0.25,0.18,0.84,0.35,13,11,53,0,0,0,0
01b97b20-8ac,generation_-1,bf7e8812,0.0,0.0,0.0,0,,0.47,0.62,0.47,0.62,0.71,0.62,0,0,0,0,0,0,0
01b97b20-8ac,generation_0,bf7e8812,0.08027777777777777,0.060555555555555536,0.0,18,2.0,0.47,0.62,0.47,0.62,0.71,0.62,16,6,60,4,0,0,0
04bdbd81-4e0,generation_-1,0ce57272,0.0,0.0,0.0,0,,0.15,0.21,0.09,0.43,0.25,0.01,0,0,0,0,0,0,0
04bdbd81-4e0,generation_0,0ce57272,0.11291666666666667,0.07583333333333332,0.0,12,2.0,0.15,0.21,0.09,0.43,0.25,0.01,12,12,50,0,0,0,0
7bff8483-e8f,generation_-1,837fa966,0.0,0.0,0.0,0,,0.21,0.48,0.78,0.6,0.26,0.71,0,0,0,0,0,0,0
7bff8483-e8f,generation_0,837fa966,-0.06625,0.017499999999999995,0.0,4,3.0,0.21,0.48,0.78,0.6,0.26,0.71,0,0,15,18,0,0,0
397491a9-a3a,generation_-1,068c5262,0.0,0.0,0.0,0,,0.48,0.38,0.46,0.13,0.68,0.69,0,0,0,0,0,0,0
397491a9-a3a,generation_0,068c5262,0.04366666666666666,0.04466666666666665,0.0,25,3.0,0.48,0.38,0.46,0.13,0.68,0.69,23,13,83,0,0,0,0
37fb0ff4-4b1,generation_-1,10224d53,0.0,0.0,0.0,0,,0.62,0.85,0.08,0.41,0.69,0.86,0,0,0,0,0,0,0
37fb0ff4-4b1,generation_0,10224d53,0.17503401360544216,0.09564625850340133,0.0,49,3.0,0.62,0.85,0.08,0.41,0.69,0.86,44,22,196,10,0,0,0
64c0c625-b30,generation_-1,8c735823,0.0,0.0,0.0,0,,0.67,0.88,0.42,0.3,0.9,0.57,0,0,0,0,0,0,0
64c0c625-b30,generation_0,8c735823,0.12088235294117647,0.07705882352941175,0.0,17,3.0,0.67,0.88,0.42,0.3,0.9,0.57,16,8,65,2,0,0,0
7bbf29d1-ac4,generation_-1,b8fa6166,0.0,0.0,0.0,0,,0.7,0.95,0.44,0.06,0.26,0.37,0,0,0,0,0,0,0
7bbf29d1-ac4,generation_0,b8fa6166,0.2195542635658915,0.11275193798449609,0.0,86,3.0,0.7,0.95,0.44,0.06,0.26,0.37,70,72,359,13,0,0,0
02310c5c-26f,generation_-1,e72de8af,0.0,0.0,0.0,0,,0.19,0.76,0.23,0.98,0.63,0.95,0,0,0,0,0,0,0
02310c5c-26f,generation_0,e72de8af,0.1708333333333333,0.09499999999999996,0.0,30,3.0,0.19,0.76,0.23,0.98,0.63,0.95,26,16,89,8,0,0,0
37e3cf79-344,generation_-1,52045b37,0.0,0.0,0.0,0,,0.18,0.16,0.79,0.9,0.9,0.94,0,0,0,0,0,0,0
37e3cf79-344,generation_0,52045b37,0.15845238095238093,0.09309523809523806,0.0,14,3.0,0.18,0.16,0.79,0.9,0.9,0.94,9,0,67,20,0,0,0
b4dda1dc-1c2,generation_-1,824d08d8,0.0,0.0,0.0,0,,0.05,0.82,0.51,0.77,0.74,0.16,0,0,0,0,0,0,0
b4dda1dc-1c2,generation_0,824d08d8,0.2664967105263158,0.1302302631578947,0.0,1520,4.0,0.05,0.82,0.51,0.77,0.74,0.16,0,28,5791,6019,0,0,0
b4dda1dc-1c2,generation_1,4c61d645,0.27131944444444445,0.13097222222222218,0.0,360,6.0,0.05,0.82,0.51,0.77,0.74,0.16,0,5,1451,1421,0,0,0
b5d3ea49-fd4,generation_-1,a26e28d2,0.0,0.0,0.0,0,,0.1,0.2,0.95,0.73,0.94,0.05,0,0,0,0,0,0,0
b5d3ea49-fd4,generation_0,a26e28d2,-0.021111111111111115,0.02444444444444444,0.0,9,4.0,0.1,0.2,0.95,0.73,0.94,0.05,0,0,32,40,0,0,0
a77c2f70-465,generation_-1,13ae84f6,0.0,0.0,0.0,0,,0.46,0.67,0.23,0.74,0.34,0.17,0,0,0,0,0,0,0
a77c2f70-465,generation_0,13ae84f6,0.08208333333333333,0.060833333333333316,0.0,20,4.0,0.46,0.67,0.23,0.74,0.34,0.17,19,12,78,6,0,0,0
30960199-1a8,generation_-1,ad2222f4,0.0,0.0,0.0,0,,0.79,0.3,0.92,0.8,0.77,0.02,0,0,0,0,0,0,0
30960199-1a8,generation_0,ad2222f4,0.2226158940397351,0.11322295805739513,0.0,453,4.0,0.79,0.3,0.92,0.8,0.77,0.02,5,0,1875,1719,0,0,0
34d3cbb0-1d8,generation_-1,e3f6e622,0.0,0.0,0.0,0,,0.75,0.89,0.24,0.05,0.38,0.57,0,0,0,0,0,0,0
34d3cbb0-1d8,generation_0,e3f6e622,0.17606321839080458,0.0958045977011494,0.0,58,4.0,0.75,0.89,0.24,0.05,0.38,0.57,48,77,270,12,0,0,0
2851493a-bc7,generation_-1,cd6ae806,0.0,0.0,0.0,0,,0.83,0.8,0.39,0.59,0.34,0.39,0,0,0,0,0,0,0
2851493a-bc7,generation_0,cd6ae806,0.03499999999999999,0.04333333333333333,0.0,15,4.0,0.83,0.8,0.39,0.59,0.34,0.39,14,10,57,3,0,0,0
97d48b97-009,generation_-1,fe078e3a,0.0,0.0,0.0,0,,0.6,0.9,0.99,0.2,0.29,0.13,0,0,0,0,0,0,0
97d48b97-009,generation_0,fe078e3a,0.22020833333333334,0.11285256410256407,0.0,104,4.0,0.6,0.9,0.99,0.2,0.29,0.13,0,0,434,416,0,0,0
aadd01ce-28d,generation_-1,f1c45962,0.0,0.0,0.0,0,,0.2,0.14,0.59,0.86,0.76,0.46,0,0,0,0,0,0,0
aadd01ce-28d,generation_0,f1c45962,0.2290717577353522,0.11568136932192227,0.0,1519,5.0,0.2,0.14,0.59,0.86,0.76,0.46,1,27,6282,5681,0,0,0
aadd01ce-28d,generation_1,993b7254,-0.06416666666666666,0.03833333333333332,0.0,2,0.0,0.495,0.22,0.755,0.8300000000000001,0.765,0.24000000000000002,0,0,6,10,0,0,0
3f2c872a-656,generation_-1,8dfb6351,0.0,0.0,0.0,0,,0.28,0.54,0.1,0.61,0.05,0.93,0,0,0,0,0,0,0
3f2c872a-656,generation_0,8dfb6351,0.08817708333333332,0.061770833333333316,0.0,32,5.0,0.28,0.54,0.1,0.61,0.05,0.93,28,20,103,9,0,0,0
c2503b37-90e,generation_-1,b677f72d,0.0,0.0,0.0,0,,0.42,0.8,0.91,0.94,0.06,0.52,0,0,0,0,0,0,0
c2503b37-90e,generation_0,b677f72d,0.2806,0.1324,0.0,125,5.0,0.42,0.8,0.91,0.94,0.06,0.52,0,5,475,486,0,0,0
c2503b37-90e,generation_1,8824bfc5,0.28256756756756757,0.13270270270270268,0.0,111,0.0,0.535,0.875,0.785,0.6849999999999999,0.22,0.64,0,0,412,438,0,0,0
c2503b37-90e,generation_1,c680a128,0.33400028985507246,0.2506092753623188,0.13270270270270268,207,3.0,0.42,0.8,0.91,0.94,0.06,0.52,0,4,802,819,0,0,0
c2503b37-90e,generation_1,f7a16e8f,-0.1475,0.0049999999999999975,0.19165598903251074,2,5.0,0.235,0.81,0.71,0.855,0.4,0.34,0,0,8,10,0,0,0
c2503b37-90e,generation_2,8097f9d9,-0.021904761904761927,0.04190476190476188,0.0,3,0.0,0.29250000000000004,0.8474999999999999,0.6475,0.7275,0.48,0.4,0,0,13,14,0,0,0
c2503b37-90e,generation_2,ed49691d,0.2678467153284671,0.13043795620437953,0.04190476190476188,685,1.0,0.57,0.7125,0.8500000000000001,0.7775,0.3175,0.455,0,0,2704,2737,0,0,0
c2503b37-90e,generation_2,9840daff,0.22285818713450292,0.11326023391812863,0.08617135905457071,684,2.0,0.4099823694598237,0.7856006147263126,0.9090406008989436,0.8206386700051644,0.42588499257112644,0.3546136137077478,0,23,2728,2699,0,0,0
c2503b37-90e,generation_2,51c3b00c,-0.05166666666666668,0.029999999999999992,0.09520098400909001,3,2.0,0.535,0.875,0.785,0.6849999999999999,0.22,0.64,0,0,10,13,0,0,0
c2503b37-90e,generation_2,1a35d960,0.22283790650406504,0.11325711382113819,0.0789007380068175,656,4.0,0.51,0.405,0.8500000000000001,0.5449999999999999,0.33999999999999997,0.475,0,0,2671,2468,0,0,0
c2503b37-90e,generation_2,8ec36deb,-0.10583333333333333,0.021666666666666664,0.08577201316968164,2,4.0,0.42,0.8,0.91,0.94,0.06,0.52,0,0,14,12,0,0,0
c2503b37-90e,generation_2,d2444a6d,0.040892857142857134,0.06035714285714284,0.07508778875251247,4,5.0,0.44999999999999996,0.6950000000000001,0.8400000000000001,0.955,0.5,0.445,1,0,13,13,0,0,0
c2503b37-90e,generation_2,f734fb09,0.05875000000000001,0.06749999999999999,0.07298341076745966,4,5.0,0.656491197194267,0.8340711461660961,0.741736189608942,0.7243903870198277,0.44935603063991203,0.7102098034449837,0,0,19,8,0,0,0
c2503b37-90e,generation_2,ccf3f611,0.2210763888888889,0.11298611111111108,0.07229798442152721,144,5.0,0.6275,0.75,0.7875000000000001,0.6499999999999999,0.39749999999999996,0.515,0,0,583,578,0,0,0
c2503b37-90e,generation_2,af4eb344,-0.05166666666666668,0.029999999999999992,0.07681888738703653,3,5.0,0.3188566941873332,0.565832940592029,0.8587728956200746,0.48116796791978,0.03224212201599272,0.4417150598027646,0,0,10,13,0,0,0
c2503b37-90e,generation_3,d8f1ddd7,-0.06416666666666666,0.03833333333333332,0.0,2,1.0,0.57,0.7125,0.8500000000000001,0.7775,0.3175,0.455,0,0,9,10,0,0,0
1f544d8c-c0f,generation_-1,f85f88f6,0.0,0.0,0.0,0,,0.1,0.51,0.53,0.75,0.34,0.2,0,0,0,0,0,0,0
1f544d8c-c0f,generation_0,f85f88f6,0.26929515418502203,0.13066079295154182,0.0,454,5.0,0.1,0.51,0.53,0.75,0.34,0.2,0,15,1820,1759,0,0,0
1f544d8c-c0f,generation_1,f4a26ca7,-0.1475,0.0049999999999999975,0.0,2,6.0,0.375,0.73,0.595,0.59,0.36,0.48,0,0,12,12,0,0,0
00d2edf2-b1d,generation_-1,e29f69b8,0.0,0.0,0.0,0,,0.6,0.01,0.79,0.15,0.62,0.43,0,0,0,0,0,0,0
00d2edf2-b1d,generation_0,e29f69b8,0.2874137931034483,0.13344827586206895,0.0,87,5.0,0.6,0.01,0.79,0.15,0.62,0.43,1,0,269,243,0,0,0
00d2edf2-b1d,generation_1,32746615,0.03166666666666665,0.06333333333333331,0.0,3,0.0,0.4,0.07500000000000001,0.69,0.505,0.69,0.445,0,0,16,12,0,0,0
00d2edf2-b1d,generation_1,319e143d,0.2199122807017544,0.11280701754385962,0.06333333333333331,95,1.0,0.47,0.17,0.8400000000000001,0.175,0.675,0.345,2,3,397,358,0,0,0
00d2edf2-b1d,generation_1,df34ca12,0.2217556634304207,0.11309061488673135,0.08807017543859647,206,2.0,0.6,0.01,0.79,0.15,0.62,0.43,1,0,882,781,0,0,0
00d2edf2-b1d,generation_1,c3b360b2,-0.07607142857142857,0.03357142857142856,0.09641032192130809,2,3.0,0.35,0.26,0.66,0.45,0.48,0.315,0,0,8,9,0,0,0
00d2edf2-b1d,generation_1,f0b3ea3d,0.11833333333333333,0.07666666666666666,0.08070059858383821,15,4.0,0.51,0.405,0.8500000000000001,0.5449999999999999,0.33999999999999997,0.475,4,0,38,57,0,0,0
00d2edf2-b1d,generation_1,468892f6,0.2204824561403509,0.11289473684210524,0.0798938122004039,114,4.0,0.73,0.36,0.7150000000000001,0.13,0.505,0.585,4,0,457,430,0,0,0
00d2edf2-b1d,generation_1,a891fa1f,0.1704597701149425,0.09494252873563215,0.08539396630735413,29,4.0,0.6499999999999999,0.48,0.615,0.105,0.44,0.4,3,0,169,51,0,0,0
00d2edf2-b1d,generation_1,5e6896d8,0.28201951125277697,0.2332266975755819,0.08675804665425099,238,4.0,0.6,0.01,0.79,0.15,0.62,0.43,1,0,971,901,0,0,0
00d2edf2-b1d,generation_1,e835e27e,0.18722222222222223,0.10777777777777775,0.10506662801941735,9,5.0,0.54,0.3,0.78,0.5599999999999999,0.78,0.4,0,0,36,37,0,0,0
00d2edf2-b1d,generation_1,f30b049a,-0.09333333333333334,0.013333333333333327,0.1053678668814574,3,6.0,0.495,0.41000000000000003,0.775,0.275,0.6,0.385,1,0,13,12,0,0,0
00d2edf2-b1d,generation_1,c01555ad,0.11678571428571427,0.07642857142857142,0.09616441352664498,14,6.0,0.54,0.3,0.78,0.5599999999999999,0.78,0.4,2,0,58,54,0,0,0
00d2edf2-b1d,generation_2,5b19f3d9,-0.09333333333333334,0.013333333333333327,0.0,3,3.0,0.325,0.415,0.65,0.46,0.6799999999999999,0.295,1,0,13,14,0,0,0
00d2edf2-b1d,generation_2,58477182,-0.05166666666666668,0.029999999999999992,0.013333333333333327,3,5.0,0.5700000000000001,0.155,0.785,0.355,0.7,0.41500000000000004,1,0,19,15,0,0,0
0ea69f10-a65,generation_-1,100665ac,0.0,0.0,0.0,0,,0.66,0.72,0.25,0.83,0.39,0.95,0,0,0,0,0,0,0
0ea69f10-a65,generation_0,100665ac,0.21983870967741936,0.11279569892473115,0.0,93,5.0,0.66,0.72,0.25,0.83,0.39,0.95,82,89,274,23,0,0,0
566e39ad-4a3,generation_-1,ca49bc26,0.0,0.0,0.0,0,,0.48,0.59,0.77,0.97,0.94,0.37,0,0,0,0,0,0,0
566e39ad-4a3,generation_0,ca49bc26,0.28357142857142853,0.1328571428571428,0.0,105,5.0,0.48,0.59,0.77,0.97,0.94,0.37,0,4,418,412,0,0,0
566e39ad-4a3,generation_1,dfdaa513,0.2881661360923199,0.23514643851969752,0.0,359,0.0,0.48,0.59,0.77,0.97,0.94,0.37,0,4,1434,1422,0,0,0
566e39ad-4a3,generation_1,f582b7f9,0.019428571428571406,0.16742857142857137,0.23514643851969752,2,2.0,0.48,0.59,0.77,0.97,0.94,0.37,0,0,8,9,0,0,0
566e39ad-4a3,generation_1,3c85440a,-0.010000000000000009,0.046666666666666655,0.20128750497413445,3,2.0,0.29,0.55,0.65,0.86,0.64,0.28500000000000003,0,0,16,11,0,0,0
566e39ad-4a3,generation_1,e2e3a5a1,-0.05166666666666668,0.029999999999999992,0.14974722553831185,3,3.0,0.29,0.55,0.65,0.86,0.64,0.28500000000000003,0,0,18,11,0,0,0
566e39ad-4a3,generation_2,c933aaa9,0.1746014492753623,0.0955797101449275,0.0,46,0.0,0.3511957796125251,0.6485511090640719,0.4618842169958922,0.8170677237619047,0.8115323086659982,0.4587250103507092,41,30,195,9,0,0,0
566e39ad-4a3,generation_2,48d08320,-0.31,-0.019999999999999997,0.0955797101449275,1,0.0,0.6,0.6074999999999999,0.78,0.7925,0.7575,0.38,0,0,5,8,0,0,0
566e39ad-4a3,generation_2,1b3ab414,0.34110277083806495,0.25195344083579374,0.037789855072463754,119,4.0,0.535,0.875,0.785,0.6849999999999999,0.22,0.64,0,0,480,471,0,0,0
566e39ad-4a3,generation_3,e149bba3,-0.07607142857142857,0.03357142857142856,0.0,2,1.0,0.355058390739413,0.9350998295252971,0.6462236712784208,0.3680112019372667,0.5102744585823126,0.42352953319935244,0,0,7,10,0,0,0
566e39ad-4a3,generation_3,89f82b91,0.007545715042773848,0.24842476341888103,0.03357142857142856,2,1.0,0.535,0.875,0.785,0.6849999999999999,0.22,0.64,0,0,9,12,0,0,0
566e39ad-4a3,generation_3,68857d94,0.28138655462184875,0.1325210084033613,0.14099809599515478,119,3.0,0.4430978898062626,0.7617755545320359,0.6234421084979461,0.7510338618809523,0.5157661543329991,0.5493625051753546,0,1,514,458,0,0,0
566e39ad-4a3,generation_3,b707f6db,0.38125515457079745,0.35720057462832056,0.13817240013122364,791,7.0,0.535,0.875,0.785,0.6849999999999999,0.22,0.64,0,0,3186,3155,0,0,0
566e39ad-4a3,generation_4,ae7c3c7e,-0.04692174796747969,0.13948983739837395,0.0,2,0.0,0.8289426858258717,0.7879861135300622,0.8020039672616376,0.9408244665898751,0.3878985759077931,0.8251302752463995,0,0,9,11,0,0,0
566e39ad-4a3,generation_4,4d4a858a,0.2227796706416809,0.11324815445769447,0.13948983739837395,587,0.0,0.48904894490313133,0.818387777266018,0.7042210542489731,0.7180169309404761,0.36788307716649954,0.5946812525876772,2,18,2104,2297,0,0,0
566e39ad-4a3,generation_4,d97585fe,0.22277587192681533,0.11324757004002284,0.12636899592803422,583,0.0,0.6199889517356276,0.7520896973666299,0.7524860741356421,0.7804497318587453,0.2586937291030612,0.5920211860498401,0,0,2300,2336,0,0,0
566e39ad-4a3,generation_4,370bee3a,0.10750000000000001,0.07499999999999998,0.12199518729869709,10,0.0,0.33543091834038247,0.5783021043912835,0.496293883205374,0.4292178100606447,0.41881159753996566,0.7235773284478957,10,6,42,0,0,0,0
566e39ad-4a3,generation_4,789bdb4a,-0.10583333333333333,0.021666666666666664,0.11024639047402282,2,1.0,0.535,0.875,0.785,0.6849999999999999,0.22,0.64,0,0,9,10,0,0,0
566e39ad-4a3,generation_4,df961877,0.22125,0.11301282051282048,0.09253044571255159,156,2.0,0.5025,0.5225,0.8125,0.42999999999999994,0.4475,0.4925,0,0,618,626,0,0,0
566e39ad-4a3,generation_4,80dfaa8d,0.15666666666666665,0.09282051282051279,0.09594417484592975,13,2.0,0.4430978898062626,0.7617755545320359,0.6234421084979461,0.7510338618809523,0.5157661543329991,0.5493625051753546,0,0,57,46,0,0,0
566e39ad-4a3,generation_4,3e36bfe9,0.2217479674796748,0.11308943089430891,0.09549793741372732,205,2.0,0.48904894490313133,0.818387777266018,0.7042210542489731,0.7180169309404761,0.36788307716649954,0.5946812525876772,0,0,856,784,0,0,0
566e39ad-4a3,generation_4,652303fa,0.22716153127917832,0.11538748832866476,0.09769687409880001,153,3.0,0.535,0.875,0.785,0.6849999999999999,0.22,0.64,0,0,518,606,0,0,0
566e39ad-4a3,generation_4,b72c0486,-0.1475,0.0049999999999999975,0.09966249790211831,2,3.0,0.4430978898062626,0.7617755545320359,0.6234421084979461,0.7510338618809523,0.5157661543329991,0.5493625051753546,0,0,11,12,0,0,0
566e39ad-4a3,generation_4,1745e6b2,0.044166666666666646,0.05499999999999998,0.09019624811190649,6,3.0,0.5025,0.5225,0.8125,0.42999999999999994,0.4475,0.4925,0,0,25,22,0,0,0
566e39ad-4a3,generation_4,b708e069,0.12879310344827585,0.0782758620689655,0.08699658919264225,29,4.0,0.2657051776476591,0.8801436102870317,0.3784332985154682,0.472921091868925,0.5162343134819756,0.6780236620307574,24,7,96,8,0,0,0
566e39ad-4a3,generation_4,4a754a89,0.3330858064627286,0.24869588477011736,0.08626986193233586,206,4.0,0.7049779034712553,0.6291793947332598,0.7199721482712842,0.8758994637174908,0.29738745820612245,0.5440423720996803,0,0,809,809,0,0,0
566e39ad-4a3,generation_5,60a78a3f,0.1708333333333333,0.09499999999999996,0.0,30,0.0,0.7359690990599095,0.6688810744324604,0.7404801030188726,0.8921307144355869,0.3200152376315401,0.6143143478863601,1,0,106,112,0,0,0
566e39ad-4a3,generation_5,e0fe51fc,0.2715878378378378,0.13101351351351348,0.09499999999999996,296,0.0,0.535,0.875,0.785,0.6849999999999999,0.22,0.64,0,0,1171,1182,0,0,0
566e39ad-4a3,generation_5,d1d1c83f,0.03166666666666665,0.06333333333333331,0.11300675675675673,3,0.0,0.5970134241871934,0.7237835859996389,0.7120966012601286,0.7969581973289834,0.332635267686311,0.5693618123436788,0,0,11,13,0,0,0
566e39ad-4a3,generation_5,00cf403a,0.33416674726061707,0.3369935166696283,0.09644894894894891,301,1.0,0.7049779034712553,0.6291793947332598,0.7199721482712842,0.8758994637174908,0.29738745820612245,0.5440423720996803,0,0,1117,1207,0,0,0
566e39ad-4a3,generation_5,94231550,0.3803497040377915,0.35435499719945,0.15658509087911876,662,2.0,0.7049779034712553,0.6291793947332598,0.7199721482712842,0.8758994637174908,0.29738745820612245,0.5440423720996803,0,0,2682,2637,0,0,0
566e39ad-4a3,generation_5,eaf4525e,-0.046892156862745116,0.1395490196078431,0.196139072143185,2,2.0,0.7049779034712553,0.6291793947332598,0.7199721482712842,0.8758994637174908,0.29738745820612245,0.5440423720996803,0,0,9,11,0,0,0
566e39ad-4a3,generation_5,ee965329,0.22223163841807908,0.11316384180790957,0.186707396720628,295,4.0,0.5363412982724279,0.6396120322823275,0.7530055735915924,0.74892598292838,0.33232144048928225,0.7278357231699242,1,0,1161,1175,0,0,0
