lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
bd7539cc-61b,generation_12,479d5ad3,0.7901243518320861,1.0002487036641723,0.7392893231785833,20,6.0,0.5829535640995185,0.9906745535115272,0.7508692585745504,0.442505509797817,0.537985740810851,0.6462757542223982,0,0,71,71,0,0,0
bd7539cc-61b,generation_12,24a812b5,0.6390885704725097,0.9521608807824177,0.7523372922028628,82,6.0,0.5829535640995185,0.9906745535115272,0.7508692585745504,0.442505509797817,0.537985740810851,0.6462757542223982,1,0,328,325,0,0,0
bd7539cc-61b,generation_12,b2d95787,0.45210827113097984,0.8975498755952931,0.7618527011828415,10,6.0,0.5829535640995185,0.9906745535115272,0.7508692585745504,0.442505509797817,0.537985740810851,0.6462757542223982,0,0,46,40,0,0,0
bd7539cc-61b,generation_13,c6b93f95,0.6790361181426008,1.0158825016594268,0.0,899,0.0,0.5829535640995185,0.9906745535115272,0.7508692585745504,0.442505509797817,0.537985740810851,0.6462757542223982,0,0,3587,3588,0,0,0
bd7539cc-61b,generation_13,96b4dc44,0.7499333452203062,1.035580976154898,1.0158825016594268,56,0.0,0.5829535640995185,0.9906745535115272,0.7508692585745504,0.442505509797817,0.537985740810851,0.6462757542223982,0,0,213,220,0,0,0
bd7539cc-61b,generation_13,56acc2bc,0.6101119166488775,0.9935571666310884,1.0257317389071625,15,0.0,0.5829535640995185,0.9906745535115272,0.7508692585745504,0.442505509797817,0.537985740810851,0.6462757542223982,0,0,59,59,0,0,0
bd7539cc-61b,generation_13,614fdfe5,0.6675785244442386,1.0046144132295622,1.0150068814818045,215,0.0,0.5829535640995185,0.9906745535115272,0.7508692585745504,0.442505509797817,0.537985740810851,0.6462757542223982,0,0,767,863,0,0,0
bd7539cc-61b,generation_13,11999f94,0.3859452499822109,0.9385571666310885,1.012408764418744,2,0.0,0.5829535640995185,0.9906745535115272,0.7508692585745504,0.442505509797817,0.537985740810851,0.6462757542223982,0,0,6,9,0,0,0
bd7539cc-61b,generation_13,4f7c68f2,0.1685695240820948,0.8704723814975229,0.997638444861213,1,0.0,0.35190564071853236,0.9592814155594866,0.9153883561910647,0.6656657277917982,0.6845892181287891,0.2771729084863206,0,0,5,8,0,0,0
bd7539cc-61b,generation_13,d4abca24,0.6723546459553652,1.0133893813961892,0.9764441009672646,298,1.0,0.5829535640995185,0.9906745535115272,0.7508692585745504,0.442505509797817,0.537985740810851,0.6462757542223982,0,0,1203,1189,0,0,0
bd7539cc-61b,generation_13,e548f0d5,-0.010000000000000009,0.046666666666666655,0.9817219981713967,3,1.0,0.6645133077819166,0.865128404550517,0.8710422251325185,0.43121708930460767,0.37267107631306484,0.7390159277735799,0,0,11,11,0,0,0
bd7539cc-61b,generation_13,d3d85c19,0.6319271981831781,0.990385008611254,0.8648400817333054,49,2.0,0.5829535640995185,0.9906745535115272,0.7508692585745504,0.442505509797817,0.537985740810851,0.6462757542223982,0,0,196,198,0,0,0
bd7539cc-61b,generation_13,13f8d837,0.30261191664887754,0.9052238332977551,0.8787895180530775,2,2.0,0.5829535640995185,0.9906745535115272,0.7508692585745504,0.442505509797817,0.537985740810851,0.6462757542223982,0,0,9,12,0,0,0
bd7539cc-61b,generation_13,6bc185c8,0.794771031368626,1.0330203236068174,0.8814329495775451,23,2.0,0.5829535640995185,0.9906745535115272,0.7508692585745504,0.442505509797817,0.537985740810851,0.6462757542223982,0,0,56,79,0,0,0
bd7539cc-61b,generation_13,937a694b,0.42248842267297393,0.944976845345948,0.8952136199438427,2,2.0,0.5829535640995185,0.9906745535115272,0.7508692585745504,0.442505509797817,0.537985740810851,0.6462757542223982,0,0,8,9,0,0,0
bd7539cc-61b,generation_13,5766509c,0.39409015235121525,0.9215136380357638,0.8993605553940182,3,3.0,0.5829535640995185,0.9906745535115272,0.7508692585745504,0.442505509797817,0.537985740810851,0.6462757542223982,0,0,11,13,0,0,0
bd7539cc-61b,generation_13,9b21b529,0.3310695240820948,0.8954723814975228,0.9010646386741524,2,3.0,0.35190564071853236,0.9592814155594866,0.9153883561910647,0.6656657277917982,0.6845892181287891,0.2771729084863206,0,0,8,9,0,0,0
bd7539cc-61b,generation_13,c9d39129,0.7125162004507517,1.0203657342348367,0.9006651917329647,900,4.0,0.5829535640995185,0.9906745535115272,0.7508692585745504,0.442505509797817,0.537985740810851,0.6462757542223982,2,0,3609,3571,0,0,0
bd7539cc-61b,generation_13,fb096139,0.5617741369586882,0.9664054167745193,0.9086452278997561,14,4.0,0.5829535640995185,0.9906745535115272,0.7508692585745504,0.442505509797817,0.537985740810851,0.6462757542223982,2,0,54,46,0,0,0
bd7539cc-61b,generation_13,18b86a9b,0.2982568190178819,0.8965136380357638,0.9122552397044288,2,4.0,0.5829535640995185,0.9906745535115272,0.7508692585745504,0.442505509797817,0.537985740810851,0.6462757542223982,0,0,10,12,0,0,0
bd7539cc-61b,generation_13,e1b69a00,0.6175750008360638,0.9866651531872789,0.9113292631356837,33,4.0,0.5829535640995185,0.9906745535115272,0.7508692585745504,0.442505509797817,0.537985740810851,0.6462757542223982,3,0,133,117,0,0,0
bd7539cc-61b,generation_13,bff02567,0.1636111111111111,0.09388888888888886,0.9155145903607723,18,4.0,0.5829535640995185,0.9906745535115272,0.7508692585745504,0.442505509797817,0.537985740810851,0.6462757542223982,0,0,73,66,0,0,0
bd7539cc-61b,generation_13,e59ceca4,0.7106472520342623,1.0051510063106768,0.8722711323885679,223,4.0,0.35190564071853236,0.9592814155594866,0.9153883561910647,0.6656657277917982,0.6845892181287891,0.2771729084863206,0,8,860,872,0,0,0
bd7539cc-61b,generation_13,820bae16,-0.010000000000000009,0.046666666666666655,0.8789151260846733,3,5.0,0.5829535640995185,0.9906745535115272,0.7508692585745504,0.442505509797817,0.537985740810851,0.6462757542223982,0,0,12,13,0,0,0
bd7539cc-61b,generation_13,7c73dbda,0.27152173913043476,0.13100334448160533,0.8392842470647682,299,5.0,0.5829535640995185,0.9906745535115272,0.7508692585745504,0.442505509797817,0.537985740810851,0.6462757542223982,0,0,1194,1192,0,0,0
bd7539cc-61b,generation_13,1543dac1,0.3859452499822109,0.9385571666310885,0.8070896605837153,2,5.0,0.5829535640995185,0.9906745535115272,0.7508692585745504,0.442505509797817,0.537985740810851,0.6462757542223982,0,0,9,9,0,0,0
bd7539cc-61b,generation_13,4ad4302f,0.5383542216152846,0.9598253263474521,0.8128056391075142,11,6.0,0.5829535640995185,0.9906745535115272,0.7508692585745504,0.442505509797817,0.537985740810851,0.6462757542223982,0,0,44,45,0,0,0
bd7539cc-61b,generation_13,51ba3c5c,0.660911974543763,0.9993997066632837,0.8189314594091783,55,6.0,0.7460730514643148,0.7395822555895069,0.9912151916904867,0.41992866881139834,0.20735641181527864,0.8317561013247615,0,0,220,220,0,0,0
bd7539cc-61b,generation_13,4b5815fa,0.5651119166488775,0.9763776794516013,0.8261501892993425,13,6.0,0.5829535640995185,0.9906745535115272,0.7508692585745504,0.442505509797817,0.537985740810851,0.6462757542223982,0,0,52,52,0,0,0
bd7539cc-61b,generation_13,5741ddf7,0.7293454932912133,1.032413614319653,0.831928169689814,137,6.0,0.5829535640995185,0.9906745535115272,0.7508692585745504,0.442505509797817,0.537985740810851,0.6462757542223982,0,0,541,541,0,0,0
bd7539cc-61b,generation_14,b067ae1d,0.6875264730782654,1.0424451267288808,0.0,827,0.0,0.5829535640995185,0.9906745535115272,0.7508692585745504,0.442505509797817,0.537985740810851,0.6462757542223982,0,0,3303,3312,0,0,0
bd7539cc-61b,generation_14,952820de,-0.022499999999999992,0.05499999999999999,1.0424451267288808,2,0.0,0.35449141950095897,0.9033497723280672,0.6995144904307651,0.5463054049056575,0.38168681799536763,0.6250343505473216,0,0,8,11,0,0,0
bd7539cc-61b,generation_14,0bd8d549,0.5759502946913908,0.9947577322399245,0.5487225633644404,14,0.0,0.5829535640995185,0.9906745535115272,0.7508692585745504,0.442505509797817,0.537985740810851,0.6462757542223982,0,0,54,57,0,0,0
bd7539cc-61b,generation_14,ae8e2c64,0.6875583486660661,1.0424500306654654,0.6974009529896018,900,1.0,0.5829535640995185,0.9906745535115272,0.7508692585745504,0.442505509797817,0.537985740810851,0.6462757542223982,0,0,3583,3604,0,0,0
bd7539cc-61b,generation_14,a765eeef,0.4420861264438438,0.9841722528876877,0.7836632224085677,2,1.0,0.5829535640995185,0.9906745535115272,0.7508692585745504,0.442505509797817,0.537985740810851,0.6462757542223982,0,0,6,10,0,0,0
bd7539cc-61b,generation_14,f84287ce,0.687064006734179,1.042878013468358,0.8237650285043916,288,1.0,0.5829535640995185,0.9906745535115272,0.7508692585745504,0.442505509797817,0.537985740810851,0.6462757542223982,0,0,1120,1142,0,0,0
bd7539cc-61b,generation_14,3ee9c76c,0.22260950259836676,0.11322197475872306,0.8602838593317194,449,1.0,0.5829535640995185,0.9906745535115272,0.7508692585745504,0.442505509797817,0.537985740810851,0.6462757542223982,0,0,1786,1797,0,0,0
bd7539cc-61b,generation_14,d1fb6725,-0.004642857142857143,0.06214285714285713,0.7535607329641484,2,2.0,0.5829535640995185,0.9906745535115272,0.7508692585745504,0.442505509797817,0.537985740810851,0.6462757542223982,0,0,9,9,0,0,0
bd7539cc-61b,generation_14,92fd7e2e,0.40069247895640114,0.968051624579469,0.6671334984864871,2,2.0,0.5829535640995185,0.9906745535115272,0.7508692585745504,0.442505509797817,0.537985740810851,0.6462757542223982,0,0,8,11,0,0,0
bd7539cc-61b,generation_14,47a95b3d,-0.1475,0.0049999999999999975,0.7005688458301518,2,2.0,0.5829535640995185,0.9906745535115272,0.7508692585745504,0.442505509797817,0.537985740810851,0.6462757542223982,0,0,9,11,0,0,0
bd7539cc-61b,generation_14,4bafddd5,0.42565429641256125,0.9798800213965511,0.6310119612471365,2,3.0,0.5829535640995185,0.9906745535115272,0.7508692585745504,0.442505509797817,0.537985740810851,0.6462757542223982,0,0,9,9,0,0,0
bd7539cc-61b,generation_14,d2decd2e,0.3173591456230679,0.9347182912461357,0.6627272394425379,2,3.0,0.5829535640995185,0.9906745535115272,0.7508692585745504,0.442505509797817,0.537985740810851,0.6462757542223982,0,0,12,12,0,0,0
bd7539cc-61b,generation_14,9a0f4811,0.7326639816425855,1.062277115827544,0.6853931604261709,1180,3.0,0.5829535640995185,0.9906745535115272,0.7508692585745504,0.442505509797817,0.537985740810851,0.6462757542223982,0,0,4726,4717,0,0,0
bd7539cc-61b,generation_14,cce55ded,0.5013137924134087,0.9692942514934841,0.7143842339185842,6,3.0,0.5829535640995185,0.9906745535115272,0.7508692585745504,0.442505509797817,0.537985740810851,0.6462757542223982,0,0,21,22,0,0,0
bd7539cc-61b,generation_14,7cd5de71,0.5771805741944965,1.0186468626747072,0.7325920923167912,4,4.0,0.5829535640995185,0.9906745535115272,0.7508692585745504,0.442505509797817,0.537985740810851,0.6462757542223982,0,0,13,17,0,0,0
bd7539cc-61b,generation_14,1768dff0,0.44916458040567653,0.9649958274780197,0.7516624103406523,3,4.0,0.5829535640995185,0.9906745535115272,0.7508692585745504,0.442505509797817,0.537985740810851,0.6462757542223982,0,0,12,13,0,0,0
bd7539cc-61b,generation_14,7c9eeacf,0.35875279311051045,0.9508389195543543,0.764995748911738,2,4.0,0.5829535640995185,0.9906745535115272,0.7508692585745504,0.442505509797817,0.537985740810851,0.6462757542223982,0,0,11,12,0,0,0
bd7539cc-61b,generation_14,57e63393,0.7317503883750315,1.0595052162617165,0.7759277001260095,901,5.0,0.5829535640995185,0.9906745535115272,0.7508692585745504,0.442505509797817,0.537985740810851,0.6462757542223982,0,0,3535,3603,0,0,0
bd7539cc-61b,generation_14,ce2cf3cc,-0.1475,0.0049999999999999975,0.7916820065779933,2,5.0,0.5829535640995185,0.9906745535115272,0.7508692585745504,0.442505509797817,0.537985740810851,0.6462757542223982,0,0,8,9,0,0,0
bd7539cc-61b,generation_14,d0a2f6e7,0.3173591456230679,0.9347182912461357,0.7502776904423094,2,5.0,0.5829535640995185,0.9906745535115272,0.7508692585745504,0.442505509797817,0.537985740810851,0.6462757542223982,0,0,10,12,0,0,0
bd7539cc-61b,generation_14,caf024b3,0.7353447726030375,1.062689545206075,0.7594997204825007,450,5.0,0.5829535640995185,0.9906745535115272,0.7508692585745504,0.442505509797817,0.537985740810851,0.6462757542223982,0,0,1793,1792,0,0,0
bd7539cc-61b,generation_14,bdcb6b51,0.6936590602077358,1.0453578385448759,0.7739373311836233,669,6.0,0.5829535640995185,0.9906745535115272,0.7508692585745504,0.442505509797817,0.537985740810851,0.6462757542223982,0,0,2682,2674,0,0,0
bd7539cc-61b,generation_14,59eb579f,0.6262133122897344,1.0232599579128023,0.7862746269727712,16,6.0,0.5829535640995185,0.9906745535115272,0.7508692585745504,0.442505509797817,0.537985740810851,0.6462757542223982,1,0,64,59,0,0,0
bd7539cc-61b,generation_14,ac31209f,0.7265196528694445,1.0486914796519327,0.7965783370136421,828,6.0,0.5829535640995185,0.9906745535115272,0.7508692585745504,0.442505509797817,0.537985740810851,0.6462757542223982,0,0,3312,3312,0,0,0
bd7539cc-61b,generation_14,dc1e32fe,0.7329691934699578,1.0601967601456572,0.8070830512902374,627,6.0,0.5829535640995185,0.9906745535115272,0.7508692585745504,0.442505509797817,0.537985740810851,0.6462757542223982,0,0,2519,2501,0,0,0
bd7539cc-61b,generation_14,3112d7b0,0.7359731298282804,1.0594895122517167,0.8172075996444542,289,6.0,0.12602927490239946,0.8160249911446074,0.6481597222869797,0.6501053000134979,0.22538789517988422,0.6037929468722449,0,6,1157,1119,0,0,0
bd7539cc-61b,generation_14,f7876d45,0.45422572498398983,0.9751181166346463,0.8265261347447335,3,6.0,0.12602927490239946,0.8160249911446074,0.6481597222869797,0.6501053000134979,0.22538789517988422,0.6037929468722449,0,0,13,13,0,0,0
bd7539cc-61b,generation_14,75b596f8,-0.31,-0.019999999999999997,0.832029541481397,1,7.0,0.35449141950095897,0.9033497723280672,0.6995144904307651,0.5463054049056575,0.38168681799536763,0.6250343505473216,0,0,9,8,0,0,0
bd7539cc-61b,generation_15,4f1a5ad0,-0.11178571428571428,0.01928571428571428,0.0,2,0.0,0.36398890708296655,0.7213347339862539,0.7292603802884663,0.7072005551701999,0.13893582900118406,0.5478381875656102,0,0,9,12,0,0,0
bd7539cc-61b,generation_15,f43a93cc,0.2676104417670683,0.13040160642570278,0.01928571428571428,747,0.0,0.5829535640995185,0.9906745535115272,0.7508692585745504,0.442505509797817,0.537985740810851,0.6462757542223982,0,0,2977,2983,0,0,0
bd7539cc-61b,generation_15,83e8fdbc,0.22168358714043995,0.11307952622673431,0.07484366035570852,197,0.0,0.5829535640995185,0.9906745535115272,0.7508692585745504,0.442505509797817,0.537985740810851,0.6462757542223982,0,0,774,791,0,0,0
bd7539cc-61b,generation_15,ca5d3a6f,0.6074845662275582,1.0321119895979736,0.08758894897938378,35,0.0,0.12602927490239946,0.8160249911446074,0.6481597222869797,0.6501053000134979,0.22538789517988422,0.6037929468722449,0,0,136,134,0,0,0
bd7539cc-61b,generation_15,9e2fe0b5,0.3712552087322124,0.9758437507977581,0.32371970913403125,2,0.0,0.5829535640995185,0.9906745535115272,0.7508692585745504,0.442505509797817,0.537985740810851,0.6462757542223982,0,0,7,12,0,0,0
bd7539cc-61b,generation_15,ece9a087,0.2501106806511058,0.9668880279688782,0.4541445174667766,1,1.0,0.5829535640995185,0.9906745535115272,0.7508692585745504,0.442505509797817,0.537985740810851,0.6462757542223982,0,0,6,8,0,0,0
bd7539cc-61b,generation_15,fba378c1,-0.05166666666666668,0.029999999999999992,0.5396017692171269,3,1.0,0.35449141950095897,0.9033497723280672,0.6995144904307651,0.5463054049056575,0.38168681799536763,0.6250343505473216,0,0,10,15,0,0,0
bd7539cc-61b,generation_15,fcf60e33,0.6998497075966059,1.0668348318598784,0.466801516471823,1280,1.0,0.12602927490239946,0.8160249911446074,0.6481597222869797,0.6501053000134979,0.22538789517988422,0.6037929468722449,0,18,6582,4168,0,0,0
bd7539cc-61b,generation_15,8660ad7a,0.38487696200940036,0.9697539240188008,0.54180568089533,3,1.0,0.5829535640995185,0.9906745535115272,0.7508692585745504,0.442505509797817,0.537985740810851,0.6462757542223982,0,0,14,14,0,0,0
bd7539cc-61b,generation_15,f2391e76,0.45571029534273366,1.0114205906854674,0.5893554856868267,2,2.0,0.5829535640995185,0.9906745535115272,0.7508692585745504,0.442505509797817,0.537985740810851,0.6462757542223982,0,0,9,9,0,0,0
bd7539cc-61b,generation_15,eb5d6038,-0.024583333333333332,0.03416666666666666,0.6315619961866907,4,2.0,0.35449141950095897,0.9033497723280672,0.6995144904307651,0.5463054049056575,0.38168681799536763,0.6250343505473216,0,1,12,17,0,0,0
bd7539cc-61b,generation_15,19ad5d8b,0.3307102953427338,0.9614205906854675,0.5772533298666885,2,2.0,0.5829535640995185,0.9906745535115272,0.7508692585745504,0.442505509797817,0.537985740810851,0.6462757542223982,0,0,8,11,0,0,0
bd7539cc-61b,generation_15,4cac4154,0.15666666666666665,0.09282051282051279,0.6092672682682535,13,3.0,0.5829535640995185,0.9906745535115272,0.7508692585745504,0.442505509797817,0.537985740810851,0.6462757542223982,0,0,50,44,0,0,0
bd7539cc-61b,generation_15,535a4732,0.32927028051327256,0.9585405610265451,0.5695405947722734,2,4.0,0.12602927490239946,0.8160249911446074,0.6481597222869797,0.6501053000134979,0.22538789517988422,0.6037929468722449,0,0,12,11,0,0,0
bd7539cc-61b,generation_15,af74915f,0.20987696200940048,0.9530872573521342,0.5973263066475785,1,4.0,0.5829535640995185,0.9906745535115272,0.7508692585745504,0.442505509797817,0.537985740810851,0.6462757542223982,0,0,8,8,0,0,0
bd7539cc-61b,generation_15,bfdaa7ff,0.12088235294117647,0.07705882352941175,0.6210437033612155,17,4.0,0.36398890708296655,0.7213347339862539,0.7292603802884663,0.7072005551701999,0.13893582900118406,0.5478381875656102,0,0,66,65,0,0,0
bd7539cc-61b,generation_15,17b9849e,0.7447325435862935,1.0866547827229383,0.5870446483717279,1281,4.0,0.5829535640995185,0.9906745535115272,0.7508692585745504,0.442505509797817,0.537985740810851,0.6462757542223982,0,0,5094,5121,0,0,0
bd7539cc-61b,generation_15,c2b41bd8,0.747697332185005,1.0844524151298884,0.616433479804152,329,4.0,0.12602927490239946,0.8160249911446074,0.6481597222869797,0.6501053000134979,0.22538789517988422,0.6037929468722449,0,10,1315,1303,0,0,0
bd7539cc-61b,generation_15,083a9ee7,0.6995169712473279,1.066783641652297,0.642434531766693,554,4.0,0.12602927490239946,0.8160249911446074,0.6481597222869797,0.6501053000134979,0.22538789517988422,0.6037929468722449,0,11,3042,1723,0,0,0
bd7539cc-61b,generation_15,d7eb1ebd,0.0138095238095238,0.05619047619047618,0.6647686954448826,3,5.0,0.5829535640995185,0.9906745535115272,0.7508692585745504,0.442505509797817,0.537985740810851,0.6462757542223982,0,0,13,13,0,0,0
bd7539cc-61b,generation_15,ec4dbf77,0.16821029534273374,0.9364205906854675,0.6343397844821623,1,5.0,0.5829535640995185,0.9906745535115272,0.7508692585745504,0.442505509797817,0.537985740810851,0.6462757542223982,0,0,8,8,0,0,0
bd7539cc-61b,generation_15,4ac66f4d,0.5087552087322124,1.0175104174644247,0.6487245847775578,3,5.0,0.5829535640995185,0.9906745535115272,0.7508692585745504,0.442505509797817,0.537985740810851,0.6462757542223982,0,0,12,13,0,0,0
bd7539cc-61b,generation_15,993c7b51,0.27419811320754717,0.13141509433962262,0.6654875771724154,212,5.0,0.12602927490239946,0.8160249911446074,0.6481597222869797,0.6501053000134979,0.22538789517988422,0.6037929468722449,0,9,837,830,0,0,0
bd7539cc-61b,generation_15,b3ecf4ed,-0.021904761904761927,0.04190476190476188,0.6422670344405548,3,6.0,0.35449141950095897,0.9033497723280672,0.6995144904307651,0.5463054049056575,0.38168681799536763,0.6250343505473216,0,0,14,13,0,0,0
bd7539cc-61b,generation_15,e6034430,0.7516187653617574,1.0850557125416966,0.6172519397515634,198,6.0,0.12602927490239946,0.8160249911446074,0.6481597222869797,0.6501053000134979,0.22538789517988422,0.6037929468722449,0,2,794,785,0,0,0
bd7539cc-61b,generation_15,40dca5c5,-0.010000000000000009,0.046666666666666655,0.6359640906631688,3,6.0,0.35449141950095897,0.9033497723280672,0.6995144904307651,0.5463054049056575,0.38168681799536763,0.6250343505473216,0,0,13,13,0,0,0
bd7539cc-61b,generation_16,bde31471,0.4408349281951036,1.0102412849616358,0.0,2,0.0,0.5829535640995185,0.9906745535115272,0.7508692585745504,0.442505509797817,0.537985740810851,0.6462757542223982,0,0,8,11,0,0,0
bd7539cc-61b,generation_16,a8c9773d,0.4782750706437635,1.0232168079541937,1.0102412849616358,3,0.0,0.12602927490239946,0.8160249911446074,0.6481597222869797,0.6501053000134979,0.22538789517988422,0.6037929468722449,0,0,11,12,0,0,0
bd7539cc-61b,generation_16,a2488158,0.47242338094705316,1.011513428560773,1.0167290464579146,3,0.0,0.5669272058804871,0.8129007638168018,0.6846310047048378,0.6730427014866444,0.39759546827740255,0.8761603593582792,0,0,11,13,0,0,0
bd7539cc-61b,generation_16,5d3506fa,-0.07607142857142857,0.03357142857142856,1.0149905071588674,2,1.0,0.4671996745061877,0.8735710194991321,0.6386221534059842,0.8233064896643703,0.28205354387122816,0.34971881025139573,0,0,7,11,0,0,0
bd7539cc-61b,generation_16,6588723a,0.017083333333333325,0.05083333333333332,0.7696357375120076,4,1.0,0.12602927490239946,0.8160249911446074,0.6481597222869797,0.6501053000134979,0.22538789517988422,0.6037929468722449,0,0,16,16,0,0,0
bd7539cc-61b,generation_16,672b4240,0.4366084039770969,1.006550141287527,0.6258752566762728,3,1.0,0.12602927490239946,0.8160249911446074,0.6481597222869797,0.6501053000134979,0.22538789517988422,0.6037929468722449,0,0,8,13,0,0,0
bd7539cc-61b,generation_16,6fe18aaa,0.2203240740740741,0.11287037037037036,0.6893210707781484,108,1.0,0.12602927490239946,0.8160249911446074,0.6481597222869797,0.6501053000134979,0.22538789517988422,0.6037929468722449,0,2,445,425,0,0,0
bd7539cc-61b,generation_16,c2af5aed,0.39494173731043014,0.9898834746208603,0.6069709707198944,3,2.0,0.12602927490239946,0.8160249911446074,0.6481597222869797,0.6501053000134979,0.22538789517988422,0.6037929468722449,0,0,14,16,0,0,0
bd7539cc-61b,generation_16,b739d618,0.34077507064376356,0.981550141287527,0.6548350337075153,2,2.0,0.12602927490239946,0.8160249911446074,0.6481597222869797,0.6501053000134979,0.22538789517988422,0.6037929468722449,0,0,8,12,0,0,0
bd7539cc-61b,generation_16,1af11b92,0.07500000000000001,0.06999999999999999,0.6911367123275166,5,2.0,0.12602927490239946,0.8160249911446074,0.6481597222869797,0.6501053000134979,0.22538789517988422,0.6037929468722449,0,0,35,9,0,0,0
bd7539cc-61b,generation_16,2453bd83,0.1884126984126984,0.1006349206349206,0.6290230410947649,63,3.0,0.5829535640995185,0.9906745535115272,0.7508692585745504,0.442505509797817,0.537985740810851,0.6462757542223982,0,0,260,249,0,0,0
bd7539cc-61b,generation_16,c3cae7bf,0.6099480312528942,1.053229395839122,0.5809877574165973,18,3.0,0.12602927490239946,0.8160249911446074,0.6481597222869797,0.6501053000134979,0.22538789517988422,0.6037929468722449,0,0,77,64,0,0,0
bd7539cc-61b,generation_16,a0a0d522,0.7050710602719477,1.078074609995372,0.6203412272851411,474,3.0,0.5669272058804871,0.8129007638168018,0.6846310047048378,0.6730427014866444,0.39759546827740255,0.8761603593582792,0,0,2228,1692,0,0,0
bd7539cc-61b,generation_16,03200e17,0.6199417373104302,1.0552680900054758,0.6555514874936204,39,3.0,0.12602927490239946,0.8160249911446074,0.6481597222869797,0.6501053000134979,0.22538789517988422,0.6037929468722449,0,1,202,133,0,0,0
bd7539cc-61b,generation_16,16979cf5,0.4366084039770969,1.006550141287527,0.6841026733873244,3,3.0,0.12602927490239946,0.8160249911446074,0.6481597222869797,0.6501053000134979,0.22538789517988422,0.6037929468722449,0,0,15,13,0,0,0
bd7539cc-61b,generation_16,40cc825f,0.17906666666666665,0.09626666666666664,0.7055991712473378,125,4.0,0.32877962728914967,0.9076252092704233,0.4522407023230296,0.3935960027114317,0.6689370363708438,0.7763555753017484,112,84,468,28,0,0,0
bd7539cc-61b,generation_16,48ee8ff0,0.1739285714285714,0.09547619047619045,0.6675158897110458,42,4.0,0.35449141950095897,0.9033497723280672,0.6995144904307651,0.5463054049056575,0.38168681799536763,0.6250343505473216,0,0,197,153,0,0,0
bd7539cc-61b,generation_16,8f7b7fdb,0.7623872201764738,1.1079520104464056,0.6338664956384072,214,4.0,0.12602927490239946,0.8160249911446074,0.6481597222869797,0.6501053000134979,0.22538789517988422,0.6037929468722449,0,4,890,835,0,0,0
bd7539cc-61b,generation_16,ddb68924,0.39494173731043014,0.9898834746208603,0.6602045797944072,3,4.0,0.12602927490239946,0.8160249911446074,0.6481597222869797,0.6501053000134979,0.22538789517988422,0.6037929468722449,0,0,14,14,0,0,0
bd7539cc-61b,generation_16,b5ccf651,0.7634874577761918,1.107620076842706,0.6775561005747468,217,5.0,0.12602927490239946,0.8160249911446074,0.6481597222869797,0.6501053000134979,0.22538789517988422,0.6037929468722449,0,3,850,855,0,0,0
bd7539cc-61b,generation_16,c981d41c,0.4636917373104302,1.0107168079541937,0.6990592993881448,4,5.0,0.12602927490239946,0.8160249911446074,0.6481597222869797,0.6501053000134979,0.22538789517988422,0.6037929468722449,0,0,20,15,0,0,0
bd7539cc-61b,generation_16,dfb6b189,0.43748336073119776,1.0083000547957288,0.7139001331293852,3,5.0,0.808370074109976,0.9311170478536568,0.6290845845249886,0.9965076793152426,0.3387191925625721,0.09564467363054652,0,0,17,12,0,0,0
bd7539cc-61b,generation_16,ad2d5ddb,0.395816694064531,0.9916333881290621,0.7272819477505826,3,5.0,0.808370074109976,0.9311170478536568,0.6290845845249886,0.9965076793152426,0.3387191925625721,0.09564467363054652,0,0,13,13,0,0,0
bd7539cc-61b,generation_16,d57c7beb,0.22275193798449613,0.11324388789505066,0.7387754886366035,559,5.0,0.12602927490239946,0.8160249911446074,0.6481597222869797,0.6501053000134979,0.22538789517988422,0.6037929468722449,0,15,2336,1927,0,0,0
bd7539cc-61b,generation_16,8e44dc43,0.7708934950653306,1.1087594671948813,0.7127116719390388,109,5.0,0.12602927490239946,0.8160249911446074,0.6481597222869797,0.6501053000134979,0.22538789517988422,0.6037929468722449,0,4,465,426,0,0,0
bd7539cc-61b,generation_16,1aeb3699,0.34077507064376356,0.981550141287527,0.7285535837492726,2,6.0,0.12602927490239946,0.8160249911446074,0.6481597222869797,0.6501053000134979,0.22538789517988422,0.6037929468722449,0,0,11,12,0,0,0
bd7539cc-61b,generation_16,ae68c2f3,0.7114182342872197,1.0898542177454946,0.7382842205776671,1709,6.0,0.12602927490239946,0.8160249911446074,0.6481597222869797,0.6501053000134979,0.22538789517988422,0.6037929468722449,0,28,6871,6740,0,0,0
bd7539cc-61b,generation_16,2699ba92,0.3946702534751164,0.9893405069502329,0.7513053315838829,3,6.0,0.12602927490239946,0.8160249911446074,0.6481597222869797,0.6501053000134979,0.22538789517988422,0.6037929468722449,0,0,16,16,0,0,0
bd7539cc-61b,generation_16,f6c46f21,0.7160561552998481,1.0920329455203313,0.7598065878469668,216,7.0,0.12602927490239946,0.8160249911446074,0.6481597222869797,0.6501053000134979,0.22538789517988422,0.6037929468722449,0,2,876,831,0,0,0
bd7539cc-61b,generation_17,b14e0e8d,0.7187202442033608,1.1092795688664918,0.0,116,0.0,0.18589048683511766,0.373344909507912,0.8787688455045175,0.8117042782470005,0.4829735935411842,0.181291630110904,0,3,474,444,0,0,0
