generation,fitness,avg_rounds_lasted,avg_trait_aggressiveness,avg_trait_risk_tolerance,avg_trait_bluff_tendency,avg_trait_adaptability,avg_trait_position_awareness,avg_trait_chip_size_awareness,avg_action_bluff_attempts,avg_action_fold,avg_action_raise,avg_action_call,avg_action_all_in,avg_action_check,iteration
15,0.19953276319212393,278.78,0.5423995300848143,0.36009964963323154,0.5260538551756493,0.5593676454946075,0.45515803407636424,0.5393699223557753,0.0,10.94,1008.3,1128.58,0.0,7.96,0
16,0.1572414402669243,109.3,0.4481541363996526,0.4531963023670486,0.5888909626005393,0.587178881710139,0.43198963800507717,0.4593261425117028,0.0,10.52,374.64,434.9,0.0,8.86,0
17,0.19434837006952635,156.98,0.5070397318923768,0.49270320084603425,0.5442616041435567,0.5946573731208864,0.42639743863885327,0.41005163566492997,0.0,9.66,536.48,608.48,0.0,8.08,0
18,0.23321894748367733,194.62,0.5361192497256398,0.4435987218443219,0.5576256780693898,0.562103882998332,0.48675632885508496,0.5693185209701696,0.0,7.42,697.98,824.64,0.0,7.34,0
19,0.2214995207579525,101.54,0.5649010332701331,0.6080601926416439,0.531326909352751,0.52685980254468,0.5036343571661871,0.5443012752233389,0.0,6.7,357.52,414.82,0.0,4.42,0
20,0.25586202560115057,89.72,0.49072743133286173,0.5821309988017702,0.5534847284670863,0.5256542516365974,0.4573371715300917,0.5067647852510387,0.0,8.52,307.98,348.92,0.0,6.54,0
21,0.24140161252246709,127.34,0.49371007863041855,0.5863266536597418,0.5319048799597129,0.4150736093188915,0.3875960091665881,0.5946766837546037,0.0,8.24,461.82,515.78,0.0,7.18,0
22,0.20509412019970058,76.58,0.5573667311607284,0.5629043588055914,0.6160587807656132,0.4690073526336832,0.4806279787604771,0.5779082203480452,0.0,5.94,268.76,306.94,0.0,3.66,0
23,0.19943830656779526,145.28,0.4698586713789911,0.4874304453703588,0.5292140608050792,0.5407143011388762,0.44806951337463014,0.5097663369054741,0.0,11.2,496.94,576.76,0.0,8.06,0
24,0.23439085236933382,93.72,0.5870163498772664,0.4863396951597337,0.547538594142533,0.5404200256438705,0.49355467248821566,0.46465351941347466,0.0,8.42,318.0,377.16,0.0,7.96,0
25,0.23378755536428955,144.96,0.49446543047620956,0.5069094408631165,0.5022418794171503,0.4848868874902051,0.44746031519653606,0.48274333123379876,0.0,10.2,518.24,602.24,0.0,8.0,0
26,0.2738298901081033,149.0,0.5124003024122921,0.5585536422466456,0.5604370946178779,0.47643968103691725,0.443495321289847,0.49649807083581843,0.0,7.36,551.56,607.74,0.0,4.7,0
27,0.22841135285140268,135.84,0.527852505163001,0.47436124713257316,0.5648077128570335,0.4520039605985008,0.4664374809647394,0.442873619955704,0.0,9.34,482.08,546.8,0.0,7.32,0
28,0.25051393689801676,208.08,0.4514975608833058,0.4395797311694224,0.546014747936586,0.4564210658790531,0.5649164813466969,0.42382865429627187,0.0,9.14,769.42,845.2,0.0,5.72,0
29,0.231785272818503,127.42,0.49442553904464887,0.5749228000139847,0.4932355899292717,0.49536748266355896,0.5128141091525839,0.4549533652054664,0.0,14.6,434.1,493.28,0.0,11.18,0
30,0.18427607812083444,105.92,0.44418925314740704,0.5530587804503905,0.6020491675446863,0.42832789666211873,0.5056884547948499,0.512195072021841,0.0,7.7,377.16,416.34,0.0,6.64,0
31,0.20071737693286976,123.28,0.5847133667725217,0.5307398171259081,0.573593533819781,0.4937165327593839,0.5504797092504078,0.5218151143728954,0.0,8.14,446.46,484.12,0.0,6.12,0
32,0.2982483935451621,130.28,0.5198065019409149,0.42775840583339786,0.464296429513604,0.5513518112389498,0.5136404626010621,0.48898433108605227,0.0,12.86,452.38,507.7,0.0,11.32,0
33,0.23706370244096422,141.34,0.37373218275703907,0.5236293090390809,0.5198454888675045,0.5942104127885558,0.4457151346826103,0.6007068387657563,0.0,10.64,504.06,555.14,0.0,10.3,0
34,0.1649200605976419,172.14,0.39281317565498514,0.5163967829847628,0.5445520654863583,0.5752792558823312,0.47841286550063716,0.6154620037426697,0.0,9.46,620.1,701.36,0.0,8.62,0
35,0.22203027427280658,207.38,0.3599123361615144,0.5586629259921295,0.5584366690949765,0.5476339746191615,0.49938503530225853,0.568127091712318,0.0,8.92,762.52,836.62,0.0,8.82,0
36,0.19882386696665905,136.22,0.465937420524522,0.5174477741239422,0.558503106450734,0.547577646706657,0.5160965256895034,0.5569115200129083,0.0,6.58,492.64,556.84,0.0,6.32,0
37,0.22815233687559336,138.64,0.5145500126400615,0.4537627486940973,0.4996058268631735,0.4191476469422091,0.5061382993940231,0.5297198758708359,0.0,11.94,466.46,548.12,0.0,11.18,0
38,0.20294731636894034,40.4,0.4707885039357824,0.5690813856899041,0.5799575218253886,0.6389921560939836,0.5218849372718167,0.5768505236824696,0.0,7.94,123.4,163.7,0.0,6.32,0
39,0.20337123604558976,51.56,0.5060588103483297,0.48898500744917556,0.6239072537115132,0.5638077980581753,0.5077870184676601,0.48863803453853394,0.0,7.06,169.82,206.16,0.0,5.26,0
40,0.23247241749623102,202.88,0.435302222774369,0.6406473389442644,0.535587648342116,0.4807694355734188,0.44086061380224495,0.3671754259992255,0.0,7.1,745.7,838.34,0.0,6.86,0
41,0.23631677011723784,65.46,0.5438805399023428,0.472006359512453,0.5805616079419174,0.47578456224851284,0.4013581404548459,0.5056597656057176,0.0,11.04,198.2,244.54,0.0,8.46,0
42,0.20389078134124644,348.68,0.42680001087834896,0.5840121730135807,0.39883341437593856,0.3710633998337017,0.6084552670553097,0.5859548817588844,0.0,47.02,120.58,519.28,0.0,829.2,0
43,0.2087047256978306,173.92,0.42341345791578905,0.5299586290377453,0.4713686752562476,0.5095691225185776,0.46234905117203273,0.5001926648624276,0.0,15.66,583.42,745.16,0.0,13.52,0
44,0.2437949747322711,241.38,0.46185243484383404,0.4707882247302275,0.5379123564937001,0.5012899725137331,0.5529552801154444,0.5295529176066498,0.0,8.92,852.76,992.98,0.0,8.04,0
45,0.24899571551599065,96.84,0.5034583736477896,0.5332418718890647,0.47031183111377195,0.45712544670132316,0.4982374394691842,0.5061563552642384,0.0,12.08,311.48,385.84,0.0,9.42,0
46,0.28392604083435385,111.36,0.41160796478529327,0.5864084723846148,0.5474237139139094,0.41952066964295703,0.4453844572889068,0.49393352097588145,0.0,8.36,400.3,435.46,0.0,6.72,0
47,0.19185562203179216,98.06,0.48462058428045446,0.5385186484953034,0.6227619553897399,0.4473562928467142,0.4925558791401582,0.5418408634989771,0.0,5.28,357.9,397.76,0.0,4.32,0
48,0.19700634245248622,84.14,0.555332573190203,0.5502527284264798,0.5544915209313698,0.42093931598201606,0.5827098330509615,0.5873524763868598,0.0,11.16,282.78,316.64,0.0,9.2,0
49,0.19715910336029677,125.76,0.53107085016875,0.5944647059924529,0.6078289197843852,0.42629043698956015,0.5445947410392266,0.5654440767475382,0.0,5.84,443.58,501.08,0.0,5.14,0
