lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
a77fdf57-88e,generation_10,439e09e3,0.214776324845148,0.10996558843771506,0.0,1453,5.0,0.8787136670464052,0.11593563909658933,0.9859933106806305,0.30739424683150995,0.3410050543699872,0.2480730509179172,0,0,5926,5502,0,0,0
2a781b36-d11,generation_10,86415b6e,0.3657169380901336,0.77429101903741,0.0,14,5.0,0.755977632708952,0.2258905988703539,0.10211156522665887,0.5864868836928203,0.8081955398004558,0.6874877900268584,14,4,45,0,0,0,0
79f092db-c8f,generation_11,db29637e,0.49741480210424943,0.859829604208499,0.0,24,0.0,0.3878411453768935,0.37007451820134296,0.6881103533254351,0.9832368887314469,0.6639315393805556,0.13606705311616585,1,2,91,92,0,0,0
bf71c6f2-7e6,generation_11,8b8e723a,0.7316086426839595,0.9327825027592236,0.0,23,0.0,0.8134480333219145,0.5199461022326557,0.7533252242635566,0.10475668401726956,0.8351371320349749,0.3673507898313114,0,0,69,89,0,0,0
bf71c6f2-7e6,generation_12,0e5d5b56,-0.04749999999999999,0.044999999999999984,0.0,2,0.0,0.8134480333219145,0.5199461022326557,0.7533252242635566,0.10475668401726956,0.8351371320349749,0.3673507898313114,0,0,10,12,0,0,0
bf71c6f2-7e6,generation_12,ba94696e,0.48312169145904194,0.892330339439823,0.044999999999999984,23,1.0,0.8134480333219145,0.5199461022326557,0.7533252242635566,0.10475668401726956,0.8351371320349749,0.3673507898313114,0,0,90,95,0,0,0
bf71c6f2-7e6,generation_12,a2075cad,0.40350212624165066,0.8770042524833013,0.46866516971991146,4,2.0,0.8134480333219145,0.5199461022326557,0.7533252242635566,0.10475668401726956,0.8351371320349749,0.3673507898313114,0,0,19,13,0,0,0
bf71c6f2-7e6,generation_12,ac142359,0.6326553520481022,0.94918167183814,0.6047781973077081,155,3.0,0.8134480333219145,0.5199461022326557,0.7533252242635566,0.10475668401726956,0.8351371320349749,0.3673507898313114,0,0,609,603,0,0,0
bf71c6f2-7e6,generation_12,33bf6864,0.3264187929083173,0.8528375858166346,0.690879065940316,3,4.0,0.8134480333219145,0.5199461022326557,0.7533252242635566,0.10475668401726956,0.8351371320349749,0.3673507898313114,0,0,15,15,0,0,0
bf71c6f2-7e6,generation_12,7358acd8,0.6902235067130312,0.9703460033250522,0.7232707699155798,297,5.0,0.8134480333219145,0.5199461022326557,0.7533252242635566,0.10475668401726956,0.8351371320349749,0.3673507898313114,0,0,1180,1180,0,0,0
36e6b8d4-7ba,generation_11,5f45a909,0.05000000000000002,0.059999999999999984,0.0,5,0.0,0.8523148421319079,0.2716411306506932,0.6538384342695657,0.7098345935203165,0.6664415503327707,0.20423014600151035,1,0,20,17,0,0,0
800efaa5-3ed,generation_11,00bcf208,0.45080021877091614,0.8403504375418324,0.0,32,0.0,0.35444508242226247,0.9469499011431085,0.14172729728638878,0.4231460346077405,0.58316888879798,0.07320944293935572,28,21,111,7,0,0,0
df41ddec-499,generation_11,f36abdf7,0.10145833333333333,0.06791666666666664,0.0,24,0.0,0.11700641484498986,0.6133676360941727,0.6271278841500714,0.5062799735239735,0.6238981852648722,0.7164914123225409,0,0,85,97,0,0,0
2342b955-c6d,generation_11,efb7fb47,0.00022727272727272527,0.027727272727272722,0.0,22,0.0,0.6410169623953612,0.04204714494588746,0.2392110426645111,0.25638613706654656,0.9054185249266897,0.6448320436006004,22,24,68,0,0,0,0
f3b45bba-df0,generation_11,1a787f0e,0.10388888888888889,0.07444444444444442,0.0,9,0.0,0.9190696986348231,0.9474084188524574,0.9047335803161783,0.29697852601985353,0.8793572995066152,0.07614693160277475,0,0,34,37,0,0,0
d462806b-b3d,generation_11,8e34b9c6,0.5913912513796119,0.8958259810200931,0.0,46,0.0,0.9593074827158121,0.403694484173329,0.07670286958444628,0.11906654613985967,0.473423809812042,0.5876884012289628,39,32,142,0,0,0,0
35312792-30f,generation_11,2e447f69,0.06039473684210528,0.05236842105263158,0.0,19,0.0,0.8192147464579069,0.9070010362513338,0.027302765623891556,0.611200550826542,0.3550720562817462,0.9066446046286835,18,8,80,0,0,0,0
c97977c2-070,generation_11,fce49bdf,0.2140061162079511,0.10984709480122323,0.0,327,1.0,0.9650154878725956,0.1007813096591188,0.5202594475458828,0.2838218239818602,0.662462462042714,0.8284981378746952,1,0,1421,1227,0,0,0
168a6fd8-09e,generation_11,547009a5,0.42845646877091614,0.8369129375418324,0.0,10,1.0,0.455438374831999,0.7121386354903727,0.024896485865244067,0.13165660049013717,0.8853758911477634,0.7799947315223655,10,4,41,0,0,0,0
9a87f2ac-f5c,generation_11,a54467e6,0.37970646877091613,0.8294129375418323,0.0,4,1.0,0.9237816523826016,0.38229395057375415,0.5516630235582695,0.5546751090146765,0.7110750644892532,0.3403244350576716,0,0,17,20,0,0,0
ee3213de-620,generation_11,8b8601b0,0.21439926062846584,0.1099075785582255,0.0,541,1.0,0.04608241814592784,0.8969732389240234,0.8896236319456101,0.6145043307894064,0.8389520548197853,0.16654344353395545,0,22,1860,2130,0,0,0
44b33945-5c5,generation_11,15cfc239,0.4392898021042495,0.838579604208499,0.0,15,1.0,0.6680047102161066,0.1549146331081177,0.1001581083239731,0.03677101910995839,0.8141815417540608,0.8374035675603542,15,6,54,0,0,0,0
ed3404cb-09e,generation_11,874cfa70,0.20174418604651165,0.10488372093023254,0.0,430,1.0,0.9758819124839059,0.19190944638480878,0.6318238253858567,0.9287306333355244,0.0033146326590220987,0.7233240558935935,1,0,1876,1613,0,0,0
669193ca-cec,generation_11,35684442,0.3109564687709162,0.8219129375418324,0.0,2,1.0,0.6263078712534373,0.9479872877453457,0.9020989269706914,0.4849288041476355,0.2527620877927257,0.7393430929495839,0,0,10,12,0,0,0
130fe5e7-f2a,generation_11,3e724542,0.3993493259137733,0.8201272232561181,0.0,28,1.0,0.8144767986006924,0.9231970162148513,0.03876671672669385,0.4141880655968829,0.7738709467073467,0.35819754665989234,27,30,75,0,0,0,0
142a311d-2e5,generation_11,5656ceb6,0.2733333333333333,0.13128205128205125,0.0,156,1.0,0.5176259757186834,0.8072657893060291,0.6658094249523246,0.1876043549869002,0.9941424148924917,0.02542660078184067,0,0,645,620,0,0,0
074e866b-236,generation_11,e41673a8,0.20022727272727275,0.10772727272727271,0.0,22,2.0,0.00944806963312339,0.4862872649033758,0.9174416819653165,0.10054981961576326,0.7369181262965312,0.25462958952343095,1,0,56,75,0,0,0
4b40def7-95b,generation_11,b6ebb84c,-0.06625,0.017499999999999995,0.0,4,2.0,0.9037126640326796,0.5379637217789592,0.8521541614695475,0.8716116742883723,0.06640293891973692,0.5759171499840445,0,0,15,18,0,0,0
823e7466-fa7,generation_11,b9b83c96,0.399749572219192,0.8201887996107978,0.0,29,2.0,0.18254033116248314,0.01789626409949685,0.3934337662903684,0.00885747181226848,0.10464430778023859,0.572281675611707,28,10,93,0,0,0,0
650278c1-4a2,generation_11,a32a2472,0.156875,0.08874999999999998,0.0,40,2.0,0.2041500723793912,0.10315189739835473,0.6455818482703711,0.04574700414255184,0.3571504607088247,0.7954191129487194,2,0,184,143,0,0,0
c13c2438-e3e,generation_11,98c30bb5,0.26801624129930396,0.1304640371229698,0.0,431,2.0,0.6404075401797256,0.9428438091346136,0.6269560365699958,0.9409172522246846,0.25404845197032655,0.4339037308587913,0,0,1668,1711,0,0,0
e66e3817-9fd,generation_11,53010c9f,0.24845646877091618,0.7969129375418323,0.0,2,2.0,0.8550415218338555,0.7281458172818045,0.9819069166260873,0.9897683557149867,0.11213303090354176,0.5786339777409056,0,0,11,12,0,0,0
afd73927-813,generation_11,cd007522,0.46533146877091613,0.8456629375418323,0.0,40,2.0,0.8786987258173506,0.15331433857255483,0.12178960297459263,0.1664305260689909,0.7691200245154771,0.41649079782275644,35,54,121,0,0,0,0
238103dc-586,generation_11,8e7fc0e0,0.5963596945773677,0.896590356896671,0.0,155,2.0,0.4447376961849172,0.9528936746333557,0.7087125886294264,0.8267467855029024,0.7945364516375025,0.18775705726957725,0,1,618,615,0,0,0
1d9861e2-5e0,generation_11,94d89d3c,0.1593965517241379,0.08913793103448274,0.0,58,3.0,0.9617645907012533,0.6350209082425438,0.3165189998599631,0.04523987847865052,0.7379752858069402,0.838176643067248,50,30,196,17,0,0,0
87394def-284,generation_11,1c82ecd1,0.48595646877091614,0.8580667836956785,0.0,13,3.0,0.5089389588404356,0.22308729179826092,0.21969274220114254,0.9623131365915261,0.231780145854247,0.1293319553466019,13,4,50,0,0,0,0
2c05b347-aac,generation_11,a4e70404,0.21408963585434176,0.10985994397759102,0.0,357,3.0,0.7829096722069262,0.9493551180374362,0.6823208031395128,0.12058569850330336,0.7095959511792121,0.7376221516068884,0,0,1429,1428,0,0,0
f1bbda05-417,generation_11,585fae5a,0.10761363636363637,0.06886363636363635,0.0,44,3.0,0.8966466183371243,0.476029696603975,0.3909060643875515,0.9068510646130116,0.7151184628779247,0.16422148289955407,41,26,149,0,0,0,0
6ac6b8ac-0f2,generation_11,25eb86dd,0.0633695652173913,0.05282608695652173,0.0,23,3.0,0.5487666603797732,0.7130938064456842,0.3409035527754145,0.015782311107820135,0.44665877216525574,0.2069127641483255,21,8,66,4,0,0,0
84cfd3c8-97a,generation_11,810f9e44,0.672774650589098,0.9237311193600142,0.0,110,3.0,0.5563056794003294,0.5784689405665548,0.5678040949676306,0.41399064109145145,0.7221303176119463,0.3083490687178674,0,0,439,424,0,0,0
4f28a595-a72,generation_11,aba54a24,0.6886160432390014,0.9261682566907685,0.0,47,3.0,0.9759292686014561,0.9319185459213636,0.9216674388041782,0.11430411934403573,0.014144157197037543,0.8577686377965058,0,0,21,142,0,0,0
6faf7375-9c6,generation_11,5cbc225b,0.3814110142254616,0.8173674829963777,0.0,11,3.0,0.7142609947503527,0.07760199292761394,0.17472316263139076,0.948720832042455,0.4045925844271263,0.9031927155879321,11,4,49,0,0,0,0
bb3cc44b-dee,generation_11,91500a7a,0.43387313543758277,0.8377462708751656,0.0,12,4.0,0.6156994256412276,0.40411546229259443,0.07308645819068493,0.8389482377735057,0.7834755087787876,0.11846496955213626,12,7,45,0,0,0,0
109cb366-319,generation_11,f1e627e0,0.5447064687709161,0.8794129375418323,0.0,20,4.0,0.7611342856686379,0.5754632111555278,0.4914447628383911,0.816990233881794,0.11566370579495766,0.768889872271562,19,16,70,2,0,0,0
e421075a-55e,generation_11,f37d5c31,0.6654955749161676,0.9226112615641787,0.0,358,4.0,0.11428492601618778,0.686403792457118,0.6237131553355326,0.09485720797362873,0.1066146056098205,0.7717135989019462,0,14,1442,1409,0,0,0
b95980c0-475,generation_11,ff7d1f4a,0.13207317073170732,0.07878048780487804,0.0,41,4.0,0.991006364703048,0.6607402430676854,0.4111081329281201,0.8289384636027619,0.5712365425626342,0.6458584588212231,37,30,119,4,0,0,0
ee1567b8-b18,generation_11,3439d400,0.19951834862385323,0.1045412844036697,0.0,109,4.0,0.007839453103996696,0.7486387942278787,0.7799248129739057,0.2918429584168878,0.706421166702394,0.17889498915587687,0,0,444,422,0,0,0
29f1ae66-0d9,generation_11,92ee4614,0.5280296395026235,0.8706934253467103,0.0,41,4.0,0.09478769178303459,0.20657945177861237,0.34618222963193257,0.6656212985265346,0.30031649273223726,0.48206211770325325,38,10,92,0,0,0,0
f4dded8c-d17,generation_11,981d1a46,0.13791666666666666,0.0858333333333333,0.0,12,5.0,0.23553991341175173,0.8652206688935498,0.49077675296038903,0.6552607920632773,0.540870853516249,0.012327800375352194,12,6,41,0,0,0,0
95868c37-02a,generation_11,f4c738f8,0.554041575153895,0.8808491077545982,0.0,47,5.0,0.7063871261377033,0.7117592427762776,0.31566225626507616,0.902276146170627,0.9950868603404147,0.4813534474545067,42,23,154,10,0,0,0
fb72a23e-f2a,generation_11,52aa0e37,0.3877421830566305,0.8183415089704038,0.0,14,5.0,0.775847033591487,0.4389065375002532,0.24439055548845356,0.4562849003030687,0.5946926707458662,0.047749870245250126,14,4,55,0,0,0,0
c6db8c18-62e,generation_12,a1b2c172,0.2754166666666667,0.13160256410256407,0.0,156,0.0,0.5526059562265018,0.16643235003107693,0.6403712985828824,0.6719984502380679,0.4692853966342745,0.1829568321132018,3,0,657,578,0,0,0
b157ca8d-cf1,generation_12,a804ea45,0.5022521262416506,0.9045042524833012,0.0,10,0.0,0.9877813031384507,0.08897929707554031,0.523398278776251,0.44917628250885533,0.7670247322649328,0.4154068017230823,0,0,32,41,0,0,0
9bd9ea31-555,generation_12,0aaa3c6d,0.15777777777777777,0.08888888888888886,0.0,45,0.0,0.31964496034190115,0.5724592487768788,0.42614524432836665,0.3318287647575767,0.9842870025859904,0.8772821290495139,40,21,199,5,0,0,0
d348afb1-59a,generation_12,2280bd9e,0.6941998006602553,0.9709577408553943,0.0,172,0.0,0.6472215051599617,0.8977768652970649,0.8670541275795286,0.7500591880475401,0.1405237837271014,0.44377825284724093,2,0,653,668,0,0,0
ffaecc00-872,generation_12,fda8b1b1,0.555585459574984,0.9188632268422756,0.0,78,0.0,0.706653825442839,0.685112021250657,0.23695134326865963,0.5663702077311703,0.5103610380175743,0.9290248003683094,65,77,285,21,0,0,0
5a7eb60d-9e7,generation_12,ce899d04,0.19810810810810814,0.1043243243243243,0.0,74,0.0,0.3988990710340077,0.968985873341251,0.4433985467962809,0.40451981639022605,0.5339970010778958,0.9707499347911509,67,69,303,14,0,0,0
3b5df1bc-cb8,generation_12,615d916a,0.546210459574984,0.9174209191499679,0.0,24,0.0,0.7948080883112101,0.3245009464758408,0.5642808520166915,0.6392516399480113,0.040173918853254165,0.3143813347555513,0,0,107,90,0,0,0
15319d41-8ab,generation_12,7ca3175b,0.5509683424578669,0.9181529011319499,0.0,37,0.0,0.06740187339060455,0.7649081785877139,0.5237963548075781,0.33463177161696156,0.003997270202927172,0.1993240669790497,0,0,142,147,0,0,0
c471dbb7-584,generation_12,90c24cc2,0.1514583333333333,0.08791666666666663,0.0,24,1.0,0.0373724698918112,0.018033437741264535,0.9313108426405184,0.2551913265400485,0.17948603170057198,0.8132012330501089,0,0,95,92,0,0,0
b5b76c5c-c9d,generation_12,7552847d,0.566696570686095,0.9267264747055235,0.0,18,1.0,0.5638688800951432,0.13703241526187804,0.2562693030755141,0.7887281418315956,0.7044077257237675,0.14878655562751897,17,12,71,0,0,0,0
d507727f-6d7,generation_12,015a8b96,0.526825296973358,0.9082847402881793,0.0,41,1.0,0.004893435825358061,0.5691326961737145,0.46950709087831743,0.4876907144903274,0.7476676434792182,0.9738862329903184,36,36,198,4,0,0,0
5aadefb1-e8a,generation_12,5a8dd5cf,0.21422062350119905,0.10988009592326138,0.0,417,1.0,0.4841959319429272,0.06313578931230124,0.8643180589528635,0.6845936665656227,0.3506493638133281,0.4754299331698377,1,8,1634,1552,0,0,0
c7c51f9f-479,generation_12,c33edfab,0.21309941520467837,0.10970760233918127,0.0,171,1.0,0.13053150899731003,0.05518348556260144,0.7547146258976722,0.5304217304125531,0.5743543963315565,0.011368600092580117,2,7,680,646,0,0,0
305f8f21-dda,generation_12,100fbdc0,0.20188794726930323,0.10490583804143125,0.0,531,1.0,0.4341937687683586,0.37375850763643825,0.7478024255848112,0.432898311711562,0.5436468105551051,0.29960440477209915,23,10,2057,1966,0,0,0
7a39bdc6-50c,generation_12,bc57e77d,-0.030833333333333338,0.03833333333333333,0.0,3,1.0,0.32178036083716854,0.14195468802115663,0.5031045391316904,0.8402876182838982,0.9932618096422505,0.70947906045447,0,0,15,14,0,0,0
d7034234-f71,generation_12,0d842629,0.47016879290831726,0.8903375858166346,0.0,12,1.0,0.890096630530273,0.9312954901973273,0.30006609861880107,0.15215658977202173,0.5054412749468644,0.33334674565919054,12,6,46,0,0,0,0
37454ea6-37b,generation_12,1f9ecb88,0.5176468630837558,0.9068726735359328,0.0,19,2.0,0.6730735099013494,0.10293563991693588,0.28916339544290404,0.14777694771731864,0.6489347800499421,0.8606044971945072,18,8,68,0,0,0,0
214c03e5-27a,generation_12,ed5607be,-0.021111111111111115,0.02444444444444444,0.0,9,2.0,0.7280167274351315,0.32810023813013034,0.5715767881351126,0.47735471538059504,0.545181848657152,0.26048963325235897,0,0,47,35,0,0,0
7b039bb0-e64,generation_12,5c2b52ab,-0.09749999999999999,0.024999999999999994,0.0,2,2.0,0.5768819089824202,0.8652435652418032,0.8443499906391814,0.4609899962513949,0.44691173554472785,0.3095692994592296,0,0,10,12,0,0,0
cfe0b21c-e3d,generation_12,5e56bb2c,0.40520667169619606,0.8649587979378467,0.0,11,2.0,0.6496183777261009,0.8526227521836957,0.3110233626864001,0.11215111807445743,0.914188127419811,0.5356621986571518,11,4,36,0,0,0,0
dcb8e529-f6b,generation_12,be53d0a1,0.2674436090225564,0.13037593984962403,0.0,532,2.0,0.3443121274320373,0.7572332309145801,0.6370688615926456,0.09769493404388796,0.9657677379458492,0.8296675041152037,0,11,2137,1876,0,0,0
a73a5543-94f,generation_12,5812db4e,0.7020854595749839,0.9721709191499679,0.0,75,2.0,0.7399255965133675,0.8707219946532971,0.6989225385766087,0.7442402167908087,0.3556423023167956,0.30835366279083853,0,0,217,242,0,0,0
4d611b63-8bc,generation_12,a0c3bceb,0.6208865800231633,0.9442941684496878,0.0,238,2.0,0.23737309133335982,0.4233231488017499,0.6092284621338386,0.9418684021786377,0.6838930668599614,0.27051368711170043,0,5,1156,802,0,0,0
8370ac47-173,generation_12,e0b76e0d,0.6215151647904035,0.9443908737984941,0.0,441,2.0,0.7985942373189427,0.2642105286194405,0.9612057524002637,0.9552829658617851,0.6183692725510574,0.9156957475090347,0,0,1637,1665,0,0,0
626f33de-0e7,generation_12,d67a2926,-0.09333333333333334,0.013333333333333327,0.0,3,3.0,0.31101035509196717,0.7344348287165628,0.6927543984294928,0.03302681408101016,0.6901634567131216,0.30201629308584277,0,0,12,13,0,0,0
4884da82-e4a,generation_12,a2244b57,0.0325,0.04499999999999999,0.0,10,3.0,0.1028019952225554,0.3328440844748135,0.2629446329359326,0.9525184012749708,0.6002373735238291,0.3480095279726845,10,5,47,0,0,0,0
053e8536-eef,generation_12,64fe5b52,0.1607236842105263,0.08934210526315788,0.0,76,3.0,0.1854175239646465,0.8491827670892327,0.10910336061415227,0.9495810572960273,0.46014159749239925,0.22215190640939841,66,51,289,13,0,0,0
ecc4e358-b52,generation_12,f8dc9369,0.037916666666666675,0.04583333333333332,0.0,12,3.0,0.5780389569601292,0.28112619720563004,0.035738948373415624,0.5039438875162692,0.3911681386950101,0.6465309878290917,12,6,44,0,0,0,0
d1b72e8a-c96,generation_12,7f07ef4c,0.4852150892046136,0.8926524006314495,0.0,27,3.0,0.46263559551275346,0.8736910314020591,0.24132685321502412,0.4560736573886791,0.6220552253218057,0.8590492831430757,25,13,78,0,0,0,0
f9872ec1-e21,generation_12,0b5849e8,-0.0012500000000000046,0.02749999999999999,0.0,20,3.0,0.8513397227474345,0.3649914149384501,0.8896221093368513,0.17562181268113009,0.011963066903316166,0.709152798569008,0,0,56,74,0,0,0
2106143a-f50,generation_12,aa4a7f0d,0.27043933054393304,0.13083682008368197,0.0,239,3.0,0.3046712118244046,0.6958402622048148,0.7363410803140642,0.9301929527380977,0.601779770700198,0.6210096942489328,0,9,953,935,0,0,0
c2d97913-273,generation_12,ff26746a,-0.014545454545454549,0.025454545454545445,0.0,11,3.0,0.25100227749744874,0.4481375357841326,0.340280121070506,0.367794212932419,0.6712741607095754,0.7648106145103674,11,7,44,0,0,0,0
1158a8f5-255,generation_12,94c61a73,-0.010000000000000005,0.026153846153846146,0.0,13,4.0,0.898808198898068,0.2371930119911232,0.4475352876295493,0.7713431914157642,0.22581119650969583,0.7355287142358625,13,4,42,0,0,0,0
4271cdd0-2b4,generation_12,785b1ea1,0.6336541532686777,0.9493353335643824,0.0,296,4.0,0.23924696008192559,0.12184009397699169,0.8374266807206334,0.09942056713696434,0.4159569670349499,0.9476675027889997,1,4,1289,1112,0,0,0
231ac7cb-574,generation_12,6ec2575f,0.7090058575849342,0.9732355957668833,0.0,67,4.0,0.09856357003592486,0.5079714755140641,0.7881982513648794,0.4176293761004013,0.21814936496748483,0.5487618327363427,0,1,348,265,0,0,0
231ac7cb-574,generation_13,7f141dcc,0.20836734693877554,0.10897959183673468,0.0,49,1.0,0.09856357003592486,0.5079714755140641,0.7881982513648794,0.4176293761004013,0.21814936496748483,0.5487618327363427,1,0,158,192,0,0,0
231ac7cb-574,generation_13,ecc670b0,-0.06625,0.017499999999999995,0.10897959183673468,4,1.0,0.09856357003592486,0.5079714755140641,0.7881982513648794,0.4176293761004013,0.21814936496748483,0.5487618327363427,0,0,15,17,0,0,0
231ac7cb-574,generation_13,27641b88,0.7149930551321344,1.0077638880420468,0.06323979591836734,108,2.0,0.09856357003592486,0.5079714755140641,0.7881982513648794,0.4176293761004013,0.21814936496748483,0.5487618327363427,0,1,444,428,0,0,0
231ac7cb-574,generation_13,d7691581,0.27450292397660814,0.13146198830409353,0.37808115995959385,171,3.0,0.09856357003592486,0.5079714755140641,0.7881982513648794,0.4176293761004013,0.21814936496748483,0.5487618327363427,0,2,669,675,0,0,0
231ac7cb-574,generation_13,bdd3e7b6,0.3946226847617642,0.9092453695235283,0.31642636704571875,3,3.0,0.09856357003592486,0.5079714755140641,0.7881982513648794,0.4176293761004013,0.21814936496748483,0.5487618327363427,0,0,12,14,0,0,0
231ac7cb-574,generation_13,9bc2d190,0.2975,0.13499999999999998,0.43499016754128067,50,3.0,0.09856357003592486,0.5079714755140641,0.7881982513648794,0.4176293761004013,0.21814936496748483,0.5487618327363427,0,0,116,193,0,0,0
49634c4d-830,generation_12,4ba49bd4,0.26888755980861245,0.13059808612440188,0.0,418,4.0,0.2903349801487549,0.34920788642457157,0.6066900158002506,0.14797285237506708,0.6719758959332154,0.9835359115117371,1,7,1744,1488,0,0,0
f4c40eb1-f0f,generation_12,0829a737,0.5630854595749839,0.926170919149968,0.0,15,4.0,0.3804009187255164,0.023119421675051433,0.7767050652846313,0.6214989136327735,0.09628265398230695,0.11553848972989678,0,0,47,62,0,0,0
31f980dc-077,generation_12,09070bf0,-0.005312500000000003,0.026874999999999993,0.0,16,4.0,0.8431794246478265,0.578485429861155,0.04614997917670127,0.6041202467485539,0.037042962167419535,0.22813117222800594,15,12,49,3,0,0,0
d90407a1-972,generation_12,18538e9d,0.5495958762416506,0.9179417524833013,0.0,32,4.0,0.166468877779967,0.6917127719959333,0.043723301821815275,0.2640892864014245,0.8534739257364204,0.05660615869093011,29,17,100,5,0,0,0
098b42c0-3ad,generation_12,65a27cd7,0.26794117647058824,0.13045248868778278,0.0,442,4.0,0.5681887333778981,0.3489357627069878,0.6877750621601422,0.6138937562993132,0.7502103065579386,0.20835040982768116,3,0,1887,1508,0,0,0
da9937a0-ee4,generation_12,82a8c045,0.46153784052736496,0.8859328239118727,0.0,14,5.0,0.7964022380408546,0.9946663586668664,0.37596268349560535,0.24439463396882755,0.04683961845008078,0.07459340938932257,14,8,49,0,0,0,0
ff9b8b56-3d1,generation_12,afe9590f,0.2100757575757576,0.10924242424242422,0.0,66,5.0,0.3762612226512847,0.23775233018725062,0.835953011333423,0.31002616457842125,0.29943604751172215,0.1172673801481865,0,3,273,251,0,0,0
e6794e93-826,generation_12,ad57b221,0.2722521262416506,0.8445042524833013,0.0,2,5.0,0.09283875561845667,0.24176429171846525,0.8534503963511446,0.5068149686713063,0.2651517360277249,0.5553821942587509,0,0,13,12,0,0,0
43e9831c-160,generation_12,c17af56c,0.09,0.06615384615384613,0.0,13,5.0,0.9791402778234615,0.930546815033857,0.2836582012476567,0.8954788082206978,0.42704310898366815,0.27151294064056986,13,4,47,0,0,0,0
146c7300-557,generation_13,f7b316b2,0.37170601809509746,0.8934120361901949,0.0,4,0.0,0.11585400329889084,0.16880564518267982,0.6570217045963209,0.18543048827297826,0.2710892992848464,0.9520213265039894,0,0,19,19,0,0,0
f8154f69-b9e,generation_13,ec8b94ca,0.09789473684210528,0.06736842105263156,0.0,19,0.0,0.12425124118596664,0.11318305987680999,0.3991135471154257,0.2627909796413497,0.03503916106740079,0.11133055631817967,18,9,82,0,0,0,0
c1e89f24-7ba,generation_13,3ab47d4a,0.7065274466665261,1.0064614867396455,0.0,455,0.0,0.7927454014495737,0.6487159126191553,0.6711306269536583,0.9750712709152721,0.5411003829420843,0.7305059500227289,0,0,1844,1715,0,0,0
3d899c5e-a6e,generation_13,863a5b0e,0.4734105635496429,0.9213665816447404,0.0,11,0.0,0.250027243353354,0.8625988823292202,0.8029130811405322,0.015128513327855364,0.3974517574213927,0.4630122750288299,0,0,41,43,0,0,0
f732a0c2-a93,generation_13,dfa6a09c,0.09,0.06615384615384613,0.0,13,0.0,0.37730796483378914,0.43051354323842883,0.7242310691798601,0.368835200359217,0.9209294986044337,0.7578792144499543,2,0,45,45,0,0,0
afc4306f-6fb,generation_13,c688f5e2,0.06039473684210528,0.05236842105263158,0.0,19,0.0,0.02973350049663903,0.1647544774790095,0.18942829804849382,0.9900851244331649,0.3828280607387179,0.8831253359748947,18,8,88,0,0,0,0
824b0745-b4e,generation_13,e5686615,0.12194444444444444,0.0772222222222222,0.0,18,0.0,0.7035505125839575,0.4892019476309648,0.1133720619309524,0.5651318416937661,0.5458926358604771,0.30261827215824066,17,10,78,0,0,0,0
30867c77-816,generation_13,d8b88cb1,0.6323310180950975,0.979662036190195,0.0,40,0.0,0.6222877402021894,0.9918493573193593,0.22624239327505924,0.7088454155627629,0.8925252457150005,0.2099457170306387,36,29,181,7,0,0,0
cbd208a2-384,generation_13,6768644f,0.433838371036274,0.9029708597196068,0.0,17,0.0,0.19405321781183626,0.17792747541426945,0.35172561825804705,0.4177234640291201,0.3372601384584174,0.20800239861255276,17,4,75,0,0,0,0
4d19dacd-2a7,generation_13,5e262951,0.27392857142857147,0.13137362637362635,0.0,182,1.0,0.5377807891526338,0.09823433411668914,0.7431366330850517,0.4511905574862798,0.746823420919252,0.6952775985179026,0,0,677,694,0,0,0
0c73702b-26a,generation_13,119ccab1,-0.05,0.019999999999999993,0.0,5,1.0,0.8113941871782505,0.10414097206908268,0.7566263274557725,0.45262033177457417,0.29694853834500345,0.30350196933269946,1,0,20,19,0,0,0
8d67e387-7e0,generation_13,9373e5ec,0.0825,0.06499999999999997,0.0,10,1.0,0.48285499001749244,0.8147566387480105,0.019117433914673798,0.578436307883368,0.8576121561663905,0.4500007723694561,10,6,35,0,0,0,0
f64a0110-ffc,generation_13,54d02951,0.21369477911646587,0.10979919678714857,0.0,249,1.0,0.77912495138903,0.6599843631489813,0.7434070085540783,0.7163969377770326,0.5204434796705496,0.8072624510023341,1,0,940,995,0,0,0
7b68818f-70a,generation_13,5063f996,-0.014545454545454549,0.025454545454545445,0.0,11,1.0,0.6009914124130634,0.5096347185298565,0.30972725209539687,0.6410815288339151,0.9192328124478528,0.6663159168489299,11,10,51,1,0,0,0
6d62ce72-36f,generation_13,44ed58c3,0.31916666666666665,0.1383333333333333,0.0,24,1.0,0.2591673516232923,0.12567190769169256,0.6956652283124374,0.9445128770743719,0.9295609412408202,0.200832797520605,1,0,107,86,0,0,0
a4d1c30d-2c8,generation_13,456e9e26,0.0645,0.05299999999999999,0.0,25,1.0,0.6187879865581352,0.6035906240096229,0.37287393684641357,0.5245509877002901,0.39141227722824634,0.3699307766903812,23,16,115,3,0,0,0
29d0faf7-27c,generation_13,8fcd2f75,0.5326435180950975,0.942787036190195,0.0,16,2.0,0.23992407819876949,0.6309688512094532,0.18344913950755615,0.805492073079369,0.2281298330121273,0.7853780933107185,15,8,57,1,0,0,0
