generation,fitness,avg_rounds_lasted,avg_trait_aggressiveness,avg_trait_risk_tolerance,avg_trait_bluff_tendency,avg_trait_adaptability,avg_trait_position_awareness,avg_trait_chip_size_awareness,avg_action_bluff_attempts,avg_action_fold,avg_action_raise,avg_action_call,avg_action_all_in,avg_action_check,iteration
10,0.1744708144857224,215.90666666666667,0.36023647521019636,0.6296620087488125,0.548350330420837,0.4220468520754655,0.5664176846964921,0.5347680989942997,0.0,10.693333333333333,786.28,861.1733333333333,0.0,10.586666666666666,0
11,0.16254264034693136,106.65333333333334,0.4147597757500797,0.5217606690308099,0.49337613061427327,0.4119880129508497,0.4992424726533968,0.4611373552866624,0.0,12.24,357.6666666666667,410.72,0.0,10.04,0
12,0.18283799992870384,151.14666666666668,0.44578171978627523,0.5218050681555153,0.5331561170519259,0.4568282388107119,0.5028197880755636,0.44210582287482597,0.0,10.586666666666666,527.64,596.4,0.0,9.653333333333334,0
13,0.19695621244461972,266.7733333333333,0.4666386645455767,0.5962776209634687,0.43990933191015974,0.4336100171945482,0.5318569476673446,0.4230366865193675,0.0,39.6,515.4933333333333,740.36,0.0,318.97333333333336,0
14,0.15906702780247717,217.33333333333334,0.39657629889316964,0.6760275365874435,0.5052446037331485,0.4069810591151557,0.571000864408161,0.4703590666658479,0.0,13.373333333333333,781.0266666666666,853.7866666666666,0.0,12.093333333333334,0
15,0.19180810604430473,305.64,0.3947430672186298,0.6018312044455324,0.5788124731958917,0.34619060650591676,0.519149574782876,0.46441293849130766,0.0,7.333333333333333,1156.48,1224.4533333333334,0.0,8.12,0
16,0.16457584724802246,131.08,0.41470605473621486,0.6239999581858752,0.6351547042792938,0.4448859906316852,0.5280440528421444,0.43263519621143215,0.0,2.8933333333333335,503.62666666666667,529.3333333333334,0.0,3.933333333333333,0
17,0.16298520881887307,142.98666666666668,0.6013372375632904,0.6816301710901875,0.5774121145841432,0.5107852985934589,0.49034465621884143,0.4787298011203501,0.0,7.866666666666666,524.8133333333334,576.1866666666666,0.0,6.173333333333333,0
18,0.18608362846370438,94.32,0.4752998622090423,0.6496471102395053,0.5815672441700867,0.5103009388664349,0.5222282099492603,0.4763945086605804,0.0,9.946666666666667,328.26666666666665,374.0933333333333,0.0,7.746666666666667,0
19,0.1905499472647651,66.32,0.49431221431316735,0.6737207473421265,0.5866201324086461,0.5628995572550667,0.434632589092273,0.5093980827089382,0.0,7.0,226.01333333333332,272.68,0.0,4.586666666666667,0
20,0.17413632901866258,273.3333333333333,0.38994703794824,0.5565101750753394,0.5180403611106715,0.6298022493456698,0.4431698857202541,0.4623720582844868,0.0,9.48,987.1466666666666,1134.1333333333334,0.0,8.786666666666667,0
21,0.16461174210494242,94.01333333333334,0.4234448960678676,0.5362046132964096,0.518409023708569,0.47237812435428744,0.5985036303283795,0.5584023597370467,0.0,10.613333333333333,320.61333333333334,364.4533333333333,0.0,9.573333333333334,0
22,0.22738839134822195,222.37333333333333,0.4473831082416122,0.5196267854472717,0.5158340995852437,0.46777826384092236,0.5761362917003301,0.5157108136020155,0.0,8.933333333333334,798.96,912.9333333333333,0.0,6.493333333333333,0
23,0.1826245763951853,166.28,0.5279439831039551,0.5345909004610946,0.5515848626925028,0.44647611565133566,0.4836545707294937,0.517249635518522,0.0,7.373333333333333,585.5466666666666,649.6933333333334,0.0,6.733333333333333,0
24,0.14393913275057807,221.98666666666668,0.594310590780283,0.4773005391489306,0.6133610684095561,0.54745075581383,0.5673612044183847,0.45719726369573827,0.0,7.293333333333333,790.16,939.4133333333333,0.0,5.72,0
25,0.20333301712071214,147.76,0.6334761950735208,0.4919972302414709,0.6413156301793905,0.5234761806122887,0.5665684866970093,0.44181530928887885,0.0,4.586666666666667,554.48,593.4133333333333,0.0,3.6133333333333333,0
26,0.19722468753997374,127.62666666666667,0.5627613155083284,0.5823238943434962,0.5915245305088681,0.5144199299467348,0.5630871744218389,0.41563676166825747,0.0,7.52,469.56,508.52,0.0,5.626666666666667,0
27,0.2352403413040175,232.28,0.6655062287713561,0.5751201864185466,0.5415808506076719,0.5545997183529108,0.5220500214051209,0.412073490469052,0.0,29.88,378.06666666666666,553.7866666666666,0.0,341.84,0
28,0.2301820547886704,107.42666666666666,0.6257478828155216,0.5673417245729512,0.6508645563571438,0.6271539679818953,0.48843775190377453,0.3872420423100591,0.0,4.586666666666667,403.2,425.17333333333335,0.0,3.2133333333333334,0
29,0.17711707256692977,94.69333333333333,0.5923304146226437,0.515131083874705,0.5797660805797193,0.5877588553773098,0.4101337750314072,0.4402556401949489,0.0,6.76,340.28,384.73333333333335,0.0,4.213333333333333,0
30,0.18180430316766136,170.09333333333333,0.5474309924939533,0.5104997836980247,0.6067509766967376,0.5253501386913507,0.4766844274429625,0.4574262222914937,0.0,6.573333333333333,625.6133333333333,704.9066666666666,0.0,5.226666666666667,0
31,0.18205633742472113,112.28,0.4884652218426363,0.5057973047740613,0.6309617876865417,0.5375921630236603,0.4717154845605443,0.4055228138287577,0.0,6.266666666666667,406.2266666666667,463.26666666666665,0.0,4.68,0
32,0.18489994028506615,205.50666666666666,0.5060193586275809,0.5804488660997992,0.6157945500352485,0.5902574328491642,0.41223681340302876,0.4479318832056396,0.0,9.226666666666667,758.44,807.2933333333333,0.0,7.96,0
33,0.15736893460091322,111.25333333333333,0.5642943663735595,0.5467340716465003,0.6295697197396601,0.5462173842810472,0.47076460733266373,0.4924884040155176,0.0,5.493333333333333,407.3466666666667,451.1066666666667,0.0,4.333333333333333,0
34,0.22938957296461135,166.44,0.5144530677073529,0.5043363509200683,0.5624663640215928,0.4990643740971545,0.4853106038982393,0.47452327633518876,0.0,7.533333333333333,616.0933333333334,657.0533333333333,0.0,6.706666666666667,0
35,0.1587514037031098,125.34666666666666,0.43448937001538135,0.5137631180173946,0.6146488406513457,0.47900330875815644,0.4321141444642709,0.44740219275755144,0.0,5.52,464.82666666666665,507.52,0.0,5.173333333333333,0
36,0.20346265307884204,130.82666666666665,0.3318561384452034,0.5078309515012361,0.5503061920060821,0.49770420348102884,0.345912866398516,0.46113638960865044,0.0,7.8133333333333335,458.2133333333333,561.6933333333334,0.0,6.12,0
37,0.24102960941032833,158.62666666666667,0.47366160556095743,0.5189292685963611,0.6090418891751171,0.400273181303688,0.40425399816796087,0.43380226537239813,0.0,6.133333333333334,579.84,635.12,0.0,4.84,0
38,0.20563019303172664,154.96,0.5294845666766118,0.4267378777382291,0.5975221987531489,0.3810505785608906,0.6560563583293446,0.4420353856633618,0.0,5.333333333333333,583.8,617.24,0.0,3.4133333333333336,0
39,0.24110559590023484,160.18666666666667,0.5868202281197028,0.4595065512550275,0.6034750527478512,0.397756467374618,0.5723060916154497,0.35736791540791435,0.0,6.413333333333333,593.2666666666667,653.7066666666667,0.0,3.6,0
40,0.18918737855320003,182.73333333333332,0.5498798796318558,0.49114382508312626,0.6008656612761308,0.4166535433859901,0.48024928761941993,0.49724432239492944,0.0,8.56,671.1333333333333,738.2666666666667,0.0,6.48,0
41,0.2087705458548628,129.44,0.45736464706296576,0.49273397798999025,0.5755681753329248,0.4582298372887456,0.6202176228216612,0.6011734935282462,0.0,7.906666666666666,469.9066666666667,518.5333333333333,0.0,5.973333333333334,0
42,0.1796434565136402,75.96,0.42295645421545786,0.5316017643900939,0.652297896610132,0.3958974547827366,0.6243698872253685,0.552571268952307,0.0,6.613333333333333,265.68,291.16,0.0,4.96,0
43,0.21304087133705135,181.41333333333333,0.4388858643056368,0.5497364016496775,0.5655673469966351,0.37204417398243017,0.5609452094969224,0.49032788161193924,0.0,7.026666666666666,669.5466666666666,759.52,0.0,6.16,0
44,0.20494082205994363,196.46666666666667,0.45519801374211577,0.5988201961115736,0.44666643122423344,0.48385270863822494,0.46988887638040505,0.37805384890146176,0.0,19.72,664.32,774.4533333333334,0.0,17.626666666666665,0
45,0.22290485789859413,173.33333333333334,0.37759897986196955,0.5849490545852271,0.5204549377530291,0.4544130252127944,0.542090500821991,0.41134232042900293,0.0,14.346666666666666,591.6266666666667,727.48,0.0,13.813333333333333,0
46,0.26728716407360464,149.48,0.46453648582765583,0.5330231395240109,0.5921380386429129,0.3530063176439364,0.5791947492577377,0.48172722524152894,0.0,7.053333333333334,543.3733333333333,620.12,0.0,5.293333333333333,0
47,0.18610291926648762,106.93333333333334,0.36463048123875347,0.6212705136048413,0.6082562646513393,0.38997277455899715,0.5675194016321273,0.5843163753258217,0.0,7.48,373.0,419.9066666666667,0.0,6.48,0
48,0.15702369196138785,136.56,0.33941830808137075,0.7215756970243177,0.6161939977669747,0.6155550962069867,0.5715667668250826,0.6429050687662154,0.0,5.053333333333334,496.5733333333333,564.3866666666667,0.0,6.626666666666667,0
49,0.2056187572016572,165.66666666666666,0.45287316545081724,0.6535886620843405,0.5681537777506637,0.6014647915242248,0.47083993141526226,0.5259878829310048,0.0,6.866666666666666,621.8133333333334,660.84,0.0,5.253333333333333,0
