lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
ffa8c21f-4bd,generation_8,09b9a42a,0.2001482942629971,0.7002965885259942,0.6784004177114096,2,5.0,0.47,0.54,0.7,0.22,0.7,0.95,0,0,10,10,0,0,0
ffa8c21f-4bd,generation_8,2924443f,0.476537183151886,0.7797410329704386,0.6787914207616701,9,5.0,0.47,0.54,0.7,0.22,0.7,0.95,1,0,38,31,0,0,0
ffa8c21f-4bd,generation_9,09102824,0.2807766990291262,0.1324271844660194,0.0,103,0.0,0.8946664050180194,0.8111880197465506,0.9465262096819864,0.8274007764515328,0.47882792868518953,0.9360136316238279,0,0,411,409,0,0,0
ffa8c21f-4bd,generation_9,62242acb,0.27475525071647877,0.7695105014329576,0.1324271844660194,2,0.0,0.8946664050180194,0.8111880197465506,0.9465262096819864,0.8274007764515328,0.47882792868518953,0.9360136316238279,0,0,7,11,0,0,0
ffa8c21f-4bd,generation_9,a395f168,0.5306216190029238,0.8342867162667171,0.4509688429494885,46,0.0,0.8946664050180194,0.8111880197465506,0.9465262096819864,0.8274007764515328,0.47882792868518953,0.9360136316238279,0,0,183,184,0,0,0
ffa8c21f-4bd,generation_9,84858bfd,0.5273808446498667,0.8329435074815515,0.5787414673885647,33,0.0,0.5649192727312171,0.9833586155521425,0.6980894943301408,0.17495842251061267,0.5493228608612615,0.10580122141372472,0,0,183,90,0,0,0
ffa8c21f-4bd,generation_9,bffd5b2e,0.7189368363942281,0.8878736727884563,0.6422919774118114,20,0.0,0.8946664050180194,0.8111880197465506,0.9465262096819864,0.8274007764515328,0.47882792868518953,0.9360136316238279,0,0,79,78,0,0,0
ffa8c21f-4bd,generation_9,99948be0,0.6481612909849351,0.8761883537819508,0.6914083164871404,149,0.0,0.8946664050180194,0.8111880197465506,0.9465262096819864,0.8274007764515328,0.47882792868518953,0.9360136316238279,0,0,584,594,0,0,0
ffa8c21f-4bd,generation_9,5609d0cc,0.37524710120033367,0.8104942024006674,0.7222049893696089,2,0.0,0.47,0.54,0.7,0.22,0.7,0.95,0,0,8,10,0,0,0
ffa8c21f-4bd,generation_9,2817aafc,0.27518683639422814,0.7703736727884564,0.7348177340883314,2,0.0,0.8946664050180194,0.8111880197465506,0.9465262096819864,0.8274007764515328,0.47882792868518953,0.9360136316238279,0,0,10,12,0,0,0
ffa8c21f-4bd,generation_9,f23e8518,0.3743899962163939,0.8087799924327879,0.739262226425847,2,0.0,0.8946664050180194,0.8111880197465506,0.9465262096819864,0.8274007764515328,0.47882792868518953,0.9360136316238279,0,0,10,11,0,0,0
ffa8c21f-4bd,generation_9,e0d4f7c8,0.6437729787163256,0.8763100023764713,0.7469864226488405,267,0.0,0.8946664050180194,0.8111880197465506,0.9465262096819864,0.8274007764515328,0.47882792868518953,0.9360136316238279,0,0,1054,1066,0,0,0
ffa8c21f-4bd,generation_9,ac0a181e,0.5702233295497273,0.8481389667917623,0.7599187806216036,78,0.0,0.8946664050180194,0.8111880197465506,0.9465262096819864,0.8274007764515328,0.47882792868518953,0.9360136316238279,0,0,294,314,0,0,0
ffa8c21f-4bd,generation_9,4ffca34b,0.6682076316688598,0.8792724061948624,0.7679387975461635,42,0.0,0.8946664050180194,0.8111880197465506,0.9465262096819864,0.8274007764515328,0.47882792868518953,0.9360136316238279,0,0,150,157,0,0,0
ffa8c21f-4bd,generation_9,c7a1e8db,-0.1475,0.0049999999999999975,0.7772165982668885,2,0.0,0.8946664050180194,0.8111880197465506,0.9465262096819864,0.8274007764515328,0.47882792868518953,0.9360136316238279,0,0,9,12,0,0,0
ffa8c21f-4bd,generation_9,1ad5b688,0.37524710120033367,0.8104942024006674,0.7178153214771279,2,1.0,0.47,0.54,0.7,0.22,0.7,0.95,0,0,9,11,0,0,0
ffa8c21f-4bd,generation_9,ffbfd3df,0.4516359900892226,0.8099386468451119,0.7244352415430949,9,1.0,0.47,0.54,0.7,0.22,0.7,0.95,0,0,25,37,0,0,0
ffa8c21f-4bd,generation_9,6a042bb1,0.6480371548655658,0.8769660294763544,0.7301354685632294,157,1.0,0.8946664050180194,0.8111880197465506,0.9465262096819864,0.8274007764515328,0.47882792868518953,0.9360136316238279,0,0,609,616,0,0,0
ffa8c21f-4bd,generation_9,7aa93818,0.37475525071647875,0.8095105014329576,0.7393123786202996,2,1.0,0.8946664050180194,0.8111880197465506,0.9465262096819864,0.8274007764515328,0.47882792868518953,0.9360136316238279,0,0,8,10,0,0,0
ffa8c21f-4bd,generation_9,e5765689,0.22518683639422818,0.7503736727884563,0.7434416799622207,2,1.0,0.8946664050180194,0.8111880197465506,0.9465262096819864,0.8274007764515328,0.47882792868518953,0.9360136316238279,0,0,9,12,0,0,0
ffa8c21f-4bd,generation_9,d7c8eadd,0.3247552507164788,0.7895105014329575,0.7438267906747893,2,1.0,0.8946664050180194,0.8111880197465506,0.9465262096819864,0.8274007764515328,0.47882792868518953,0.9360136316238279,0,0,9,11,0,0,0
ffa8c21f-4bd,generation_9,dd50f07b,0.58646503188295,0.8551857028636443,0.7462311965041666,266,1.0,0.8946664050180194,0.8111880197465506,0.9465262096819864,0.8274007764515328,0.47882792868518953,0.9360136316238279,0,0,1049,1066,0,0,0
ffa8c21f-4bd,generation_9,77f3e699,0.34082667928790733,0.7673676442901004,0.7516789218221405,7,1.0,0.8946664050180194,0.8111880197465506,0.9465262096819864,0.8274007764515328,0.47882792868518953,0.9360136316238279,0,0,19,29,0,0,0
ffa8c21f-4bd,generation_9,bd9aa354,0.3410566628830606,0.7821133257661212,0.7524260038444243,3,1.0,0.8946664050180194,0.8111880197465506,0.9465262096819864,0.8274007764515328,0.47882792868518953,0.9360136316238279,0,0,10,13,0,0,0
ffa8c21f-4bd,generation_9,6fb08a1d,0.5845005618844243,0.854883476710025,0.7537754275681379,102,2.0,0.8946664050180194,0.8111880197465506,0.9465262096819864,0.8274007764515328,0.47882792868518953,0.9360136316238279,0,0,409,409,0,0,0
ffa8c21f-4bd,generation_9,0913824e,0.22518683639422818,0.7503736727884563,0.7581714297047416,2,2.0,0.8946664050180194,0.8111880197465506,0.9465262096819864,0.8274007764515328,0.47882792868518953,0.9360136316238279,0,0,10,11,0,0,0
ffa8c21f-4bd,generation_9,2c278c7a,0.22524710120033373,0.7504942024006674,0.7578465231665631,2,2.0,0.47,0.54,0.7,0.22,0.7,0.95,0,0,9,11,0,0,0
ffa8c21f-4bd,generation_9,e02ddd3e,0.3251868363942282,0.7903736727884563,0.7575524303359272,2,2.0,0.8946664050180194,0.8111880197465506,0.9465262096819864,0.8274007764515328,0.47882792868518953,0.9360136316238279,0,0,10,9,0,0,0
ffa8c21f-4bd,generation_9,64d3a3a3,0.5196312808386726,0.8325958950106785,0.7588147858148706,18,2.0,0.8946664050180194,0.8111880197465506,0.9465262096819864,0.8274007764515328,0.47882792868518953,0.9360136316238279,0,0,68,76,0,0,0
ffa8c21f-4bd,generation_9,23a4db1c,0.26835743801652895,0.13051652892561982,0.7615474194887895,484,2.0,0.8946664050180194,0.8111880197465506,0.9465262096819864,0.8274007764515328,0.47882792868518953,0.9360136316238279,0,0,1935,1934,0,0,0
ffa8c21f-4bd,generation_9,221a6c81,0.22518683639422818,0.7503736727884563,0.7390106019686762,2,2.0,0.8946664050180194,0.8111880197465506,0.9465262096819864,0.8274007764515328,0.47882792868518953,0.9360136316238279,0,0,10,12,0,0,0
ffa8c21f-4bd,generation_9,151349a3,0.27518683639422814,0.7703736727884564,0.7394024319969444,2,2.0,0.8946664050180194,0.8111880197465506,0.9465262096819864,0.8274007764515328,0.47882792868518953,0.9360136316238279,0,0,11,10,0,0,0
ffa8c21f-4bd,generation_9,1cc2332e,0.27475525071647877,0.7695105014329576,0.7404348066899948,2,2.0,0.8946664050180194,0.8111880197465506,0.9465262096819864,0.8274007764515328,0.47882792868518953,0.9360136316238279,0,0,10,10,0,0,0
ffa8c21f-4bd,generation_9,c5ed080e,0.567320271932041,0.8492746902055455,0.7413727323268646,41,2.0,0.47,0.54,0.7,0.22,0.7,0.95,0,0,133,156,0,0,0
ffa8c21f-4bd,generation_9,5b0e1c2e,0.5659613869146195,0.849065630972096,0.7447446685105734,35,2.0,0.47,0.54,0.7,0.22,0.7,0.95,0,2,138,140,0,0,0
ffa8c21f-4bd,generation_9,b8688293,0.3243483408697553,0.7886966817395105,0.7479059097972862,2,3.0,0.47,0.54,0.7,0.22,0.7,0.95,0,0,12,12,0,0,0
ffa8c21f-4bd,generation_9,455e5164,0.10379310344827586,0.06827586206896549,0.7491056383838222,29,3.0,0.8946664050180194,0.8111880197465506,0.9465262096819864,0.8274007764515328,0.47882792868518953,0.9360136316238279,0,0,155,119,0,0,0
ffa8c21f-4bd,generation_9,26113c1f,0.5851719173831456,0.8541899886124448,0.7296533590605405,156,3.0,0.8946664050180194,0.8111880197465506,0.9465262096819864,0.8274007764515328,0.47882792868518953,0.9360136316238279,0,0,609,600,0,0,0
ffa8c21f-4bd,generation_9,e9f8bd19,0.27475525071647877,0.7695105014329576,0.7331127098814267,2,3.0,0.8946664050180194,0.8111880197465506,0.9465262096819864,0.8274007764515328,0.47882792868518953,0.9360136316238279,0,0,9,9,0,0,0
ffa8c21f-4bd,generation_9,c179faa2,0.32892191738314547,0.7778438347662909,0.7340964339774141,3,3.0,0.8946664050180194,0.8111880197465506,0.9465262096819864,0.8274007764515328,0.47882792868518953,0.9360136316238279,0,0,12,13,0,0,0
ffa8c21f-4bd,generation_9,7f79caee,0.6413381652893432,0.8751386421364752,0.735247681366595,398,3.0,0.8946664050180194,0.8111880197465506,0.9465262096819864,0.8274007764515328,0.47882792868518953,0.9360136316238279,0,0,1597,1592,0,0,0
ffa8c21f-4bd,generation_9,8b334f4c,0.22518683639422818,0.7503736727884563,0.7388346290786432,2,3.0,0.8946664050180194,0.8111880197465506,0.9465262096819864,0.8274007764515328,0.47882792868518953,0.9360136316238279,0,0,9,11,0,0,0
ffa8c21f-4bd,generation_9,2cfd2546,0.2814556962025317,0.13253164556962022,0.7391231051713887,79,3.0,0.8946664050180194,0.8111880197465506,0.9465262096819864,0.8274007764515328,0.47882792868518953,0.9360136316238279,0,0,274,314,0,0,0
ffa8c21f-4bd,generation_9,10d1396f,0.4476868363942282,0.8153736727884563,0.7243281915225651,5,3.0,0.8946664050180194,0.8111880197465506,0.9465262096819864,0.8274007764515328,0.47882792868518953,0.9360136316238279,0,0,20,21,0,0,0
ffa8c21f-4bd,generation_9,7dcd22b0,0.2752471012003337,0.7704942024006675,0.7264959410765149,2,4.0,0.47,0.54,0.7,0.22,0.7,0.95,0,0,10,10,0,0,0
ffa8c21f-4bd,generation_9,f39ef950,0.5865517875130156,0.8544022763247325,0.7275191564561463,462,4.0,0.8946664050180194,0.8111880197465506,0.9465262096819864,0.8274007764515328,0.47882792868518953,0.9360136316238279,0,0,1870,1848,0,0,0
ffa8c21f-4bd,generation_9,ffb6cf2a,0.5860699209713426,0.8551249165695508,0.7304028637258869,201,4.0,0.8946664050180194,0.8111880197465506,0.9465262096819864,0.8274007764515328,0.47882792868518953,0.9360136316238279,0,0,793,793,0,0,0
ffa8c21f-4bd,generation_9,977773ea,0.3294137678670004,0.7788275357340008,0.7331744649001906,3,4.0,0.47,0.54,0.7,0.22,0.7,0.95,0,0,11,13,0,0,0
ffa8c21f-4bd,generation_9,43a070e8,0.570641838042439,0.852862623453299,0.7341669229617951,19,4.0,0.47,0.54,0.7,0.22,0.7,0.95,0,0,77,77,0,0,0
ffa8c21f-4bd,generation_9,49948f62,0.5854908904482823,0.8550358349506185,0.7366923633977845,148,4.0,0.8946664050180194,0.8111880197465506,0.9465262096819864,0.8274007764515328,0.47882792868518953,0.9360136316238279,0,0,571,594,0,0,0
ffa8c21f-4bd,generation_9,e765a3a2,0.22518683639422818,0.7503736727884563,0.7391578523884684,2,4.0,0.8946664050180194,0.8111880197465506,0.9465262096819864,0.8274007764515328,0.47882792868518953,0.9360136316238279,0,0,13,12,0,0,0
ffa8c21f-4bd,generation_9,7d9c8372,0.5798688870801152,0.853374137796594,0.7393867466823457,44,4.0,0.8946664050180194,0.8111880197465506,0.9465262096819864,0.8274007764515328,0.47882792868518953,0.9360136316238279,1,0,192,167,0,0,0
ffa8c21f-4bd,generation_9,637542a6,0.2247552507164788,0.7495105014329576,0.7416664945046307,2,4.0,0.8946664050180194,0.8111880197465506,0.9465262096819864,0.8274007764515328,0.47882792868518953,0.9360136316238279,0,0,11,10,0,0,0
ffa8c21f-4bd,generation_9,134f1375,0.5283373646374465,0.8324642029591036,0.7418202985620489,38,4.0,0.8946664050180194,0.8111880197465506,0.9465262096819864,0.8274007764515328,0.47882792868518953,0.9360136316238279,2,0,110,143,0,0,0
ffa8c21f-4bd,generation_9,8657c0d1,0.2789219173831454,0.7578438347662909,0.7435634505696845,3,4.0,0.8946664050180194,0.8111880197465506,0.9465262096819864,0.8274007764515328,0.47882792868518953,0.9360136316238279,0,0,13,13,0,0,0
ffa8c21f-4bd,generation_9,94e24497,0.3414219173831454,0.7828438347662909,0.7438328917809413,3,4.0,0.8946664050180194,0.8111880197465506,0.9465262096819864,0.8274007764515328,0.47882792868518953,0.9360136316238279,0,0,13,13,0,0,0
ffa8c21f-4bd,generation_9,7a1a88df,0.22438999621639397,0.7487799924327879,0.7445553166510402,2,5.0,0.8946664050180194,0.8111880197465506,0.9465262096819864,0.8274007764515328,0.47882792868518953,0.9360136316238279,0,0,10,10,0,0,0
ffa8c21f-4bd,generation_9,0538fb07,0.641256820422796,0.8760341592041232,0.7446321289379811,463,5.0,0.47,0.54,0.7,0.22,0.7,0.95,0,10,1850,1835,0,0,0
ffa8c21f-4bd,generation_9,edcec78a,0.6452998051719243,0.8757481251953338,0.7469785937641625,202,5.0,0.8946664050180194,0.8111880197465506,0.9465262096819864,0.8274007764515328,0.47882792868518953,0.9360136316238279,1,0,802,787,0,0,0
ffa8c21f-4bd,generation_9,f76f1a57,0.22383529280839906,0.7476705856167981,0.7492377083506744,2,5.0,0.8946664050180194,0.8111880197465506,0.9465262096819864,0.8274007764515328,0.47882792868518953,0.9360136316238279,0,0,9,9,0,0,0
ffa8c21f-4bd,generation_9,ede44507,0.5870139585474373,0.8552701531197193,0.7492106889931937,483,5.0,0.8946664050180194,0.8111880197465506,0.9465262096819864,0.8274007764515328,0.47882792868518953,0.9360136316238279,0,0,1934,1934,0,0,0
ffa8c21f-4bd,generation_9,07ef19d3,0.6738582123114448,0.881049757956223,0.7510083070292365,45,5.0,0.47,0.54,0.7,0.22,0.7,0.95,0,0,176,173,0,0,0
ffa8c21f-4bd,generation_9,7be629f5,0.5868681965957396,0.8552477282040735,0.7531756645446862,397,5.0,0.8946664050180194,0.8111880197465506,0.9465262096819864,0.8274007764515328,0.47882792868518953,0.9360136316238279,0,0,1593,1592,0,0,0
ffa8c21f-4bd,generation_10,2dc7210a,0.35204315275480524,0.8440863055096106,0.0,2,0.0,0.8946664050180194,0.8111880197465506,0.9465262096819864,0.8274007764515328,0.47882792868518953,0.9360136316238279,0,0,8,11,0,0,0
ffa8c21f-4bd,generation_10,30354e54,0.35204315275480524,0.8440863055096106,0.8440863055096106,2,0.0,0.8946664050180194,0.8111880197465506,0.9465262096819864,0.8274007764515328,0.47882792868518953,0.9360136316238279,0,0,9,11,0,0,0
ffa8c21f-4bd,generation_10,c9301322,0.39891815275480524,0.8578363055096107,0.8440863055096106,2,0.0,0.8756028824576796,0.09114217838798844,0.7791176769653836,0.9055405876727203,0.5473523456081683,0.3375753840459612,0,0,9,11,0,0,0
ffa8c21f-4bd,generation_10,f09f4022,0.6101671701967663,0.9027439789477493,0.848669638842944,249,0.0,0.47,0.54,0.7,0.22,0.7,0.95,0,1,1004,978,0,0,0
ffa8c21f-4bd,generation_10,5988d87c,0.5320431527548053,0.8840863055096106,0.8621882238691453,10,0.0,0.8946664050180194,0.8111880197465506,0.9465262096819864,0.8274007764515328,0.47882792868518953,0.9360136316238279,0,0,40,43,0,0,0
ffa8c21f-4bd,generation_10,675b476a,0.39678475920187783,0.8535695184037557,0.8665678401972384,2,0.0,0.8946664050180194,0.8111880197465506,0.9465262096819864,0.8274007764515328,0.47882792868518953,0.9360136316238279,0,0,11,12,0,0,0
ffa8c21f-4bd,generation_10,ec87d946,0.5434168355247447,0.8801670043828229,0.864401453231658,18,0.0,0.47,0.54,0.7,0.22,0.7,0.95,0,0,70,68,0,0,0
ffa8c21f-4bd,generation_10,9f3129b5,0.8083998555149609,0.9440724383026489,0.8666536748246816,11,0.0,0.8946664050180194,0.8111880197465506,0.9465262096819864,0.8274007764515328,0.47882792868518953,0.9360136316238279,0,0,41,39,0,0,0
ffa8c21f-4bd,generation_10,f14739ad,0.42808481942147203,0.8561696388429441,0.8763310202594274,3,0.0,0.8756028824576796,0.09114217838798844,0.7791176769653836,0.9055405876727203,0.5473523456081683,0.3375753840459612,1,0,9,12,0,0,0
ffa8c21f-4bd,generation_10,d0dab0e9,-0.04749999999999999,0.044999999999999984,0.8740908667687071,2,1.0,0.8946664050180194,0.8111880197465506,0.9465262096819864,0.8274007764515328,0.47882792868518953,0.9360136316238279,0,0,8,10,0,0,0
ffa8c21f-4bd,generation_10,65396805,0.3489723910803004,0.8379447821606008,0.7911817800918364,2,1.0,0.47,0.54,0.7,0.22,0.7,0.95,0,0,8,10,0,0,0
ffa8c21f-4bd,generation_10,67bb6336,0.4753612799691892,0.8573892266050451,0.7954329620980878,9,1.0,0.47,0.54,0.7,0.22,0.7,0.95,1,0,33,35,0,0,0
ffa8c21f-4bd,generation_10,3d29473b,0.39897239108030036,0.8579447821606007,0.8005959841403342,2,1.0,0.47,0.54,0.7,0.22,0.7,0.95,0,0,8,10,0,0,0
ffa8c21f-4bd,generation_10,23d9c607,0.24891815275480536,0.7978363055096107,0.8050074301418932,2,1.0,0.8756028824576796,0.09114217838798844,0.7791176769653836,0.9055405876727203,0.5473523456081683,0.3375753840459612,0,0,10,12,0,0,0
ffa8c21f-4bd,generation_10,242a8ffe,0.595320705687042,0.8973829844077917,0.804495206953873,89,1.0,0.47,0.54,0.7,0.22,0.7,0.95,1,3,353,343,0,0,0
ffa8c21f-4bd,generation_10,e3572711,0.5509342817870634,0.8812234022838042,0.8106877254508009,31,2.0,0.8756028824576796,0.09114217838798844,0.7791176769653836,0.9055405876727203,0.5473523456081683,0.3375753840459612,6,0,116,115,0,0,0
ffa8c21f-4bd,generation_10,53d9572a,0.21299382716049384,0.10969135802469134,0.8150962052528635,162,2.0,0.6823332025090096,0.6755940098732753,0.8232631048409932,0.5237003882257664,0.5894139643425947,0.9430068158119139,0,0,656,648,0,0,0
ffa8c21f-4bd,generation_10,4cc1fc31,0.6081706037351975,0.9081059133527479,0.7736018024747358,51,2.0,0.8946664050180194,0.8111880197465506,0.9465262096819864,0.8274007764515328,0.47882792868518953,0.9360136316238279,1,0,193,188,0,0,0
ffa8c21f-4bd,generation_10,2fa868c2,0.6764447642273068,0.9213105810861926,0.7810742530790696,95,2.0,0.8946664050180194,0.8111880197465506,0.9465262096819864,0.8274007764515328,0.47882792868518953,0.9360136316238279,0,0,373,377,0,0,0
ffa8c21f-4bd,generation_10,96c9fe33,0.5603223735340261,0.88843695486026,0.7884551124478656,77,2.0,0.8946664050180194,0.8111880197465506,0.9465262096819864,0.8274007764515328,0.47882792868518953,0.9360136316238279,0,0,312,307,0,0,0
ffa8c21f-4bd,generation_10,1a0eace7,0.3020431527548053,0.8240863055096107,0.7934542045684854,2,2.0,0.8946664050180194,0.8111880197465506,0.9465262096819864,0.8274007764515328,0.47882792868518953,0.9360136316238279,0,0,11,10,0,0,0
ffa8c21f-4bd,generation_10,a1b8bf72,0.6104242689627565,0.9026834003108339,0.7949128760418722,327,2.0,0.8756028824576796,0.09114217838798844,0.7791176769653836,0.9055405876727203,0.5473523456081683,0.3375753840459612,11,0,1366,1242,0,0,0
ffa8c21f-4bd,generation_10,503c9557,0.720577635513426,0.9377069951647831,0.799811536235916,29,2.0,0.8946664050180194,0.8111880197465506,0.9465262096819864,0.8274007764515328,0.47882792868518953,0.9360136316238279,0,0,97,103,0,0,0
ffa8c21f-4bd,generation_10,5e7b4e15,0.3489181527548054,0.8378363055096107,0.8058069909719537,2,2.0,0.8756028824576796,0.09114217838798844,0.7791176769653836,0.9055405876727203,0.5473523456081683,0.3375753840459612,0,0,10,9,0,0,0
ffa8c21f-4bd,generation_10,5232ea51,0.6934320416436941,0.933530749954055,0.807141545744356,45,2.0,0.8946664050180194,0.8111880197465506,0.9465262096819864,0.8274007764515328,0.47882792868518953,0.9360136316238279,0,0,179,180,0,0,0
ffa8c21f-4bd,generation_10,5c2933c0,0.19689655172413795,0.10413793103448274,0.812197113912744,58,2.0,0.8946664050180194,0.8111880197465506,0.9465262096819864,0.8274007764515328,0.47882792868518953,0.9360136316238279,1,0,233,226,0,0,0
ffa8c21f-4bd,generation_10,c6b76643,0.6784320416436942,0.9312230576463628,0.7849640684174263,117,3.0,0.8946664050180194,0.8111880197465506,0.9465262096819864,0.8274007764515328,0.47882792868518953,0.9360136316238279,0,0,466,464,0,0,0
ffa8c21f-4bd,generation_10,d9de47cf,0.6905347592018779,0.9233772107114481,0.7903810680184981,52,3.0,0.8946664050180194,0.8111880197465506,0.9465262096819864,0.8274007764515328,0.47882792868518953,0.9360136316238279,0,0,188,196,0,0,0
ffa8c21f-4bd,generation_10,e035887f,0.2989723910803004,0.8179447821606007,0.7951309302575319,2,3.0,0.47,0.54,0.7,0.22,0.7,0.95,0,0,11,11,0,0,0
ffa8c21f-4bd,generation_10,3864b9d0,-0.09749999999999999,0.024999999999999994,0.7959176148059136,2,3.0,0.8946664050180194,0.8111880197465506,0.9465262096819864,0.8274007764515328,0.47882792868518953,0.9360136316238279,0,0,11,11,0,0,0
ffa8c21f-4bd,generation_10,d25dc9ae,0.6717334182415309,0.9301925001998761,0.7702203609790498,226,3.0,0.8946664050180194,0.8111880197465506,0.9465262096819864,0.8274007764515328,0.47882792868518953,0.9360136316238279,0,0,938,899,0,0,0
ffa8c21f-4bd,generation_10,6702a4ca,0.6694974210474882,0.9298485006315619,0.7753807525668184,328,3.0,0.8946664050180194,0.8111880197465506,0.9465262096819864,0.8274007764515328,0.47882792868518953,0.9360136316238279,0,0,1301,1301,0,0,0
ffa8c21f-4bd,generation_10,9007fe3e,0.3020431527548053,0.8240863055096107,0.7802078696938417,2,3.0,0.8946664050180194,0.8111880197465506,0.9465262096819864,0.8274007764515328,0.47882792868518953,0.9360136316238279,0,0,9,9,0,0,0
ffa8c21f-4bd,generation_10,1f41a58d,0.5946567891184418,0.9029499418732471,0.7815375192640165,44,3.0,0.8946664050180194,0.8111880197465506,0.9465262096819864,0.8274007764515328,0.47882792868518953,0.9360136316238279,0,0,179,180,0,0,0
ffa8c21f-4bd,generation_10,678c5e04,0.30620981942147196,0.812419638842944,0.7851084728701703,3,3.0,0.8946664050180194,0.8111880197465506,0.9465262096819864,0.8274007764515328,0.47882792868518953,0.9360136316238279,0,0,13,14,0,0,0
ffa8c21f-4bd,generation_10,b767720f,0.44749769820935076,0.8495408509641561,0.7858887918979638,11,3.0,0.8946664050180194,0.8111880197465506,0.9465262096819864,0.8274007764515328,0.47882792868518953,0.9360136316238279,0,0,59,47,0,0,0
ffa8c21f-4bd,generation_10,e01a592a,0.212198275862069,0.10956896551724135,0.7876569046498025,116,4.0,0.8946664050180194,0.8111880197465506,0.9465262096819864,0.8274007764515328,0.47882792868518953,0.9360136316238279,0,0,464,464,0,0,0
ffa8c21f-4bd,generation_10,1fd9c9a4,0.5065059161210214,0.8730118322420428,0.7693302035921658,6,4.0,0.8946664050180194,0.8111880197465506,0.9465262096819864,0.8274007764515328,0.47882792868518953,0.9360136316238279,0,0,25,15,0,0,0
ffa8c21f-4bd,generation_10,1c202100,0.6110857059462947,0.9085543906159936,0.7720586675040045,94,4.0,0.8946664050180194,0.8111880197465506,0.9465262096819864,0.8274007764515328,0.47882792868518953,0.9360136316238279,0,0,376,370,0,0,0
ffa8c21f-4bd,generation_10,2a0749a6,0.6661347132643596,0.920269426528719,0.7755585578402094,250,4.0,0.8946664050180194,0.8111880197465506,0.9465262096819864,0.8274007764515328,0.47882792868518953,0.9360136316238279,0,0,994,994,0,0,0
ffa8c21f-4bd,generation_10,e77034aa,0.24897239108030036,0.7979447821606007,0.7791763295574222,2,4.0,0.47,0.54,0.7,0.22,0.7,0.95,0,0,11,10,0,0,0
ffa8c21f-4bd,generation_10,19d30205,0.1607236842105263,0.08934210526315788,0.7796340966940851,76,4.0,0.47,0.54,0.7,0.22,0.7,0.95,0,1,308,300,0,0,0
ffa8c21f-4bd,generation_10,59955f0a,0.2989723910803004,0.8179447821606007,0.763198573088587,2,4.0,0.47,0.54,0.7,0.22,0.7,0.95,0,0,10,10,0,0,0
ffa8c21f-4bd,generation_10,b11cf5cd,0.18250000000000002,0.10499999999999998,0.7644717407414245,10,4.0,0.8851346437378496,0.45116509906726954,0.862821943323685,0.8664706820621265,0.513090137146679,0.6367945078348946,1,0,38,37,0,0,0
ffa8c21f-4bd,generation_10,5c2c0c43,-0.030833333333333338,0.03833333333333333,0.7494837466336648,3,4.0,0.6823332025090096,0.6755940098732753,0.8232631048409932,0.5237003882257664,0.5894139643425947,0.9430068158119139,0,0,13,13,0,0,0
ffa8c21f-4bd,generation_10,0aa84b1f,0.6834520510598902,0.9262261360180852,0.7336804041158796,59,4.0,0.8756028824576796,0.09114217838798844,0.7791176769653836,0.9055405876727203,0.5473523456081683,0.3375753840459612,3,0,231,220,0,0,0
ffa8c21f-4bd,generation_10,bd5054c4,0.2794444444444444,0.13222222222222219,0.7378661808963625,90,4.0,0.8946664050180194,0.8111880197465506,0.9465262096819864,0.8274007764515328,0.47882792868518953,0.9360136316238279,0,0,352,352,0,0,0
ffa8c21f-4bd,generation_10,88f5e3cb,0.2520431527548054,0.8040863055096107,0.7249801392224446,2,5.0,0.8946664050180194,0.8111880197465506,0.9465262096819864,0.8274007764515328,0.47882792868518953,0.9360136316238279,0,0,9,9,0,0,0
ffa8c21f-4bd,generation_10,d3825f98,0.4284320416436942,0.8435307499540551,0.7266281843534271,9,5.0,0.8946664050180194,0.8111880197465506,0.9465262096819864,0.8274007764515328,0.47882792868518953,0.9360136316238279,0,0,37,37,0,0,0
ffa8c21f-4bd,generation_10,159cbf49,0.24891815275480536,0.7978363055096107,0.729013950998338,2,5.0,0.8756028824576796,0.09114217838798844,0.7791176769653836,0.9055405876727203,0.5473523456081683,0.3375753840459612,1,0,12,11,0,0,0
ffa8c21f-4bd,generation_10,2b0c321d,0.24891815275480536,0.7978363055096107,0.7303903980885634,2,5.0,0.8756028824576796,0.09114217838798844,0.7791176769653836,0.9055405876727203,0.5473523456081683,0.3375753840459612,1,0,12,9,0,0,0
ffa8c21f-4bd,generation_10,59723fb4,0.2100757575757576,0.10924242424242422,0.7317128668615251,66,5.0,0.6823332025090096,0.6755940098732753,0.8232631048409932,0.5237003882257664,0.5894139643425947,0.9430068158119139,0,0,267,261,0,0,0
ffa8c21f-4bd,generation_10,7cf5c472,0.30620981942147196,0.812419638842944,0.7197422814265425,3,5.0,0.8946664050180194,0.8111880197465506,0.9465262096819864,0.8274007764515328,0.47882792868518953,0.9360136316238279,0,0,13,13,0,0,0
ffa8c21f-4bd,generation_10,a756c79f,0.2520431527548054,0.8040863055096107,0.7214909108117576,2,5.0,0.8946664050180194,0.8111880197465506,0.9465262096819864,0.8274007764515328,0.47882792868518953,0.9360136316238279,0,0,9,9,0,0,0
