lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
afc169bf-21c,generation_12,20fd7c3f,0.010833333333333334,0.04166666666666665,0.12082138422041892,6,5.0,0.6828390470826016,0.6887925966566757,0.6769710581490203,0.4677623371944142,0.3016231278498652,0.42280768434885796,0,0,32,15,0,0,0
afc169bf-21c,generation_12,402f98b9,-0.09333333333333334,0.013333333333333327,0.11752327098901257,3,5.0,0.6470256853694383,0.7383219311081991,0.6781528310004705,0.7022417415984514,0.3384604955072704,0.5369721854855555,0,0,14,13,0,0,0
afc169bf-21c,generation_13,75503365,0.15919642857142854,0.08910714285714283,0.0,56,0.0,0.5997934574030948,0.6882637407395167,0.6622511202867722,0.5133328610953217,0.33245935226881707,0.47604834153306197,0,0,229,218,0,0,0
afc169bf-21c,generation_13,775a8601,0.1564473684210526,0.08868421052631575,0.08910714285714283,38,0.0,0.5741527437258007,0.7669547805391331,0.654991253657906,0.6942399266038508,0.40687092504523453,0.5306174089609865,0,0,161,147,0,0,0
afc169bf-21c,generation_13,82a313a3,-0.043333333333333335,0.033333333333333326,0.08889567669172929,3,0.0,0.5983406515987142,0.7183970094992259,0.6310536671159379,0.5914091225269308,0.48716309586973994,0.5279080943063257,0,0,12,13,0,0,0
afc169bf-21c,generation_13,38c9fcfa,0.2126102941176471,0.10963235294117646,0.07037489557226397,136,0.0,0.7406402290388998,0.6737373675957349,0.6264764099192744,0.530062204890738,0.32512195704633257,0.381529365617708,0,0,592,486,0,0,0
afc169bf-21c,generation_13,9d0a940d,0.08921262901500762,0.37842525803001525,0.08018925991449209,3,1.0,0.7558292084630863,0.666689038796695,0.618197382649416,0.5600962675051787,0.3470369175500765,0.3938845692622437,0,0,12,15,0,0,0
afc169bf-21c,generation_13,150c9a31,0.27246730462519936,0.22703987240829343,0.1398364595375967,285,2.0,0.5139361410582232,0.8280350777211272,0.6453752106740994,0.7028092250989832,0.38072805131160004,0.40588903185477554,0,0,1152,1112,0,0,0
afc169bf-21c,generation_13,d3697321,-0.09333333333333334,0.013333333333333327,0.15437036168271281,3,2.0,0.6475773908477039,0.7490673800856743,0.6615284249117537,0.7389564827640911,0.3501284206178447,0.6045186691935476,0,0,14,16,0,0,0
afc169bf-21c,generation_13,dbc72ee2,0.1495238095238095,0.08761904761904758,0.1342222147756586,21,2.0,0.5942376603679027,0.5898327078966121,0.6349271499194744,0.629714497741183,0.3585481083161064,0.6102224161786411,0,0,88,78,0,0,0
afc169bf-21c,generation_13,faff41db,0.32491264482787363,0.2478873051596232,0.12839681888108226,1548,2.0,0.5026408922770369,0.5082731695054457,0.6037175460131415,0.7890286342321484,0.37470724537701483,0.7357828418167949,0,0,6144,6192,0,0,0
afc169bf-21c,generation_13,9982df2b,-0.0037499999999999895,0.042499999999999996,0.1416735395786979,4,2.0,0.5692558408555098,0.6338550876596998,0.6419918650065739,0.7195378713637054,0.3333850415883275,0.5722186249808652,0,0,19,16,0,0,0
afc169bf-21c,generation_13,9512baf9,0.2704713804713805,0.13084175084175081,0.1317561856208281,297,3.0,0.6601018874260733,0.6886333648224587,0.6653720252337599,0.578035494679468,0.38770138501703355,0.5700038883038425,0,0,1157,1183,0,0,0
afc169bf-21c,generation_13,9e9d6b9b,0.060833333333333336,0.06166666666666665,0.13167305518636654,6,3.0,0.6729806466324301,0.6643452043283261,0.6566441402771062,0.5635413055477947,0.395975024218698,0.5092854993233863,0,0,40,12,0,0,0
afc169bf-21c,generation_13,dd0c2d69,-0.030637931034482757,0.08872413793103448,0.12583918947639153,4,3.0,0.6953429755003027,0.814579009954913,0.6479646062770383,0.7713825033988085,0.20825350765232664,0.39486818716133143,0,0,17,20,0,0,0
afc169bf-21c,generation_13,eeefdf97,-0.030833333333333338,0.03833333333333333,0.12298418551136406,3,3.0,0.6292350503700617,0.5874811041510704,0.6109574643312787,0.6745624508686636,0.36087208146354566,0.5648337055395193,0,0,14,14,0,0,0
afc169bf-21c,generation_13,85f0382b,0.21390202702702707,0.10983108108108106,0.11693769607007616,296,4.0,0.5685051193352075,0.6070738264312924,0.6341624213274271,0.7373496311704334,0.40386052207794193,0.6955643139419962,0,0,1196,1158,0,0,0
afc169bf-21c,generation_13,ecb04dab,0.10388888888888889,0.07444444444444442,0.11646392173747648,9,4.0,0.6673248092727795,0.7443736650961229,0.6474777024342931,0.7380400438261239,0.36086914405999143,0.5561000544848391,0,0,36,32,0,0,0
afc169bf-21c,generation_13,f14e48e7,0.08921262901500762,0.37842525803001525,0.113837704406662,3,4.0,0.7558292084630863,0.666689038796695,0.618197382649416,0.5600962675051787,0.3470369175500765,0.3938845692622437,0,0,16,16,0,0,0
afc169bf-21c,generation_13,e1d941f8,0.21427937915742795,0.10988913525498889,0.1294016781492122,451,5.0,0.6799102980040458,0.6933300898759569,0.6496813669154227,0.5928493851925078,0.36811039766072884,0.512259974020185,0,0,1808,1786,0,0,0
afc169bf-21c,generation_14,e257ada9,0.0946875,0.06687499999999998,0.0,16,0.0,0.33057544993798116,0.35788573598473106,0.6841611363504007,0.5998547303863297,0.6568034632286756,0.3648373795400872,2,0,74,42,0,0,0
afc169bf-21c,generation_14,36ac1868,0.14178571428571426,0.0864285714285714,0.06687499999999998,14,0.0,0.5355730058061222,0.5576734979683691,0.6189399836702842,0.763189132701291,0.38928388372747835,0.7156735778793956,0,0,58,57,0,0,0
afc169bf-21c,generation_14,d6c80a95,-0.09749999999999999,0.024999999999999994,0.07665178571428569,2,0.0,0.5691298060319475,0.7534896398307958,0.6591169276333102,0.6667457049715289,0.41110218658933123,0.5283803741774973,0,0,10,12,0,0,0
afc169bf-21c,generation_14,ba566614,-0.025625000000000002,0.023749999999999993,0.05943452380952379,8,0.0,0.5773938303213646,0.745678692501768,0.6525809690675477,0.670436626369729,0.431592543133015,0.5503473773684213,0,0,34,32,0,0,0
afc169bf-21c,generation_14,25e62241,-0.05,0.019999999999999993,0.05051339285714284,5,0.0,0.2866945103674593,0.7291803104466416,0.6944540894511534,0.7950899797949712,0.23519381334650624,0.7897985220711093,0,0,23,23,0,0,0
afc169bf-21c,generation_14,af989516,0.031035714285714267,0.1049285714285714,0.04441071428571427,14,1.0,0.5939052614515772,0.6507231096369409,0.19442569173290347,0.21321974782063102,0.6510185437942131,0.432185681573648,14,10,67,1,0,0,0
afc169bf-21c,generation_14,9ee3dbb4,0.2725934579439252,0.1311682242990654,0.054497023809523794,214,1.0,0.5870190142421483,0.758334221271793,0.6553736179539297,0.6404223598892256,0.3842147181643168,0.48794646007930903,0,0,982,757,0,0,0
afc169bf-21c,generation_14,f2d43c0a,0.10022727272727272,0.0677272727272727,0.06545005245088688,22,2.0,0.6216405606579684,0.5910052685505902,0.615096977966208,0.6595454195614432,0.3499146012116737,0.5586561037172515,0,0,124,76,0,0,0
afc169bf-21c,generation_14,775dbefd,0.04795454545454546,0.05045454545454545,0.06573470498543511,11,2.0,0.5082885166676301,0.6681541236132864,0.6245463783436205,0.7459189296655658,0.37771764834430743,0.5708359368357852,0,0,55,35,0,0,0
afc169bf-21c,generation_14,25db32c3,0.20184607645875255,0.10489939637826959,0.06403690948200293,497,3.0,0.6504767035052896,0.6759778360524338,0.662579376347378,0.6080497611599713,0.4350792099857318,0.6324048055929549,0,0,2112,1674,0,0,0
afc169bf-21c,generation_14,19a56f2d,0.060833333333333336,0.06166666666666665,0.06812315817162959,6,4.0,0.5717462059307714,0.5857977383939272,0.6317521367370689,0.7135463309363116,0.4285821401657224,0.715294282349431,0,0,25,23,0,0,0
afc169bf-21c,generation_14,688f2e74,0.2714741035856574,0.13099601593625496,0.06753620439845115,251,5.0,0.6603190378148067,0.5561928236657934,0.7034987350952616,0.6160576826630804,0.46901364299347886,0.7577157635302434,0,0,1003,1002,0,0,0
afc169bf-21c,generation_14,f5a808cf,0.21446633825944172,0.10991789819376026,0.07282452202660146,609,5.0,0.5470085243855447,0.5127320525068809,0.6658678819874488,0.6007363310188849,0.2945226387842381,0.6413238928228377,0,0,2523,2254,0,0,0
afc169bf-21c,generation_14,af8f684f,0.21175000000000002,0.1095,0.07567785865484446,100,5.0,0.5412206301967153,0.7175544520762098,0.6397688160007633,0.7200794281347083,0.39229428669477096,0.550726672898386,0,0,425,359,0,0,0
afc169bf-21c,generation_14,ab33dbfc,0.006666666666666668,0.05333333333333331,0.07809372589378413,3,5.0,0.5814932388875902,0.6626018916029501,0.6378259189391877,0.7577815922517381,0.2903183899409511,0.5880198698086241,0,0,15,12,0,0,0
afc169bf-21c,generation_15,17de621c,-0.04749999999999999,0.044999999999999984,0.0,2,0.0,0.5583593316180543,0.714227464296532,0.7025216764107693,0.562430429367381,0.5361399583259474,0.5769252616120871,0,0,9,11,0,0,0
afc169bf-21c,generation_15,5b50f396,0.2715524193548387,0.131008064516129,0.044999999999999984,248,0.0,0.5731365452731992,0.5747247154049043,0.7037408970085217,0.6057586634147429,0.5609879493629523,0.7395840164456208,0,0,980,988,0,0,0
afc169bf-21c,generation_15,af75423f,0.28531249999999997,0.13312499999999997,0.0880040322580645,80,1.0,0.5281431137141475,0.7182871330271889,0.7298110948921757,0.521156506994944,0.6577159921260767,0.5975340784922553,0,0,313,317,0,0,0
afc169bf-21c,generation_15,d8e06634,0.20134341637010678,0.10482206405693947,0.10304435483870966,281,1.0,0.33704717039601984,0.7382891028638525,0.7207238153208744,0.6281849968600055,0.4945549459154299,0.5095411552243078,0,3,1059,1119,0,0,0
afc169bf-21c,generation_15,41b3ca01,-0.1475,0.0049999999999999975,0.10348878214326712,2,2.0,0.6603190378148067,0.5561928236657934,0.7034987350952616,0.6160576826630804,0.46901364299347886,0.7577157635302434,0,0,9,11,0,0,0
afc169bf-21c,generation_15,2f25742a,-0.06625,0.017499999999999995,0.08379102571461369,4,3.0,0.5807077280200097,0.8267931253444609,0.6584635691216548,0.7415806710424682,0.30465689634870263,0.4444084392684532,0,0,14,17,0,0,0
afc169bf-21c,generation_15,4b76fc61,0.1495238095238095,0.08761904761904758,0.07274252142884476,21,5.0,0.53648653348687,0.6757954142079041,0.6796783384378557,0.6179410020278155,0.5185884869483712,0.6046993647201536,0,0,84,83,0,0,0
afc169bf-21c,generation_16,d0868d56,0.19895362903225802,0.20406110421836224,0.0,13,0.0,0.5731365452731992,0.5747247154049043,0.7037408970085217,0.6057586634147429,0.5609879493629523,0.7395840164456208,0,0,51,52,0,0,0
afc169bf-21c,generation_16,9d138797,0.2707777777777778,0.13088888888888886,0.20406110421836224,225,0.0,0.3916366258141413,0.6826854914430439,0.6737016670039834,0.37194189943671807,0.28284047003487095,0.864255099838133,0,4,837,885,0,0,0
afc169bf-21c,generation_16,dadd3ddc,0.32428029849130546,0.5218939303159442,0.16747499655362555,18,1.0,0.5901320848017738,0.6620013698599572,0.6950908979047964,0.5669863435904106,0.4449131308873196,0.6246864293845289,0,0,65,65,0,0,0
afc169bf-21c,generation_16,8d5dcdfa,-0.030833333333333338,0.03833333333333333,0.2856146411410651,3,1.0,0.5816343150374865,0.6183630426324307,0.6994158974566591,0.5863725035025767,0.502950540125136,0.6821352229150748,0,0,11,14,0,0,0
afc169bf-21c,generation_16,f92975fb,-0.03761111111111112,0.14477777777777773,0.22379431418913215,2,2.0,0.5562873380584403,0.6142792491741781,0.7828572445445003,0.27576280807122155,0.5868031838960341,0.7572387537136268,0,0,9,11,0,0,0
afc169bf-21c,generation_16,7d491bd4,-0.1185,0.06299999999999999,0.20799100690686126,2,2.0,0.6616901012113187,0.7300290505625621,0.7543948232124822,0.4354512281818834,0.5283706824345905,0.747221024650334,0,0,10,12,0,0,0
afc169bf-21c,generation_16,f8bd0bed,0.2140469208211144,0.10985337243401758,0.18382583908905104,341,4.0,0.5422152258862939,0.6662831911006835,0.756334169718338,0.39845965753308277,0.6222595880110554,0.677386416102941,1,0,1372,1358,0,0,0
afc169bf-21c,generation_17,7ba39576,0.20875000000000002,0.10903846153846153,0.0,52,0.0,0.5753315017835631,0.6543202488248232,0.746975838860043,0.4356088096687596,0.6147354105465723,0.7010679848238993,0,0,201,207,0,0,0
afc169bf-21c,generation_17,3c24c3d4,0.3265046237244898,0.2481112882653061,0.10903846153846153,490,0.0,0.4636439894347545,0.810078507754378,0.5452893157702694,0.3868182966727306,0.19168430149410454,0.8516579448572411,0,11,1990,1935,0,0,0
afc169bf-21c,generation_17,e86db43a,-0.043333333333333335,0.033333333333333326,0.1785748749018838,3,1.0,0.5816343150374865,0.6183630426324307,0.6994158974566591,0.5863725035025767,0.502950540125136,0.6821352229150748,0,0,11,12,0,0,0
afc169bf-21c,generation_17,0d5f4125,0.29566037735849054,0.13471698113207545,0.13016102771236698,53,1.0,0.5962292138659318,0.668823335917055,0.737432711781018,0.4923251607912853,0.5001745071041904,0.6514084969901379,0,0,180,210,0,0,0
afc169bf-21c,generation_17,b3773625,0.2756907894736842,0.13164473684210523,0.1313000160672941,152,1.0,0.5268880371182642,0.7360399388071676,0.6201901068375328,0.4769023201315706,0.31829871619071204,0.7381721871208851,0,0,598,605,0,0,0
afc169bf-21c,generation_17,f8e6ae96,0.28531249999999997,0.13312499999999997,0.13136896022225633,64,1.0,0.49805411796559085,0.6812591984641174,0.6666024935043091,0.5030168354381745,0.35965705979014784,0.7434657379342309,0,2,231,241,0,0,0
afc169bf-21c,generation_17,f4805209,0.44945544324534953,0.5796434872232997,0.13166163351854693,819,2.0,0.5901320848017738,0.6620013698599572,0.6950908979047964,0.5669863435904106,0.4449131308873196,0.6246864293845289,0,0,3311,3277,0,0,0
afc169bf-21c,generation_17,a348a343,0.21417512690355334,0.10987309644670049,0.19565904119065447,394,2.0,0.5268880371182642,0.7360399388071676,0.6201901068375328,0.4769023201315706,0.31829871619071204,0.7381721871208851,0,0,1820,1420,0,0,0
afc169bf-21c,generation_17,17dd1cc0,-0.1475,0.0049999999999999975,0.18493579809766025,2,2.0,0.6210422661729585,0.6222256509098191,0.7458220618099676,0.48423125982157933,0.5690728734446263,0.6611179273364426,0,0,10,12,0,0,0
afc169bf-21c,generation_17,d55ba87a,0.21284768211920532,0.10966887417218542,0.16494293164236465,151,3.0,0.33620882362175314,0.7120191947960142,0.7250163423836599,0.7431321022915571,0.2672242711730143,0.7545050838527572,0,1,602,600,0,0,0
afc169bf-21c,generation_17,a64d23d6,0.08791666666666667,0.06583333333333331,0.15941552589534674,12,4.0,0.5000422017474868,0.6625213989960034,0.7056595875028657,0.42234993062057724,0.44502585155848007,0.7945023266914952,2,0,47,38,0,0,0
afc169bf-21c,generation_17,381f6de5,0.38735226864217487,0.5577814603612729,0.15090805384425462,26,5.0,0.5901320848017738,0.6620013698599572,0.6950908979047964,0.5669863435904106,0.4449131308873196,0.6246864293845289,0,0,119,77,0,0,0
afc169bf-21c,generation_17,4a5f2e73,0.14875,0.08749999999999997,0.18481417105400613,20,5.0,0.3916366258141413,0.6826854914430439,0.6737016670039834,0.37194189943671807,0.28284047003487095,0.864255099838133,0,0,86,68,0,0,0
afc169bf-21c,generation_18,1c474503,0.14415007971938776,0.2683001594387755,0.0,10,0.0,0.4636439894347545,0.810078507754378,0.5452893157702694,0.3868182966727306,0.19168430149410454,0.8516579448572411,0,0,39,40,0,0,0
afc169bf-21c,generation_18,5229baee,-0.09749999999999999,0.024999999999999994,0.2683001594387755,2,0.0,0.5444347753715224,0.7095878022586266,0.6222920661351492,0.48917015489973803,0.32432384421725186,0.7714295206573136,0,0,10,12,0,0,0
afc169bf-21c,generation_18,783850b6,0.10388888888888889,0.07444444444444442,0.14665007971938776,9,0.0,0.5615586254920979,0.7024316373621113,0.6788114093092754,0.4846137404614279,0.40923661164745123,0.6947903420555115,0,0,39,37,0,0,0
afc169bf-21c,generation_18,89b86e97,0.16113095238095237,0.08940476190476188,0.12258153462773998,84,1.0,0.5958399537343432,0.6670452646223355,0.6633146865388797,0.48555055993475926,0.3418267865169643,0.4826922090526823,0,0,343,333,0,0,0
afc169bf-21c,generation_18,db3ec4a1,-0.014545454545454549,0.025454545454545445,0.11428734144699546,11,1.0,0.6931562118779253,0.7321036056407657,0.3806399211065195,0.2965515995899557,0.5745508500318112,0.3271110616327113,9,8,43,5,0,0,0
afc169bf-21c,generation_18,3f121f4e,0.21470292504570385,0.1099542961608775,0.09652078224850545,1094,1.0,0.5440931013836823,0.6716302841620373,0.6808466957045527,0.5350015895142926,0.4022850953387337,0.6840760836593799,0,0,5213,3846,0,0,0
afc169bf-21c,generation_18,9e0cb736,0.2663254486133768,0.13020391517128874,0.0987597012339008,1226,1.0,0.6325761965629765,0.5438126943795327,0.6488441732326036,0.5088444113925725,0.5000131833938721,0.5965604185724852,0,0,4916,4900,0,0,0
afc169bf-21c,generation_18,8a8828a1,0.2732802547770701,0.13127388535031845,0.10325173179638479,157,1.0,0.6052745695924324,0.5763696352595775,0.754001234843686,0.40809375783313534,0.5577255467250621,0.7592586755602273,0,0,625,625,0,0,0
afc169bf-21c,generation_18,9fe0886a,-0.09333333333333334,0.013333333333333327,0.1067545009906265,3,2.0,0.5955619697377383,0.6762595376435514,0.7272067045810582,0.5218994265703344,0.534466962480729,0.6629918594517167,0,0,14,16,0,0,0
afc169bf-21c,generation_18,0df0f1ae,-0.09749999999999999,0.024999999999999994,0.09637437125092725,2,2.0,0.5234960248000873,0.6926641849609021,0.7203885804027548,0.4839500962482334,0.5073594302751266,0.6989052294393773,0,0,11,11,0,0,0
afc169bf-21c,generation_18,5a0ce701,0.10484375000000001,0.06843749999999998,0.08923693412583453,32,2.0,0.48151675950129347,0.6882590785921743,0.38010349798007115,0.6627311924299051,0.21864026417400728,0.6055282713657474,30,15,113,3,0,0,0
afc169bf-21c,generation_18,b020cccb,0.1495238095238095,0.08761904761904758,0.08734607647803139,21,2.0,0.6418789371524347,0.6574163503202552,0.6775588887391233,0.5175353140108773,0.38445482206555015,0.4233025547778313,0,0,88,78,0,0,0
afc169bf-21c,generation_18,14a9cfb2,0.21473469387755104,0.10995918367346937,0.08736882407311607,1225,2.0,0.5944526623469344,0.6200254448253184,0.673681803947132,0.5363586430243447,0.4072412612927302,0.6240750226500988,0,0,4927,4896,0,0,0
afc169bf-21c,generation_18,05ff7063,0.273800348087743,0.22841260415924786,0.08910654404237402,739,3.0,0.5268880371182642,0.7360399388071676,0.6201901068375328,0.4769023201315706,0.31829871619071204,0.7381721871208851,0,0,2974,2943,0,0,0
afc169bf-21c,generation_18,155894e4,0.26995426829268293,0.1307621951219512,0.099056976907865,328,3.0,0.5931806493338527,0.6654123528885061,0.7162618048429072,0.5296557521908479,0.47254381899575504,0.6380474631873334,0,0,1335,1309,0,0,0
afc169bf-21c,generation_18,e81ca1a2,0.1514583333333333,0.08791666666666663,0.10117065812213741,24,3.0,0.4631704542117635,0.6870102823279857,0.7100536201442281,0.6550592229409838,0.35606870103016697,0.689595756618643,0,1,107,99,0,0,0
afc169bf-21c,generation_18,399f5e03,0.21480350665054415,0.10996977025392984,0.10034228365617048,1654,3.0,0.48084905370017267,0.7456688531092477,0.6059459046372893,0.4449175660554526,0.2756706806421262,0.7975618413957359,0,31,6570,6450,0,0,0
afc169bf-21c,generation_18,08a17ec3,0.26627351097178686,0.13019592476489025,0.10090860639721516,1276,3.0,0.5268880371182642,0.7360399388071676,0.6201901068375328,0.4769023201315706,0.31829871619071204,0.7381721871208851,0,0,5153,5092,0,0,0
afc169bf-21c,generation_18,ed0301dd,0.2005654761904762,0.10470238095238094,0.10253567963986378,168,3.0,0.5725835727502577,0.686446253687371,0.7558036895411092,0.47860425892478875,0.5776181539321479,0.6528766089673308,1,0,676,655,0,0,0
afc169bf-21c,generation_18,7407b9a4,-0.0012500000000000046,0.02749999999999999,0.10264971655104889,20,3.0,0.4280558272562321,0.7049526820979126,0.43137959195930986,0.30761847315123503,0.554078713800426,0.6481969178071516,19,8,84,1,0,0,0
afc169bf-21c,generation_18,64080275,0.03166666666666665,0.06333333333333331,0.09889223072349645,3,3.0,0.5440931013836823,0.6716302841620373,0.6808466957045527,0.5350015895142926,0.4022850953387337,0.6840760836593799,0,0,13,12,0,0,0
afc169bf-21c,generation_18,3d12dc3c,0.27137254901960783,0.13098039215686272,0.09719894989539345,255,4.0,0.5124710775419274,0.7086495686356424,0.643396300170921,0.48995957778487254,0.33897788799042994,0.740818962527558,0,0,1034,914,0,0,0
afc169bf-21c,generation_18,5658e48d,6.938893903907228e-18,0.039999999999999994,0.0987344699981875,5,4.0,0.5648480792965125,0.6472823694841352,0.7437072140376276,0.4092374674825319,0.6063392046418332,0.6750505318130303,0,0,28,16,0,0,0
afc169bf-21c,generation_18,98a051e4,0.033750000000000016,0.05749999999999998,0.09618079738957065,4,4.0,0.5925134052056593,0.6728485546150025,0.7060357976429473,0.559230017969897,0.5068362743722936,0.6496308256489122,0,0,19,12,0,0,0
afc169bf-21c,generation_18,e039878a,-0.09333333333333334,0.013333333333333327,0.09456909749833853,3,4.0,0.5133978541196396,0.771683989523451,0.6207457494012687,0.5075107957333197,0.3495001057110241,0.7199970808565526,0,0,14,15,0,0,0
afc169bf-21c,generation_18,fee4128b,0.2671959459459459,0.1303378378378378,0.09131966693173832,740,5.0,0.5194877456091588,0.7321993782896006,0.6461325773151563,0.4112135531707451,0.40320985602033843,0.7763629648405702,0,0,2987,2946,0,0,0
afc169bf-21c,generation_18,6a49ecf8,-0.1475,0.0049999999999999975,0.09282036581274214,2,5.0,0.5306029183850578,0.7072743348783207,0.6814023382682886,0.5656100651160416,0.43348648485904573,0.6659009773950475,0,0,14,11,0,0,0
afc169bf-21c,generation_19,6ac79be8,0.2711320754716981,0.13094339622641507,0.0,265,0.0,0.578458288518835,0.8004609443769082,0.6461791757229403,0.4525803011238656,0.6324033474780113,0.8843011825271754,0,0,1232,902,0,0,0
afc169bf-21c,generation_19,7f9f5e4a,0.006666666666666668,0.05333333333333331,0.13094339622641507,3,0.0,0.6037015697299726,0.6676608493019518,0.6199343753266644,0.4768496347407297,0.45511171079005003,0.692079569073444,0,0,11,14,0,0,0
afc169bf-21c,generation_19,1c91712d,-0.06625,0.017499999999999995,0.0921383647798742,4,0.0,0.5274774204027857,0.6495119841519232,0.7323052487758249,0.5468807281879342,0.4724978186377705,0.715339662957269,0,0,12,17,0,0,0
afc169bf-21c,generation_19,3caab836,0.21432150313152404,0.1098956158663883,0.06725890985324946,479,1.0,0.6428948359670568,0.5878256975281568,0.686839939329741,0.44244535359151216,0.574825126057225,0.7026228132931152,0,0,1915,1765,0,0,0
afc169bf-21c,generation_19,30c53776,0.21448000000000003,0.10991999999999999,0.07791808635653416,625,1.0,0.5117085395697358,0.6592313459676942,0.6592088709845787,0.4959492056618579,0.44466867636652263,0.6825790076759186,0,0,2550,2499,0,0,0
afc169bf-21c,generation_19,c3cac527,0.17716319039850847,0.2000406665113027,0.08431846908522733,7,1.0,0.6325761965629765,0.5438126943795327,0.6488441732326036,0.5088444113925725,0.5000131833938721,0.5965604185724852,0,0,33,31,0,0,0
afc169bf-21c,generation_19,89138da6,0.11968749999999999,0.07687499999999999,0.10360550198957323,16,1.0,0.48342649107521896,0.6707975327596314,0.42217888875836634,0.30442594126961703,0.4099512972719399,0.5892938530818437,15,7,73,2,0,0,0
afc169bf-21c,generation_19,944333d4,0.26739322533136967,0.13036818851251838,0.09978685884820562,679,2.0,0.5498692133214882,0.6294966854192149,0.6879647318136375,0.46663154990570926,0.4574412309655837,0.69826244294571,0,0,2709,2712,0,0,0
afc169bf-21c,generation_19,9db37267,0.12088235294117647,0.07705882352941175,0.10360952505624473,17,2.0,0.612544800884318,0.6083306244972676,0.6774399854377755,0.5340372146812348,0.5034247288830829,0.6230956221106987,0,0,69,70,0,0,0
afc169bf-21c,generation_19,84291d9b,0.26318035671677403,0.20863344070627532,0.10065944710881884,264,3.0,0.8306672658402456,0.2879600662469355,0.7896579649962192,0.9365404542941641,0.7580198146706092,0.2912999768819169,9,0,1088,990,0,0,0
afc169bf-21c,generation_19,f2aef39e,6.938893903907228e-18,0.039999999999999994,0.11145684646856449,5,3.0,0.5600343432260584,0.7007261458478369,0.66822595584022,0.5032790361612093,0.39542126759323354,0.6881098251541092,0,0,22,14,0,0,0
afc169bf-21c,generation_19,6b3333ac,0.14588235294117646,0.08705882352941173,0.10496076951687681,17,3.0,0.5194877456091588,0.7321993782896006,0.6461325773151563,0.4112135531707451,0.40320985602033843,0.7763629648405702,0,0,66,72,0,0,0
afc169bf-21c,generation_19,7919058e,0.060833333333333336,0.06166666666666665,0.10346894068458805,6,4.0,0.5606703497325993,0.6780326918162429,0.6469359553923324,0.5066304815779576,0.3627699887417211,0.681123604885492,0,0,26,25,0,0,0
afc169bf-21c,generation_19,8e3635ed,0.15909090909090906,0.08909090909090907,0.10025338114474792,55,4.0,0.49666006562105003,0.7271592108724451,0.6246711024041052,0.4674385719201626,0.30732428431627806,0.7691904019616469,0,0,204,218,0,0,0
afc169bf-21c,generation_19,c161e886,-0.034260084925690035,0.13147983014861994,0.09945606171233087,3,4.0,0.6052745695924324,0.5763696352595775,0.754001234843686,0.40809375783313534,0.5577255467250621,0.7592586755602273,0,0,13,13,0,0,0
afc169bf-21c,generation_19,fd0b5e34,-0.09333333333333334,0.013333333333333327,0.10159097960808347,3,5.0,0.6750775057247023,0.510079722268268,0.7178952711556877,0.6738770037324546,0.5806148353454739,0.5338314708612435,0,0,13,13,0,0,0
afc169bf-21c,generation_19,77ae77c3,0.033750000000000016,0.05749999999999998,0.09607487671591158,4,5.0,0.5348996694122247,0.6915088792616113,0.8225238025677004,0.5735081184761011,0.7158476525029722,0.5260319402553154,1,0,17,11,0,0,0
afc169bf-21c,generation_20,74b422ca,0.2760544217687075,0.13170068027210882,0.0,147,0.0,0.5229715703734246,0.6302464987432201,0.6532586194190828,0.5071601717852238,0.43307992284894314,0.6771588844911488,0,0,580,585,0,0,0
afc169bf-21c,generation_20,4132d402,0.2107598453216929,0.18833787246156763,0.13170068027210882,88,0.0,0.6428948359670568,0.5878256975281568,0.686839939329741,0.44244535359151216,0.574825126057225,0.7026228132931152,0,0,414,313,0,0,0
afc169bf-21c,generation_20,c6512f99,-0.09333333333333334,0.013333333333333327,0.16001927636683821,3,3.0,0.533257911003588,0.7799124912859592,0.6202609918467678,0.4454846191763336,0.44886722111013927,0.8402698181097874,0,0,16,14,0,0,0
afc169bf-21c,generation_21,18c91f93,0.037916666666666675,0.04583333333333332,0.0,12,3.0,0.5251714404777083,0.656730383218191,0.7282458328271815,0.4436124794612336,0.33453951649553143,0.63509642158891,0,0,29,46,0,0,0
afc169bf-21c,generation_21,fe590c43,0.0788888888888889,0.06444444444444443,0.04583333333333332,9,4.0,0.2659405094779712,0.567895725255017,0.37874370019488546,0.6502849224255005,0.5808934589666472,0.502849702063715,8,4,32,3,0,0,0
afc169bf-21c,generation_21,67fb72b7,-0.09333333333333334,0.013333333333333327,0.055138888888888876,3,5.0,0.505455360028009,0.6794217402908161,0.6443962517415839,0.5063046702905443,0.369753558737613,0.7164408955619495,0,0,13,13,0,0,0
afc169bf-21c,generation_21,994189fb,0.2717427385892116,0.13103734439834022,0.041203703703703694,241,5.0,0.5095227488993928,0.6306214054052228,0.6359055632218055,0.527424482724981,0.4208992687906229,0.6666071052638682,0,0,978,960,0,0,0
afc169bf-21c,generation_21,1afabee3,-0.06625,0.017499999999999995,0.06366211387736283,4,5.0,0.5571534848570747,0.6240653195441809,0.8160266219661972,0.37317549312642667,0.3156008209355234,0.5462999755632745,0,0,17,17,0,0,0
