lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
f71d3419-66c,generation_12,33f4848c,0.33837177900788773,0.8767435580157755,0.0,3,5.0,0.2607934726707781,0.6551488869406832,0.9796071177286563,0.5127176830480716,0.4942173161002895,0.614984767349245,0,0,13,13,0,0,0
c1bd7d74-f88,generation_12,d1dfdadc,0.4696217790078877,0.9092435580157755,0.0,12,5.0,0.9579060306580568,0.6633699734544218,0.05148494434546835,0.812577906445785,0.44629745216219185,0.0561970126477922,12,2,44,0,0,0,0
a553cd46-9ad,generation_13,b458623e,0.35297234663915567,0.9059446932783113,0.0,3,0.0,0.7968917600931587,0.530454084928188,0.7869438123010917,0.1600688675485431,0.23610153618845908,0.9834936929517087,0,0,11,14,0,0,0
02004298-5f8,generation_13,c4b8d9f0,0.49199859279290464,0.9373305189191425,0.0,18,0.0,0.3693877453427583,0.8402592983408911,0.17990031444296006,0.9207466916021078,0.48084470254691036,0.6467693890843567,17,6,82,2,0,0,0
7ebc8143-f61,generation_13,36bc0a9e,0.5315599340482732,0.9531198680965465,0.0,12,0.0,0.7078165116713198,0.6527735793213192,0.49818858075653605,0.6289494400438991,0.06762971603992773,0.8994309017699654,12,4,52,0,0,0,0
ff40b578-14f,generation_13,dd9518a0,0.14333333333333334,0.08666666666666664,0.0,15,0.0,0.7378925005170355,0.3627996715214321,0.5606581841846379,0.31601035950945056,0.6080997556263616,0.20798733187511242,3,0,58,57,0,0,0
b6cc8bca-ec3,generation_13,8fbc1ce0,0.5717580683824811,0.9785161367649623,0.0,8,0.0,0.5705427256938785,0.1014457213274067,0.4381257356598274,0.9451299145241215,0.9407043569916488,0.12737605693861687,7,3,40,0,0,0,0
98536c35-34c,generation_13,8def0d42,0.6597163105106224,1.0000563216449454,0.0,962,0.0,0.9296686267459687,0.7308153597955286,0.8624648270302169,0.058437145549456115,0.3085635028479661,0.2913766976928791,0,0,3648,3845,0,0,0
3be1e8be-d08,generation_13,1f0fd1e7,0.2017825607064018,0.1048896247240618,0.0,453,0.0,0.5724679191329807,0.9875946937642729,0.8931769818363112,0.21586642991325178,0.36519185354342065,0.7149469073991818,0,0,1802,1811,0,0,0
49707926-ff4,generation_13,71f56d54,0.49779973504914776,0.9455994700982956,0.0,12,0.0,0.7906040261246899,0.42591226094017887,0.30375240566285155,0.8270265028950712,0.40216423651452715,0.8716391409624994,12,8,41,0,0,0,0
7ad6f871-0f1,generation_13,620c38c4,-0.012083333333333338,0.025833333333333326,0.0,12,0.0,0.3924538047851587,0.666902557156516,0.31780533649498,0.1783935904625693,0.6233139674735968,0.8391622815773956,12,8,41,0,0,0,0
9e30a0df-456,generation_13,611b00d5,0.35160278636207987,0.9032055727241598,0.0,3,1.0,0.3829641988794985,0.14406964285024015,0.7220704956154136,0.30088508825216465,0.24329686358484848,0.8933112794119599,1,0,12,14,0,0,0
88c5ecb5-0e5,generation_13,b7cb1f2f,0.42988306838248114,0.9197661367649623,0.0,10,1.0,0.9733679353249172,0.025048295315959646,0.098657029865302,0.6657853103111878,0.5423382865025187,0.6700929301112962,10,6,48,0,0,0,0
4233d6af-282,generation_13,13f6d5ec,0.7413041483484603,1.0249159890046127,0.0,52,1.0,0.855536278312089,0.286857444879125,0.8430056696403538,0.4830608960400028,0.9192421921295407,0.9110031350910335,1,0,213,188,0,0,0
4233d6af-282,generation_14,07f76ddf,0.6157283240843338,1.0108114868783449,0.0,31,0.0,0.855536278312089,0.286857444879125,0.8430056696403538,0.4830608960400028,0.9192421921295407,0.9110031350910335,3,0,127,119,0,0,0
4233d6af-282,generation_14,b6e55f9b,-0.025625000000000002,0.023749999999999993,1.0108114868783449,8,0.0,0.5098077840703523,0.4821348140211681,0.8088333799403591,0.7283285060160435,0.6132454946685536,0.5680423055075279,1,0,32,34,0,0,0
4233d6af-282,generation_14,dd11d5da,-0.06625,0.017499999999999995,0.5172807434391724,4,0.0,0.855536278312089,0.286857444879125,0.8430056696403538,0.4830608960400028,0.9192421921295407,0.9110031350910335,1,0,18,11,0,0,0
4233d6af-282,generation_14,4f132647,0.36371219505207575,0.9474243901041515,0.35068716229278163,2,0.0,0.855536278312089,0.286857444879125,0.8430056696403538,0.4830608960400028,0.9192421921295407,0.9110031350910335,0,0,9,11,0,0,0
4233d6af-282,generation_14,e1091897,0.735632484907148,1.0538736654664702,0.4998714692456241,138,0.0,0.855536278312089,0.286857444879125,0.8430056696403538,0.4830608960400028,0.9192421921295407,0.9110031350910335,1,0,498,510,0,0,0
4233d6af-282,generation_14,d8602603,0.6730072029775699,1.0289700709797702,0.6106719084897934,203,1.0,0.6971319615417693,0.9051328541333269,0.9242421066370179,0.1113627921701068,0.22468139777401808,0.1742501807620056,0,0,825,801,0,0,0
4233d6af-282,generation_14,d6fd4098,0.7383390607237175,1.0542900617459425,0.6803882689047894,134,1.0,0.855536278312089,0.286857444879125,0.8430056696403538,0.4830608960400028,0.9192421921295407,0.9110031350910335,0,0,492,504,0,0,0
4233d6af-282,generation_14,7ef4fb26,0.6756687167912062,1.0323407780640177,0.7338028107392399,598,1.0,0.855536278312089,0.286857444879125,0.8430056696403538,0.4830608960400028,0.9192421921295407,0.9110031350910335,0,0,2418,2255,0,0,0
4233d6af-282,generation_14,35759ac0,0.6624121950520757,1.0272243901041513,0.7711200566548372,250,1.0,0.855536278312089,0.286857444879125,0.8430056696403538,0.4830608960400028,0.9192421921295407,0.9110031350910335,11,0,1003,936,0,0,0
4233d6af-282,generation_14,2e5752da,0.3949621950520757,0.9399243901041514,0.7995760937047609,4,1.0,0.855536278312089,0.286857444879125,0.8430056696403538,0.4830608960400028,0.9192421921295407,0.9110031350910335,1,0,15,13,0,0,0
4233d6af-282,generation_14,4a291dd6,0.7321064318858443,1.0495069814187474,0.8136109233447,204,2.0,0.7223900894444426,0.7072352482331937,0.9662214786355194,0.09281888983396103,0.44937944672439134,0.6119844680094766,0,0,783,810,0,0,0
4233d6af-282,generation_14,6ddefbcd,0.7724023058463035,1.05656931757496,0.8350560195332498,34,2.0,0.6971319615417693,0.9051328541333269,0.9242421066370179,0.1113627921701068,0.22468139777401808,0.1742501807620056,0,0,135,133,0,0,0
4233d6af-282,generation_14,2c4a8b23,0.41121219505207574,0.9424243901041515,0.8535154610367256,5,2.0,0.855536278312089,0.286857444879125,0.8430056696403538,0.4830608960400028,0.9192421921295407,0.9110031350910335,1,0,25,21,0,0,0
4233d6af-282,generation_14,663a168e,0.7265364337433252,1.047024480389876,0.8603546094265275,496,3.0,0.34639322312115906,0.6540878684546945,0.7713479082176051,0.8408081512964272,0.5346834758275044,0.9906755669998888,0,13,2000,1961,0,0,0
4233d6af-282,generation_14,ce9143ff,0.6638071625507616,1.0283039802739369,0.8736881716381953,29,3.0,0.8041712551722893,0.5346964337497337,0.8523846880151833,0.5426065766852692,0.4229913605267309,0.24504114084048945,0,0,78,116,0,0,0
4233d6af-282,generation_14,b2bf5f0f,0.5880010453421018,0.9974306621127751,0.8839958922139114,28,3.0,0.6971319615417693,0.9051328541333269,0.9242421066370179,0.1113627921701068,0.22468139777401808,0.1742501807620056,0,0,112,108,0,0,0
4233d6af-282,generation_14,00803a2e,0.21255639097744364,0.10962406015037593,0.8910855653325904,133,4.0,0.8298537667421891,0.4107769393144294,0.8476951788277686,0.5128337363626361,0.6711167763281358,0.5780221379657615,2,0,525,505,0,0,0
4233d6af-282,generation_14,265c71c1,-0.06625,0.017499999999999995,0.8451172414983424,4,4.0,0.5098077840703523,0.4821348140211681,0.8088333799403591,0.7283285060160435,0.6132454946685536,0.5680423055075279,0,0,16,20,0,0,0
4233d6af-282,generation_14,c17c3c2d,0.4797836236235043,0.9652815329612943,0.7991385058595457,7,4.0,0.855536278312089,0.286857444879125,0.8430056696403538,0.4830608960400028,0.9192421921295407,0.9110031350910335,0,0,32,24,0,0,0
4233d6af-282,generation_14,1c822018,0.3137121950520757,0.9274243901041515,0.8078828757070061,2,5.0,0.855536278312089,0.286857444879125,0.8430056696403538,0.4830608960400028,0.9192421921295407,0.9110031350910335,0,0,9,9,0,0,0
4233d6af-282,generation_14,11c1de10,0.3662748548659114,0.9325497097318227,0.8138599514268634,3,5.0,0.6971319615417693,0.9051328541333269,0.9242421066370179,0.1113627921701068,0.22468139777401808,0.1742501807620056,0,0,16,16,0,0,0
4233d6af-282,generation_15,2f333637,0.5221976949144571,0.9989408443743686,0.0,11,0.0,0.855536278312089,0.286857444879125,0.8430056696403538,0.4830608960400028,0.9192421921295407,0.9110031350910335,1,0,42,43,0,0,0
4233d6af-282,generation_15,b6fe765b,0.21370517928286856,0.10980079681274899,0.9989408443743686,251,1.0,0.38047477231913784,0.9397918115374014,0.7833080036932045,0.11147526640547689,0.29115363038342523,0.14019456588920143,1,3,1037,995,0,0,0
4233d6af-282,generation_15,ab2efbdd,0.6886992006550934,1.059671128582914,0.5543708205935588,264,1.0,0.06381758309650643,0.974450768941476,0.6423739007493912,0.11158774064084698,0.3576258629928324,0.10613895101639725,0,1,1134,838,0,0,0
4233d6af-282,generation_15,dc17ecf3,0.43212285957539864,0.9842457191507973,0.7228042565900106,3,1.0,0.6971319615417693,0.9051328541333269,0.9242421066370179,0.1113627921701068,0.22468139777401808,0.1742501807620056,0,0,13,15,0,0,0
4233d6af-282,generation_15,823fa029,0.5362895262420653,1.0125790524841305,0.7881646222302072,6,4.0,0.6971319615417693,0.9051328541333269,0.9242421066370179,0.1113627921701068,0.22468139777401808,0.1742501807620056,0,0,22,22,0,0,0
4233d6af-282,generation_15,ec292061,0.4852638611190075,0.9905277222380149,0.8330475082809918,6,4.0,0.855536278312089,0.286857444879125,0.8430056696403538,0.4830608960400028,0.9192421921295407,0.9110031350910335,4,0,15,17,0,0,0
4233d6af-282,generation_15,32ea5641,0.38090981612657826,0.9618196322531565,0.8592942106071625,3,4.0,0.855536278312089,0.286857444879125,0.8430056696403538,0.4830608960400028,0.9192421921295407,0.9110031350910335,1,0,13,14,0,0,0
4233d6af-282,generation_15,8d4df84b,0.15199999999999997,0.08799999999999997,0.8739406994137331,25,4.0,0.6971319615417693,0.9051328541333269,0.9242421066370179,0.1113627921701068,0.22468139777401808,0.1742501807620056,0,0,123,96,0,0,0
4233d6af-282,generation_15,85696391,0.6898968125300745,1.0608263272976706,0.7756981119870163,581,5.0,0.6971319615417693,0.9051328541333269,0.9242421066370179,0.1113627921701068,0.22468139777401808,0.1742501807620056,0,0,2327,2327,0,0,0
4233d6af-282,generation_15,6f98a062,0.6899622719360876,1.0608363979755187,0.8073790247993112,658,5.0,0.6971319615417693,0.9051328541333269,0.9242421066370179,0.1113627921701068,0.22468139777401808,0.1742501807620056,0,0,2629,2626,0,0,0
cdc9ffb5-cd2,generation_13,c84d72f2,0.71493383893508,1.0222534646721904,0.0,394,1.0,0.8041712551722893,0.5346964337497337,0.8523846880151833,0.5426065766852692,0.4229913605267309,0.24504114084048945,0,0,1581,1567,0,0,0
cdc9ffb5-cd2,generation_14,c9e4bb06,0.6642922607628498,1.0267663397075175,0.0,33,1.0,0.7223900894444426,0.7072352482331937,0.9662214786355194,0.09281888983396103,0.44937944672439134,0.6119844680094766,1,0,134,126,0,0,0
6e713a97-844,generation_13,d119523e,0.42955947345284645,0.9291189469056929,0.0,4,1.0,0.08461536334917596,0.9355115444143218,0.8143233675006115,0.11057578938768398,0.20686707602768806,0.8348585888947061,1,0,19,13,0,0,0
b6c5c247-5de,generation_13,2ab22774,0.4693111196954133,0.9336222393908264,0.0,8,2.0,0.22458216911645712,0.24867876716234383,0.2562274775322271,0.891603087407858,0.8265530753598196,0.7699160156661984,8,4,28,0,0,0,0
6c5afaab-070,generation_13,3301920f,0.5975541483484602,0.9781852197738434,0.0,26,2.0,0.6290801186905877,0.4944842826262412,0.042238956544186745,0.3559805917136828,0.6447060019102513,0.9840162000377684,24,24,118,1,0,0,0
93b556e2-d73,generation_13,d647363a,0.719551504310798,1.0213515293316549,0.0,169,2.0,0.6971319615417693,0.9051328541333269,0.9242421066370179,0.1113627921701068,0.22468139777401808,0.1742501807620056,0,0,660,676,0,0,0
93b556e2-d73,generation_14,3897aae0,0.15379310344827585,0.08827586206896548,0.0,29,0.0,0.7097610254931059,0.8061840511832603,0.9452317926362687,0.10209084100203392,0.3370304222492047,0.3931173243857411,2,0,108,99,0,0,0
93b556e2-d73,generation_14,c2567ed5,0.5475248548659114,0.9850497097318227,0.08827586206896548,12,1.0,0.6971319615417693,0.9051328541333269,0.9242421066370179,0.1113627921701068,0.22468139777401808,0.1742501807620056,0,0,45,50,0,0,0
93b556e2-d73,generation_14,8a80e8f4,0.6598032236602377,1.0238617664694114,0.5366627859003941,141,2.0,0.6971319615417693,0.9051328541333269,0.9242421066370179,0.1113627921701068,0.22468139777401808,0.1742501807620056,0,0,531,567,0,0,0
93b556e2-d73,generation_14,8a874191,0.5277121741827632,0.9811386340798118,0.6990624460900664,7,3.0,0.7223900894444426,0.7072352482331937,0.9662214786355194,0.09281888983396103,0.44937944672439134,0.6119844680094766,0,0,32,24,0,0,0
93b556e2-d73,generation_14,1ff6a773,0.3662748548659114,0.9325497097318227,0.7695814930875028,3,4.0,0.6971319615417693,0.9051328541333269,0.9242421066370179,0.1113627921701068,0.22468139777401808,0.1742501807620056,0,0,16,16,0,0,0
93b556e2-d73,generation_14,eb761df9,0.6717199397057163,1.026283481307167,0.8021751364163668,211,5.0,0.34639322312115906,0.6540878684546945,0.7713479082176051,0.8408081512964272,0.5346834758275044,0.9906755669998888,1,2,838,827,0,0,0
93b556e2-d73,generation_14,715023cd,0.3121081881992447,0.9242163763984894,0.8395265272315001,2,5.0,0.6971319615417693,0.9051328541333269,0.9242421066370179,0.1113627921701068,0.22468139777401808,0.1742501807620056,0,0,13,12,0,0,0
93b556e2-d73,generation_14,61a05779,0.6702250829607321,1.0276790815841148,0.8516250771124987,83,5.0,0.7223900894444426,0.7072352482331937,0.9662214786355194,0.09281888983396103,0.44937944672439134,0.6119844680094766,0,0,336,330,0,0,0
6d15ce5d-428,generation_13,7abda38e,0.523453640756269,0.9414527360579923,0.0,11,2.0,0.4893196362650194,0.23848367771944545,0.45500351284568796,0.10031630924668367,0.1210312439635548,0.9296100376148514,11,8,42,0,0,0,0
7ae39bee-485,generation_13,8c08b80e,-0.043333333333333335,0.033333333333333326,0.0,3,2.0,0.8747485099744664,0.29175426229036683,0.9412682164685989,0.4363416847287551,0.296688707151862,0.07301648230528102,1,0,9,12,0,0,0
268f92f8-32e,generation_13,164ccdfb,0.21416020671834626,0.10987080103359172,0.0,387,2.0,0.3403350130897258,0.9536427819306299,0.7996912477764747,0.4897842060404492,0.9478309035082686,0.33853671909016914,0,14,1521,1509,0,0,0
be035011-306,generation_13,fb595595,0.2696164772727273,0.13071022727272724,0.0,352,2.0,0.22943188459818664,0.6799678402049115,0.7567415149369401,0.6491893884578923,0.3231746583674523,0.3242410486509617,0,7,1353,1392,0,0,0
1bb9b4e4-8f6,generation_13,5c34a6ab,0.13207317073170732,0.07878048780487804,0.0,41,2.0,0.4691567629509896,0.5935059157420439,0.34499653888195914,0.11942375669145622,0.7828885493570079,0.4191090599296876,37,28,135,6,0,0,0
bd23bbdb-0cd,generation_13,cb9af33d,0.5713944530287466,0.9677889060574931,0.0,24,2.0,0.9590226845940152,0.3954766355216839,0.6699254679458628,0.7472388749511804,0.9916120126742621,0.8197855875533354,1,0,101,91,0,0,0
97d3c30a-9aa,generation_13,8b72a75a,0.5633307673816066,0.9641615347632132,0.0,16,2.0,0.5420188271612651,0.648802691751734,0.41123475915734975,0.27970885602548456,0.29209719326775807,0.5897897882652008,15,8,57,2,0,0,0
9ea34057-220,generation_13,bc18293a,0.5287081344584026,0.9519617234622596,0.0,11,3.0,0.8534341526339629,0.2894117678146517,0.38780964194939616,0.5451567744737671,0.2634315189936294,0.9496783406202398,11,10,41,0,0,0,0
f8b937b1-7e8,generation_13,9139fcf5,0.601176171830757,0.9830419988339278,0.0,29,3.0,0.011244948199048643,0.8596666838605908,0.2526447890046599,0.02597878248408536,0.2279574107273552,0.8719430239542564,26,18,119,3,0,0,0
895eeed4-95f,generation_13,63fde021,0.5217580683824812,0.9585161367649623,0.0,8,3.0,0.9637512775343966,0.7309323103961036,0.14163280964788383,0.5745814758212162,0.7643912477065087,0.16860686081980436,8,4,32,0,0,0,0
51068074-2f4,generation_13,0f54d8e3,0.7145245421123492,1.0213171254618119,0.0,388,3.0,0.2611889445806632,0.7705013789489158,0.5646351707175489,0.012795172031296653,0.04786841026597499,0.8156222460729842,0,12,1570,1473,0,0,0
51068074-2f4,generation_14,2969187c,0.366259373124482,0.932518746248964,0.0,3,5.0,0.2611889445806632,0.7705013789489158,0.5646351707175489,0.012795172031296653,0.04786841026597499,0.8156222460729842,0,0,13,13,0,0,0
3d13ed5e-3df,generation_13,9784cc1f,0.41422081501512686,0.9284416300302537,0.0,3,3.0,0.8045331760018942,0.6166033996359661,0.7754780347113011,0.5635394944089805,0.0027719691683336656,0.4990415674494135,0,0,13,14,0,0,0
896e1610-eeb,generation_13,1914f97e,0.7155951390393606,1.0183560534797906,0.0,187,3.0,0.34639322312115906,0.6540878684546945,0.7713479082176051,0.8408081512964272,0.5346834758275044,0.9906755669998888,0,7,735,734,0,0,0
896e1610-eeb,generation_14,810dbdba,0.21434343434343436,0.1098989898989899,0.0,495,2.0,0.3981966115605795,0.6770439342273472,0.6556739541088026,0.8604040756482136,0.3473417379137522,0.8503377834999444,0,13,2334,1734,0,0,0
896e1610-eeb,generation_14,cdc06e03,0.2701792828685259,0.13079681274900395,0.1098989898989899,251,3.0,0.30379108385091114,0.7122946237018051,0.6679915394675771,0.4268016616638619,0.2912759430467397,0.9031489065364364,0,9,1012,938,0,0,0
0c8a8790-39a,generation_13,68e076f9,0.5938705401088793,0.9750138074904858,0.0,22,4.0,0.026808762696896915,0.6487734122997624,0.29382813068378244,0.3146399326168501,0.9229739300324475,0.46155660037892665,20,12,86,4,0,0,0
9bedb046-34b,generation_13,52803e30,0.4704367003437402,0.9208734006874805,0.0,10,4.0,0.03231669566493256,0.9722178154741545,0.0652338058816655,0.9926872210469934,0.6690623558712487,0.5518280305029107,10,8,42,0,0,0,0
c2c80721-54b,generation_13,0680dad3,-0.016249999999999994,0.03749999999999999,0.0,4,4.0,0.04540868432859302,0.23129376226793363,0.6283789582012185,0.9226567399936189,0.9067002720092388,0.2524450846626074,1,0,16,14,0,0,0
ec2cc630-f59,generation_13,5943b74b,0.37880414834846016,0.9076082966969203,0.0,4,4.0,0.4787710742660618,0.4493354253712081,0.6324508234374215,0.7165852117765409,0.9277593644064698,0.20640687236759736,2,0,17,12,0,0,0
0b4699bb-04f,generation_13,07c3b3c3,0.4204086685949546,0.8953627917353638,0.0,11,4.0,0.6600596511077191,0.04975363986175463,0.33149430072805064,0.8682926263322973,0.8526176508344093,0.6412483217605388,11,3,35,0,0,0,0
881bd290-1ca,generation_13,ae61861c,0.6307654213236576,0.9968249602943741,0.0,17,4.0,0.4757201234576427,0.5964585456222844,0.37074600787846146,0.8466908628862956,0.7236952514716646,0.3967285995106171,16,8,53,1,0,0,0
973a4c50-087,generation_13,ac8eac7d,0.6605617600382123,1.0015808371495953,0.0,1312,5.0,0.9693542069127429,0.7844278326263036,0.7136116549790361,0.10401040277457874,0.9140095299026949,0.7065518445476512,0,0,5270,5197,0,0,0
1efc20b9-c24,generation_13,b1501f98,0.6065262682077831,0.9818760658273309,0.0,68,5.0,0.2801346621603473,0.029148219483192683,0.8570392060003721,0.5134204744645112,0.051146475027370464,0.49693003991165874,1,2,278,257,0,0,0
445d3f9b-023,generation_13,886477f9,0.0788888888888889,0.06444444444444443,0.0,9,5.0,0.19024682205574628,0.058594000351367415,0.31985083257133917,0.8213740052259897,0.328348419762438,0.06427422269831551,8,3,35,0,0,0,0
4565eae6-ade,generation_14,2fe041ae,0.4025253447402254,0.9450506894804509,0.0,2,0.0,0.22474316436562414,0.5623305620999401,0.9562034838562845,0.5926307331103743,0.22919767037625194,0.3472668090262415,0,0,9,11,0,0,0
015701dd-d6f,generation_14,70f86984,0.7787748548659115,1.0575497097318227,0.0,30,0.0,0.8935938282174466,0.3117489299473184,0.9100193423906191,0.35418937518235505,0.8391306454407108,0.45275849887309705,0,0,108,107,0,0,0
015701dd-d6f,generation_15,612a4489,0.74658826838043,1.081855782043879,0.0,265,0.0,0.6971319615417693,0.9051328541333269,0.9242421066370179,0.1113627921701068,0.22468139777401808,0.1742501807620056,0,0,804,1057,0,0,0
015701dd-d6f,generation_15,47af29c1,0.5357635945944872,1.0115271891889743,1.081855782043879,6,0.0,0.06381758309650643,0.974450768941476,0.6423739007493912,0.11158774064084698,0.3576258629928324,0.10613895101639725,0,0,43,15,0,0,0
015701dd-d6f,generation_15,71a3ec87,0.46434665302118283,0.9886933060423657,1.0466914856164267,2,1.0,0.34639322312115906,0.6540878684546945,0.7713479082176051,0.8408081512964272,0.5346834758275044,0.9906755669998888,0,0,9,11,0,0,0
015701dd-d6f,generation_15,2125858a,0.5413386672003638,1.0083916201150134,1.0273587590917397,7,1.0,0.01487348974142022,0.9174568569076142,0.519415872395733,0.42067815083451243,0.8252604768263285,0.7296433993542379,0,0,50,13,0,0,0
015701dd-d6f,generation_15,0cc32b54,0.38090981612657826,0.9618196322531565,1.0226169743475582,3,1.0,0.855536278312089,0.286857444879125,0.8430056696403538,0.4830608960400028,0.9192421921295407,0.9110031350910335,1,0,11,12,0,0,0
015701dd-d6f,generation_15,e1ae8131,0.4096473693793202,0.9692947387586405,1.0104575059286778,4,2.0,0.8935938282174466,0.3117489299473184,0.9100193423906191,0.35418937518235505,0.8391306454407108,0.45275849887309705,1,0,20,17,0,0,0
015701dd-d6f,generation_15,194cba74,0.27882978723404256,0.13212765957446806,1.0035970447336717,94,2.0,0.4542336589794334,0.6146028934274663,0.714717607393176,0.38743376300843374,0.8321955611335197,0.5912009491136675,0,1,356,366,0,0,0
015701dd-d6f,generation_15,f8303d3c,0.6723788508608017,1.0558688128327145,0.8791014182823569,54,2.0,0.8935938282174466,0.3117489299473184,0.9100193423906191,0.35418937518235505,0.8391306454407108,0.45275849887309705,3,0,202,199,0,0,0
015701dd-d6f,generation_15,de509190,0.4325640360459869,0.9851280720919738,0.9011973426011515,3,3.0,0.8935938282174466,0.3117489299473184,0.9100193423906191,0.35418937518235505,0.8391306454407108,0.45275849887309705,1,0,13,13,0,0,0
015701dd-d6f,generation_15,7e4ddfeb,0.48673070271265356,0.9934614054253071,0.9105229792112429,6,3.0,0.8935938282174466,0.3117489299473184,0.9100193423906191,0.35418937518235505,0.8391306454407108,0.45275849887309705,0,0,26,21,0,0,0
015701dd-d6f,generation_15,e604c19f,0.6744615692528181,1.0553747514088618,0.9188168218326493,93,3.0,0.6971319615417693,0.9051328541333269,0.9242421066370179,0.1113627921701068,0.22468139777401808,0.1742501807620056,1,0,294,365,0,0,0
015701dd-d6f,generation_15,0a1bc37b,0.6843973693793203,1.0607947387586405,0.9312311790668505,50,4.0,0.8935938282174466,0.3117489299473184,0.9100193423906191,0.35418937518235505,0.8391306454407108,0.45275849887309705,0,0,252,198,0,0,0
015701dd-d6f,generation_15,2c99df4a,0.4917563844928368,0.9892270546999593,0.9420281423744997,7,4.0,0.31586070665624755,0.5010064413859006,0.8201691269516661,0.5611693193867144,0.3742361746206807,0.3641916865789363,0,0,36,28,0,0,0
015701dd-d6f,generation_15,e9392ae5,0.7718497503317011,1.0865566435205452,0.9456588279379966,42,4.0,0.8935938282174466,0.3117489299473184,0.9100193423906191,0.35418937518235505,0.8391306454407108,0.45275849887309705,0,0,135,121,0,0,0
015701dd-d6f,generation_16,cb8c5b70,0.5892540610128167,1.0425081220256336,0.0,25,0.0,0.3967541088635054,0.9174516653884448,0.5325194432256886,0.05154247842727511,0.35392715754767234,0.045729163682196816,0,0,125,72,0,0,0
015701dd-d6f,generation_16,5558534f,0.6446647752985311,1.0664724077399192,1.0425081220256336,35,1.0,0.8935938282174466,0.3117489299473184,0.9100193423906191,0.35418937518235505,0.8391306454407108,0.45275849887309705,4,0,133,132,0,0,0
015701dd-d6f,generation_16,02cc507f,0.2665258215962441,0.13023474178403752,1.0544902648827765,852,1.0,0.9141601689850157,0.30644618609196894,0.819141939483224,0.36355606439069943,0.7731669545409534,0.4151823420032066,0,0,3672,3222,0,0,0
015701dd-d6f,generation_16,d3b813d8,0.5178393784731342,1.022345423612935,0.7464050905165301,9,2.0,0.8935938282174466,0.3117489299473184,0.9100193423906191,0.35418937518235505,0.8391306454407108,0.45275849887309705,1,0,33,33,0,0,0
015701dd-d6f,generation_16,f54eb809,0.2760544217687075,0.13170068027210882,0.8153901737906314,147,2.0,0.645173968540476,0.6146002976678816,0.7212693928081538,0.20286592680481508,0.5965289014941916,0.24924383127764693,0,0,580,581,0,0,0
015701dd-d6f,generation_16,dbaf0e19,0.6997158913336506,1.0811077603209325,0.6786522750869268,358,3.0,0.7299041997170059,0.5420085755404268,0.9782996627000478,0.01213286063924035,0.028758145424631065,0.3874790361471625,1,0,1358,1428,0,0,0
015701dd-d6f,generation_16,94159a64,0.4442402654380688,1.0084805308761375,0.7457281892925945,3,5.0,0.9347265097525849,0.3011434422366195,0.7282645365758289,0.3729227535990438,0.7072032636411961,0.3776061851333161,0,0,14,13,0,0,0
015701dd-d6f,generation_16,3f9cf4fc,0.6384431639887933,1.0629732844993258,0.7832642380902435,23,5.0,0.9347265097525849,0.3011434422366195,0.7282645365758289,0.3729227535990438,0.7072032636411961,0.3776061851333161,2,0,92,87,0,0,0
015701dd-d6f,generation_16,87e62630,0.46332548958424535,1.0016509791684907,0.8182278688913787,8,5.0,0.8935938282174466,0.3117489299473184,0.9100193423906191,0.35418937518235505,0.8391306454407108,0.45275849887309705,3,0,38,12,0,0,0
2c3b25e9-fca,generation_14,58cc25a7,0.09,0.06615384615384613,0.0,13,0.0,0.9206619440187152,0.5959442254964298,0.2286778725445262,0.18613936299760736,0.7415181827810317,0.20615826755289324,13,4,56,0,0,0,0
f70ea73e-969,generation_14,0f313fd2,0.1583673469387755,0.08897959183673466,0.0,49,0.0,0.013804402641580893,0.724047426051196,0.029484142432190552,0.1772071589946116,0.31973835392227223,0.49577066997477126,44,32,219,9,0,0,0
c5f54c54-073,generation_14,641748d5,0.7337476360352801,1.050593863619856,0.0,142,0.0,0.01487348974142022,0.9174568569076142,0.519415872395733,0.42067815083451243,0.8252604768263285,0.7296433993542379,0,4,552,560,0,0,0
c5f54c54-073,generation_15,9a4280ff,0.7406846533506587,1.0759833102919818,0.0,557,2.0,0.01487348974142022,0.9174568569076142,0.519415872395733,0.42067815083451243,0.8252604768263285,0.7296433993542379,0,14,2210,2087,0,0,0
c5f54c54-073,generation_15,2ec7ae0f,0.5656685157343564,1.0113370314687127,1.0759833102919818,15,4.0,0.24226680958914537,0.16214926144301778,0.5754728497456325,0.3720627052215517,0.7074603631643535,0.33678620437531237,0,0,89,43,0,0,0
72259d83-652,generation_14,cef76aa2,0.041388888888888885,0.04944444444444444,0.0,9,0.0,0.9263730665484129,0.47757402018768325,0.021654732066244353,0.7526929072664149,0.08125747261939198,0.2173064869812611,9,3,41,0,0,0,0
b10244ee-da3,generation_14,7eda2e4f,0.3616407456113345,0.943281491222669,0.0,2,1.0,0.8940558904339804,0.2857660335294001,0.6551104955778939,0.5010432353351536,0.7179753393271924,0.06408129813368135,0,0,9,11,0,0,0
