lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
00961a24-ae3,generation_14,0c2f36fc,0.36729359092646885,0.9345871818529377,0.0,3,3.0,0.6605902233091777,0.8736576788914481,0.6353053569272356,0.7933092592588282,0.30945200844382326,0.35637689276710427,0,0,11,13,0,0,0
7b6c6bd4-c96,generation_14,c119dfd9,0.4089602575931356,0.9512538485196044,0.0,3,3.0,0.6046091025144578,0.8817898230527401,0.7454731387464428,0.6548117017425461,0.5950417754160353,0.7491482842831356,0,0,13,14,0,0,0
2e840783-1e9,generation_14,406feea8,0.12984375,0.0784375,0.0,32,3.0,0.7839170892108146,0.13873418178091357,0.3249575337761863,0.39082053951773754,0.1850461848071463,0.4801651784863856,31,32,144,0,0,0,0
af8deade-159,generation_14,f30a873c,0.4395158131486911,0.9456982929640488,0.0,9,4.0,0.7119562511901397,0.29667382762409567,0.04428410366702007,0.10925595379763609,0.90894104958738,0.33381566421627396,9,1,44,0,0,0,0
7784d321-cdc,generation_14,cf74ed39,0.14160714285714282,0.08464285714285712,0.0,20,4.0,0.7651264816985628,0.12303225974752152,0.17566934671478807,0.9493832302670699,0.2638558954085073,0.4085123397402479,19,6,70,0,0,0,0
164f24d5-f85,generation_14,d17ce449,0.1101058201058201,0.07100529100529099,0.0,27,4.0,0.11457551083357864,0.8600403332828953,0.44482334592676054,0.03481474457575473,0.6654023107865155,0.240285709797313,25,32,128,6,0,0,0
825f526a-642,generation_14,ce0030cb,0.5545817489548232,0.9877349264810749,0.0,12,4.0,0.05702565669723847,0.3021331091757171,0.13118687689565034,0.7651062391489919,0.3401532215164945,0.7332463155451159,12,4,44,0,0,0,0
528f84df-835,generation_14,cebf48db,0.12879310344827585,0.0782758620689655,0.0,29,4.0,0.361386274306597,0.887831993499631,0.27332049962504934,0.48876279679724943,0.40379254505473394,0.33444655090379705,27,10,106,3,0,0,0
e854068e-459,generation_14,889c765c,0.678156686164564,1.0336943247100805,0.0,56,4.0,0.5771938419798526,0.8675653742976017,0.26515508354525696,0.7812133117332537,0.06555416402162617,0.48673846216602934,50,56,263,15,0,0,0
4023a881-368,generation_14,556e7d1d,0.682981341930485,1.034436579443299,0.0,332,4.0,0.37943038974958054,0.33232805090240736,0.6823783590006504,0.46578507583668705,0.5256919061568825,0.44386147179844193,0,8,1925,974,0,0,0
dd796082-7a7,generation_14,d579466a,0.4778011388545409,0.9584594205662247,0.0,10,5.0,0.8284615502810885,0.08872472823319821,0.9891791927648728,0.7800265937142958,0.22765930093623243,0.3293979829248648,1,0,58,40,0,0,0
e7a8a2f4-0cc,generation_14,8aae4e9c,0.17035714285714285,0.09785714285714284,0.0,14,5.0,0.35346773736081616,0.42951417951493465,0.4352377270579679,0.229041177563178,0.009623723318233246,0.8538205992803287,14,8,45,0,0,0,0
227d4248-675,generation_14,c60c8ca4,0.14973214285714284,0.08589285714285713,0.0,40,5.0,0.35342058326685755,0.2565256254873063,0.45200495027172183,0.0538631607954716,0.7168593804201489,0.9312155616483504,36,18,148,0,0,0,0
82b025e2-243,generation_14,89b378ea,0.632734767397057,1.0164499269509768,0.0,34,5.0,0.4148565473090784,0.7768209815233869,0.6111924407198943,0.023901236523383496,0.9720854355976758,0.801053680105573,0,0,149,132,0,0,0
3d7e2302-be7,generation_14,b052c9cf,0.2681914893617021,0.13049099836333877,0.0,611,5.0,0.636744912147243,0.36769704832554284,0.6737207550543771,0.030424310861116854,0.9113157685867674,0.6058330503986991,4,0,2484,2312,0,0,0
37d44412-7d4,generation_14,51acf663,0.127,0.07799999999999999,0.0,25,5.0,0.8934143954949592,0.2102074752640153,0.192454524848356,0.944849199418427,0.9512288425721355,0.816188248601952,23,30,121,1,0,0,0
d90a1b4b-95b,generation_14,c4310313,0.6704901278850267,1.0106469224367198,0.0,200,5.0,0.6591206168425042,0.8668682287594331,0.60331105824085,0.6664635849548857,0.038232736569147496,0.5615494487866628,0,0,830,803,0,0,0
0f158f90-4e5,generation_14,368fc16d,0.17181818181818181,0.09515151515151513,0.0,33,5.0,0.7651610194769638,0.9111938386094516,0.3916594900258019,0.5716038978495808,0.9361289092369748,0.8221181047815702,31,10,169,2,0,0,0
8abd0093-972,generation_14,af37954e,0.7274411188371547,1.0515329553776587,0.0,1254,6.0,0.7826108022060596,0.9963304657972547,0.9905698027752778,0.1288850670261703,0.939045093349327,0.21900989033842988,0,0,4483,5004,0,0,0
ff1f38df-201,generation_14,316d1633,0.5210154245688265,0.9738989810057851,0.0,13,6.0,0.7328648806333038,0.441189861418098,0.09075857391749764,0.5073130473646947,0.9753388821303504,0.1836083593479203,13,2,42,0,0,0,0
fe0850cc-a58,generation_14,758182cc,0.593484067116945,1.0045505518163076,0.0,13,6.0,0.9235833600323583,0.10253275335940115,0.1309673495851471,0.16345239586634674,0.30568229032812777,0.8999537845373057,13,11,46,0,0,0,0
a0850039-824,generation_14,d9813f4d,0.03265873015873015,0.041507936507936494,0.0,18,6.0,0.09638734143378236,0.4318748671687871,0.43221211773795654,0.07724591451897567,0.06655111216344833,0.4082147674808203,18,4,93,0,0,0,0
f786ab73-c5e,generation_14,ff938c4c,0.669494160143091,1.010493696630268,0.0,124,6.0,0.11267799129152234,0.6840086575498969,0.9324639158745102,0.8308016851974865,0.6711123739548821,0.35304540451529,0,0,496,496,0,0,0
5488ef4b-786,generation_14,13d22259,0.06878787878787879,0.05878787878787878,0.0,11,6.0,0.9959298812819823,0.8315666176873598,0.4192049479301123,0.5804459421984212,0.3192451651644165,0.062259120970870274,11,6,39,0,0,0,0
3d9633a8-231,generation_14,da459f40,0.2992105263157895,0.1352631578947368,0.0,57,6.0,0.01626758210616286,0.5336468123083113,0.8278677643843687,0.2587550009094981,0.7511299602468794,0.06674939854412898,0,0,177,176,0,0,0
2f5e3ed3-94c,generation_14,804eea00,0.5636525386905238,0.9892098392858096,0.0,18,7.0,0.0823759847359733,0.11937452208951171,0.08809952974282442,0.7630848097533165,0.021578948953496546,0.694028951089911,18,8,61,0,0,0,0
f91b9f79-4ac,generation_14,3ff759a6,0.005178571428571421,0.046071428571428555,0.0,4,7.0,0.1890518436566655,0.454548274133761,0.7980268872041404,0.9610202012591682,0.1603164700049713,0.019757313014709066,1,0,16,16,0,0,0
ee8bb0b0-4f1,generation_14,b11ba7fc,0.6868156054006531,1.0345715362985937,0.0,158,7.0,0.5400828441567587,0.37525637395555034,0.9092528908550902,0.5413358762445837,0.7790108221333761,0.7867198884420816,4,0,641,604,0,0,0
0389ce4b-7fc,generation_14,ff3d28b0,-0.06625,0.017499999999999995,0.0,4,7.0,0.8641369933143725,0.29418236512029794,0.5746753333896466,0.6597503074201163,0.4847573277116808,0.0712721669010068,1,0,20,16,0,0,0
5f1567e9-747,generation_15,d42e4e3d,0.22377723970944308,0.11486682808716704,0.0,59,0.0,0.7343810432142664,0.7228437910288299,0.9348665641867371,0.03350887993249696,0.9617663742815332,0.3728689691910585,0,0,204,235,0,0,0
95b5fd0d-a19,generation_15,65ed224b,0.06476190476190474,0.05523809523809522,0.0,15,0.0,0.20137726345676343,0.862233108548439,0.5323112681079161,0.3267412452352054,0.35056909612979625,0.7811557667801245,0,0,62,62,0,0,0
6e0cb64f-cb0,generation_15,be5b7a8c,-0.07607142857142857,0.03357142857142856,0.0,2,0.0,0.45515153606934144,0.502404561550861,0.9610683099261166,0.12013024319623389,0.19722497608264566,0.21373620423033923,0,0,7,11,0,0,0
bad3051d-d0c,generation_15,96762134,0.5235072902374067,0.9993955328557658,0.0,9,0.0,0.38280321850228516,0.5521464567826577,0.2819685840386068,0.24075640226909012,0.5307342022321382,0.8171172272686973,9,2,41,1,0,0,0
e0e3407b-137,generation_15,1347425a,0.4604395089956844,0.9754244725368234,0.0,11,0.0,0.9828663824464815,0.14222633165208043,0.0976864110049449,0.8484512361864586,0.40555394096529773,0.7087172654250957,11,2,47,0,0,0,0
9e327c3d-6af,generation_15,d3fe3260,0.5881898299199464,1.022533505993739,0.0,13,0.0,0.5364817544718807,0.7906669627791794,0.27220658483693505,0.384701583111417,0.5585866823462824,0.820415538990939,13,8,47,0,0,0,0
fd19369b-774,generation_15,c5d47676,0.40542854210843576,0.9608570842168715,0.0,4,0.0,0.29055438602865147,0.48243401588916424,0.9298654386077753,0.9258632676171993,0.8826050702020111,0.01717178206337433,1,0,15,15,0,0,0
c000410b-d61,generation_15,e39dc810,0.5853291221159536,1.0252036987773616,0.0,11,0.0,0.9961420880725077,0.10818881075743136,0.28698858637683755,0.39582337044050697,0.758365781706635,0.4006698491368106,10,4,47,0,0,0,0
6d6e353a-41c,generation_15,5b1c27a3,0.027121212121212112,0.04212121212121211,0.0,11,0.0,0.3200645587945987,0.5741615698491194,0.1419001845096166,0.9201771620530549,0.1262805440755128,0.17693569458827296,11,2,50,0,0,0,0
5ead3074-d17,generation_15,d7e39703,0.08964285714285714,0.06785714285714284,0.0,10,1.0,0.41249171574841315,0.2037237035897903,0.40630731877550863,0.7939002966941834,0.8419045080678355,0.8136119294429496,10,4,34,0,0,0,0
fe8ffc84-2c1,generation_15,7dda0e15,0.14800865800865798,0.08562770562770561,0.0,33,1.0,0.1487651248207127,0.7833137040845157,0.1997220978511116,0.6707963030799808,0.08583662332737285,0.3437507620788627,31,14,139,1,0,0,0
b8919eaa-697,generation_15,a8915c66,0.1361904761904762,0.08380952380952379,0.0,15,1.0,0.8839767229368826,0.12848501486624642,0.010423580331612836,0.041361685378110025,0.2654834659444272,0.4701425303233058,14,7,63,0,0,0,0
b885536b-fb5,generation_15,602eb226,0.32664423183382196,0.9532884636676439,0.0,2,1.0,0.9285161290386627,0.7576137513455441,0.6602446588958033,0.649953082391187,0.842122441866525,0.8203607493568121,0,0,6,11,0,0,0
8e0a6af5-53d,generation_15,a4c9d6be,0.18601328903654485,0.10026578073089698,0.0,43,1.0,0.7221423276952068,0.9170450353505046,0.38848069347292613,0.7350794198559436,0.9748077969324422,0.5864866970599807,35,27,198,10,0,0,0
ec39c737-63a,generation_15,bb3fa552,0.6050260918129233,1.0282340018076648,0.0,33,1.0,0.48798844542859054,0.9857961769211722,0.3743766780451998,0.7681096872414038,0.2480429391301695,0.7478223902623888,31,22,139,0,0,0,0
37b54176-e51,generation_15,282dd858,0.6449775651671552,1.0432884636676438,0.0,30,1.0,0.6684570040756683,0.04740801046488974,0.5615765347769677,0.5937168604230181,0.4488006518909261,0.5674449331794875,1,0,120,115,0,0,0
7c510332-abc,generation_15,87a3d2e4,0.16962962962962963,0.09481481481481478,0.0,27,1.0,0.32860473470042306,0.17380750891928676,0.585648025713158,0.18200043670787447,0.28262270780199117,0.09676941610823508,0,0,122,99,0,0,0
3266bf61-8c8,generation_15,43309d73,0.45029124332807485,0.983915819989483,0.0,4,1.0,0.3033961457403218,0.7705583679877765,0.9960191876983353,0.3026709131915193,0.7622346508614359,0.975993404677004,1,0,19,13,0,0,0
682454e6-405,generation_15,53a2730a,0.1871988795518207,0.10044817927170865,0.0,51,2.0,0.20273234412994645,0.6486134311767735,0.259845438165768,0.8245369406519122,0.3255412726892163,0.9200249627693617,45,30,197,6,0,0,0
364bdd23-a95,generation_15,690c7614,0.2771010638297872,0.13186170212765955,0.0,188,2.0,0.8981207142752183,0.8831454039976261,0.8964555686384298,0.9830430429088081,0.5871522555069393,0.49131736653963887,0,0,680,727,0,0,0
e2cd1fa9-a00,generation_15,153e0ee1,0.6514656604052506,1.0472170350962153,0.0,20,2.0,0.34835493714161325,0.08250207054484626,0.5363076667031748,0.4077621512919014,0.895899403545104,0.5230280879083589,1,0,107,76,0,0,0
38fea5aa-b46,generation_15,f884c12f,0.5505888623756939,1.015463439037102,0.0,7,2.0,0.20764632312206532,0.9600924970492908,0.38366267066214554,0.03793722227394758,0.6246171201884256,0.06587371243408802,4,3,38,5,0,0,0
f3db4528-0ea,generation_15,220358cb,0.5045682968744724,0.992469927082278,0.0,12,2.0,0.6510124827191248,0.8998801610556499,0.0013602606400517914,0.7773782069709418,0.36432332884614405,0.8049430389874841,12,10,54,0,0,0,0
39e7b850-51d,generation_15,1e60da26,0.7585563921125675,1.082827069939421,0.0,105,2.0,0.5371875066265712,0.9192874870186544,0.8288364615749307,0.9921200094250048,0.038136555997939414,0.20262251397537856,0,0,397,415,0,0,0
39e7b850-51d,generation_16,3b535247,0.4205517252223736,0.98396059330189,0.0,3,0.0,0.010218025856652435,0.09084627520639565,0.8798389307811889,0.050351887964132924,0.9569283894896722,0.9634986803275559,0,0,12,15,0,0,0
f1b79c0f-356,generation_15,499f2189,0.602484963541139,1.028046850159201,0.0,26,2.0,0.19656279782452213,0.44025325533428683,0.09064463642399012,0.04212622474567462,0.3114641304668475,0.32433911848244,24,12,99,0,0,0,0
a06ac5d5-854,generation_15,e9327c3b,0.305625,0.13624999999999998,0.0,48,2.0,0.937502822548301,0.8081079557032393,0.8137159396376589,0.1567956658559546,0.47082244764115777,0.6887549748024102,0,0,195,189,0,0,0
950c3927-43c,generation_15,809202a0,-0.014545454545454549,0.025454545454545445,0.0,11,2.0,0.04328695252697412,0.0853836080650614,0.6001306181075494,0.598363042807431,0.4662524682630196,0.905097767592393,3,0,53,32,0,0,0
bea12aac-199,generation_15,ffae6e4a,0.7777912433280748,1.0855824866561496,0.0,60,3.0,0.6549598562077558,0.8848402455961883,0.9813801521450654,0.43828977252745815,0.08159359942904398,0.9342195897292869,0,0,232,236,0,0,0
bea12aac-199,generation_16,74c36eff,-0.06625,0.017499999999999995,0.0,4,0.0,0.791138558655599,0.8806332965361893,0.9639912644177039,0.6017569528415123,0.14942099331152892,0.8817054259692794,0,0,16,17,0,0,0
bea12aac-199,generation_16,410d7965,0.42650410617475454,0.9863415456828424,0.017499999999999995,3,0.0,0.010218025856652435,0.09084627520639565,0.8798389307811889,0.050351887964132924,0.9569283894896722,0.9634986803275559,1,0,9,11,0,0,0
bea12aac-199,generation_16,3a0ffc2b,-0.01428571428571429,0.03428571428571428,0.5019207728414212,5,1.0,0.791138558655599,0.8806332965361893,0.9639912644177039,0.6017569528415123,0.14942099331152892,0.8817054259692794,1,0,14,15,0,0,0
bea12aac-199,generation_16,8d8b8ebb,0.22258620689655173,0.11321839080459768,0.3460424199895189,435,1.0,0.791138558655599,0.8806332965361893,0.9639912644177039,0.6017569528415123,0.14942099331152892,0.8817054259692794,1,0,1723,1737,0,0,0
bea12aac-199,generation_16,b6efa5f9,0.4666073570905055,1.0189289998952966,0.2878364126932886,3,5.0,0.6549598562077558,0.8848402455961883,0.9813801521450654,0.43828977252745815,0.08159359942904398,0.9342195897292869,0,0,12,13,0,0,0
bea12aac-199,generation_16,41d20540,0.27955223880597013,0.13223880597014923,0.4340549301336901,134,6.0,0.6549598562077558,0.8848402455961883,0.9813801521450654,0.43828977252745815,0.08159359942904398,0.9342195897292869,0,0,532,532,0,0,0
9163ae02-a8b,generation_15,b5feefce,0.504032582588758,0.990922308034659,0.0,15,3.0,0.17318101109399553,0.34662356893455115,0.4569972999155709,0.8386453321757682,0.3788809483646003,0.27560204450439807,15,4,57,0,0,0,0
9f4a465f-f93,generation_15,a4208f21,0.26919741697416977,0.13064575645756454,0.0,542,3.0,0.4064956043214045,0.8007637267704668,0.6614113085473249,0.138297221086078,0.9826368776884711,0.9899302248219674,0,22,2406,1983,0,0,0
a70a130b-c14,generation_15,5d12205a,0.2721766561514195,0.1311041009463722,0.0,317,3.0,0.5233742222530247,0.5470595391966739,0.9648252349747116,0.27618915590209303,0.8274621252594484,0.8248304005423122,0,0,1193,1264,0,0,0
be89a454-0b9,generation_15,7465145c,0.26607734806629835,0.13016574585635357,0.0,1810,3.0,0.5028971578540475,0.8359995738748784,0.6361801619979941,0.4352811282786684,0.1574212276465219,0.40417575695868413,0,0,7193,7240,0,0,0
1ea4efd9-b92,generation_15,26ee1393,0.062222222222222213,0.05777777777777776,0.0,9,3.0,0.07527751308391295,0.9879958182656885,0.30836659207869577,0.06957295221045645,0.15938570268590357,0.7558277539999629,8,3,43,1,0,0,0
e2daf7c4-59b,generation_15,df1980dc,0.6470928066783939,1.0451660055136505,0.0,34,3.0,0.21730798846214938,0.3771702655374143,0.6880792447989436,0.5041541832907444,0.846458010381675,0.8059204723223856,3,0,144,119,0,0,0
58e8402f-5ed,generation_15,99929cb6,0.5206781480899796,1.0020705818942448,0.0,8,4.0,0.19201472900580896,0.03271616693253354,0.9518255371761241,0.32656508774381754,0.7049729983749494,0.5996944942435396,3,0,37,24,0,0,0
d952b8bf-fd5,generation_15,7a03bbb0,0.5787734676098292,1.017697311159508,0.0,19,4.0,0.9201877986778434,0.08148202331651122,0.45933545573388534,0.638926632749177,0.7209834059004786,0.5628132463513364,19,10,76,0,0,0,0
2c305bf5-d9c,generation_15,cd9e2eda,0.5637870889766791,1.0161456065247867,0.0,10,4.0,0.4005124482702396,0.5009407828092043,0.059672191441446865,0.2422813220674911,0.6750833022383649,0.13167015866745646,10,0,42,0,0,0,0
01f8afe1-bc9,generation_15,34e78460,0.5700444873506628,1.0186604032727542,0.0,12,4.0,0.11666667093852268,0.2730526478700124,0.34052022047175745,0.8991161420470425,0.17218775386786422,0.4092699092244907,12,2,50,0,0,0,0
19f63a78-686,generation_15,c73140d2,0.693984963541139,1.0626365937489446,0.0,75,4.0,0.4661817028318833,0.706017870442889,0.6363141916831503,0.8751572871864486,0.8093179253501653,0.6503262266016532,0,3,327,228,0,0,0
889de395-976,generation_15,e16f0ab3,0.6950829099947415,1.0626017174253803,0.0,104,4.0,0.010218025856652435,0.09084627520639565,0.8798389307811889,0.050351887964132924,0.9569283894896722,0.9634986803275559,2,0,411,390,0,0,0
c876b9d1-a12,generation_15,4fe6dcf0,0.5045682968744724,0.992469927082278,0.0,12,4.0,0.4846596980087532,0.683149197807221,0.0990316790559389,0.21175594656210128,0.7619897439536512,0.5319232246315542,11,4,51,2,0,0,0
c8d0c09e-d4e,generation_15,df4b6312,0.3815412433280748,0.9630824866561496,0.0,3,4.0,0.7081253270233554,0.503026813843725,0.5015889078702584,0.2112923335742085,0.9315303183688365,0.37833176580361005,0,0,16,13,0,0,0
f766db07-cc7,generation_15,96f89ce2,0.5879016302078056,1.0258032604156113,0.0,12,4.0,0.44658241161241663,0.3069504141448949,0.45762855445581563,0.8754298688439229,0.2776342525241511,0.3737675252425432,12,4,51,0,0,0,0
45a1d790-b0f,generation_15,e3b83759,0.14238095238095236,0.08476190476190475,0.0,21,5.0,0.5422225946937873,0.4635794272219149,0.5022727298694782,0.076062217424405,0.29442128981301297,0.8652000116573598,1,0,88,76,0,0,0
6fa60005-dbd,generation_15,ff3550ed,0.1912826961770624,0.10107645875251506,0.0,142,5.0,0.7706758748951368,0.9897808383982866,0.5985427353087367,0.1396781958601816,0.2190044560470974,0.7050415028152304,0,0,624,542,0,0,0
e8c61f15-84f,generation_15,92418f29,0.3630888623756938,0.9690348676085305,0.0,2,5.0,0.9927924713591849,0.6509091326783574,0.7109248546794656,0.18073063014133384,0.7222101404531297,0.8180716672033752,0,0,13,12,0,0,0
e7b577cc-c1d,generation_15,11232a65,0.48958813814431357,0.9887000858124367,0.0,9,5.0,0.5752402172138695,0.7435278285575024,0.164509314920954,0.8087781145899756,0.6073042186217843,0.31317297378400166,9,3,40,0,0,0,0
a5f45787-57d,generation_15,d52e0c2c,0.08672619047619046,0.061547619047619025,0.0,28,5.0,0.17745715456302102,0.4010642435963545,0.22510427372554442,0.7326246746343408,0.37922893815874525,0.29644794276710984,27,6,118,0,0,0,0
7d13ee45-3ef,generation_15,284e4ab0,0.07666666666666665,0.059999999999999984,0.0,15,5.0,0.47601464250359493,0.7297616495208412,0.867740616985316,0.8444147484725955,0.3585009869452376,0.6774057786289869,3,0,90,28,0,0,0
db500271-3f6,generation_15,4cf1cc28,0.07124999999999998,0.05916666666666665,0.0,12,5.0,0.25064723159685576,0.1912501111281284,0.4875266100855047,0.6068293182159268,0.6041287342955726,0.7161857474915019,12,6,53,0,0,0,0
2a90e713-46d,generation_15,5f804d93,-0.05761904761904763,0.02761904761904761,0.0,3,6.0,0.2377590248741075,0.523516849344829,0.9074918612651068,0.08441446253320972,0.16415407466015908,0.8666508513810544,1,0,14,11,0,0,0
66fd2d3e-902,generation_15,4cf0159b,0.22754774637127576,0.1154469060351413,0.0,187,6.0,0.5388027283859835,0.985544368353179,0.6721958315141099,0.2108474539239924,0.6473504905364912,0.1684521064990112,0,0,824,641,0,0,0
3afbcb75-437,generation_15,f8e08870,0.22868497491418008,0.1156218642725112,0.0,541,6.0,0.27302850903152986,0.5449900959103877,0.8047524554318392,0.728021030140602,0.22002757471411338,0.8487479535368111,0,24,2166,2133,0,0,0
06f66335-9e9,generation_15,546b48e6,0.22825723327305603,0.1155560578661844,0.0,316,6.0,0.14060343395311525,0.21335248213558966,0.9174762188614928,0.9944756946872297,0.057954432676910805,0.24064295993728102,8,11,1309,1152,0,0,0
8c1f72e1-8c8,generation_15,c0425f9e,0.6473659159220914,1.0452080223203732,0.0,35,6.0,0.5656693920650238,0.17588212394096137,0.6599754994106409,0.6887669742550981,0.7452980297916459,0.2655483530618561,3,0,153,114,0,0,0
fde1df18-6c4,generation_15,9fb24477,0.016041666666666662,0.040416666666666656,0.0,8,6.0,0.13873857512885168,0.3619000784741013,0.2178570189753577,0.014213889367735266,0.321549229827506,0.03737247113926356,8,2,28,0,0,0,0
3d7952f6-18f,generation_15,8c189c86,0.16812499999999997,0.0945833333333333,0.0,24,6.0,0.833304493670814,0.326293701481954,0.7140741408196064,0.06135666957491437,0.9423933106362787,0.9012649857913447,1,0,100,93,0,0,0
5923645e-9e4,generation_15,a65f2646,0.22195621468926552,0.11312146892655363,0.0,236,6.0,0.7456069347850365,0.794468453894813,0.7611546772320967,0.19239825382976905,0.8007443165663269,0.9885507361516166,0,0,952,948,0,0,0
4853c434-7da,generation_15,0eeb2d93,-0.1475,0.0049999999999999975,0.0,2,7.0,0.5970271452049638,0.6117069807984223,0.5603325418815794,0.37040431739211743,0.008632155082085369,0.44710608603855073,0,0,13,12,0,0,0
a835662d-74d,generation_15,85356239,0.4492495766614082,0.9734991533228163,0.0,8,7.0,0.810910480329562,0.5236687311162431,0.6904306226738021,0.33978070656185344,0.615817566235477,0.7887915630564128,0,0,32,31,0,0,0
fbb4eade-3a4,generation_15,58210dbb,0.327484963541139,0.954969927082278,0.0,2,7.0,0.3594043017180071,0.34792754023243644,0.8153046613185071,0.39975139347210664,0.01701351110301541,0.2683928388364005,0,0,13,11,0,0,0
017b3ea8-98d,generation_15,e71b1a4e,0.45223946992906006,0.9901932255724057,0.0,3,7.0,0.034317390940073356,0.9840951642667375,0.7041593730637712,0.3187988786822973,0.09523664577499424,0.3396154881197133,0,0,15,11,0,0,0
5bb76452-311,generation_15,cb669739,-0.09333333333333334,0.013333333333333327,0.0,3,7.0,0.7930911760709244,0.27924638272478175,0.8676544493076989,0.048054798879015426,0.23629000406746226,0.3369255295811173,0,0,16,16,0,0,0
00545f42-e2a,generation_16,6f321d03,-0.1475,0.0049999999999999975,0.0,2,0.0,0.7960629321116723,0.30755040028897307,0.8573164920243055,0.5644421897269045,0.3294113703952539,0.6330905370886986,0,0,9,12,0,0,0
ce5f246d-655,generation_16,614f929d,0.8146511836928763,1.112635700719086,0.0,36,0.0,0.05580922605610894,0.9254315830322504,0.5185820230488856,0.30030069629455136,0.7943067799777527,0.8104087033503444,0,0,138,131,0,0,0
ce5f246d-655,generation_17,24a996a8,-0.11178571428571428,0.01928571428571428,0.0,2,0.0,0.49156324357977565,0.9009289652542203,0.732592199869614,0.5327624147250589,0.5057775835858833,0.8197999827798081,0,0,9,10,0,0,0
ce5f246d-655,generation_17,612d24d0,-0.1475,0.0049999999999999975,0.01928571428571428,2,1.0,0.3384617198339659,0.9222299413340773,0.6785828422875425,0.3951595163518071,0.47510751493486253,0.4231369256837596,0,0,8,11,0,0,0
ce5f246d-655,generation_17,9c9a1dd9,0.768172404121403,1.1317546443083797,0.01214285714285714,915,1.0,0.05580922605610894,0.9254315830322504,0.5185820230488856,0.30030069629455136,0.7943067799777527,0.8104087033503444,0,26,3625,3606,0,0,0
ce5f246d-655,generation_17,fb736b01,0.729616199740594,1.1170317117662771,0.3853467861980313,914,2.0,0.05580922605610894,0.9254315830322504,0.5185820230488856,0.30030069629455136,0.7943067799777527,0.8104087033503444,0,27,3657,3578,0,0,0
ce5f246d-655,generation_17,73bb890e,0.7855840245072623,1.1344333551369734,0.5682680175900927,98,2.0,0.05580922605610894,0.9254315830322504,0.5185820230488856,0.30030069629455136,0.7943067799777527,0.8104087033503444,0,0,378,387,0,0,0
ce5f246d-655,generation_17,b5fdb2f6,0.7292034580963007,1.1169682130517704,0.6815010850994689,423,3.0,0.05580922605610894,0.9254315830322504,0.5185820230488856,0.30030069629455136,0.7943067799777527,0.8104087033503444,0,9,2087,1434,0,0,0
ce5f246d-655,generation_17,8e09a491,0.18501879699248122,0.1001127819548872,0.7540789397581857,38,4.0,0.49156324357977565,0.9009289652542203,0.732592199869614,0.5327624147250589,0.5057775835858833,0.8197999827798081,1,0,142,134,0,0,0
ce5f246d-655,generation_17,d1e63972,0.2267063492063492,0.11531746031746028,0.660655202929143,126,5.0,0.34324429565195197,0.9311358681516464,0.5711641764773946,0.433951062736177,0.7164593202697989,0.8237000372625056,0,2,586,314,0,0,0
ce5f246d-655,generation_17,e9376a7c,-0.06625,0.017499999999999995,0.5924879851026827,4,5.0,0.05580922605610894,0.9254315830322504,0.5185820230488856,0.30030069629455136,0.7943067799777527,0.8104087033503444,0,0,15,20,0,0,0
ce5f246d-655,generation_17,481737d2,0.3494539224664459,0.9989078449328918,0.5286004312023846,2,7.0,0.630679365247795,0.9368401532710424,0.6237463299059036,0.5676014291778027,0.6386118605618452,0.8369913711746667,0,0,12,12,0,0,0
ce5f246d-655,generation_18,c4bf814f,0.7801002729695329,1.1516985216475677,0.0,494,0.0,0.05580922605610894,0.9254315830322504,0.5185820230488856,0.30030069629455136,0.7943067799777527,0.8104087033503444,0,12,1959,1942,0,0,0
ce5f246d-655,generation_18,5a1a96a6,0.780370009811638,1.151740019623276,1.1516985216475677,400,5.0,0.05580922605610894,0.9254315830322504,0.5185820230488856,0.30030069629455136,0.7943067799777527,0.8104087033503444,0,12,1637,1497,0,0,0
ce5f246d-655,generation_18,1ae41dd2,0.7395843494749959,1.1366740938571993,1.151719270635422,1655,6.0,0.05580922605610894,0.9254315830322504,0.5185820230488856,0.30030069629455136,0.7943067799777527,0.8104087033503444,0,14,6868,6564,0,0,0
ce5f246d-655,generation_19,92eb4c01,0.7480530176149609,1.1540799173035268,0.0,722,0.0,0.829412880602315,0.5862581782102351,0.533619187665126,0.9567689087822687,0.09312040205253158,0.3224374215798712,0,0,2847,2883,0,0,0
ce5f246d-655,generation_19,c7e9fdcb,0.7469379962964229,1.1521487932385277,1.1540799173035268,531,0.0,0.05580922605610894,0.9254315830322504,0.5185820230488856,0.30030069629455136,0.7943067799777527,0.8104087033503444,0,14,2521,1857,0,0,0
ce5f246d-655,generation_19,c7d6dd4b,0.7433982800011996,1.1494949727008117,1.1531143552710272,108,2.0,0.7751890016235045,0.8576727427299127,0.9619180887537915,0.13514875072732435,0.9047919909412482,0.5489638254308575,0,0,432,424,0,0,0
ce5f246d-655,generation_19,27e83db8,0.7987591993066647,1.1689469700419008,1.1519078944142886,126,3.0,0.05580922605610894,0.9254315830322504,0.5185820230488856,0.30030069629455136,0.7943067799777527,0.8104087033503444,0,0,467,488,0,0,0
