lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
b8a2f0c4-efd,generation_-1,de32ce25,0.0,0.0,0.0,0,,0.74,0.99,0.11,0.97,0.86,0.29,0,0,0,0,0,0,0
b8a2f0c4-efd,generation_0,de32ce25,0.05583333333333333,0.05166666666666666,0.0,15,0.0,0.74,0.99,0.11,0.97,0.86,0.29,15,6,63,0,0,0,0
5669c760-bed,generation_-1,bedeea0d,0.0,0.0,0.0,0,,1.0,0.94,0.64,0.04,0.47,0.09,0,0,0,0,0,0,0
5669c760-bed,generation_0,bedeea0d,0.2020383522727273,0.10492897727272725,0.0,704,0.0,1.0,0.94,0.64,0.04,0.47,0.09,0,0,2830,2820,0,0,0
c0e0ecbe-fa3,generation_-1,a711f8a2,0.0,0.0,0.0,0,,0.33,0.9,0.7,0.82,0.72,0.9,0,0,0,0,0,0,0
c0e0ecbe-fa3,generation_0,a711f8a2,-0.021111111111111115,0.02444444444444444,0.0,9,0.0,0.33,0.9,0.7,0.82,0.72,0.9,0,0,30,36,0,0,0
6975eb9e-7e3,generation_-1,2f49d2c4,0.0,0.0,0.0,0,,0.15,0.35,0.1,0.26,0.64,0.79,0,0,0,0,0,0,0
6975eb9e-7e3,generation_0,2f49d2c4,0.12194444444444444,0.0772222222222222,0.0,18,0.0,0.15,0.35,0.1,0.26,0.64,0.79,17,18,57,0,0,0,0
a1641500-e22,generation_-1,a27e1790,0.0,0.0,0.0,0,,0.97,0.12,0.99,0.7,0.05,0.95,0,0,0,0,0,0,0
a1641500-e22,generation_0,a27e1790,0.270078125,0.13078125,0.0,320,1.0,0.97,0.12,0.99,0.7,0.05,0.95,0,0,1325,1216,0,0,0
a1641500-e22,generation_1,91822195,0.2708078182184468,0.22678805022999693,0.0,116,0.0,0.24,0.55,0.62,0.08,0.58,0.09,0,2,590,351,0,0,0
a1641500-e22,generation_1,59410853,0.11529432624113473,0.19058865248226947,0.22678805022999693,3,1.0,0.64,0.7,0.56,0.09,0.75,0.18,0,0,11,13,0,0,0
a1641500-e22,generation_1,cfb55736,0.3377404513888889,0.2498398771367521,0.2086883513561332,117,2.0,0.97,0.12,0.99,0.7,0.05,0.95,0,0,465,432,0,0,0
a1641500-e22,generation_1,d26ebff2,0.015518229166666661,0.15103645833333332,0.2224055266163395,3,4.0,0.97,0.12,0.99,0.7,0.05,0.95,0,0,13,13,0,0,0
a1641500-e22,generation_1,0b0b4e37,0.1588515625,0.19770312499999998,0.20456325954558796,5,4.0,0.97,0.12,0.99,0.7,0.05,0.95,1,0,20,10,0,0,0
a1641500-e22,generation_2,fd250250,0.38630772613230346,0.35622200964165607,0.0,183,5.0,0.97,0.12,0.99,0.7,0.05,0.95,0,0,740,679,0,0,0
a1641500-e22,generation_3,b348d2af,0.053075734955738085,0.32615146991147614,0.0,2,2.0,0.6920296236409621,0.6543218996104045,0.5254075038480961,0.7763249878606078,0.9669465226023288,0.7336449820233564,0,0,10,9,0,0,0
5a5e8fe7-816,generation_-1,39277f74,0.0,0.0,0.0,0,,0.25,0.8,0.58,0.86,0.42,0.62,0,0,0,0,0,0,0
5a5e8fe7-816,generation_0,39277f74,0.21457236842105268,0.10993421052631577,0.0,760,1.0,0.25,0.8,0.58,0.86,0.42,0.62,0,18,3826,2520,0,0,0
0cdaf989-2f7,generation_-1,b9e9924c,0.0,0.0,0.0,0,,0.51,0.12,0.95,0.22,0.83,0.77,0,0,0,0,0,0,0
0cdaf989-2f7,generation_0,b9e9924c,0.21456839309428952,0.10993359893758299,0.0,753,1.0,0.51,0.12,0.95,0.22,0.83,0.77,2,0,3249,2832,0,0,0
f7acaeaf-c6f,generation_-1,8933970a,0.0,0.0,0.0,0,,0.3,0.72,0.61,0.04,0.41,0.39,0,0,0,0,0,0,0
f7acaeaf-c6f,generation_0,8933970a,0.20145833333333335,0.10791666666666666,0.0,24,1.0,0.3,0.72,0.61,0.04,0.41,0.39,0,0,133,77,0,0,0
5fa7102f-5ce,generation_-1,9ddcdb3b,0.0,0.0,0.0,0,,0.24,0.55,0.62,0.08,0.58,0.09,0,0,0,0,0,0,0
5fa7102f-5ce,generation_0,9ddcdb3b,0.2665822784810126,0.1302434274586173,0.0,1027,1.0,0.24,0.55,0.62,0.08,0.58,0.09,0,13,4090,4075,0,0,0
bc9e9108-159,generation_-1,9fcecf11,0.0,0.0,0.0,0,,0.1,0.97,0.78,0.24,0.08,0.02,0,0,0,0,0,0,0
bc9e9108-159,generation_0,9fcecf11,0.1983860759493671,0.10436708860759492,0.0,79,1.0,0.1,0.97,0.78,0.24,0.08,0.02,0,0,319,310,0,0,0
43b28d65-df1,generation_-1,9e1333b6,0.0,0.0,0.0,0,,0.64,0.7,0.56,0.09,0.75,0.18,0,0,0,0,0,0,0
43b28d65-df1,generation_0,9e1333b6,0.26684397163120566,0.1302836879432624,0.0,705,1.0,0.64,0.7,0.56,0.09,0.75,0.18,0,0,2843,2806,0,0,0
9c046334-e1b,generation_-1,70601db5,0.0,0.0,0.0,0,,0.17,0.35,0.32,0.86,0.88,0.18,0,0,0,0,0,0,0
9c046334-e1b,generation_0,70601db5,0.06039473684210528,0.05236842105263158,0.0,19,1.0,0.17,0.35,0.32,0.86,0.88,0.18,18,12,59,0,0,0,0
b70a390d-fe3,generation_-1,d9a9f5b8,0.0,0.0,0.0,0,,0.44,0.23,0.72,0.92,0.14,0.66,0,0,0,0,0,0,0
b70a390d-fe3,generation_0,d9a9f5b8,0.20128731343283585,0.10481343283582087,0.0,268,1.0,0.44,0.23,0.72,0.92,0.14,0.66,1,3,1197,989,0,0,0
91099c54-b72,generation_-1,acf99008,0.0,0.0,0.0,0,,0.34,0.28,0.83,0.45,0.31,0.4,0,0,0,0,0,0,0
91099c54-b72,generation_0,acf99008,0.21398119122257056,0.10984326018808777,0.0,319,2.0,0.34,0.28,0.83,0.45,0.31,0.4,1,3,1220,1214,0,0,0
2ecb5712-bed,generation_-1,7fd15bf8,0.0,0.0,0.0,0,,0.94,0.57,0.76,0.21,0.81,0.89,0,0,0,0,0,0,0
2ecb5712-bed,generation_0,7fd15bf8,0.26713534822601837,0.1303285151116951,0.0,761,2.0,0.94,0.57,0.76,0.21,0.81,0.89,0,0,3025,3040,0,0,0
2ecb5712-bed,generation_1,b1f0e763,-0.0888521681997372,0.1222956636005256,0.0,2,5.0,0.94,0.57,0.76,0.21,0.81,0.89,0,0,13,12,0,0,0
e3ab23f7-a2a,generation_-1,c81dca0b,0.0,0.0,0.0,0,,0.1,0.36,0.98,0.36,0.91,0.61,0,0,0,0,0,0,0
e3ab23f7-a2a,generation_0,c81dca0b,-0.09749999999999999,0.024999999999999994,0.0,2,2.0,0.1,0.36,0.98,0.36,0.91,0.61,1,0,12,11,0,0,0
ed9f456f-65f,generation_-1,618dbe2e,0.0,0.0,0.0,0,,0.53,0.33,0.99,0.98,0.48,0.73,0,0,0,0,0,0,0
ed9f456f-65f,generation_0,618dbe2e,6.938893903907228e-18,0.039999999999999994,0.0,5,2.0,0.53,0.33,0.99,0.98,0.48,0.73,2,0,22,14,0,0,0
f42b1042-0bf,generation_-1,bed2ecbd,0.0,0.0,0.0,0,,0.24,0.73,0.7,0.07,0.38,0.9,0,0,0,0,0,0,0
f42b1042-0bf,generation_0,bed2ecbd,0.21468323586744642,0.1099512670565302,0.0,1026,2.0,0.24,0.73,0.7,0.07,0.38,0.9,0,16,4057,4062,0,0,0
99bfdb38-a55,generation_-1,1c5dc5b0,0.0,0.0,0.0,0,,0.54,0.37,0.66,0.17,0.47,0.7,0,0,0,0,0,0,0
99bfdb38-a55,generation_0,1c5dc5b0,0.127,0.07799999999999999,0.0,25,2.0,0.54,0.37,0.66,0.17,0.47,0.7,4,0,117,65,0,0,0
98250270-c49,generation_-1,c88ea229,0.0,0.0,0.0,0,,0.08,0.67,0.7,0.58,0.66,0.49,0,0,0,0,0,0,0
98250270-c49,generation_0,c88ea229,-0.021111111111111115,0.02444444444444444,0.0,9,2.0,0.08,0.67,0.7,0.58,0.66,0.49,1,0,27,22,0,0,0
24f3ea89-a16,generation_-1,9dd660c7,0.0,0.0,0.0,0,,0.57,0.65,0.59,0.61,0.33,0.99,0,0,0,0,0,0,0
24f3ea89-a16,generation_0,9dd660c7,0.26752918287937744,0.13038910505836573,0.0,514,2.0,0.57,0.65,0.59,0.61,0.33,0.99,0,0,2016,2041,0,0,0
24f3ea89-a16,generation_1,8bb1f238,0.3670084306095979,0.2540168612191958,0.0,30,3.0,0.57,0.65,0.59,0.61,0.33,0.99,0,0,139,111,0,0,0
24f3ea89-a16,generation_1,177c4e83,0.3436750972762646,0.2504271176294522,0.2540168612191958,65,4.0,0.57,0.65,0.59,0.61,0.33,0.99,0,0,211,210,0,0,0
24f3ea89-a16,generation_2,e3b41eff,0.32752187326292387,0.33834044982255096,0.0,182,0.0,0.57,0.65,0.59,0.61,0.33,0.99,0,0,990,506,0,0,0
24f3ea89-a16,generation_2,db128748,0.2722423701573337,0.3175282185755371,0.33834044982255096,46,0.0,0.57,0.65,0.59,0.61,0.33,0.99,0,0,202,175,0,0,0
24f3ea89-a16,generation_2,3a43fcdb,-0.03507205528846155,0.2298558894230769,0.32793433419904405,2,1.0,0.97,0.12,0.99,0.7,0.05,0.95,0,0,8,10,0,0,0
24f3ea89-a16,generation_2,dc45a48e,0.3233063721730423,0.33461274434608457,0.29524151927372166,75,1.0,0.6920296236409621,0.6543218996104045,0.5254075038480961,0.7763249878606078,0.9669465226023288,0.7336449820233564,0,0,422,224,0,0,0
24f3ea89-a16,generation_2,3c1105ad,0.020974254215304786,0.24194850843060958,0.3050843255418124,3,1.0,0.57,0.65,0.59,0.61,0.33,0.99,0,0,11,13,0,0,0
24f3ea89-a16,generation_2,599cd1a5,0.3164779729441757,0.33356446515812815,0.29245716211957185,986,1.0,0.57,0.65,0.59,0.61,0.33,0.99,0,0,3903,3945,0,0,0
24f3ea89-a16,generation_2,7cd6e4f4,0.12097425421530478,0.28194850843060953,0.2993083792926646,3,2.0,0.57,0.65,0.59,0.61,0.33,0.99,0,0,15,11,0,0,0
24f3ea89-a16,generation_2,466eab3f,0.38082486112473524,0.3588486018012912,0.29682839774094244,1071,2.0,0.57,0.65,0.59,0.61,0.33,0.99,0,0,4294,4239,0,0,0
24f3ea89-a16,generation_2,fbcca48d,-0.09749999999999999,0.024999999999999994,0.304580923248486,2,3.0,0.77,0.385,0.79,0.655,0.19,0.97,0,0,12,12,0,0,0
24f3ea89-a16,generation_2,e4c5d98c,0.23126363150468204,0.30824154872364984,0.27351637622087643,7,3.0,0.57,0.65,0.59,0.61,0.33,0.99,0,0,31,15,0,0,0
24f3ea89-a16,generation_2,fde55fd8,0.2870633810572687,0.30412676211453743,0.2769888934711538,20,3.0,0.28,0.91,0.74,0.47,0.12,0.17,0,0,81,80,0,0,0
24f3ea89-a16,generation_2,dd5544d6,0.3820046829843228,0.35903011285661235,0.2794559724387341,482,3.0,0.57,0.65,0.59,0.61,0.33,0.99,0,0,1937,1928,0,0,0
24f3ea89-a16,generation_2,c71a2b5c,0.37895682810009396,0.3554820452579387,0.2860871508068906,987,3.0,0.6920296236409621,0.6543218996104045,0.5254075038480961,0.7763249878606078,0.9669465226023288,0.7336449820233564,0,0,3974,3901,0,0,0
24f3ea89-a16,generation_2,357d770d,0.3289615710129596,0.3409382174028035,0.2914252196108174,199,4.0,0.88,0.96,0.9,0.83,0.79,0.39,0,0,797,796,0,0,0
24f3ea89-a16,generation_2,765c0d39,0.022261403508771926,0.24452280701754386,0.29496186231024496,3,5.0,0.88,0.96,0.9,0.83,0.79,0.39,0,0,13,13,0,0,0
24f3ea89-a16,generation_3,d6c23a74,0.4296128920051861,0.45344543718956287,0.0,519,2.0,0.57,0.65,0.59,0.61,0.33,0.99,0,0,2092,2068,0,0,0
24f3ea89-a16,generation_3,ae3f9e87,0.12522727272727271,0.07772727272727271,0.45344543718956287,22,2.0,0.631014811820481,0.6521609498052023,0.557703751924048,0.6931624939303038,0.6484732613011644,0.8618224910116782,0,0,85,78,0,0,0
24f3ea89-a16,generation_3,621c6c03,0.006666666666666668,0.05333333333333331,0.2655863549584178,3,5.0,0.57,0.65,0.59,0.61,0.33,0.99,0,0,14,13,0,0,0
24f3ea89-a16,generation_4,b6c35e65,0.4181974283625999,0.517969659874806,0.0,381,5.0,0.57,0.65,0.59,0.61,0.33,0.99,0,0,1578,1407,0,0,0
3e066983-0e0,generation_-1,9e68a72a,0.0,0.0,0.0,0,,0.6,0.56,0.77,0.81,0.54,0.63,0,0,0,0,0,0,0
3e066983-0e0,generation_0,9e68a72a,0.26983271375464685,0.1307434944237918,0.0,269,2.0,0.6,0.56,0.77,0.81,0.54,0.63,0,0,1033,1073,0,0,0
3e066983-0e0,generation_1,ea66cadd,-0.0388249027237354,0.14235019455252917,0.0,2,1.0,0.57,0.65,0.59,0.61,0.33,0.99,0,0,9,11,0,0,0
3e066983-0e0,generation_1,14e096ad,0.14392425098925946,0.14853815715093266,0.14235019455252917,29,4.0,0.44,0.96,0.2,0.09,0.58,0.45,27,12,125,3,0,0,0
3e066983-0e0,generation_1,343c6177,0.08216790582403964,0.16433581164807928,0.14544417585173092,6,4.0,0.6,0.56,0.77,0.81,0.54,0.63,0,0,26,20,0,0,0
2bb27aed-bfa,generation_-1,17ec5cb0,0.0,0.0,0.0,0,,0.72,0.19,0.8,0.58,0.56,0.52,0,0,0,0,0,0,0
2bb27aed-bfa,generation_0,17ec5cb0,-0.025625000000000002,0.023749999999999993,0.0,8,3.0,0.72,0.19,0.8,0.58,0.56,0.52,1,0,18,32,0,0,0
53fffe6a-22e,generation_-1,50f6f384,0.0,0.0,0.0,0,,0.33,0.49,0.3,0.45,0.57,0.01,0,0,0,0,0,0,0
53fffe6a-22e,generation_0,50f6f384,0.0325,0.04499999999999999,0.0,10,3.0,0.33,0.49,0.3,0.45,0.57,0.01,10,4,36,0,0,0,0
5174cf52-b74,generation_-1,33620876,0.0,0.0,0.0,0,,0.86,0.41,0.67,0.9,0.96,0.75,0,0,0,0,0,0,0
5174cf52-b74,generation_0,33620876,-0.1475,0.0049999999999999975,0.0,2,3.0,0.86,0.41,0.67,0.9,0.96,0.75,1,0,13,11,0,0,0
c8d4eca0-cb0,generation_-1,fe5c772b,0.0,0.0,0.0,0,,0.15,0.25,0.96,0.32,0.02,0.01,0,0,0,0,0,0,0
c8d4eca0-cb0,generation_0,fe5c772b,-0.09333333333333334,0.013333333333333327,0.0,3,3.0,0.15,0.25,0.96,0.32,0.02,0.01,0,0,11,14,0,0,0
056f640d-2cc,generation_-1,dfbec90b,0.0,0.0,0.0,0,,0.79,0.65,0.06,0.83,0.91,0.6,0,0,0,0,0,0,0
056f640d-2cc,generation_0,dfbec90b,-0.010000000000000005,0.026153846153846146,0.0,13,3.0,0.79,0.65,0.06,0.83,0.91,0.6,13,4,33,0,0,0,0
2786d63f-4b7,generation_-1,fcc7d687,0.0,0.0,0.0,0,,0.19,0.48,0.38,0.48,0.03,0.07,0,0,0,0,0,0,0
2786d63f-4b7,generation_0,fcc7d687,-0.0175,0.024999999999999994,0.0,10,3.0,0.19,0.48,0.38,0.48,0.03,0.07,10,3,40,0,0,0,0
b8fc092b-e23,generation_-1,e445e123,0.0,0.0,0.0,0,,0.29,0.94,0.13,0.94,0.33,0.76,0,0,0,0,0,0,0
b8fc092b-e23,generation_0,e445e123,0.06202380952380951,0.05261904761904761,0.0,21,3.0,0.29,0.94,0.13,0.94,0.33,0.76,18,13,67,5,0,0,0
6bf78a51-357,generation_-1,bf0b4135,0.0,0.0,0.0,0,,0.25,0.95,0.65,0.69,0.56,0.87,0,0,0,0,0,0,0
6bf78a51-357,generation_0,bf0b4135,0.20186647173489278,0.10490253411306041,0.0,513,3.0,0.25,0.95,0.65,0.69,0.56,0.87,0,8,1987,2016,0,0,0
117f23b0-cfb,generation_-1,67d23fcf,0.0,0.0,0.0,0,,0.69,0.02,0.49,0.09,0.46,0.37,0,0,0,0,0,0,0
117f23b0-cfb,generation_0,67d23fcf,-0.00666666666666667,0.02666666666666666,0.0,15,3.0,0.69,0.02,0.49,0.09,0.46,0.37,15,4,40,0,0,0,0
3e6442fb-f94,generation_-1,08dc04fc,0.0,0.0,0.0,0,,0.06,0.87,0.05,0.79,0.43,0.97,0,0,0,0,0,0,0
3e6442fb-f94,generation_0,08dc04fc,0.106875,0.06874999999999998,0.0,40,4.0,0.06,0.87,0.05,0.79,0.43,0.97,36,20,116,9,0,0,0
257267c7-2f1,generation_-1,e3868d74,0.0,0.0,0.0,0,,0.97,0.34,1.0,0.67,0.06,0.19,0,0,0,0,0,0,0
257267c7-2f1,generation_0,e3868d74,0.1025,0.06807692307692305,0.0,26,4.0,0.97,0.34,1.0,0.67,0.06,0.19,3,0,71,88,0,0,0
98944c0c-c01,generation_-1,0c1e682f,0.0,0.0,0.0,0,,0.05,0.2,0.8,0.52,0.54,0.16,0,0,0,0,0,0,0
98944c0c-c01,generation_0,0c1e682f,0.006666666666666668,0.05333333333333331,0.0,3,4.0,0.05,0.2,0.8,0.52,0.54,0.16,0,0,14,13,0,0,0
c04aa2f8-891,generation_-1,e54bcbe4,0.0,0.0,0.0,0,,0.88,0.96,0.9,0.83,0.79,0.39,0,0,0,0,0,0,0
c04aa2f8-891,generation_0,e54bcbe4,0.33,0.13999999999999999,0.0,25,4.0,0.88,0.96,0.9,0.83,0.79,0.39,0,0,70,100,0,0,0
c04aa2f8-891,generation_1,391acad6,0.011351562499999995,0.16270312499999998,0.0,2,0.0,0.97,0.12,0.99,0.7,0.05,0.95,0,0,9,11,0,0,0
c04aa2f8-891,generation_1,d373a84b,0.09188888888888891,0.17044444444444443,0.16270312499999998,9,0.0,0.88,0.96,0.9,0.83,0.79,0.39,0,0,32,38,0,0,0
c04aa2f8-891,generation_1,e7ad75ce,0.1111276595744681,0.20225531914893613,0.1665737847222222,2,0.0,0.64,0.7,0.56,0.09,0.75,0.18,0,0,9,11,0,0,0
c04aa2f8-891,generation_1,0826194c,0.008834572490706308,0.1376691449814126,0.17846762953112685,5,0.0,0.6,0.56,0.77,0.81,0.54,0.63,2,0,21,15,0,0,0
c04aa2f8-891,generation_1,85f4fbc7,0.17978571428571427,0.2024285714285714,0.1682680083936983,14,0.0,0.88,0.96,0.9,0.83,0.79,0.39,0,0,47,59,0,0,0
c04aa2f8-891,generation_1,a1216ae6,-0.0886484375,0.122703125,0.1751001210006729,2,1.0,0.97,0.12,0.99,0.7,0.05,0.95,0,0,8,10,0,0,0
c04aa2f8-891,generation_1,6634b046,0.33370175438596494,0.25687719298245615,0.1663672883338941,228,1.0,0.88,0.96,0.9,0.83,0.79,0.39,0,0,899,912,0,0,0
c04aa2f8-891,generation_1,82d516b4,-0.08787500000000001,0.12424999999999997,0.1792972747122601,2,1.0,0.28,0.91,0.74,0.47,0.12,0.17,0,0,9,11,0,0,0
c04aa2f8-891,generation_1,c803bdc5,0.3437766990291262,0.2584271844660194,0.17241636537322758,103,2.0,0.88,0.96,0.9,0.83,0.79,0.39,0,0,419,409,0,0,0
c04aa2f8-891,generation_1,70f55c26,0.019684895833333327,0.13936979166666666,0.18197312305020447,6,3.0,0.97,0.12,0.99,0.7,0.05,0.95,0,0,38,12,0,0,0
c04aa2f8-891,generation_1,a62566ac,-0.08449999999999999,0.131,0.1777127899118507,2,4.0,0.88,0.96,0.9,0.83,0.79,0.39,0,0,12,12,0,0,0
c04aa2f8-891,generation_1,60377c3d,0.8696666666666666,0.33933333333333326,0.17346617264713698,3,4.0,0.88,0.96,0.9,0.83,0.79,0.39,0,0,14,12,0,0,0
c04aa2f8-891,generation_1,1d3ebe60,0.25012767593898216,0.22094500705037812,0.18728843603765336,29,4.0,0.6,0.56,0.77,0.81,0.54,0.63,1,0,116,107,0,0,0
c04aa2f8-891,generation_1,c80ac092,0.260693281938326,0.22402973568281936,0.18987740303863218,227,4.0,0.28,0.91,0.74,0.47,0.12,0.17,0,1,914,904,0,0,0
c04aa2f8-891,generation_1,767235a8,0.330930642359702,0.24876084803818116,0.19231685537035983,229,5.0,0.6,0.56,0.77,0.81,0.54,0.63,0,0,913,912,0,0,0
c04aa2f8-891,generation_1,39fc1f88,0.2748137254901961,0.23550980392156862,0.19607978821488128,102,5.0,0.88,0.96,0.9,0.83,0.79,0.39,0,0,409,407,0,0,0
c04aa2f8-891,generation_2,60fa34bb,-0.09749999999999999,0.024999999999999994,0.0,2,0.0,0.925,0.54,0.9450000000000001,0.7649999999999999,0.42000000000000004,0.6699999999999999,0,0,9,11,0,0,0
c04aa2f8-891,generation_2,6df40540,0.3302909985243483,0.3411427447122479,0.024999999999999994,1070,0.0,0.88,0.96,0.9,0.83,0.79,0.39,0,0,4221,4279,0,0,0
c04aa2f8-891,generation_2,38dfc9cf,0.3090076300346775,0.3293360147863361,0.18307137235612397,53,0.0,0.6920296236409621,0.6543218996104045,0.5254075038480961,0.7763249878606078,0.9669465226023288,0.7336449820233564,0,0,301,138,0,0,0
c04aa2f8-891,generation_2,877e0c3f,0.16681274509803923,0.2736254901960784,0.23182625316619468,6,1.0,0.88,0.96,0.9,0.83,0.79,0.39,1,0,27,11,0,0,0
c04aa2f8-891,generation_2,8b6ba40f,0.17212556634304207,0.28425113268608415,0.24227606242366562,15,1.0,0.88,0.96,0.9,0.83,0.79,0.39,0,0,53,61,0,0,0
c04aa2f8-891,generation_2,f026bdfa,0.38941723300970876,0.3638344660194175,0.25067107647614933,200,2.0,0.88,0.96,0.9,0.83,0.79,0.39,0,0,797,797,0,0,0
c04aa2f8-891,generation_2,d1793827,0.47960476190476187,0.44492380952380944,0.26953164140002733,21,2.0,0.88,0.96,0.9,0.83,0.79,0.39,0,0,86,81,0,0,0
c04aa2f8-891,generation_2,ddf4d067,0.44177407407407404,0.43910370370370366,0.29458766541771053,54,2.0,0.88,0.96,0.9,0.83,0.79,0.39,0,0,190,210,0,0,0
c04aa2f8-891,generation_2,73ab46c4,0.35452432432432435,0.41029604989604984,0.31265217020345965,481,2.0,0.88,0.96,0.9,0.83,0.79,0.39,0,0,1943,1928,0,0,0
c04aa2f8-891,generation_2,035af3df,0.02333333333333333,0.046666666666666655,0.32350149016930296,6,2.0,0.88,0.96,0.9,0.83,0.79,0.39,0,0,23,26,0,0,0
c04aa2f8-891,generation_2,db2250b3,0.31284925373134326,0.3946537313432835,0.2958180078190394,67,3.0,0.88,0.96,0.9,0.83,0.79,0.39,0,0,268,264,0,0,0
c04aa2f8-891,generation_2,ff605dd3,0.3923609907120743,0.34524829721362227,0.3048030735939707,76,3.0,0.88,0.96,0.9,0.83,0.79,0.39,0,0,312,301,0,0,0
c04aa2f8-891,generation_2,b0c3b1e2,0.10629223300970875,0.25873831217326365,0.3081735088956083,13,3.0,0.88,0.96,0.9,0.83,0.79,0.39,0,0,39,45,0,0,0
c04aa2f8-891,generation_2,d77e29ee,0.2671617982271,0.3204105529759392,0.30437080145542794,23,4.0,0.88,0.96,0.9,0.83,0.79,0.39,1,0,78,91,0,0,0
c04aa2f8-891,generation_2,85f35f26,0.005199999999999982,0.31039999999999995,0.3055164979926074,2,4.0,0.88,0.96,0.9,0.83,0.79,0.39,0,0,13,12,0,0,0
c04aa2f8-891,generation_2,6d31f758,0.07500000000000001,0.06999999999999999,0.30584206479310017,5,4.0,0.725,0.8049999999999999,0.745,0.72,0.56,0.69,0,0,21,20,0,0,0
c04aa2f8-891,generation_2,d82f96c4,-0.09333333333333334,0.013333333333333327,0.2911019357435314,3,4.0,0.725,0.8049999999999999,0.745,0.72,0.56,0.69,0,0,13,13,0,0,0
c04aa2f8-891,generation_3,d5087617,0.3757024943117801,0.43284383754442346,0.0,417,0.0,0.57,0.65,0.59,0.61,0.33,0.99,0,0,2062,1413,0,0,0
c04aa2f8-891,generation_3,0885c262,0.3032564705882353,0.3980918885448916,0.43284383754442346,19,0.0,0.88,0.96,0.9,0.83,0.79,0.39,0,0,63,77,0,0,0
c04aa2f8-891,generation_3,0335a169,0.3550385271317829,0.4840305426356588,0.41546786304465755,43,0.0,0.88,0.96,0.9,0.83,0.79,0.39,0,0,178,172,0,0,0
c04aa2f8-891,generation_3,57a30220,0.016225509708737873,0.33245101941747573,0.4383220895749913,2,0.0,0.88,0.96,0.9,0.83,0.79,0.39,0,0,9,12,0,0,0
c04aa2f8-891,generation_3,89ad3636,0.20121541501976287,0.10480237154150196,0.4118543220356124,253,0.0,0.88,0.96,0.9,0.83,0.79,0.39,1,0,1009,1002,0,0,0
c04aa2f8-891,generation_3,4c9e0a58,0.2820588430420712,0.4041176860841424,0.35044393193679035,15,0.0,0.88,0.96,0.9,0.83,0.79,0.39,0,0,60,61,0,0,0
c04aa2f8-891,generation_3,e41ecc34,0.42958399688212984,0.45359178558582103,0.35938955762801567,538,1.0,0.57,0.65,0.59,0.61,0.33,0.99,0,0,2075,2143,0,0,0
c04aa2f8-891,generation_3,8fcc7766,0.16202840041279667,0.36405680082559333,0.372847018764845,3,1.0,0.88,0.96,0.9,0.83,0.79,0.39,0,0,18,9,0,0,0
c04aa2f8-891,generation_3,60883b87,0.2710747663551402,0.1309345794392523,0.37174824152243857,214,1.0,0.725,0.8049999999999999,0.745,0.72,0.56,0.69,0,0,834,850,0,0,0
c04aa2f8-891,generation_3,17207387,0.4016904776926543,0.5052736998648039,0.3449911679576401,317,1.0,0.88,0.96,0.9,0.83,0.79,0.39,0,0,1268,1269,0,0,0
c04aa2f8-891,generation_3,12fcd007,0.05583333333333333,0.05166666666666666,0.3610194211483565,15,1.0,0.88,0.96,0.9,0.83,0.79,0.39,0,0,58,64,0,0,0
