lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
5c1597e8-8b9,generation_13,c1388172,0.6798773948795512,0.9544916318643657,0.7356567886505082,570,3.0,0.6156094481718426,0.727365739245875,0.6028737617307849,0.5824314159747928,0.24650242797023414,0.7691389673738985,0,0,2186,2238,0,0,0
5c1597e8-8b9,generation_13,9f088a82,0.6097350898971461,0.9204489726164783,0.7721292625194844,613,3.0,0.7077810223296892,0.3388610539662259,0.6619093860733132,0.11956777602093882,0.6062473947477465,0.018319775798485205,2,0,2497,2311,0,0,0
5c1597e8-8b9,generation_13,8a70ff81,0.2709090909090909,0.1309090909090909,0.7933177925333407,220,3.0,0.6112158276995464,0.7193287798482673,0.7691348632002224,0.530174477636148,0.3862476409125464,0.6362181321160625,0,0,876,880,0,0,0
5c1597e8-8b9,generation_13,44bb30e2,-0.025625000000000002,0.023749999999999993,0.7105167048303095,8,4.0,0.5945902621755181,0.6192338902788074,0.7330030971966841,0.6007719840206851,0.3883174218435824,0.409386457168964,0,0,40,36,0,0,0
5c1597e8-8b9,generation_14,c1b6e398,0.21469368520263904,0.10995287464655983,0.0,1061,3.0,0.7077810223296892,0.3388610539662259,0.6619093860733132,0.11956777602093882,0.6062473947477465,0.018319775798485205,3,0,4519,4036,0,0,0
f52aebf3-fe9,generation_11,dcf8c44f,0.3759610020657651,0.7980758502853764,0.0,13,4.0,0.5771031084943365,0.48073425027742944,0.46793351967487906,0.07753385207007879,0.7317595752238394,0.029828738277772437,13,4,34,0,0,0,0
47f34c6f-fee,generation_11,c730bb5a,0.609154929800965,0.8989780110495914,0.0,898,4.0,0.46211495611006415,0.3463738653597912,0.6085158449980088,0.8404173213792808,0.676345448620836,0.06192802103432182,32,15,3722,3168,0,0,0
ab911be2-8a0,generation_11,f7f1453f,0.28812777832739445,0.776255556654789,0.0,3,4.0,0.41277905079640587,0.9064279629998317,0.7960732370643143,0.897284858531527,0.1980238008899904,0.8509566034048943,0,0,13,15,0,0,0
580b3866-0ea,generation_11,7f626ebc,0.5882973743133935,0.9015947486267867,0.0,24,4.0,0.48878974543539555,0.6317036870546504,0.5084285076352604,0.6968293157447312,0.7466691504377712,0.6450106709745286,0,2,103,82,0,0,0
473ce946-98f,generation_11,a5075e41,0.3567619739540757,0.768069402453606,0.0,11,4.0,0.5255792970497246,0.2536090266511709,0.16305048609100492,0.13127536801172224,0.966510641914336,0.034663344741163726,11,6,34,0,0,0,0
7157a910-954,generation_11,4aea75c9,0.0946875,0.06687499999999998,0.0,16,5.0,0.9902028875997662,0.08292701762516153,0.34845848804888835,0.09956355957994756,0.5069491594278432,0.8349431227157437,16,9,46,0,0,0,0
7fa2410b-221,generation_11,788c674b,0.037916666666666675,0.04583333333333332,0.0,12,5.0,0.7445615318575257,0.22946435360949025,0.35636555633479117,0.525520854336056,0.63187749994263,0.674699350197655,12,4,45,0,0,0,0
7e93892b-a74,generation_11,f438ed9c,0.5937971772344983,0.8725123872558819,0.0,122,5.0,0.5959819631252791,0.11514994047345817,0.6363152832479568,0.12062914660206214,0.520002476422047,0.8086251877106293,2,0,549,372,0,0,0
7e93892b-a74,generation_12,ece9247a,0.611468243416797,0.9061450429833264,0.0,187,0.0,0.7077810223296892,0.3388610539662259,0.6619093860733132,0.11956777602093882,0.6062473947477465,0.018319775798485205,3,0,800,693,0,0,0
ac256e99-9af,generation_11,4b004314,0.5488149822872312,0.8849026918471897,0.0,22,5.0,0.7077810223296892,0.3388610539662259,0.6619093860733132,0.11956777602093882,0.6062473947477465,0.018319775798485205,1,0,104,57,0,0,0
247f46f2-81c,generation_12,f57bbbab,0.6071269752845712,0.8954077967229882,0.0,520,0.0,0.5735710761791936,0.5111020413117398,0.8631324326625833,0.6191125520665774,0.5301324157169307,0.04963394696402945,0,0,2071,2080,0,0,0
ec52a2e8-5c0,generation_12,85e513c1,0.6294837505082019,0.9458640527405416,0.0,87,0.0,0.4750305343103274,0.46526998173515843,0.7276293875498536,0.2786917837773091,0.1700727943613185,0.5960439861013911,2,1,310,338,0,0,0
ec52a2e8-5c0,generation_13,8197fb8c,0.07500000000000001,0.06999999999999999,0.0,5,3.0,0.6097566918342083,0.4850791881309212,0.8280910599361921,0.3249077038406652,0.34502331521111873,0.40453892663796465,1,0,21,20,0,0,0
113068f9-b5c,generation_12,70d7efbe,0.48553198629914274,0.9010639725982855,0.0,20,0.0,0.9918130884588023,0.3284789054132373,0.4798070430921655,0.3334790573816354,0.37760875317007847,0.5588477205030811,19,8,88,3,0,0,0
091c61cf-fea,generation_12,7fd352d4,0.7009578206225674,0.9916152120605852,0.0,233,0.0,0.6124378738459164,0.3691480253276669,0.8841040823703037,0.720572014327932,0.08167822475347486,0.7773368898835401,1,0,647,880,0,0,0
091c61cf-fea,generation_13,bc24928f,0.2005654761904762,0.10470238095238094,0.0,168,3.0,0.6140236610088795,0.5482568822867709,0.7434889220505443,0.6515017151513625,0.1640903263618545,0.7732379286287193,1,0,681,669,0,0,0
47753ce3-50e,generation_12,ef01bd17,0.5391666068369075,0.8669046422452436,0.0,21,1.0,0.18876541601959929,0.3898786499847007,0.21457810678021483,0.0013604053954814344,0.29919607697619166,0.681303255469833,19,27,69,0,0,0,0
a38384d5-422,generation_12,3fe33a74,0.3870401049723161,0.8340802099446323,0.0,10,1.0,0.6429643726395445,0.11945579737695855,0.09364624314486347,0.3268140306883054,0.7117647713540802,0.2618755087371256,10,2,38,0,0,0,0
4c5778ad-2d7,generation_12,e0c48641,0.4870401049723161,0.8740802099446322,0.0,10,1.0,0.14028777742548693,0.7280790267406364,0.2956989980694005,0.6578509381911961,0.6743055977182433,0.9153413444290494,10,6,37,0,0,0,0
1dbaa6b2-a1a,generation_12,2167307f,0.44710827158099875,0.8808832098286642,0.0,9,2.0,0.7567634849142724,0.014611422055937462,0.2701786577520704,0.5298202407433025,0.02027835668885447,0.1230699666491768,9,3,36,0,0,0,0
5f0d5eaa-952,generation_12,64bcbbf2,0.5024924428028418,0.9116515522723502,0.0,9,2.0,0.08353612919391029,0.617639368227318,0.1425725864178875,0.9512658044823722,0.33430423296094247,0.24476913386504107,9,8,33,0,0,0,0
d4677f2d-444,generation_12,4cb061a6,0.6949000240520321,0.9342444925485085,0.0,54,2.0,0.21382188123676582,0.7125958637151382,0.6774318749061612,0.9895772593063519,0.8039811762661385,0.03449302344966876,0,0,12,165,0,0,0
d4677f2d-444,generation_13,4c66a2fa,0.6344484831852905,0.9506721142995748,0.0,338,0.0,0.21382188123676582,0.7125958637151382,0.6774318749061612,0.9895772593063519,0.8039811762661385,0.03449302344966876,0,9,1352,1337,0,0,0
d4677f2d-444,generation_13,56f83c38,0.6875272854904771,0.9711457761926805,0.9506721142995748,614,0.0,0.21382188123676582,0.7125958637151382,0.6774318749061612,0.9895772593063519,0.8039811762661385,0.03449302344966876,0,10,2305,2428,0,0,0
d4677f2d-444,generation_13,38b9a3d5,0.6902035319713126,0.9715575064205013,0.9609089452461277,339,5.0,0.21382188123676582,0.7125958637151382,0.6774318749061612,0.9895772593063519,0.8039811762661385,0.03449302344966876,0,6,1395,1333,0,0,0
d4677f2d-444,generation_14,9ef5e089,0.6420943904326301,0.9654959704077437,0.0,459,1.0,0.21382188123676582,0.7125958637151382,0.6774318749061612,0.9895772593063519,0.8039811762661385,0.03449302344966876,0,6,1853,1812,0,0,0
d4677f2d-444,generation_14,1eb3f555,0.42076559928670626,0.9115311985734125,0.9654959704077437,4,3.0,0.21382188123676582,0.7125958637151382,0.6774318749061612,0.9895772593063519,0.8039811762661385,0.03449302344966876,0,0,20,16,0,0,0
d4677f2d-444,generation_14,25ac56b2,0.3723242859141027,0.8646485718282054,0.9385135844905781,5,3.0,0.07375031851779879,0.05493489320461009,0.663996389786785,0.6613000372877359,0.7467205128504416,0.7930974849894616,0,0,17,21,0,0,0
d4677f2d-444,generation_14,4981cf26,0.630962967707759,0.9777154090997283,0.9138919136031206,38,3.0,0.21382188123676582,0.7125958637151382,0.6774318749061612,0.9895772593063519,0.8039811762661385,0.03449302344966876,0,2,188,100,0,0,0
d4677f2d-444,generation_15,ed3e9484,0.5115084018607557,0.9530168037215115,0.0,20,1.0,0.815596515480984,0.6645497527420325,0.28555765947435474,0.17819825034876446,0.8547813341315433,0.6456818669422628,19,9,78,2,0,0,0
9e924459-9f5,generation_12,235ba6e9,0.04178571428571429,0.04642857142857142,0.0,14,2.0,0.9887196974304521,0.09785047629152244,0.32005992171394304,0.8595391316961506,0.9931281367501875,0.7360749234938462,14,10,53,0,0,0,0
e3c67802-9a6,generation_12,cc9eba56,0.6192542862089407,0.9206514295607386,0.0,280,2.0,0.07375031851779879,0.05493489320461009,0.663996389786785,0.6613000372877359,0.7467205128504416,0.7930974849894616,9,1,1157,1051,0,0,0
e3c67802-9a6,generation_13,6ec46f37,0.6287219657979387,0.9384984131424504,0.0,569,2.0,0.07375031851779879,0.05493489320461009,0.663996389786785,0.6613000372877359,0.7467205128504416,0.7930974849894616,17,5,2430,2088,0,0,0
e3c67802-9a6,generation_14,a00ec927,0.6232153750230136,0.9494010470757301,0.0,202,2.0,0.07375031851779879,0.05493489320461009,0.663996389786785,0.6613000372877359,0.7467205128504416,0.7930974849894616,1,6,863,612,0,0,0
e3c67802-9a6,generation_14,2ee0ce30,0.3480295587347778,0.8160591174695556,0.9494010470757301,5,4.0,0.3833789706514996,0.6079348073425641,0.6906650039335925,0.04996616620446859,0.39264632185634407,0.45911017462661385,0,0,25,24,0,0,0
174a4bee-bb0,generation_12,e6085316,0.5490367299941694,0.924160416510078,0.0,23,2.0,0.5515818532813836,0.23393831760003803,0.20009920775283074,0.7735589459557947,0.8871345299395577,0.6675817485807269,22,10,89,0,0,0,0
174a4bee-bb0,generation_13,d737de03,0.40920552076286837,0.8584110415257368,0.0,15,0.0,0.5515818532813836,0.23393831760003803,0.20009920775283074,0.7735589459557947,0.8871345299395577,0.6675817485807269,15,2,69,0,0,0,0
d784a5db-df3,generation_12,3b834979,0.45919842478001205,0.8045506957138702,0.0,13,3.0,0.7444828493580893,0.504888394526684,0.9285527323225308,0.3711236239040213,0.519973836060919,0.2130338671745382,1,0,58,40,0,0,0
415d3bc5-200,generation_12,ec78263b,0.2834659090909091,0.13284090909090907,0.0,88,3.0,0.600357803686385,0.4346350285857943,0.8603769629134764,0.5194700680367107,0.3825911697876503,0.5697437840121218,0,0,349,331,0,0,0
f9869b93-e16,generation_12,a35c77be,-0.043333333333333335,0.033333333333333326,0.0,3,3.0,0.14052906545257615,0.1384752364976216,0.6137343634472258,0.5464919916452274,0.10837206494537632,0.8935667836074186,0,0,16,13,0,0,0
8fc8b4f8-411,generation_12,778585f8,0.39874833382798835,0.8374966676559767,0.0,15,3.0,0.7411355754256724,0.48742630285511845,0.26816048101269896,0.06294127898771396,0.3342842391916647,0.08872690628841506,15,12,61,0,0,0,0
4990ace3-ac0,generation_12,36f424ec,0.33704508814760303,0.8740901762952061,0.0,3,3.0,0.8317934169217418,0.8216113147381706,0.7160675245022863,0.524278317906159,0.8044673347723891,0.9011082524393145,0,0,12,16,0,0,0
5d7fcd6a-ec2,generation_12,5fa94864,0.46743881001846455,0.8634490486083577,0.0,21,3.0,0.7667511278670212,0.48313920895417106,0.09849749738346247,0.48646295324589084,0.17531811911552042,0.2007745694549401,20,10,77,0,0,0,0
4b0747c4-e2e,generation_12,f15b6562,0.5785001618803575,0.9363551624703924,0.0,31,4.0,0.38860476980450276,0.03465437055704279,0.637245566155348,0.5616586064721079,0.49045307347684375,0.2688840088618777,4,0,132,109,0,0,0
0bd41a9f-530,generation_12,7df49f12,0.028888888888888888,0.04444444444444443,0.0,9,4.0,0.8317168223511853,0.7593422320094959,0.8710184971209096,0.030379143041316947,0.31548758812912103,0.5600440673630231,0,0,38,33,0,0,0
58186cc4-ea1,generation_12,ad734963,0.5270271259892848,0.8643990795647765,0.0,58,4.0,0.2448893151423781,0.5910250308577915,0.06828198925998041,0.11205438594906036,0.9230110231355203,0.2824853249981536,49,34,194,17,0,0,0
cda3c279-719,generation_12,1f52f5a9,0.3382901049723161,0.8265802099446322,0.0,4,4.0,0.7800446743582667,0.05134348588151871,0.9130665357213753,0.008169428853538996,0.5000437935873201,0.592961705373376,0,0,19,18,0,0,0
65281dd1-7f6,generation_12,72abb3c9,0.3133389314311852,0.8266778628623703,0.0,3,4.0,0.1995331002744305,0.27502276802714887,0.8168089525107343,0.6816093986989089,0.5495853294312822,0.0822162520966585,0,0,13,13,0,0,0
4473761f-df0,generation_12,24d16f41,0.30647409812610604,0.8129481962522122,0.0,3,5.0,0.45173382757205105,0.9953512317197356,0.5515343927609333,0.5405772309186582,0.7486268634048425,0.8184527013222656,0,0,13,13,0,0,0
072af711-d6d,generation_12,1532fe20,0.2088679245283019,0.10905660377358488,0.0,53,5.0,0.535807609939225,0.8392198209922679,0.32159266759610894,0.9033845845932664,0.1989655791807574,0.6576451710496811,52,44,138,2,0,0,0
7bc853b0-b55,generation_13,1a617545,0.4388867503260287,0.9206306435092002,0.0,14,0.0,0.8645206991463821,0.9077743760573372,0.8354829480321868,0.8576017761184302,0.8682194252124367,0.950743319625126,0,0,46,59,0,0,0
b9aac402-e96,generation_13,05d8e292,0.6084892387167213,0.9189139613044104,0.0,310,0.0,0.4897518982640743,0.4806725999286525,0.8210933796447701,0.53307254169402,0.7555664482628424,0.003876389327508889,1,7,1363,1157,0,0,0
49f6b152-740,generation_13,b709bf5f,0.49418139088180885,0.9429082363090722,0.0,11,0.0,0.8184129103748757,0.32697027744493656,0.7058489666699734,0.15015851594168916,0.660618381295349,0.12305739976907581,1,0,39,40,0,0,0
f97c059e-279,generation_13,b67a231e,0.5757429744595215,0.9708407876287203,0.0,31,0.0,0.46226115074890406,0.8988254372685952,0.6168892325392157,0.14053649531084345,0.3043817867716202,0.2552777124998913,0,0,125,113,0,0,0
1b040180-713,generation_13,66349eea,0.04789473684210527,0.047368421052631574,0.0,19,1.0,0.22949563207780121,0.867323870031803,0.14509728588720816,0.5319933812016552,0.9438094777883241,0.7581102790384827,18,12,88,2,0,0,0
39158bad-ef4,generation_13,dabdd3a6,0.08374999999999998,0.07749999999999997,0.0,4,1.0,0.39667519854988875,0.32973770838036076,0.77118783719787,0.18183691088244158,0.3614950834270758,0.23775038045724006,1,0,15,11,0,0,0
d46dd14d-7ed,generation_13,e9753208,0.4657514766356657,0.8765029532713314,0.0,24,1.0,0.5639648738716226,0.3532248034955048,0.1556449828025086,0.434515428305279,0.4766310680482091,0.8085174087036976,23,13,79,0,0,0,0
d083fd3a-2e8,generation_13,9cde78c3,0.5637669242716403,0.9191127959117017,0.0,19,1.0,0.19956614112420423,0.8927694920741506,0.050850754454592195,0.20618393265673118,0.5220515975785771,0.19630813361545973,17,8,69,4,0,0,0
3608cadc-18b,generation_13,68bba6a9,-0.0030555555555555596,0.027222222222222214,0.0,18,1.0,0.24348021464772884,0.0043221225101590655,0.4961069360023771,0.011995622216239843,0.8255713784907195,0.3442468354542825,18,8,57,0,0,0,0
c2fe65b3-5e0,generation_13,e74151f5,0.41539351209393005,0.9307870241878601,0.0,3,1.0,0.39204606126970964,0.3149914363198443,0.5094728268403341,0.17362065410408123,0.2557704668292825,0.4228406158957023,0,0,12,13,0,0,0
5cb56748-ec4,generation_13,b00180f7,0.4714840251025079,0.8975135047504704,0.0,11,1.0,0.2963134953088349,0.3152422429563433,0.05501060469982488,0.763803287896018,0.6275547832980483,0.4616137159229905,11,6,41,0,0,0,0
2d9e4b01-b27,generation_13,6734900a,0.8434610944750845,0.9119221889501691,0.0,8,2.0,0.23348573594236122,0.40293749312518146,0.7709726347539926,0.2240128196526472,0.21692246039955654,0.9216522604700537,0,0,24,24,0,0,0
2d9e4b01-b27,generation_14,19f0967f,0.6242224901785058,1.012059438188337,0.0,166,1.0,0.5736067603255619,0.7105111235400823,0.6886909700426936,0.8474424832072183,0.32455063253848593,0.3990618309085803,0,0,678,641,0,0,0
2d9e4b01-b27,generation_14,c5667e72,0.15379310344827585,0.08827586206896548,1.012059438188337,29,2.0,0.40354624813396156,0.5567243083326319,0.7298318023983431,0.5357276514299327,0.27073654646902123,0.660357045689317,1,1,143,107,0,0,0
2d9e4b01-b27,generation_14,57ffc14d,6.938893903907228e-18,0.039999999999999994,0.5501676501286512,5,4.0,0.23348573594236122,0.40293749312518146,0.7709726347539926,0.2240128196526472,0.21692246039955654,0.9216522604700537,0,0,29,16,0,0,0
2d9e4b01-b27,generation_14,46eb9dbb,0.7039037225891205,0.9950414877314324,0.38011176675243413,188,4.0,0.13160867296102574,0.8813706223071507,0.5707065179528439,0.23966732503965993,0.3493968650243602,0.7325111993686728,0,6,775,646,0,0,0
2d9e4b01-b27,generation_14,68b77f59,0.7037310097159676,1.0046371606748732,0.5338441969971837,1062,5.0,0.21382188123676582,0.7125958637151382,0.6774318749061612,0.9895772593063519,0.8039811762661385,0.03449302344966876,0,21,4275,4187,0,0,0
2d9e4b01-b27,generation_15,d3582b09,0.5833029385199091,0.9828220932560345,0.0,37,0.0,0.21382188123676582,0.7125958637151382,0.6774318749061612,0.9895772593063519,0.8039811762661385,0.03449302344966876,0,0,145,144,0,0,0
2d9e4b01-b27,generation_15,0b6c77ed,0.21441441441441444,0.1099099099099099,0.9828220932560345,555,4.0,0.15296128633843153,0.8267241877481575,0.741338980227153,0.5553723228438617,0.46650720513653304,0.5791477565510041,0,13,2252,2192,0,0,0
2d9e4b01-b27,generation_15,e231892b,0.3587533889703596,0.9175067779407192,0.5463660015829722,3,4.0,0.21382188123676582,0.7125958637151382,0.6774318749061612,0.9895772593063519,0.8039811762661385,0.03449302344966876,0,0,18,14,0,0,0
2d9e4b01-b27,generation_15,f4b710f1,0.7049484711954004,1.0079951991261416,0.6700795937022211,1262,4.0,0.5736067603255619,0.7105111235400823,0.6886909700426936,0.8474424832072183,0.32455063253848593,0.3990618309085803,0,0,5073,4981,0,0,0
2d9e4b01-b27,generation_16,d8161a9b,0.3602645062734303,0.9205290125468607,0.0,3,3.0,0.5736067603255619,0.7105111235400823,0.6886909700426936,0.8474424832072183,0.32455063253848593,0.3990618309085803,0,0,13,16,0,0,0
2d9e4b01-b27,generation_16,31795785,0.14789473684210525,0.08736842105263155,0.9205290125468607,19,5.0,0.6506179664413485,0.49006509960818323,0.7003445495357226,0.8337075346718064,0.36645775339038644,0.3801028908560244,1,0,82,74,0,0,0
83e6a2c4-d65,generation_13,456ccb6e,0.5161326162812724,0.8845101305217284,0.0,49,2.0,0.3833789706514996,0.6079348073425641,0.6906650039335925,0.04996616620446859,0.39264632185634407,0.45911017462661385,0,0,215,179,0,0,0
6d82b269-39c,generation_13,7e2136f5,0.46088999707927547,0.9017799941585509,0.0,10,2.0,0.27575699914421437,0.15035102004533218,0.831542475372572,0.6690554463002694,0.6645131446165271,0.913311328924763,0,0,44,38,0,0,0
39014f6a-9d5,generation_13,007b7c28,0.35289351209393005,0.9057870241878601,0.0,3,2.0,0.5254228629180888,0.2625081657969892,0.9941970918651319,0.8970334550477749,0.1948357317824484,0.3325586807545413,0,0,11,13,0,0,0
6b14a178-4fd,generation_13,99cea76f,0.3945265176865689,0.8490530353731377,0.0,10,2.0,0.2453029032699181,0.28301493480307016,0.28977994560892606,0.9850612210557849,0.6238687017570812,0.4656406873618666,10,4,37,0,0,0,0
84927efd-7a5,generation_13,9d1276c1,0.3529335085253447,0.8258670170506894,0.0,5,2.0,0.4579984002537687,0.35043583372368614,0.8956009139697659,0.25619848590720773,0.7286544450415156,0.5409204378215668,0,0,24,19,0,0,0
6bc860ec-610,generation_13,96e96292,0.5851303491569725,0.9404301898393688,0.0,59,3.0,0.5094495803465243,0.9516148527179503,0.6536265975610824,0.5433051423179847,0.06917611677933122,0.9115574232166543,0,0,268,214,0,0,0
dfd4b4a5-ef1,generation_13,7837c04c,0.5088831428224211,0.8910996189781757,0.0,18,3.0,0.021571226779809383,0.47808207357314814,0.16765945034885732,0.780841159398252,0.9909545501370305,0.5467887112730606,17,7,69,0,0,0,0
9717b63c-fca,generation_13,4f5d73a5,0.5485593693736477,0.9621187387472954,0.0,24,4.0,0.3349501169748921,0.8816653585337054,0.35092394109054736,0.435221389571383,0.2393099177932423,0.2737141337806659,23,8,109,2,0,0,0
9fdf86bf-282,generation_13,a49bf9a3,0.45289351209393003,0.9457870241878601,0.0,3,4.0,0.11163848558795464,0.44819915068597527,0.8909101091159224,0.5622439505566561,0.8119685716108278,0.608461854229102,0,0,13,13,0,0,0
45b6ef01-6f2,generation_13,cd487d7f,0.5284329938433838,0.9115001340282312,0.0,41,4.0,0.8078959016978853,0.888052198709417,0.0613266471625078,0.875966502977182,0.5123533550772322,0.711697685916316,37,13,129,6,0,0,0
54ea5a60-29e,generation_13,b31825de,0.4769794862786118,0.8679124609293166,0.0,43,4.0,0.3985651175624694,0.8548965320351607,0.46097274724798787,0.41139220129364196,0.007436998125191829,0.16283787658777893,39,24,145,4,0,0,0
378b6ddc-128,generation_13,6a406e09,0.504961243467287,0.8499224869345741,0.0,15,4.0,0.6404690879172263,0.43965469743393215,0.33763437758588855,0.25671858142895365,0.0003511983518957873,0.08686031453846788,14,5,51,0,0,0,0
75cf4ecb-a2b,generation_13,b4366a62,0.6883209210801102,0.9599751754935537,0.0,180,5.0,0.13160867296102574,0.8813706223071507,0.5707065179528439,0.23966732503965993,0.3493968650243602,0.7325111993686728,0,3,740,711,0,0,0
75cf4ecb-a2b,generation_14,db80640a,0.5842301707935695,0.9357774147578709,0.0,82,2.0,0.5094495803465243,0.9516148527179503,0.6536265975610824,0.5433051423179847,0.06917611677933122,0.9115574232166543,0,0,337,309,0,0,0
75cf4ecb-a2b,generation_14,ff20aa7e,0.3778024514348087,0.8756049028696173,0.9357774147578709,5,3.0,0.21382188123676582,0.7125958637151382,0.6774318749061612,0.9895772593063519,0.8039811762661385,0.03449302344966876,0,0,18,16,0,0,0
2a13dd07-f94,generation_13,89e28080,0.2595376258134955,0.819075251626991,0.0,2,5.0,0.8220762933127516,0.8747032616764543,0.9773006704510259,0.38525901290682407,0.6405382112268475,0.9224120795759914,0,0,10,10,0,0,0
bb669a5f-e1c,generation_13,2e06b3f0,0.587586425650704,0.9458871370156937,0.0,56,5.0,0.9258995146023291,0.9775038955496513,0.07662554758887552,0.8119958916443528,0.5405712346304249,0.8399652854683239,50,39,184,13,0,0,0
d0367e8b-771,generation_14,e11a8ff0,0.36155245143480863,0.8731049028696173,0.0,4,0.0,0.8254840085330878,0.19666984294927037,0.6406369609658236,0.1331042338223507,0.1798644143448631,0.27344870255717635,0,0,16,16,0,0,0
ea0633c6-4ed,generation_14,43168aa4,0.6165749919664963,1.0113318021148108,0.0,33,0.0,0.053472624699166804,0.19089760505348785,0.7554443979845056,0.41234458940109064,0.27303258369895955,0.8296941279948745,1,0,133,118,0,0,0
82b363bd-82f,generation_14,6311809c,0.5594888289720992,0.9420545810211214,0.0,26,0.0,0.08226735864665313,0.8330946674448012,0.1751143286486183,0.17173488115846425,0.6567450559843485,0.7138806072654091,24,13,112,4,0,0,0
337f03e3-9bd,generation_14,d0f6378a,0.7231533638890202,1.0344840676795182,0.0,203,0.0,0.9659241129028286,0.1346322046349644,0.7030852756881506,0.4076437466058527,0.8475835778447526,0.11670336744817922,0,0,660,762,0,0,0
337f03e3-9bd,generation_15,9d6ae20b,0.44801783045578325,0.9560356609115664,0.0,10,2.0,0.9659241129028286,0.1346322046349644,0.7030852756881506,0.4076437466058527,0.8475835778447526,0.11670336744817922,0,0,47,39,0,0,0
337f03e3-9bd,generation_15,df302954,0.4650821694801435,0.920164338960287,0.9560356609115664,4,3.0,0.7077810223296892,0.3388610539662259,0.6619093860733132,0.11956777602093882,0.6062473947477465,0.018319775798485205,0,0,22,12,0,0,0
337f03e3-9bd,generation_15,b54962e3,0.7124462182708425,1.0086762203254689,0.9380999999359267,148,3.0,0.8970690875746387,0.8409299077143152,0.6919737316872702,0.05594132435378141,0.07010549134230004,0.9690156641499714,0,0,601,586,0,0,0
337f03e3-9bd,generation_16,0f44e6e1,0.4037800108576374,0.9275600217152747,0.0,3,1.0,0.21382188123676582,0.7125958637151382,0.6774318749061612,0.9895772593063519,0.8039811762661385,0.03449302344966876,0,0,13,13,0,0,0
337f03e3-9bd,generation_16,87fea0db,0.668434121538483,1.0173081257749133,0.9275600217152747,1364,2.0,0.2299375927124534,0.9873192982782093,0.7626696199023382,0.7003777331243362,0.22682696354074894,0.887144021873378,0,45,5454,5382,0,0,0
337f03e3-9bd,generation_16,4256a685,0.6707615136260834,1.0260343054476555,0.972434073745094,133,4.0,0.9287173869930885,0.99063073439688,0.5065255663447745,0.0877587678269216,0.2958077723123046,0.40861405690461505,0,0,582,405,0,0,0
337f03e3-9bd,generation_17,51d39d1a,0.6111815137415681,1.0037915989117077,0.0,28,1.0,0.2299375927124534,0.9873192982782093,0.7626696199023382,0.7003777331243362,0.22682696354074894,0.887144021873378,1,0,105,106,0,0,0
337f03e3-9bd,generation_17,afcc7330,-0.030833333333333338,0.03833333333333333,1.0037915989117077,3,1.0,0.9128932372838636,0.9157803210555976,0.5992496490160224,0.0718500460903515,0.18295663182730232,0.6888148605272932,0,0,10,13,0,0,0
337f03e3-9bd,generation_17,653cbe1d,0.5795792890813575,0.9924919114960483,0.5210624661225205,18,2.0,0.5736067603255619,0.7105111235400823,0.6886909700426936,0.8474424832072183,0.32455063253848593,0.3990618309085803,0,0,81,51,0,0,0
6fcf94ba-4a6,generation_14,9b21ecbe,0.7239825449903955,0.9864266284423294,0.0,39,0.0,0.37290664733409495,0.1723050227232128,0.9275131265352685,0.28857072262139116,0.2591278563616033,0.8770449016069295,1,0,100,141,0,0,0
6fcf94ba-4a6,generation_15,0fbd63a7,0.6132631928919282,0.9935852093132682,0.0,85,0.0,0.21382188123676582,0.7125958637151382,0.6774318749061612,0.9895772593063519,0.8039811762661385,0.03449302344966876,0,1,367,327,0,0,0
6fcf94ba-4a6,generation_15,37ed1068,0.6456353201473857,0.9953522729478327,0.9935852093132682,147,1.0,0.6795083634221288,0.7468980149078902,0.593283660909323,0.06775364997789435,0.8234245925910123,0.23775592954751001,0,0,602,584,0,0,0
6fcf94ba-4a6,generation_15,939ac2c4,0.5909205551045372,0.957630583893285,0.9944687411305504,38,3.0,0.21382188123676582,0.7125958637151382,0.6774318749061612,0.9895772593063519,0.8039811762661385,0.03449302344966876,0,0,148,148,0,0,0
6fcf94ba-4a6,generation_15,8d4e78db,0.39532910115372555,0.910658202307451,0.9821893553847953,3,3.0,0.8970690875746387,0.8409299077143152,0.6919737316872702,0.05594132435378141,0.07010549134230004,0.9690156641499714,0,0,16,14,0,0,0
c89c1a0e-ab5,generation_14,61459bb9,0.26627077223851414,0.13019550342130984,0.0,1023,0.0,0.8769831390844469,0.3755075310433196,0.6274282953936408,0.7857237127099873,0.7085738504936504,0.38477783727360926,1,0,4990,3483,0,0,0
d80376ad-104,generation_14,c9bce7fd,0.4960592065344248,0.9071184130688494,0.0,8,1.0,0.32022205498591916,0.5706157373453737,0.4087416031727118,0.2962873222307463,0.9135729866452754,0.7970377424054975,7,4,33,2,0,0,0
202423a1-37c,generation_14,2c5ef7d5,0.6883437338438392,0.9748054099712418,0.0,1594,1.0,0.8970690875746387,0.8409299077143152,0.6919737316872702,0.05594132435378141,0.07010549134230004,0.9690156641499714,0,0,6398,6367,0,0,0
