generation,fitness,avg_rounds_lasted,avg_trait_aggressiveness,avg_trait_risk_tolerance,avg_trait_bluff_tendency,avg_trait_adaptability,avg_trait_position_awareness,avg_trait_chip_size_awareness,avg_action_bluff_attempts,avg_action_fold,avg_action_raise,avg_action_call,avg_action_all_in,avg_action_check,iteration
13,0.1844782901118495,189.38666666666666,0.564433224196126,0.5839155787045852,0.6281003334709766,0.6521840577813164,0.39315119507341667,0.4087907627960039,0.0,2.973333333333333,704.8,778.72,0.0,1.9066666666666667,0
14,0.12158106071769273,101.97333333333333,0.6915496548251115,0.5729659617615586,0.6346287845672072,0.6397678932499103,0.3267008618467001,0.3804778080983322,0.0,5.826666666666667,374.24,401.7733333333333,0.0,4.693333333333333,0
15,0.2108198899668549,128.24,0.6705638303044602,0.6503767005481695,0.6249670366958475,0.6168144860316405,0.310166254071381,0.33355958646496575,0.0,5.093333333333334,487.6,509.93333333333334,0.0,3.1333333333333333,0
16,0.15710804796718145,56.2,0.7147013785449586,0.5920790199792604,0.6073422929993059,0.6219869244277224,0.3610106757208033,0.3643388226850758,0.0,5.026666666666666,202.62666666666667,222.69333333333333,0.0,2.6933333333333334,0
17,0.19983566405051972,142.30666666666667,0.6413223648173314,0.560785802941976,0.5268417797874143,0.6179242638406331,0.39531009987054944,0.4205208888735333,0.0,7.4,520.1466666666666,550.4666666666667,0.0,5.706666666666667,0
18,0.20476951898192874,147.70666666666668,0.5382132372174524,0.572067417837393,0.5371903411395987,0.4751882152966322,0.5935962714005224,0.5296957831947143,0.0,9.613333333333333,524.4533333333334,565.9466666666667,0.0,6.973333333333334,0
19,0.22896868027427938,260.8666666666667,0.42618240467262936,0.5842946503488138,0.5724897501006752,0.39390878607485363,0.6591673896259301,0.6664363354223163,0.0,3.7466666666666666,1005.88,1047.6533333333334,0.0,6.1066666666666665,0
20,0.18922007617292488,167.0,0.43227658936641566,0.5640605339312922,0.5224131055222972,0.3870507078444869,0.6166587242220049,0.5983115180367116,0.0,7.293333333333333,621.6933333333334,670.8533333333334,0.0,6.466666666666667,0
21,0.20322560327457406,220.45333333333335,0.4682408451631584,0.6753113012267913,0.5250496859345568,0.3947371650898129,0.5095502299088288,0.5360244836722772,0.0,7.866666666666666,837.8133333333334,891.6266666666667,0.0,8.333333333333334,0
22,0.2094391458238559,298.84,0.46776143343630233,0.652715952129035,0.5509937237195991,0.3407110011523472,0.5240287474068203,0.4975103548513412,0.0,7.826666666666667,1116.28,1236.7866666666666,0.0,9.666666666666666,0
23,0.22803381992809174,357.08,0.47943094245768225,0.6395493658621952,0.5528122196928227,0.3650794843260627,0.5238268704991502,0.46268091001966855,0.0,6.306666666666667,1384.32,1440.12,0.0,9.746666666666666,0
24,0.1938643237778181,326.73333333333335,0.4694049127475527,0.6999379011917384,0.5632233489032188,0.3629242473153093,0.5522018430153547,0.48852575312634644,0.0,5.32,1260.5466666666666,1311.1333333333334,0.0,8.506666666666666,0
25,0.22052156351016147,231.85333333333332,0.46185670224953523,0.676784799005402,0.6000560075572665,0.5855150039407148,0.5670909652136945,0.4753771477541021,0.0,5.666666666666667,875.56,956.2533333333333,0.0,3.5866666666666664,0
26,0.1916388609335267,100.72,0.34691161295348055,0.579970132627269,0.6380313728533449,0.5492342708739424,0.39546216872458717,0.30300501642853234,0.0,2.5733333333333333,379.36,418.05333333333334,0.0,2.2933333333333334,0
27,0.22662776689574102,114.33333333333333,0.3228199287400897,0.5499862891144414,0.6013595488512244,0.5301105578634278,0.3359216286373112,0.348856210083634,0.0,4.706666666666667,420.8,461.52,0.0,4.426666666666667,0
28,0.17491951967609706,183.0,0.27044651049880014,0.5394178192775155,0.5871203532510282,0.5780591881441671,0.40106465986620304,0.3566376055977893,0.0,4.72,685.2666666666667,748.2,0.0,6.546666666666667,0
29,0.19797163107471355,122.48,0.33662744313939424,0.5368680681529527,0.6035974257787072,0.5892714275862315,0.4435282313205637,0.36980417833247164,0.0,6.546666666666667,441.58666666666664,483.6,0.0,6.8,0
30,0.1779937245517512,95.77333333333333,0.5949440978826623,0.6382660975216263,0.6709858857280073,0.41419070950816445,0.6293625542225194,0.5549563347309812,0.0,3.8266666666666667,364.46666666666664,384.3333333333333,0.0,2.1733333333333333,0
31,0.14900957432224074,72.94666666666667,0.5931737506659986,0.6857338354635819,0.6928429010362717,0.4592757311065855,0.5926673761555022,0.6526799079891722,0.0,4.786666666666667,260.6,305.44,0.0,2.68,0
32,0.17275718085397743,162.69333333333333,0.36331291333043364,0.593006978334939,0.7233699941961038,0.407132844018472,0.6192846271658342,0.7128880678987327,0.0,3.2,621.1733333333333,657.9466666666667,0.0,4.733333333333333,0
33,0.15895237510441773,133.84,0.2848118338078027,0.48377984772247734,0.6580438067469273,0.4053473825825205,0.5757882496155586,0.6956140657724565,0.0,8.92,488.85333333333335,524.8666666666667,0.0,9.306666666666667,0
34,0.1853428012381218,82.26666666666667,0.2294445907885122,0.5286681905562071,0.7602069819786764,0.4253175505909183,0.5750856479645771,0.7524464822150043,0.0,3.12,311.58666666666664,329.68,0.0,3.64,0
35,0.21975122071373918,112.42666666666666,0.2838853648899242,0.5159084196134617,0.7179393812379183,0.4369545502147823,0.5588286592453291,0.7061751982701036,0.0,3.52,423.6666666666667,450.81333333333333,0.0,3.92,0
36,0.1974959697244832,145.41333333333333,0.5612547685648732,0.6824976504777082,0.6690934757834602,0.5937822817847408,0.6019524878802869,0.5082155270100617,0.0,4.973333333333334,550.6133333333333,589.28,0.0,4.586666666666667,0
37,0.24084844084992574,187.65333333333334,0.6890022338275082,0.7422589806693476,0.5685531065605286,0.6251326206037608,0.5835225601538251,0.4536409849637341,0.0,6.76,708.3333333333334,756.76,0.0,4.226666666666667,0
38,0.21500186120170942,243.05333333333334,0.6616945313566679,0.6683784434975922,0.5581259222183832,0.6310334728297027,0.5650380346550132,0.428953496561089,0.0,6.0,930.96,976.4533333333334,0.0,3.2666666666666666,0
39,0.2106194279529347,175.86666666666667,0.5415814990154248,0.504646732002768,0.692153879591727,0.3887920820668172,0.5675038333938098,0.4380402287278332,0.0,2.92,661.3733333333333,695.7733333333333,0.0,4.76,0
40,0.18016441593839624,82.0,0.3332589485132841,0.5389025272445862,0.6972200144212112,0.4239202308948984,0.3573936022321969,0.6618688017318719,0.0,5.133333333333334,297.52,321.12,0.0,4.866666666666666,0
41,0.23645035333989536,82.94666666666667,0.4637315421946127,0.6289977475086871,0.6658447878963418,0.42169057817907574,0.5168979294289823,0.4445344733795291,0.0,6.1066666666666665,298.44,329.96,0.0,4.426666666666667,0
42,0.18856529004276,99.93333333333334,0.3836663384831891,0.6071557824644759,0.7210868160409618,0.4958746892012161,0.35591144826629434,0.7078021266316367,0.0,3.2666666666666666,378.44,394.8666666666667,0.0,3.5733333333333333,0
43,0.21130041832865812,86.98666666666666,0.35645857254086016,0.6002532734952498,0.6868369922822737,0.49029376803110636,0.2931631181044121,0.7305755589696729,0.0,5.933333333333334,319.72,337.17333333333335,0.0,4.36,0
44,0.21541677667705036,145.36,0.5033185722837562,0.5547366538805129,0.6062720286926515,0.4848400415331373,0.44004024927408597,0.6313933278861162,0.0,3.8266666666666667,558.2266666666667,581.44,0.0,3.8,0
45,0.16260832658516505,98.13333333333334,0.5244194825484004,0.6330625516177218,0.6371389068667334,0.5564986110427544,0.3636495567812146,0.5986842679083495,0.0,3.6933333333333334,371.28,390.16,0.0,3.493333333333333,0
46,0.22431266803629388,281.25333333333333,0.41328263212418376,0.6007498226569551,0.5039667041319467,0.6103405984161631,0.3943227554103819,0.5618190354677193,0.0,8.693333333333333,1050.7066666666667,1127.96,0.0,11.6,0
47,0.16025087961121584,110.28,0.4979348709412413,0.6290033543778459,0.6085245153116553,0.4833830157676408,0.5066204860801513,0.49060441433563057,0.0,5.986666666666666,409.73333333333335,433.48,0.0,6.52,0
48,0.17753969715364348,117.64,0.6675051942289961,0.5717151311954771,0.5831719948000499,0.48469929859309646,0.4637533713741317,0.6066202843794919,0.0,5.773333333333333,418.3066666666667,481.94666666666666,0.0,5.16,0
49,0.20518137218501414,300.0,0.49509035579130767,0.5328503039774489,0.516289139142853,0.679399678203765,0.4078492531925044,0.42129595814103205,0.0,5.68,1159.9066666666668,1205.4266666666667,0.0,7.626666666666667,0
