lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
f478d00e-00e,generation_10,10c4bb70,0.32643603438335067,0.8028720687667014,0.8658360449550769,4,1.0,0.4931584645959932,0.5021033481555426,0.7839137374341942,0.12592873585657882,0.1260541547035925,0.924930377318892,1,0,20,13,0,0,0
f478d00e-00e,generation_10,a355d360,0.6666011568895913,0.917412840094972,0.8500950509079831,190,1.0,0.7076787290764245,0.5840845625771662,0.9889127954063165,0.13747296928846087,0.8974781387404759,0.16765834715264782,0,0,745,757,0,0,0
f478d00e-00e,generation_10,1d656e6d,0.3514938218261967,0.8229876436523934,0.8635586087453809,3,1.0,0.7076787290764245,0.5840845625771662,0.9889127954063165,0.13747296928846087,0.8974781387404759,0.16765834715264782,0,0,10,15,0,0,0
f478d00e-00e,generation_10,0ec8b973,0.24732715515953005,0.7946543103190601,0.856796781229883,2,1.0,0.7076787290764245,0.5840845625771662,0.9889127954063165,0.13747296928846087,0.8974781387404759,0.16765834715264782,0,0,9,12,0,0,0
f478d00e-00e,generation_10,8508a43c,0.5253104300725487,0.8649065744308116,0.8479192853854797,42,1.0,0.7076787290764245,0.5840845625771662,0.9889127954063165,0.13747296928846087,0.8974781387404759,0.16765834715264782,2,0,143,162,0,0,0
f478d00e-00e,generation_10,cb1eb3c0,0.6076889972647932,0.899325362950639,0.8500426965161463,152,2.0,0.7076787290764245,0.5840845625771662,0.9889127954063165,0.13747296928846087,0.8974781387404759,0.16765834715264782,0,0,642,605,0,0,0
f478d00e-00e,generation_10,6cfced87,0.5170610343833507,0.8691220687667014,0.8555185483422011,8,2.0,0.4931584645959932,0.5021033481555426,0.7839137374341942,0.12592873585657882,0.1260541547035925,0.924930377318892,0,0,34,34,0,0,0
f478d00e-00e,generation_10,df04592d,0.54357715515953,0.87715431031906,0.8568789003846511,20,2.0,0.7076787290764245,0.5840845625771662,0.9889127954063165,0.13747296928846087,0.8974781387404759,0.16765834715264782,0,0,76,82,0,0,0
f478d00e-00e,generation_10,f82ec65f,0.5259152010500174,0.8643304021000348,0.8587221194695974,48,2.0,0.4931584645959932,0.5021033481555426,0.7839137374341942,0.12592873585657882,0.1260541547035925,0.924930377318892,2,0,248,184,0,0,0
f478d00e-00e,generation_10,12b0792c,0.5951011277622699,0.8943118445656354,0.8591894763554672,146,2.0,0.7076787290764245,0.5840845625771662,0.9889127954063165,0.13747296928846087,0.8974781387404759,0.16765834715264782,0,0,599,566,0,0,0
f478d00e-00e,generation_10,8bfd7c0f,0.27562091503267977,0.13163398692810455,0.8618911969870185,153,3.0,0.7076787290764245,0.5840845625771662,0.9889127954063165,0.13747296928846087,0.8974781387404759,0.16765834715264782,0,0,569,609,0,0,0
f478d00e-00e,generation_10,f15f5e9a,0.6836711366927919,0.9181619455167312,0.809729967697096,61,3.0,0.7076787290764245,0.5840845625771662,0.9889127954063165,0.13747296928846087,0.8974781387404759,0.16765834715264782,0,0,113,189,0,0,0
f478d00e-00e,generation_10,6288846b,0.48060270105001734,0.8512054021000347,0.8169587662184051,12,3.0,0.4931584645959932,0.5021033481555426,0.7839137374341942,0.12592873585657882,0.1260541547035925,0.924930377318892,0,0,40,46,0,0,0
f478d00e-00e,generation_10,1c27993e,0.19943396226415094,0.10452830188679244,0.819099180961007,106,3.0,0.7076787290764245,0.5840845625771662,0.9889127954063165,0.13747296928846087,0.8974781387404759,0.16765834715264782,1,0,403,423,0,0,0
f478d00e-00e,generation_10,8565c06e,0.6728212525833712,0.9183697778940151,0.7770655998389944,88,3.0,0.7076787290764245,0.5840845625771662,0.9889127954063165,0.13747296928846087,0.8974781387404759,0.16765834715264782,0,0,282,308,0,0,0
f478d00e-00e,generation_10,b81fb45c,0.668670692574496,0.9210148545367471,0.7849158319531622,147,3.0,0.7076787290764245,0.5840845625771662,0.9889127954063165,0.13747296928846087,0.8974781387404759,0.16765834715264782,0,0,565,581,0,0,0
f478d00e-00e,generation_10,5a474a84,-0.1475,0.0049999999999999975,0.7920789384049298,2,4.0,0.7076787290764245,0.5840845625771662,0.9889127954063165,0.13747296928846087,0.8974781387404759,0.16765834715264782,0,0,10,11,0,0,0
f478d00e-00e,generation_10,868f4dda,0.42732715515953,0.8346543103190601,0.7527249914846833,10,5.0,0.7076787290764245,0.5840845625771662,0.9889127954063165,0.13747296928846087,0.8974781387404759,0.16765834715264782,0,0,42,42,0,0,0
f478d00e-00e,generation_10,d6989b61,0.21328042328042332,0.10973544973544973,0.7566263876196536,189,5.0,0.7076787290764245,0.5840845625771662,0.9889127954063165,0.13747296928846087,0.8974781387404759,0.16765834715264782,0,0,758,753,0,0,0
f478d00e-00e,generation_11,c88bec58,-0.016249999999999994,0.03749999999999999,0.0,4,0.0,0.63655173451833,0.4721975476643133,0.885008528004966,0.10237948835545718,0.8261087609437179,0.4492848388596,1,0,13,15,0,0,0
f478d00e-00e,generation_11,22fc3b2e,0.6260704541063609,0.9361949622667758,0.03749999999999999,148,0.0,0.7076787290764245,0.5840845625771662,0.9889127954063165,0.13747296928846087,0.8974781387404759,0.16765834715264782,0,0,591,578,0,0,0
f478d00e-00e,generation_11,e75fc1f0,0.6835007443349882,0.9571654230962057,0.4868474811333879,244,0.0,0.7076787290764245,0.5840845625771662,0.9889127954063165,0.13747296928846087,0.8974781387404759,0.16765834715264782,0,0,913,975,0,0,0
f478d00e-00e,generation_11,d06db948,0.26567287548252905,0.8313457509650581,0.6436201284543271,2,0.0,0.7076787290764245,0.5840845625771662,0.9889127954063165,0.13747296928846087,0.8974781387404759,0.16765834715264782,0,0,9,12,0,0,0
f478d00e-00e,generation_11,8ca605dc,0.5315062088158624,0.9030124176317248,0.6905515340820099,15,0.0,0.7076787290764245,0.5840845625771662,0.9889127954063165,0.13747296928846087,0.8974781387404759,0.16765834715264782,2,0,61,50,0,0,0
f478d00e-00e,generation_11,24e1e29c,0.7431728754825291,0.9663457509650581,0.7330437107919529,20,1.0,0.7076787290764245,0.5840845625771662,0.9889127954063165,0.13747296928846087,0.8974781387404759,0.16765834715264782,0,0,72,77,0,0,0
f478d00e-00e,generation_11,daf60682,-0.03142857142857144,0.02285714285714285,0.7719273841541371,7,1.0,0.7076787290764245,0.5840845625771662,0.9889127954063165,0.13747296928846087,0.8974781387404759,0.16765834715264782,0,0,25,28,0,0,0
f478d00e-00e,generation_11,3fe3361a,0.6810902902042525,0.9567945839991694,0.6649173496831379,557,2.0,0.7076787290764245,0.5840845625771662,0.9889127954063165,0.13747296928846087,0.8974781387404759,0.16765834715264782,0,0,1839,2215,0,0,0
f478d00e-00e,generation_11,ffb64fd9,0.507860375482529,0.8932207509650582,0.7014020039726419,16,2.0,0.7076787290764245,0.5840845625771662,0.9889127954063165,0.13747296928846087,0.8974781387404759,0.16765834715264782,0,0,42,65,0,0,0
f478d00e-00e,generation_11,0bdc06d2,0.6275343686063012,0.9362475191379461,0.7227151980829104,509,2.0,0.7076787290764245,0.5840845625771662,0.9889127954063165,0.13747296928846087,0.8974781387404759,0.16765834715264782,0,0,2023,2038,0,0,0
f478d00e-00e,generation_11,9375980f,0.47036037548252907,0.8782207509650581,0.744068430188414,16,2.0,0.7076787290764245,0.5840845625771662,0.9889127954063165,0.13747296928846087,0.8974781387404759,0.16765834715264782,0,0,54,56,0,0,0
f478d00e-00e,generation_11,0abd6326,0.681665981642265,0.9570558126569149,0.7562640957135635,478,3.0,0.7076787290764245,0.5840845625771662,0.9889127954063165,0.13747296928846087,0.8974781387404759,0.16765834715264782,0,0,1902,1903,0,0,0
f478d00e-00e,generation_11,d4e3afc4,0.5049585897682433,0.8927743223936295,0.772996738792176,14,3.0,0.7076787290764245,0.5840845625771662,0.9889127954063165,0.13747296928846087,0.8974781387404759,0.16765834715264782,0,0,75,58,0,0,0
f478d00e-00e,generation_11,2456ef7d,0.595360375482529,0.9282207509650581,0.7822103990692109,16,3.0,0.7076787290764245,0.5840845625771662,0.9889127954063165,0.13747296928846087,0.8974781387404759,0.16765834715264782,0,0,51,63,0,0,0
f478d00e-00e,generation_11,246237b5,0.6810810640230586,0.960278297590858,0.7926397099189143,1274,3.0,0.5654247399602355,0.3603105327514604,0.7811042606036156,0.0672860074224535,0.7547393831469598,0.7309113305665522,1,0,5471,4820,0,0,0
f478d00e-00e,generation_11,6dca8ffa,0.45456176437141793,0.8757901954095025,0.8038156157637105,9,4.0,0.7076787290764245,0.5840845625771662,0.9889127954063165,0.13747296928846087,0.8974781387404759,0.16765834715264782,0,0,41,33,0,0,0
f478d00e-00e,generation_11,4a46d5f9,0.20224469756480756,0.10496072270227808,0.8083140269915725,1273,4.0,0.7076787290764245,0.5840845625771662,0.9889127954063165,0.13747296928846087,0.8974781387404759,0.16765834715264782,0,0,5090,5082,0,0,0
f478d00e-00e,generation_11,eb5d20a7,0.5702004129054589,0.9143543141830109,0.7669403032098493,43,5.0,0.4931584645959932,0.5021033481555426,0.7839137374341942,0.12592873585657882,0.1260541547035925,0.924930377318892,0,0,173,170,0,0,0
f478d00e-00e,generation_12,0164e1de,0.2873555879342762,0.8747111758685524,0.0,2,0.0,0.7076787290764245,0.5840845625771662,0.9889127954063165,0.13747296928846087,0.8974781387404759,0.16765834715264782,0,0,8,12,0,0,0
f478d00e-00e,generation_12,713c3c3c,0.6491896043277189,0.9796087168521589,0.8747111758685524,488,0.0,0.7076787290764245,0.5840845625771662,0.9889127954063165,0.13747296928846087,0.8974781387404759,0.16765834715264782,0,0,1947,1954,0,0,0
f478d00e-00e,generation_12,44a1a9c1,0.006666666666666668,0.05333333333333331,0.9271599463603557,3,0.0,0.7076787290764245,0.5840845625771662,0.9889127954063165,0.13747296928846087,0.8974781387404759,0.16765834715264782,0,0,14,11,0,0,0
f478d00e-00e,generation_12,52e8bfd7,0.7032234635819447,1.0002293105835782,0.6358844086846815,386,0.0,0.7076787290764245,0.5840845625771662,0.9889127954063165,0.13747296928846087,0.8974781387404759,0.16765834715264782,0,0,1184,1539,0,0,0
f478d00e-00e,generation_12,7a8f37fa,0.6990475487777505,0.9919601282303478,0.7269706341594058,489,1.0,0.7076787290764245,0.5840845625771662,0.9889127954063165,0.13747296928846087,0.8974781387404759,0.16765834715264782,0,0,1926,1954,0,0,0
f478d00e-00e,generation_12,773b0746,0.5592305879342762,0.9534611758685524,0.7799685329735941,8,1.0,0.7076787290764245,0.5840845625771662,0.9889127954063165,0.13747296928846087,0.8974781387404759,0.16765834715264782,0,0,38,27,0,0,0
f478d00e-00e,generation_12,248ceb1a,0.28638157894736843,0.1332894736842105,0.8088839734560872,76,1.0,0.7076787290764245,0.5840845625771662,0.9889127954063165,0.13747296928846087,0.8974781387404759,0.16765834715264782,0,0,288,298,0,0,0
f478d00e-00e,generation_12,1873a27a,0.41643001978733585,0.8874054941201263,0.7123704734886763,11,1.0,0.572575196267364,0.6644833251522105,0.6486916482037244,0.8310967916725741,0.055258198244779955,0.6232767494925242,0,0,38,41,0,0,0
f478d00e-00e,generation_12,c2c78f47,0.6458432422552639,0.979093891917935,0.7342498510676075,81,2.0,0.7076787290764245,0.5840845625771662,0.9889127954063165,0.13747296928846087,0.8974781387404759,0.16765834715264782,0,0,321,324,0,0,0
f478d00e-00e,generation_12,b8866bc9,0.3373555879342762,0.8947111758685524,0.7614547444954217,2,2.0,0.7076787290764245,0.5840845625771662,0.9889127954063165,0.13747296928846087,0.8974781387404759,0.16765834715264782,0,0,12,12,0,0,0
f478d00e-00e,generation_12,8cf3da7a,0.7017234040262301,0.9999985321903915,0.7747803876327348,696,2.0,0.7076787290764245,0.5840845625771662,0.9889127954063165,0.13747296928846087,0.8974781387404759,0.16765834715264782,0,0,2629,2784,0,0,0
f478d00e-00e,generation_12,6b2f8df2,0.060833333333333336,0.06166666666666665,0.7952547644107035,6,3.0,0.7076787290764245,0.5840845625771662,0.9889127954063165,0.13747296928846087,0.8974781387404759,0.16765834715264782,0,0,17,22,0,0,0
f478d00e-00e,generation_12,35a61292,0.7578913022199905,1.0086397472971238,0.7341224229320339,28,3.0,0.7076787290764245,0.5840845625771662,0.9889127954063165,0.13747296928846087,0.8974781387404759,0.16765834715264782,0,0,103,111,0,0,0
f478d00e-00e,generation_12,605ebd5c,0.2873555879342762,0.8747111758685524,0.755239140190887,2,3.0,0.7076787290764245,0.5840845625771662,0.9889127954063165,0.13747296928846087,0.8974781387404759,0.16765834715264782,0,0,14,12,0,0,0
f478d00e-00e,generation_12,17bf49fc,0.4040222546009429,0.9080445092018857,0.763772857025006,3,3.0,0.7076787290764245,0.5840845625771662,0.9889127954063165,0.13747296928846087,0.8974781387404759,0.16765834715264782,0,0,12,13,0,0,0
f478d00e-00e,generation_12,a7373331,0.3275,0.13961538461538459,0.7733909671701313,26,4.0,0.710615322958354,0.6641924819078475,0.903999607579371,0.3359697201400492,0.7528781835469889,0.40456378781331065,0,0,104,103,0,0,0
f478d00e-00e,generation_12,6a3679bc,0.2106666666666667,0.10933333333333332,0.7337799932604595,75,4.0,0.7076787290764245,0.5840845625771662,0.9889127954063165,0.13747296928846087,0.8974781387404759,0.16765834715264782,1,0,252,294,0,0,0
f478d00e-00e,generation_12,c357d5b7,0.27620689655172415,0.13172413793103446,0.6970478367941579,116,4.0,0.710615322958354,0.6641924819078475,0.903999607579371,0.3359697201400492,0.7528781835469889,0.40456378781331065,0,0,463,461,0,0,0
f478d00e-00e,generation_12,3859c779,0.6314687662068629,0.9670471214548215,0.6656409646350956,146,4.0,0.7135519168402834,0.7443004012385287,0.8190864197524257,0.5344664709916376,0.6082782283535018,0.6414692284739735,0,0,588,581,0,0,0
f478d00e-00e,generation_12,754e3b2a,0.6368555879342762,0.9777111758685524,0.6815044465729759,25,5.0,0.7076787290764245,0.5840845625771662,0.9889127954063165,0.13747296928846087,0.8974781387404759,0.16765834715264782,0,0,107,100,0,0,0
f478d00e-00e,generation_13,554b7b82,0.6667066782300145,1.0174402020976128,0.0,149,0.0,0.7076787290764245,0.5840845625771662,0.9889127954063165,0.13747296928846087,0.8974781387404759,0.16765834715264782,0,0,600,594,0,0,0
f478d00e-00e,generation_13,240fa5fe,0.5818508492466687,0.9859239207155597,1.0174402020976128,27,0.0,0.7076787290764245,0.5840845625771662,0.9889127954063165,0.13747296928846087,0.8974781387404759,0.16765834715264782,0,0,102,109,0,0,0
f478d00e-00e,generation_13,9e450639,0.7232690189083387,1.0314626609322555,1.0016820614065862,199,1.0,0.7076787290764245,0.5840845625771662,0.9889127954063165,0.13747296928846087,0.8974781387404759,0.16765834715264782,0,0,762,794,0,0,0
f478d00e-00e,generation_13,3ac9cf53,0.6672464721422917,1.0175232473148863,1.0116089279151426,198,1.0,0.7076787290764245,0.5840845625771662,0.9889127954063165,0.13747296928846087,0.8974781387404759,0.16765834715264782,0,0,788,790,0,0,0
f478d00e-00e,generation_13,46add821,0.4063878862837057,0.9527757725674115,1.0130875077650785,2,1.0,0.7076787290764245,0.5840845625771662,0.9889127954063165,0.13747296928846087,0.8974781387404759,0.16765834715264782,0,0,8,10,0,0,0
f478d00e-00e,generation_13,52d7f8cd,0.7213453532024203,1.0381538444010598,1.0010251607255451,529,1.0,0.7076787290764245,0.5840845625771662,0.9889127954063165,0.13747296928846087,0.8974781387404759,0.16765834715264782,0,0,2137,2113,0,0,0
f478d00e-00e,generation_13,2ed13524,0.655050437724035,1.0125700112505391,1.0072132746714642,243,1.0,0.7076787290764245,0.5840845625771662,0.9889127954063165,0.13747296928846087,0.8974781387404759,0.16765834715264782,0,0,969,970,0,0,0
f478d00e-00e,generation_13,a298a20d,-0.09749999999999999,0.024999999999999994,1.0079785227541893,2,2.0,0.6401269626718942,0.6242839438646883,0.8188022218050204,0.4842848804805175,0.4763681684926279,0.395467548322586,0,0,10,10,0,0,0
f478d00e-00e,generation_13,6d5a006e,0.6544417784992745,1.0124763713698066,0.8851062074099155,167,2.0,0.7076787290764245,0.5840845625771662,0.9889127954063165,0.13747296928846087,0.8974781387404759,0.16765834715264782,1,0,659,666,0,0,0
f478d00e-00e,generation_13,d716f21f,0.5853352547047583,0.9864599830937273,0.8992584478499034,38,3.0,0.7076787290764245,0.5840845625771662,0.9889127954063165,0.13747296928846087,0.8974781387404759,0.16765834715264782,0,0,151,148,0,0,0
f478d00e-00e,generation_13,cbd0b321,0.726625981521801,1.0389662487578877,0.9079786013742858,168,3.0,0.7076787290764245,0.5840845625771662,0.9889127954063165,0.13747296928846087,0.8974781387404759,0.16765834715264782,0,0,645,660,0,0,0
f478d00e-00e,generation_13,1032dc95,0.6676033013034687,1.0175781441089136,0.9198865693182495,253,4.0,0.7076787290764245,0.5840845625771662,0.9889127954063165,0.13747296928846087,0.8974781387404759,0.16765834715264782,0,0,1018,1012,0,0,0
f478d00e-00e,generation_13,dd63d65d,0.6026378862837057,0.9952757725674115,0.9280275338841383,20,4.0,0.7076787290764245,0.5840845625771662,0.9889127954063165,0.13747296928846087,0.8974781387404759,0.16765834715264782,0,0,81,79,0,0,0
f478d00e-00e,generation_13,630a549f,0.4418045529503724,0.9336091059007449,0.9332004753213131,12,5.0,0.7076787290764245,0.5840845625771662,0.9889127954063165,0.13747296928846087,0.8974781387404759,0.16765834715264782,1,0,51,44,0,0,0
f478d00e-00e,generation_14,b43fd00a,0.6820691958952042,1.0449979906442766,0.0,698,2.0,0.7076787290764245,0.5840845625771662,0.9889127954063165,0.13747296928846087,0.8974781387404759,0.16765834715264782,0,0,2770,2792,0,0,0
f478d00e-00e,generation_14,fcaec8e6,0.7407463795582789,1.0604401275376105,1.0449979906442766,114,3.0,0.259770976599202,0.6542279423474592,0.5389448633525318,0.01235768057218456,0.02023948535953002,0.49261522125031487,0,1,478,444,0,0,0
f478d00e-00e,generation_14,92673e28,0.37420147860771613,0.9484029572154322,1.0527190590909434,3,4.0,0.7076787290764245,0.5840845625771662,0.9889127954063165,0.13747296928846087,0.8974781387404759,0.16765834715264782,0,0,16,16,0,0,0
f478d00e-00e,generation_14,cbdaf3fa,0.32003481194104944,0.9400696238820989,1.0179470251324396,2,5.0,0.7076787290764245,0.5840845625771662,0.9889127954063165,0.13747296928846087,0.8974781387404759,0.16765834715264782,0,0,10,10,0,0,0
479072b8-155,generation_5,402d8818,0.305674971558898,0.551349943117796,0.0,6,2.0,0.8985663515298821,0.27576949229820835,0.27790475340360676,0.21924009926901622,0.27969032851731646,0.3537071492327297,6,4,23,0,0,0,0
79aa376c-229,generation_5,b6b69510,0.39749029417205767,0.5772028105663376,0.0,27,2.0,0.142660252804081,0.15031991049354576,0.06475805309202642,0.6722843047192569,0.4486099646914067,0.0868513618250848,25,16,95,0,0,0,0
dd76a0aa-905,generation_5,900aae72,0.3302961836801101,0.5551378219056747,0.0,11,2.0,0.34058164273658464,0.11494848779841904,0.21677143572009916,0.6055918283022005,0.405565863360726,0.6413547268965492,11,6,36,0,0,0,0
cfde5dde-2bc,generation_5,07605342,0.1264583333333333,0.07791666666666665,0.0,24,2.0,0.6580150243110635,0.5667327900816973,0.2490287127997899,0.23786006874226262,0.3711140609236878,0.26621166460342627,22,14,93,4,0,0,0
2d4aa31a-b29,generation_5,97548653,0.1511939978757614,0.5023879957515228,0.0,3,2.0,0.524795887701614,0.8813639463804931,0.7397062739582787,0.2527630052652472,0.8623512262927266,0.5583297996235164,0,0,15,16,0,0,0
917b8d33-8cd,generation_5,1ead5784,0.30202913822556465,0.5415582764511293,0.0,16,2.0,0.8114985682412277,0.3432183009030316,0.4506055569460725,0.7634044212575428,0.45114345638674513,0.4430610722329189,16,20,72,0,0,0,0
ec04b9ef-711,generation_5,329de64b,0.3474902941720577,0.5572028105663376,0.0,27,3.0,0.668031340491155,0.49343139750572507,0.2761211265806036,0.18010181862252783,0.626602516301896,0.9395275974789974,25,14,109,2,0,0,0
79e38695-fcc,generation_5,f478b0d5,0.15761363636363637,0.08886363636363634,0.0,44,3.0,0.4434715488437804,0.8274257304639638,0.09320631850391603,0.3405438438526627,0.8267084648711474,0.041454527287605236,41,32,189,2,0,0,0
730da9dc-1e3,generation_5,bd2e7767,0.298813045494809,0.5404832338467609,0.0,14,3.0,0.44040216521019315,0.12469710464661032,0.21218357477865624,0.24932522170279792,0.853560702738804,0.5177627973470329,14,10,57,0,0,0,0
b57b8efc-e29,generation_5,7a516371,0.20207010582010584,0.10493386243386242,0.0,756,3.0,0.05889405606163978,0.3985149461797656,0.6882860226077765,0.1364759630371417,0.5029887086849079,0.9870822588824293,13,24,3123,2826,0,0,0
d0772d54-06d,generation_5,63cdb36b,0.09702733120909474,0.49405466241818946,0.0,2,3.0,0.9917046043964121,0.3778738615824492,0.765048999075465,0.7119278491213341,0.3542564060941238,0.1977309170230741,0,0,14,12,0,0,0
ef1fb32c-5fe,generation_5,b7758589,0.45228349869068096,0.5985204857534548,0.0,43,4.0,0.7826402763228975,0.6213448135768614,0.8200768564505199,0.38423002863406874,0.26638648175928914,0.02571909720078125,0,0,174,168,0,0,0
ec214214-fdf,generation_5,e7ef5e0e,0.3373121099376822,0.5546242198753644,0.0,15,4.0,0.541978552311364,0.7324938964882285,0.2230564704934075,0.6865050427026551,0.1955231866508198,0.017325863025222654,13,4,48,2,0,0,0
2162fcb2-80e,generation_5,9509854c,0.25734163822556466,0.5346832764511293,0.0,5,4.0,0.16109794441260394,0.42631896489354704,0.6980458194132333,0.7083429977483222,0.06459345406985406,0.2803162318025356,0,0,24,17,0,0,0
c3ee41b6-2b7,generation_5,40a9254a,0.44632234205508176,0.5939462025483413,0.0,461,4.0,0.37247026132808914,0.8549187542866882,0.8521875974671468,0.995973928223142,0.22359123897542688,0.024898198110578473,2,13,1841,1810,0,0,0
99fb0440-256,generation_5,53a86a00,0.1506454432710155,0.501290886542031,0.0,3,5.0,0.6725808149820371,0.6851098540622078,0.857855192263266,0.014510047764411338,0.7079873081804133,0.8967147483508632,0,0,13,13,0,0,0
0f105599-53f,generation_5,1a5144e5,0.2799818766636402,0.5345092078727349,0.0,11,5.0,0.9641624510978105,0.2017136736901879,0.3872328733604866,0.6300873906420118,0.14246480317330024,0.19325730860224954,11,6,38,0,0,0,0
a016f2ff-f91,generation_5,9aa8df70,0.5251523312090947,0.6214585085720356,0.0,104,5.0,0.9880271608561261,0.6139143255140291,0.5018035201192734,0.2573189513037901,0.8838644121165464,0.02609089034812606,0,0,412,409,0,0,0
4877a89d-e17,generation_5,c7f98264,0.386313045494809,0.5754832338467608,0.0,14,5.0,0.7391398751082287,0.4012599030785169,0.33905616705779074,0.12859797974199227,0.9816320238480898,0.03728090157163866,13,5,47,0,0,0,0
b9831872-c34,generation_6,8f85dc4e,0.18363141627000348,0.5872628325400069,0.0,2,0.0,0.11905959537051891,0.8745938299418452,0.7945599169440425,0.33781826257167713,0.7582603510875376,0.4508994789118804,0,0,10,12,0,0,0
a8813c44-155,generation_6,77320549,0.36002030515889233,0.6267072769844513,0.0,9,0.0,0.0074341126541019875,0.9192654378862849,0.2312373522119231,0.1200030360499671,0.9402423358706784,0.2235619973412004,9,4,41,0,0,0,0
048417dc-19d,generation_6,d0fc2eb5,0.5590416849293239,0.6928202119639111,0.0,95,0.0,0.7256675450610194,0.5342541902115793,0.9941847874554582,0.4241906306279677,0.8707992228764669,0.8991878226119985,0,0,355,374,0,0,0
ec5491ad-b20,generation_6,28f58f63,0.33154808293667004,0.6130961658733401,0.0,12,0.0,0.3924566454450291,0.1893088076498497,0.47430837684720206,0.9066553280172424,0.550735960331894,0.18128148475874306,12,8,42,0,0,0,0
8417aff2-a39,generation_6,100372bf,0.4005580164555322,0.6386160329110644,0.0,16,0.0,0.9110823579532257,0.9000123887230432,0.1083897029493135,0.022148901957878442,0.6974246639947138,0.6787788034013227,13,9,72,5,0,0,0
8f1a6028-7d5,generation_6,7ac59c12,0.5510995238729729,0.6915983410321648,0.0,283,1.0,0.810191904509635,0.58621886060764,0.7727871559422805,0.1496664421181042,0.41067279117295175,0.04737204321755417,0,0,1130,1127,0,0,0
6bd97719-1c7,generation_6,dfabd95d,-0.025625000000000002,0.023749999999999993,0.0,8,1.0,0.9873658622282765,0.13036772787783413,0.3708300427401423,0.4696283222663098,0.31574336203220454,0.6139546837123576,8,4,31,0,0,0,0
0c2c41cf-87b,generation_6,c6270d68,0.4392165226529821,0.6511990027527728,0.0,47,2.0,0.8924585906670417,0.2592053690946725,0.9578170904602645,0.0323404966667491,0.20296476572931432,0.4403128983457033,0,0,176,177,0,0,0
3c2dc7da-b43,generation_6,29fbd7c3,0.028888888888888888,0.04444444444444443,0.0,9,2.0,0.05617182850098712,0.33642114360445996,0.22229865628050183,0.5516755312019186,0.15244005539686967,0.18976254993426034,9,4,33,0,0,0,0
ef44bc37-646,generation_6,3d2483a6,0.21126436781609198,0.10942528735632182,0.0,87,2.0,0.8780296000264418,0.3812066760672903,0.984059249572877,0.6743675986752319,0.4867969642557526,0.44886118383426243,0,0,342,331,0,0,0
f92c39e8-4ec,generation_6,0185a228,0.19347222222222224,0.1036111111111111,0.0,36,2.0,0.93144192789742,0.6824447100458612,0.0951129136068356,0.8361787804943823,0.9818711231347381,0.17647382309429838,31,30,146,4,0,0,0
d1d15055-6c4,generation_6,884e8ab1,0.4800203051588923,0.6667072769844513,0.0,90,2.0,0.24014994440291093,0.8448852561887841,0.7871546606337305,0.22092045475344846,0.6433111171678949,0.29510606095227887,0,0,361,359,0,0,0
5b818284-491,generation_6,ff35574e,0.18779808293667008,0.5755961658733402,0.0,3,2.0,0.7542120553967494,0.24828732080869376,0.6123398831961198,0.04669764454651748,0.6053877077545031,0.1394393469711881,0,0,15,16,0,0,0
ed9dd74a-fa9,generation_6,f9532a9a,0.4305847471302809,0.648442221533289,0.0,22,3.0,0.09513492982032279,0.21271309354841073,0.5992041717943866,0.5750138979963804,0.013663845605911273,0.44258384611029444,1,0,81,68,0,0,0
7071e406-52f,generation_6,8ee4ddb0,0.18337051645553218,0.5867410329110644,0.0,2,3.0,0.7856781680642724,0.44386805097239557,0.8824559633604308,0.630272712925968,0.02225557176520443,0.22147623346136802,0,0,13,12,0,0,0
1818bf15-bbb,generation_6,09e214b7,0.40622703962039947,0.6385410357625381,0.0,23,3.0,0.11327901496831672,0.19476550398901105,0.33241571953652294,0.6020208570671205,0.2548635814492597,0.7926749037415378,22,12,87,0,0,0,0
dba30eb2-18c,generation_6,2d96f11f,0.3141074744030082,0.6182149488060164,0.0,4,4.0,0.5056439972698487,0.15682807990490444,0.9316393179880242,0.8725513021079013,0.01960067187681913,0.3100132153669435,1,0,18,10,0,0,0
54f265d2-322,generation_6,4b6ccbb6,0.31363141627000346,0.6072628325400069,0.0,10,4.0,0.7403762254367875,0.4498698400403529,0.3989624656038835,0.5856684038585978,0.08304808749802484,0.8742063300121544,10,2,36,0,0,0,0
794df9da-b80,generation_6,f9aed661,0.26658596172454885,0.5877173779945523,0.0,11,4.0,0.7728262689124542,0.9854392836891571,0.2461174718195145,0.6963806778644261,0.5787196387222817,0.4084854126651213,10,4,36,2,0,0,0
9a44c904-321,generation_6,64d8ee63,0.05041666666666666,0.05083333333333333,0.0,12,4.0,0.40420273647849125,0.05863076551042745,0.01744588127580493,0.13833475914111426,0.2856525345399201,0.776240035203963,12,6,41,0,0,0,0
35ccf2cf-d88,generation_6,b89eae59,0.44167936147548287,0.6515779010331575,0.0,73,5.0,0.6780560646144054,0.7613544928398116,0.1328852542755934,0.03222046075278029,0.7531223025718485,0.38133575481424764,63,41,229,6,0,0,0
