lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
919ad386-018,generation_11,ad62f19d,0.6211343549389635,0.910473838083055,0.36281926324820457,390,6.0,0.15,0.79,0.78,0.45,0.55,0.34,0,4,1561,1552,0,0,0
919ad386-018,generation_11,6dc98960,0.29923728846022046,0.8318079102537742,0.37296101463403514,2,6.0,0.15,0.79,0.78,0.45,0.55,0.34,0,0,10,8,0,0,0
919ad386-018,generation_11,11e291ce,0.18057142857142855,0.0994285714285714,0.381303685463485,25,7.0,0.15,0.79,0.78,0.45,0.55,0.34,1,0,96,83,0,0,0
919ad386-018,generation_11,ee461e6c,0.08818199134688637,0.7763639826937727,0.3762702012842902,1,7.0,0.15,0.79,0.78,0.45,0.55,0.34,0,0,8,8,0,0,0
919ad386-018,generation_11,44fb4768,0.291453488372093,0.13406976744186044,0.383289390431825,86,7.0,0.15,0.79,0.78,0.45,0.55,0.34,0,1,339,337,0,0,0
919ad386-018,generation_12,e20c9036,0.34640584377044314,0.878525973255172,0.0,2,0.0,0.15,0.79,0.78,0.45,0.55,0.34,0,0,9,11,0,0,0
919ad386-018,generation_12,617ac223,0.14117221152566728,0.8252015659084774,0.878525973255172,1,0.0,0.15,0.79,0.78,0.45,0.55,0.34,0,0,6,8,0,0,0
919ad386-018,generation_12,ddb76e04,0.34640584377044314,0.878525973255172,0.8518637695818247,2,0.0,0.15,0.79,0.78,0.45,0.55,0.34,0,0,7,10,0,0,0
919ad386-018,generation_12,ace78682,0.14333047370155233,0.8295180902602475,0.860751170806274,1,0.0,0.6673492884666239,0.647553032674745,0.6748793619845816,0.039672793711749144,0.39346267361731035,0.6959391635996126,0,0,5,8,0,0,0
919ad386-018,generation_12,65160277,0.11045454545454546,0.07545454545454544,0.8529429006697673,11,0.0,0.4982834449250819,0.5708762155503476,0.49814925626238715,0.5443036683110942,0.5806133055038991,0.6601154029544893,11,4,48,0,0,0,0
919ad386-018,generation_12,3d44041b,0.3166439390085384,0.86662121135041,0.6974452296267228,2,0.0,0.15,0.79,0.78,0.45,0.55,0.34,0,0,10,12,0,0,0
919ad386-018,generation_12,80ce4b29,0.34317108649591876,0.8530088396585043,0.7256412265806708,2,0.0,0.15,0.79,0.78,0.45,0.55,0.34,0,0,7,10,0,0,0
919ad386-018,generation_12,daa4459a,0.3872132271373747,0.8744264542747495,0.7438365998775042,2,0.0,0.15,0.79,0.78,0.45,0.55,0.34,0,0,8,11,0,0,0
919ad386-018,generation_12,e2104e68,0.5854956537000968,0.9257532121620984,0.7601603316771598,28,0.0,0.15,0.79,0.78,0.45,0.55,0.34,0,0,103,111,0,0,0
919ad386-018,generation_12,d1dcb1a2,0.0138095238095238,0.05619047619047618,0.7785595406199308,3,1.0,0.15,0.79,0.78,0.45,0.55,0.34,0,0,13,10,0,0,0
919ad386-018,generation_12,84276a8d,-0.31,-0.019999999999999997,0.7063226341769854,1,1.0,0.15,0.79,0.78,0.45,0.55,0.34,0,0,7,8,0,0,0
919ad386-018,generation_12,277caa0b,-0.11178571428571428,0.01928571428571428,0.6402933037972595,2,1.0,0.40867464423331196,0.7187765163373725,0.7274396809922908,0.24483639685587458,0.4717313368086552,0.5179695817998063,0,0,8,11,0,0,0
919ad386-018,generation_12,d4a5267f,0.6851293837169257,0.9616345374543852,0.588542671337964,487,1.0,0.15,0.79,0.78,0.45,0.55,0.34,0,8,1944,1931,0,0,0
919ad386-018,generation_12,dd7b5a8e,0.3708106056752051,0.8749545446837435,0.6172420456546118,3,1.0,0.15,0.79,0.78,0.45,0.55,0.34,0,0,17,16,0,0,0
919ad386-018,generation_12,f4f425db,-0.1475,0.0049999999999999975,0.6356500812995499,2,1.0,0.15,0.79,0.78,0.45,0.55,0.34,0,0,8,11,0,0,0
919ad386-018,generation_12,91dc0f73,0.3166439390085384,0.86662121135041,0.5936067425462466,2,1.0,0.15,0.79,0.78,0.45,0.55,0.34,0,0,7,10,0,0,0
919ad386-018,generation_12,adaea09f,0.5374772723418717,0.9211083908375896,0.6106701468465066,13,1.0,0.15,0.79,0.78,0.45,0.55,0.34,0,0,50,53,0,0,0
919ad386-018,generation_12,5cac08cc,0.18945750452079566,0.10079566003616633,0.6289312200224526,79,2.0,0.15,0.79,0.78,0.45,0.55,0.34,1,0,316,305,0,0,0
919ad386-018,generation_12,a552f190,0.6097987009133004,0.9454215776507764,0.59959035557877,52,2.0,0.15,0.79,0.78,0.45,0.55,0.34,0,0,205,206,0,0,0
919ad386-018,generation_12,7c20ed5c,-0.040357142857142855,0.04785714285714284,0.6177919988457178,2,2.0,0.15,0.79,0.78,0.45,0.55,0.34,0,0,10,9,0,0,0
919ad386-018,generation_12,2b18953c,-0.11178571428571428,0.01928571428571428,0.5892952560462891,2,2.0,0.15,0.79,0.78,0.45,0.55,0.34,0,0,10,9,0,0,0
919ad386-018,generation_12,b7190335,0.5931871339066372,0.9269365168092585,0.5621519445338807,83,2.0,0.15,0.79,0.78,0.45,0.55,0.34,0,3,319,330,0,0,0
919ad386-018,generation_12,46ff10c4,-0.06416666666666666,0.03833333333333332,0.5787330614554889,2,2.0,0.15,0.79,0.78,0.45,0.55,0.34,0,0,9,10,0,0,0
919ad386-018,generation_12,1226189c,-0.11178571428571428,0.01928571428571428,0.5552374211023516,2,3.0,0.15,0.79,0.78,0.45,0.55,0.34,0,0,11,11,0,0,0
919ad386-018,generation_12,694f5032,0.27040380047505935,0.13083135391923986,0.5329060999849917,421,3.0,0.15,0.79,0.78,0.45,0.55,0.34,0,8,1665,1664,0,0,0
919ad386-018,generation_12,ba3de08e,0.6297416854461286,0.9428167042255905,0.5168231101423616,36,3.0,0.15,0.79,0.78,0.45,0.55,0.34,0,2,136,143,0,0,0
919ad386-018,generation_12,266a3c40,0.22855701473414475,0.11560217809096729,0.5332074791455628,446,4.0,0.40867464423331196,0.7187765163373725,0.7274396809922908,0.24483639685587458,0.4717313368086552,0.5179695817998063,1,14,1776,1764,0,0,0
919ad386-018,generation_12,e00b8fa9,0.679908367911222,0.9306500691557774,0.5177406161435406,144,4.0,0.15,0.79,0.78,0.45,0.55,0.34,0,1,558,570,0,0,0
919ad386-018,generation_12,307f8b48,0.6313713027387493,0.93250205564932,0.5324873823225491,194,4.0,0.15,0.79,0.78,0.45,0.55,0.34,0,4,770,750,0,0,0
919ad386-018,generation_12,d7978cdd,0.03166666666666665,0.06333333333333331,0.5462809917476101,3,4.0,0.15,0.79,0.78,0.45,0.55,0.34,0,0,13,12,0,0,0
919ad386-018,generation_12,e173bc60,0.30960279655723966,0.8525389264478127,0.5301827364671342,2,4.0,0.15,0.79,0.78,0.45,0.55,0.34,0,0,8,9,0,0,0
919ad386-018,generation_12,5984ee6a,0.1114285714285714,0.07999999999999999,0.5405813232407045,7,5.0,0.4982834449250819,0.5708762155503476,0.49814925626238715,0.5443036683110942,0.5806133055038991,0.6601154029544893,7,2,27,0,0,0,0
919ad386-018,generation_12,0a557cc5,0.34154475941583806,0.8688038045459617,0.5261881568894325,2,5.0,0.6673492884666239,0.647553032674745,0.6748793619845816,0.039672793711749144,0.39346267361731035,0.6959391635996126,0,0,10,10,0,0,0
919ad386-018,generation_12,c970e238,0.27497727234187175,0.8499545446837434,0.5365704492426607,2,5.0,0.15,0.79,0.78,0.45,0.55,0.34,0,0,10,9,0,0,0
919ad386-018,generation_12,0b698ff3,0.4554938244511344,0.8376543155689355,0.5457876285203396,10,5.0,0.6953901829401032,0.8519028682023245,0.3556663147714274,0.3150649905159033,0.10064966053182656,0.1736325978931761,10,2,44,0,0,0,0
919ad386-018,generation_12,9f4301ba,-0.1475,0.0049999999999999975,0.5541266767217281,2,5.0,0.15,0.79,0.78,0.45,0.55,0.34,0,0,9,11,0,0,0
919ad386-018,generation_12,64a94f33,0.16107142857142856,0.09642857142857139,0.5388731579239023,10,6.0,0.40867464423331196,0.7187765163373725,0.7274396809922908,0.24483639685587458,0.4717313368086552,0.5179695817998063,0,0,38,36,0,0,0
919ad386-018,generation_12,a557b294,0.6440749158172603,0.9465272566786125,0.5269151961267312,486,6.0,0.15,0.79,0.78,0.45,0.55,0.34,0,6,1943,1930,0,0,0
919ad386-018,generation_12,e5c1b376,0.5935811002679683,0.9310218496587437,0.5379576187728334,57,6.0,0.6673492884666239,0.647553032674745,0.6748793619845816,0.039672793711749144,0.39346267361731035,0.6959391635996126,0,0,236,219,0,0,0
919ad386-018,generation_12,58246111,0.6974772723418717,0.9764930062222049,0.548036188795549,195,6.0,0.15,0.79,0.78,0.45,0.55,0.34,2,4,765,746,0,0,0
919ad386-018,generation_12,eb485130,0.267936129890573,0.8358722597811461,0.5587476092312155,2,6.0,0.15,0.79,0.78,0.45,0.55,0.34,0,0,11,11,0,0,0
919ad386-018,generation_12,d5da59aa,0.6456019022729809,0.9507466616888188,0.5655067470495065,250,7.0,0.6673492884666239,0.647553032674745,0.6748793619845816,0.039672793711749144,0.39346267361731035,0.6959391635996126,0,0,1011,987,0,0,0
919ad386-018,generation_12,66c4613c,-0.07607142857142857,0.03357142857142856,0.5746791259694901,2,7.0,0.42269509147005163,0.8209514341011623,0.5678331573857137,0.38253249525795163,0.3253248302659133,0.2568162989465881,0,0,10,9,0,0,0
919ad386-018,generation_12,c64deeb0,0.27497727234187175,0.8499545446837434,0.5620952260300003,2,7.0,0.15,0.79,0.78,0.45,0.55,0.34,0,0,10,10,0,0,0
919ad386-018,generation_13,823e593c,0.4211833620014721,0.9137952954315157,0.0,2,0.0,0.15,0.79,0.78,0.45,0.55,0.34,0,0,8,7,0,0,0
919ad386-018,generation_13,734b7c98,-0.2742857142857143,-0.005714285714285715,0.9137952954315157,1,0.0,0.40867464423331196,0.7187765163373725,0.7274396809922908,0.24483639685587458,0.4717313368086552,0.5179695817998063,0,0,5,8,0,0,0
919ad386-018,generation_13,80bbddfe,0.22130208333333334,0.1130208333333333,0.454040504858615,160,0.0,0.40867464423331196,0.7187765163373725,0.7274396809922908,0.24483639685587458,0.4717313368086552,0.5179695817998063,0,3,622,638,0,0,0
919ad386-018,generation_13,8ebd6fd9,-0.06416666666666666,0.03833333333333332,0.3403672810168545,2,0.0,0.15,0.79,0.78,0.45,0.55,0.34,0,0,7,10,0,0,0
919ad386-018,generation_13,60144168,0.20085042422856364,0.887415134171413,0.2648587940959742,1,1.0,0.15,0.79,0.78,0.45,0.55,0.34,0,0,5,7,0,0,0
919ad386-018,generation_13,5064e4a5,-0.31,-0.019999999999999997,0.38937006211106195,1,1.0,0.40867464423331196,0.7187765163373725,0.7274396809922908,0.24483639685587458,0.4717313368086552,0.5179695817998063,0,0,6,8,0,0,0
919ad386-018,generation_13,9de96b01,0.6928095908155704,0.9802414607604619,0.32114171842588496,781,1.0,0.24681441817422875,0.8303580403417061,0.6678767872598268,0.45742607004410346,0.6898143131848297,0.14447747468482763,0,14,3076,3096,0,0,0
919ad386-018,generation_13,a01fe03a,0.1601603183174598,0.8631777794920624,0.41529882447368166,1,1.0,0.6673492884666239,0.647553032674745,0.6748793619845816,0.039672793711749144,0.39346267361731035,0.6959391635996126,0,0,5,8,0,0,0
919ad386-018,generation_13,525f287c,-0.10583333333333333,0.021666666666666664,0.47128369385097924,2,1.0,0.40867464423331196,0.7187765163373725,0.7274396809922908,0.24483639685587458,0.4717313368086552,0.5179695817998063,0,0,7,10,0,0,0
919ad386-018,generation_13,f50e5245,-0.06416666666666666,0.03833333333333332,0.4213262463860556,2,1.0,0.40867464423331196,0.7187765163373725,0.7274396809922908,0.24483639685587458,0.4717313368086552,0.5179695817998063,0,0,7,10,0,0,0
919ad386-018,generation_13,cb0714f4,0.16254901960784313,0.0937254901960784,0.3830269550807833,17,1.0,0.40867464423331196,0.7187765163373725,0.7274396809922908,0.24483639685587458,0.4717313368086552,0.5179695817998063,3,0,64,49,0,0,0
919ad386-018,generation_13,30508783,0.8019218527999922,1.0238437055999845,0.35672682190944655,20,1.0,0.15,0.79,0.78,0.45,0.55,0.34,0,1,83,64,0,0,0
919ad386-018,generation_13,f98e1625,0.22630406290956748,0.1152555701179554,0.41231989555032467,109,2.0,0.15,0.79,0.78,0.45,0.55,0.34,0,0,443,424,0,0,0
919ad386-018,generation_13,0d152847,0.6598400480864964,0.9808497989534337,0.3894687935939886,149,2.0,0.15,0.79,0.78,0.45,0.55,0.34,0,4,585,586,0,0,0
919ad386-018,generation_13,e1335c95,0.4280926847116162,0.9276139408518038,0.43171029397680616,2,2.0,0.15,0.79,0.78,0.45,0.55,0.34,0,0,11,10,0,0,0
919ad386-018,generation_13,714ab0ed,0.2919218527999923,0.8838437055999845,0.464770537101806,2,2.0,0.15,0.79,0.78,0.45,0.55,0.34,0,0,9,10,0,0,0
919ad386-018,generation_13,d73e2730,-0.10583333333333333,0.021666666666666664,0.4909626101329421,2,2.0,0.15,0.79,0.78,0.45,0.55,0.34,0,0,9,9,0,0,0
919ad386-018,generation_13,c3923672,0.5366244307433622,0.9399155281533911,0.4633569663996318,9,2.0,0.15,0.79,0.78,0.45,0.55,0.34,0,1,40,34,0,0,0
919ad386-018,generation_13,76ddb7a5,0.5252551861333256,0.9505103722666511,0.48983244205261844,6,2.0,0.15,0.79,0.78,0.45,0.55,0.34,0,0,30,18,0,0,0
919ad386-018,generation_13,5558f161,0.2856818181818182,0.13318181818181815,0.5140786489059885,110,3.0,0.40867464423331196,0.7187765163373725,0.7274396809922908,0.24483639685587458,0.4717313368086552,0.5179695817998063,0,3,436,428,0,0,0
919ad386-018,generation_13,62c0cfe4,0.2271190476190476,0.11538095238095233,0.49503380736978003,150,3.0,0.40867464423331196,0.7187765163373725,0.7274396809922908,0.24483639685587458,0.4717313368086552,0.5179695817998063,1,5,602,592,0,0,0
919ad386-018,generation_13,7d7443f3,0.43477899565713507,0.9409865627428416,0.4769550999893597,2,3.0,0.15,0.79,0.78,0.45,0.55,0.34,0,0,9,9,0,0,0
919ad386-018,generation_13,f211ae23,-0.11178571428571428,0.01928571428571428,0.49804743920542704,2,3.0,0.6673492884666239,0.647553032674745,0.6748793619845816,0.039672793711749144,0.39346267361731035,0.6959391635996126,0,0,8,9,0,0,0
919ad386-018,generation_13,8ff56396,-0.040357142857142855,0.04785714285714284,0.47723171203500475,2,3.0,0.15,0.79,0.78,0.45,0.55,0.34,0,0,9,9,0,0,0
919ad386-018,generation_13,db639a48,-0.10583333333333333,0.021666666666666664,0.4593411049859271,2,3.0,0.15,0.79,0.78,0.45,0.55,0.34,0,0,10,12,0,0,0
919ad386-018,generation_13,b7ae7d4f,0.22241784037558687,0.11319248826291077,0.4418341274531567,355,3.0,0.15,0.79,0.78,0.45,0.55,0.34,1,11,1359,1402,0,0,0
919ad386-018,generation_13,fbcc2d7b,-0.040357142857142855,0.04785714285714284,0.429194064407378,2,4.0,0.15,0.79,0.78,0.45,0.55,0.34,0,0,9,9,0,0,0
919ad386-018,generation_13,641753d3,0.3940888897460312,0.9167492080634909,0.4150704747203323,2,4.0,0.6673492884666239,0.647553032674745,0.6748793619845816,0.039672793711749144,0.39346267361731035,0.6959391635996126,0,0,12,10,0,0,0
919ad386-018,generation_13,e9c979ed,0.39906470994284937,0.9267008484571273,0.43298757233973084,2,4.0,0.15,0.79,0.78,0.45,0.55,0.34,0,0,9,9,0,0,0
919ad386-018,generation_13,5bffc164,-0.1475,0.0049999999999999975,0.4500121680679169,2,4.0,0.40867464423331196,0.7187765163373725,0.7274396809922908,0.24483639685587458,0.4717313368086552,0.5179695817998063,0,0,8,9,0,0,0
919ad386-018,generation_13,8d74be88,0.3633504242285637,0.9124151341714131,0.4351784291323197,2,4.0,0.15,0.79,0.78,0.45,0.55,0.34,0,0,9,9,0,0,0
919ad386-018,generation_13,4de33f50,0.12916666666666665,0.07833333333333331,0.4505731615529356,30,4.0,0.15,0.79,0.78,0.45,0.55,0.34,0,1,135,112,0,0,0
919ad386-018,generation_13,9418bc2f,0.2783262191443293,0.8566524382886586,0.43894066692107303,2,4.0,0.15,0.79,0.78,0.45,0.55,0.34,0,0,8,9,0,0,0
919ad386-018,generation_13,5060ac2e,0.22251879699248123,0.11320802005012529,0.45159859938675745,399,4.0,0.15,0.79,0.78,0.45,0.55,0.34,0,6,1609,1562,0,0,0
919ad386-018,generation_13,cf8d3699,0.033333333333333326,0.05333333333333332,0.4416459352886212,5,4.0,0.15,0.79,0.78,0.45,0.55,0.34,0,0,33,12,0,0,0
919ad386-018,generation_13,14015b0c,0.5865647099428495,0.9731294198856988,0.4305512895184701,7,5.0,0.15,0.79,0.78,0.45,0.55,0.34,0,0,29,29,0,0,0
919ad386-018,generation_13,3a6c5856,0.2801666666666667,0.13233333333333333,0.4456229042508931,150,5.0,0.15,0.79,0.78,0.45,0.55,0.34,0,4,577,585,0,0,0
919ad386-018,generation_13,591b2ce5,0.5160289956571351,0.9534865627428416,0.43715561855041846,4,5.0,0.15,0.79,0.78,0.45,0.55,0.34,0,0,17,9,0,0,0
919ad386-018,generation_13,e3df45ce,0.6979830565834979,0.9864638507235569,0.4507432749765349,442,5.0,0.6673492884666239,0.647553032674745,0.6748793619845816,0.039672793711749144,0.39346267361731035,0.6959391635996126,0,0,1742,1750,0,0,0
919ad386-018,generation_13,70699a7b,0.07802083333333332,0.060208333333333315,0.4644796999956893,16,5.0,0.40867464423331196,0.7187765163373725,0.7274396809922908,0.24483639685587458,0.4717313368086552,0.5179695817998063,0,0,72,65,0,0,0
919ad386-018,generation_13,f9cf6a05,0.5960885194666589,0.9716642184204973,0.45437291582913053,13,5.0,0.15,0.79,0.78,0.45,0.55,0.34,0,0,58,54,0,0,0
919ad386-018,generation_13,5f903402,-0.2742857142857143,-0.005714285714285715,0.46698977686794435,1,6.0,0.40867464423331196,0.7187765163373725,0.7274396809922908,0.24483639685587458,0.4717313368086552,0.5179695817998063,0,0,10,6,0,0,0
919ad386-018,generation_13,108cdc33,-0.31,-0.019999999999999997,0.45573491823503404,1,6.0,0.15,0.79,0.78,0.45,0.55,0.34,0,0,8,8,0,0,0
919ad386-018,generation_13,84461082,0.0138095238095238,0.05619047619047618,0.44467131548538213,3,6.0,0.11681515164160754,0.8040597102664924,0.6412949392732149,0.6013402964676912,0.7667387614854965,0.40376663509457483,0,1,13,12,0,0,0
919ad386-018,generation_13,5065677a,0.22854875283446713,0.11560090702947842,0.435842205501407,441,6.0,0.40867464423331196,0.7187765163373725,0.7274396809922908,0.24483639685587458,0.4717313368086552,0.5179695817998063,1,5,1769,1732,0,0,0
919ad386-018,generation_13,05bd7d91,0.277111801242236,0.13186335403726704,0.4287257322020308,161,6.0,0.15,0.79,0.78,0.45,0.55,0.34,0,3,641,637,0,0,0
919ad386-018,generation_13,ead641ef,0.6045784220023928,0.9515810864290278,0.42227220224192724,66,6.0,0.6673492884666239,0.647553032674745,0.6748793619845816,0.039672793711749144,0.39346267361731035,0.6959391635996126,0,0,365,99,0,0,0
919ad386-018,generation_13,10216caf,0.28694735269369454,0.8738947053873891,0.4335340933948443,2,6.0,0.6673492884666239,0.647553032674745,0.6748793619845816,0.039672793711749144,0.39346267361731035,0.6959391635996126,0,0,11,11,0,0,0
919ad386-018,generation_13,0c6c026a,-0.1475,0.0049999999999999975,0.4427082728113556,2,6.0,0.40867464423331196,0.7187765163373725,0.7274396809922908,0.24483639685587458,0.4717313368086552,0.5179695817998063,0,0,10,10,0,0,0
919ad386-018,generation_13,fbe7b7fe,-0.31,-0.019999999999999997,0.4337754509172463,1,7.0,0.40867464423331196,0.7187765163373725,0.7274396809922908,0.24483639685587458,0.4717313368086552,0.5179695817998063,0,0,8,8,0,0,0
919ad386-018,generation_13,2a436599,0.18743935309973048,0.1004851752021563,0.42469994189890137,53,7.0,0.15,0.79,0.78,0.45,0.55,0.34,0,0,213,209,0,0,0
919ad386-018,generation_13,27a65ba0,0.3633504242285637,0.9124151341714131,0.4183427896107299,2,7.0,0.15,0.79,0.78,0.45,0.55,0.34,0,0,11,8,0,0,0
919ad386-018,generation_13,4a281a5f,0.18991974317817015,0.10086677367576243,0.42784418085228154,89,7.0,0.15,0.79,0.78,0.45,0.55,0.34,1,0,362,347,0,0,0
919ad386-018,generation_13,cf13b10f,-0.31,-0.019999999999999997,0.4216747958112151,1,7.0,0.15,0.79,0.78,0.45,0.55,0.34,0,0,8,8,0,0,0
919ad386-018,generation_14,1d8186c7,0.031071428571428583,0.0764285714285714,0.0,2,0.0,0.45708185332042633,0.7389555365082255,0.6713780746222042,0.2485494318779263,0.5416384934010701,0.4202083191422201,0,0,7,10,0,0,0
919ad386-018,generation_14,44fa0623,-0.004642857142857143,0.06214285714285713,0.0764285714285714,2,0.0,0.40867464423331196,0.7187765163373725,0.7274396809922908,0.24483639685587458,0.4717313368086552,0.5179695817998063,0,0,6,9,0,0,0
919ad386-018,generation_14,dea99b59,0.38465823894856443,0.9550307636114147,0.06928571428571427,2,0.0,0.15,0.79,0.78,0.45,0.55,0.34,0,0,8,11,0,0,0
919ad386-018,generation_14,01a2eceb,-0.004642857142857143,0.06214285714285713,0.36453406406094774,2,0.0,0.45708185332042633,0.7389555365082255,0.6713780746222042,0.2485494318779263,0.5416384934010701,0.4202083191422201,0,0,8,10,0,0,0
919ad386-018,generation_14,ea4e7fa4,0.43822966751999304,0.9764593350399862,0.28893626233142505,2,0.0,0.15,0.79,0.78,0.45,0.55,0.34,0,0,7,10,0,0,0
919ad386-018,generation_14,21ee0030,-0.06416666666666666,0.03833333333333332,0.4264408768731373,2,0.0,0.15,0.79,0.78,0.45,0.55,0.34,0,0,8,11,0,0,0
919ad386-018,generation_14,b0b97128,0.2665,0.1302307692307692,0.36175628628316997,1300,0.0,0.45708185332042633,0.7389555365082255,0.6713780746222042,0.2485494318779263,0.5416384934010701,0.4202083191422201,0,27,5147,5141,0,0,0
919ad386-018,generation_14,0fffce2f,0.6696246548255123,0.9977778480871844,0.3286812124185413,433,1.0,0.08363030328321508,0.8181194205329847,0.5025898785464298,0.7526805929353824,0.9834775229709929,0.46753327018914964,0,9,2216,1400,0,0,0
919ad386-018,generation_14,475bcf53,0.7283934394756312,1.0156104083630269,0.41231829187712166,102,1.0,0.08363030328321508,0.8181194205329847,0.5025898785464298,0.7526805929353824,0.9834775229709929,0.46753327018914964,0,2,387,393,0,0,0
919ad386-018,generation_14,e2884556,0.6894462049230453,1.037086055080016,0.47935074926444443,571,1.0,0.15,0.79,0.78,0.45,0.55,0.34,0,7,2255,2266,0,0,0
919ad386-018,generation_14,453af889,0.6898173318361766,1.0371431515281901,0.5351242798460015,1641,1.0,0.15,0.79,0.78,0.45,0.55,0.34,0,46,6123,6489,0,0,0
919ad386-018,generation_14,da60a23b,0.40075151448506496,0.9300744575415586,0.5807623590898369,2,1.0,0.24681441817422875,0.8303580403417061,0.6678767872598268,0.45742607004410346,0.6898143131848297,0.14447747468482763,0,0,8,10,0,0,0
919ad386-018,generation_14,64f8d6f9,-0.06416666666666666,0.03833333333333332,0.6098717006274804,2,1.0,0.19840720908711437,0.8101790201708531,0.7239383936299134,0.45371303502205174,0.6199071565924148,0.24223873734241383,0,0,6,10,0,0,0
919ad386-018,generation_14,de9cecd8,0.05770833333333333,0.05708333333333332,0.5659072108356229,8,1.0,0.40867464423331196,0.7187765163373725,0.7274396809922908,0.24483639685587458,0.4717313368086552,0.5179695817998063,0,0,24,32,0,0,0
919ad386-018,generation_14,7c0872b1,-0.07607142857142857,0.03357142857142856,0.5295626481568879,2,2.0,0.19840720908711437,0.8101790201708531,0.7239383936299134,0.45371303502205174,0.6199071565924148,0.24223873734241383,0,0,10,10,0,0,0
919ad386-018,generation_14,d17ca380,0.43926587568274345,0.9499603227940584,0.4964965668511906,2,2.0,0.6673492884666239,0.647553032674745,0.6748793619845816,0.039672793711749144,0.39346267361731035,0.6959391635996126,0,0,9,9,0,0,0
919ad386-018,generation_14,7231bbee,0.4010252666719023,0.9306219619152332,0.5248380515976199,2,2.0,0.15,0.79,0.78,0.45,0.55,0.34,0,0,9,9,0,0,0
919ad386-018,generation_14,5db65af8,-0.11178571428571428,0.01928571428571428,0.5487076933810089,2,2.0,0.24681441817422875,0.8303580403417061,0.6678767872598268,0.45742607004410346,0.6898143131848297,0.14447747468482763,0,0,10,11,0,0,0
919ad386-018,generation_14,8758f762,0.36503722877077927,0.9157887432558444,0.5192953612090481,2,2.0,0.24681441817422875,0.8303580403417061,0.6678767872598268,0.45742607004410346,0.6898143131848297,0.14447747468482763,0,0,11,10,0,0,0
919ad386-018,generation_14,9d2cc0a2,0.1733333333333333,0.09538461538461536,0.5401634339483531,39,2.0,0.6152348437845931,0.6506312043332144,0.4839303295138988,0.29156849629699977,0.6645962005344828,0.29075629594559094,33,18,174,9,0,0,0
919ad386-018,generation_14,9079b524,0.5473662418938066,0.9447324837876131,0.5179244930201662,12,2.0,0.24681441817422875,0.8303580403417061,0.6678767872598268,0.45742607004410346,0.6898143131848297,0.14447747468482763,0,0,62,47,0,0,0
919ad386-018,generation_14,6f644f11,0.3164257746073482,0.8757086920718393,0.5382486830567113,2,3.0,0.6673492884666239,0.647553032674745,0.6748793619845816,0.039672793711749144,0.39346267361731035,0.6959391635996126,0,0,11,12,0,0,0
919ad386-018,generation_14,d2dd9ea7,-0.040357142857142855,0.04785714285714284,0.5535877743755807,2,3.0,0.15,0.79,0.78,0.45,0.55,0.34,0,0,8,9,0,0,0
919ad386-018,generation_14,289e5324,0.7102942383067213,1.0180306203406044,0.5315994860486921,1642,3.0,0.6673492884666239,0.647553032674745,0.6748793619845816,0.039672793711749144,0.39346267361731035,0.6959391635996126,0,0,6763,6101,0,0,0
919ad386-018,generation_14,ab72295b,0.17879870129870132,0.09915584415584414,0.5518674499775219,22,3.0,0.11681515164160754,0.8040597102664924,0.6412949392732149,0.6013402964676912,0.7667387614854965,0.40376663509457483,0,0,122,56,0,0,0
919ad386-018,generation_14,ffeef0d2,0.22279967159277506,0.11325123152709357,0.5337589857446547,609,3.0,0.15,0.79,0.78,0.45,0.55,0.34,0,11,2354,2413,0,0,0
919ad386-018,generation_14,2d83d967,-0.10583333333333333,0.021666666666666664,0.5175856105824409,2,3.0,0.19840720908711437,0.8101790201708531,0.7239383936299134,0.45371303502205174,0.6199071565924148,0.24223873734241383,0,0,12,12,0,0,0
919ad386-018,generation_14,546262b2,0.6641976297732856,0.9955130540327867,0.49921824228926404,1330,3.0,0.24681441817422875,0.8303580403417061,0.6678767872598268,0.45742607004410346,0.6898143131848297,0.14447747468482763,0,28,6787,4342,0,0,0
919ad386-018,generation_14,b43b7ee8,0.6183625143382057,0.9863048606091844,0.5169430569943898,17,4.0,0.6673492884666239,0.647553032674745,0.6748793619845816,0.039672793711749144,0.39346267361731035,0.6959391635996126,0,0,78,65,0,0,0
919ad386-018,generation_14,49b3bfac,-0.07607142857142857,0.03357142857142856,0.5331279467742104,2,4.0,0.16359756635084627,0.5806022805169464,0.6239731634517799,0.6884867943885361,0.686481457591716,0.5228640157258296,0,0,8,9,0,0,0
919ad386-018,generation_14,ae72b28d,0.08523809523809525,0.08476190476190473,0.5164760628341176,3,4.0,0.45708185332042633,0.7389555365082255,0.6713780746222042,0.2485494318779263,0.5416384934010701,0.4202083191422201,0,0,14,10,0,0,0
919ad386-018,generation_14,0ac0ec47,0.6866299651390406,1.0366527874209384,0.5025497996704978,96,4.0,0.15,0.79,0.78,0.45,0.55,0.34,0,0,412,377,0,0,0
919ad386-018,generation_14,8ba19b36,0.35489633418665967,0.9431260017066527,0.5192405180376991,2,4.0,0.15,0.79,0.78,0.45,0.55,0.34,0,0,9,11,0,0,0
